Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37849.3,1899.8,0.5961,35.1567,21.611,0.946,1,7.8813,5.6056,220.2501,52.929,0.988,1,17.8703,15.556,0.1596,0.1024,0.0893,-0.0205,0.3717,0.0744,0.0282,0.007,-0.0636,0.3625,0.0603,0.0195,0.0032,-0.0592,0.2305,0.0435,0.04,0.0156,-0.0636,0.3717,0.0684,0.1833,0.1749,0.0752,0.3572,0.0515,0.112,0.1182,-0.0184,0.3534,0.0783,0.0766,0.0705,-0.0118,0.2615,0.0704,0.1233,0.1314,-0.0184,0.3572,0.0791
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38504,1804.3,0.5947,13.4598,21.2707,0.3738,0.7772,7.8686,2.521,187.5036,50.1107,0.9383,0.9962,17.8503,12.5054,0.0718,0.255,0.2435,0.0649,0.4662,0.0772,0.065,0.0145,-0.0529,0.4696,0.1037,0.028,0.0009,-0.0365,0.2838,0.062,0.0787,0.0213,-0.0529,0.4696,0.1133,0.1865,0.1922,0.081,0.2817,0.0424,0.0833,0.0902,-0.0225,0.3082,0.0772,0.0634,0.0652,-0.0138,0.2303,0.0655,0.0907,0.1011,-0.0225,0.3082,0.0798
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38532.9,1817.6,0.5933,7.4883,10.2199,0.9009,1,3.7425,2.6162,135.9279,41.5382,0.99,1,13.7405,12.5916,0.0551,0.1669,0.1679,0.0294,0.3321,0.0539,0.0271,0.0036,-0.0979,0.5627,0.087,0.0513,0.0235,-0.0709,0.5463,0.1121,0.0348,0.0099,-0.0979,0.5627,0.0913,0.2526,0.2575,0.1853,0.3067,0.024,0.177,0.1859,0,0.3048,0.0551,0.1726,0.1795,0,0.2845,0.0597,0.1811,0.1883,0,0.3067,0.0565
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37337.9,1761.6,0.593,8.9909,12.0892,0.7731,1,5.0981,2.3732,146.5552,43.3906,0.9782,1,15.0785,12.347,0.0614,0.1524,0.161,-0.0309,0.2401,0.0558,0.0351,0.0032,-0.0732,0.3823,0.0671,0.03,0.0009,-0.0703,0.3204,0.07,0.0423,0.0075,-0.0732,0.3823,0.0722,0.222,0.22,0.1431,0.3221,0.0367,0.0982,0.0927,-0.0118,0.3906,0.0823,0.0849,0.0608,-0.0113,0.2929,0.0906,0.1059,0.1031,-0.0118,0.3906,0.0856
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36726.6,1560.6,0.5924,9.6687,11.9192,0.8552,0.9765,4.2505,3.3912,146.6163,43.2284,0.9859,0.9988,14.2455,13.3524,0.0659,0.2962,0.3018,-0.0623,0.6373,0.1767,0.0296,0,-0.0758,0.6769,0.0865,0.0607,0.0056,-0.0716,0.6769,0.1284,0.047,0,-0.0758,0.6769,0.1157,0.2715,0.262,0.097,0.4374,0.0762,0.1051,0.0887,-0.0171,0.4436,0.0897,0.106,0.0695,-0.0171,0.4436,0.1105,0.116,0.0998,-0.0171,0.4436,0.0979
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37641.4,1846.3,0.5917,9.5801,11.5555,0.9016,1,4.421,2.8207,144.6723,42.8711,0.9892,1,14.4054,12.8083,0.0662,0.1497,0.1644,-0.0253,0.3684,0.0868,0.0738,0.0118,-0.0383,0.6915,0.1381,0.0356,0.008,-0.0243,0.6278,0.1001,0.0789,0.0144,-0.0383,0.6915,0.1366,0.156,0.1552,0.0656,0.2532,0.0388,0.0659,0.014,-0.0285,0.4307,0.0972,0.0145,0.0012,-0.027,0.1826,0.0332,0.0719,0.0169,-0.0285,0.4307,0.0971
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36760.8,1592.3,0.5912,3.9643,7.6658,0.8477,1,3.0308,1.6999,119.5772,38.9772,0.9891,1,13.0294,11.6406,0.0332,0.2512,0.2569,-0.0038,0.4903,0.1206,0.0195,0,-0.0788,0.5645,0.0685,0.0216,0,-0.0564,0.3101,0.0742,0.027,0,-0.0788,0.5645,0.0819,0.2429,0.2377,0.165,0.3433,0.0443,0.1038,0.1025,-0.0102,0.5324,0.0931,0.0927,0.0852,-0.007,0.412,0.1038,0.1083,0.1083,-0.0102,0.5324,0.0951
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38354.9,1838.9,0.5903,6.4664,10.6379,0.7181,0.933,4.3879,2.0759,136.4043,41.8218,0.98,0.9985,14.3548,12.0327,0.0474,0.3022,0.264,-0.0523,0.7586,0.189,0.0677,0.0024,-0.0928,1.0101,0.1502,0.0825,0.007,-0.0928,1.0101,0.1956,0.0788,0.0059,-0.0928,1.0101,0.1602,0.2181,0.1982,0.0851,0.5199,0.092,0.1132,0.1022,-0.0161,0.4989,0.0966,0.1094,0.0874,-0.0093,0.4698,0.1045,0.1181,0.107,-0.0161,0.5199,0.0989
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38387.5,1837.2,0.5897,5.7473,8.9629,0.899,1,3.406,2.244,127.9653,40.2845,0.9909,1,13.3974,12.1738,0.0449,0.1575,0.1571,-0.0078,0.3596,0.0766,0.043,0,-0.0384,0.4055,0.0827,0.0444,0,-0.0384,0.3101,0.0816,0.0482,0,-0.0384,0.4055,0.0858,0.168,0.171,0.0469,0.2848,0.0457,0.0573,0.019,-0.0468,0.3044,0.0718,0.0741,0.0648,-0.0169,0.209,0.0667,0.0623,0.0245,-0.0468,0.3044,0.0745
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36526.9,1437.4,0.5892,4.0688,7.9236,0.8144,1,3.2471,1.7175,121.0214,39.2391,0.9877,1,13.2382,11.663,0.0336,0.2519,0.2302,0.0422,0.503,0.1235,0.0339,0,-0.0791,0.5299,0.0921,0.0505,0,-0.0697,0.5299,0.1292,0.0413,0.0019,-0.0791,0.5299,0.1013,0.2254,0.2269,0.1057,0.3311,0.0496,0.1069,0.0871,-0.0133,0.3755,0.0904,0.096,0.0747,-0.0002,0.3257,0.0867,0.1109,0.0936,-0.0133,0.3755,0.0918
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38023.6,1837.7,0.5876,4.6162,8.8122,0.747,1,3.7422,1.6451,126.0024,40.1316,0.9831,1,13.7353,11.6039,0.0366,0.1987,0.1971,0.04,0.3836,0.0828,0.0693,0.0032,-0.067,0.7973,0.1424,0.0637,0,-0.067,0.7969,0.1775,0.0739,0.0045,-0.067,0.7973,0.1428,0.0885,0.0983,-0.0243,0.2512,0.0662,0.0715,0,-0.1449,0.5966,0.1202,0.0669,0,-0.0948,0.5966,0.1442,0.0721,0,-0.1449,0.5966,0.1187
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36896.2,1567.9,0.5872,10.3472,12.3377,0.8542,1,4.828,2.7654,149.4155,43.6599,0.985,1,14.8202,12.7254,0.0693,0.172,0.1382,-0.0008,0.4589,0.0969,0.0533,0.0056,-0.0527,0.5501,0.0968,0.1002,0.0696,-0.0524,0.4657,0.1088,0.0615,0.0149,-0.0527,0.5501,0.1014,0.181,0.19,0.0635,0.2552,0.0437,0.0946,0.0798,-0.0212,0.4083,0.0859,0.1606,0.149,-0.0023,0.4083,0.0956,0.1006,0.0884,-0.0212,0.4083,0.0865
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36872.7,1609.8,0.5861,4.5768,8.065,0.8842,1,3.1795,1.9782,122.2354,39.3746,0.9908,1,13.1793,11.9421,0.0374,0.24,0.2368,0.0015,0.4838,0.1182,0.0219,0,-0.0836,0.3211,0.0725,0.0019,0,-0.0727,0.1386,0.0463,0.03,0,-0.0836,0.4838,0.0853,0.3686,0.3675,0.1899,0.4544,0.057,0.1709,0.1894,0,0.4635,0.1057,0.1178,0.1164,0,0.3187,0.0926,0.1782,0.1941,0,0.4635,0.1108
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38523,1819.9,0.5853,18.4187,15.643,0.9459,1,5.7521,4.2089,173.7069,46.948,0.9904,1,15.7371,14.1495,0.1061,0.1542,0.1359,-0.0816,0.4691,0.1106,0.0254,0,-0.083,0.7069,0.0854,0.0475,0.0132,-0.0773,0.7069,0.1219,0.0391,0.0039,-0.083,0.7069,0.0969,0.274,0.2732,0.1951,0.3632,0.037,0.1731,0.1976,0,0.4124,0.0891,0.1706,0.1717,0,0.3706,0.0831,0.1838,0.2073,0,0.4124,0.0906
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37963.8,1883.9,0.5845,8.3717,10.969,0.8744,1,4.2762,2.5146,140.5162,42.2812,0.9877,1,14.2532,12.4878,0.0596,0.2305,0.2153,-0.0184,0.6437,0.1281,0.073,0.0193,-0.106,0.7269,0.1287,0.1195,0.0202,-0.0666,0.7269,0.1935,0.0823,0.0279,-0.106,0.7269,0.1338,0.2854,0.2971,0.0576,0.4148,0.0784,0.1438,0.1299,-0.0312,0.4608,0.1161,0.1337,0.1006,-0.021,0.4426,0.1254,0.1521,0.1435,-0.0312,0.4608,0.119
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36272.7,1304.1,0.5845,17.0669,16.8481,0.7556,1,7.1154,3.0441,178.5328,48.1506,0.9677,1,17.0944,13.0303,0.0956,0.2551,0.251,0.012,0.6159,0.1169,0.0576,0.0145,-0.0679,0.4008,0.0859,0.0692,0.0115,-0.0679,0.4008,0.111,0.0766,0.0243,-0.0679,0.6159,0.1067,0.1933,0.1944,-0.0781,0.3352,0.0681,0.0885,0.0806,-0.0599,0.4023,0.0844,0.0972,0.0568,-0.0098,0.4023,0.1074,0.0986,0.0964,-0.0781,0.4023,0.0885
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37383.4,1797.3,0.5844,14.4727,14.2167,0.8998,1,5.4018,3.6667,162.8793,45.5311,0.9873,1,15.4009,13.6301,0.0889,0.2366,0.2153,0.035,0.5619,0.1126,0.034,0.0028,-0.0491,0.3226,0.061,0.0196,0.0009,-0.0428,0.277,0.0483,0.052,0.0056,-0.0491,0.5619,0.0885,0.2052,0.2247,0.0011,0.3751,0.0793,0.0735,0.0386,-0.0268,0.3461,0.0819,0.0501,0.0108,-0.007,0.2623,0.066,0.0852,0.0561,-0.0268,0.3751,0.0899
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38168,1888.6,0.5842,7.5102,11.5118,0.7122,0.9583,4.891,2.0894,142.241,42.7977,0.9759,0.9983,14.8886,12.0632,0.0528,0.2479,0.2208,-0.003,0.5977,0.1415,0.029,0.0043,-0.0805,0.3554,0.0614,0.0382,0.0282,-0.0795,0.3398,0.0725,0.0406,0.0094,-0.0805,0.5977,0.0838,0.217,0.2136,0.1367,0.3459,0.0443,0.1086,0.115,-0.0069,0.3264,0.0677,0.1228,0.1184,-0.0001,0.2832,0.0603,0.1144,0.1191,-0.0069,0.3459,0.0709
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38249.7,1833.3,0.5834,18.5109,18.1763,0.7041,0.9736,7.8557,3.1145,186.5096,49.4544,0.9583,0.9987,17.8546,13.0795,0.0993,0.3581,0.3466,0.2053,0.6329,0.0865,0.0768,0.0054,-0.0453,0.5196,0.12,0.0484,0,-0.0277,0.4446,0.0919,0.1047,0.0137,-0.0453,0.6329,0.1442,0.2487,0.2489,0.0806,0.3723,0.0464,0.0622,0.0271,-0.0246,0.3139,0.0765,0.0456,0.0078,-0.0046,0.2692,0.0615,0.0808,0.0416,-0.0246,0.3723,0.0927
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37578,1857.8,0.5824,18.8658,16.901,0.83,1,6.8208,3.6482,180.5153,48.2073,0.9761,1,16.8014,13.6347,0.1045,0.297,0.2994,0.0361,0.6161,0.1143,0.0791,0.0167,-0.0642,0.8623,0.1566,0.027,0,-0.0552,0.3136,0.0674,0.1021,0.03,-0.0642,0.8623,0.1667,0.2808,0.2756,0.1043,0.4612,0.0613,0.1327,0.1209,-0.008,0.4377,0.0936,0.0951,0.0893,0,0.2901,0.0661,0.1483,0.1337,-0.008,0.4612,0.1015
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37222.7,1719.5,0.5819,5.9548,8.8578,0.9537,1,2.999,2.6142,127.5824,40.173,0.9934,1,12.9896,12.5478,0.0467,0.1999,0.2023,0.0543,0.2956,0.0602,0.0485,0.0305,-0.0753,0.4952,0.0862,0.0155,0,-0.0717,0.19,0.0522,0.0555,0.0346,-0.0753,0.4952,0.0909,0.3164,0.3177,0.1697,0.4158,0.059,0.182,0.1922,-0.0176,0.3768,0.0865,0.1202,0.1196,-0.0026,0.3036,0.0913,0.1882,0.1975,-0.0176,0.4158,0.0899
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36762.6,1558.5,0.5814,5.128,8.4597,0.9004,1,3.0865,2.3053,124.6415,39.7632,0.9906,1,13.084,12.266,0.0411,0.1717,0.1856,-0.0214,0.3475,0.0946,0.077,0.0026,-0.0956,0.7777,0.1686,0.0932,0.0605,-0.0907,0.4036,0.1269,0.0809,0.0082,-0.0956,0.7777,0.1673,0.2572,0.2542,0.1625,0.3785,0.0374,0.2005,0.2173,0,0.5319,0.1271,0.1984,0.2231,0,0.4162,0.1108,0.2029,0.2204,0,0.5319,0.1252
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36646.6,1446.7,0.5793,6.3308,9.7726,0.833,1,3.9159,2.1687,132.3889,41.0753,0.9861,1,13.8956,12.1252,0.0478,0.1914,0.1906,0.0671,0.3256,0.07,0.0231,0,-0.0735,0.2693,0.0586,0.0254,0,-0.0473,0.2489,0.0544,0.0311,0.0035,-0.0735,0.3256,0.0692,0.325,0.3374,0.2052,0.4479,0.0592,0.117,0.1212,-0.0141,0.3662,0.0699,0.0855,0.0982,-0.0002,0.2122,0.0675,0.1269,0.1255,-0.0141,0.4479,0.0823
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38024.2,1888.2,0.5789,5.2908,11.3415,0.5169,0.869,4.5213,1.9334,137.341,42.1612,0.9709,0.9983,14.516,11.9199,0.0385,0.2103,0.2005,0.0277,0.4072,0.0732,0.0723,0.0509,-0.0576,0.4419,0.0842,0.0382,0.0244,-0.0336,0.2204,0.0521,0.0776,0.055,-0.0576,0.4419,0.0879,0.1786,0.174,0.0966,0.2982,0.0389,0.094,0.0842,-0.0294,0.3671,0.0725,0.0534,0.0365,-0.0234,0.2317,0.0568,0.0972,0.0873,-0.0294,0.3671,0.0733
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38470.4,1809.9,0.5787,12.625,12.8764,0.9569,1,4.5475,3.6093,154.3241,44.1987,0.9927,1,14.5408,13.5696,0.0818,0.2145,0.2061,0.0151,0.4618,0.0989,0.0488,0.0311,-0.0529,0.3014,0.0653,0.0348,0.006,-0.042,0.2516,0.0634,0.0622,0.0396,-0.0529,0.4618,0.0822,0.2128,0.2187,0.0911,0.3047,0.0448,0.0886,0.0856,-0.0238,0.2848,0.0627,0.0631,0.0561,-0.0046,0.2151,0.0558,0.0986,0.0968,-0.0238,0.3047,0.0702
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38584.8,1836.2,0.5756,22.8807,17.7594,0.9116,1,6.3917,4.6024,189.005,49.0789,0.986,1,16.3871,14.5549,0.1211,0.2066,0.2184,-0.079,0.6616,0.1599,0.0304,0,-0.0884,0.4356,0.0724,0.0471,0.0158,-0.0635,0.3286,0.0825,0.0518,0.0077,-0.0884,0.6616,0.105,0.2363,0.2433,0.067,0.419,0.063,0.114,0.1163,-0.0111,0.3216,0.0728,0.1105,0.1192,0,0.2848,0.0649,0.1288,0.1278,-0.0111,0.419,0.082
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38022.8,1895.6,0.5748,10.4326,13.2997,0.7412,1,5.6024,2.2879,154.2528,44.62,0.9736,1,15.5986,12.2555,0.0676,0.1169,0.1218,-0.0583,0.2516,0.0655,0.0294,0.0032,-0.0584,0.3569,0.0619,0.0466,0.0029,-0.034,0.3569,0.0869,0.0353,0.005,-0.0584,0.3569,0.0659,0.0878,0.1022,-0.0718,0.2497,0.066,0.0383,0.0004,-0.0522,0.3161,0.071,0.0411,0.0001,-0.0113,0.2982,0.0765,0.0417,0.0011,-0.0718,0.3161,0.0717
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36650.3,1467.5,0.5741,14.9217,15.9999,0.7325,0.9449,6.4488,3.1101,171.8697,47.2467,0.9675,0.997,16.4341,13.0912,0.0868,0.2148,0.2056,-0.0164,0.631,0.1106,0.0408,0.004,-0.0727,0.35,0.0753,0.0407,0.0037,-0.0727,0.35,0.0805,0.056,0.008,-0.0727,0.631,0.093,0.2054,0.2088,0.0816,0.3514,0.0566,0.0748,0.0595,-0.0265,0.3224,0.0743,0.0753,0.0442,-0.0065,0.3207,0.0822,0.0863,0.0757,-0.0265,0.3514,0.0817
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38475.4,1822.7,0.5732,3.8198,7.5345,0.8456,1,2.9365,1.896,118.7393,38.8402,0.9891,1,12.935,11.8109,0.0321,0.3369,0.3275,0.1286,0.6196,0.1299,0.06,0.0052,-0.0851,0.7235,0.1513,0.0108,0,-0.0771,0.1819,0.0518,0.069,0.0078,-0.0851,0.7235,0.1585,0.238,0.279,0.0501,0.3686,0.0934,0.1572,0.1504,0,0.4238,0.0959,0.1326,0.138,0,0.2853,0.0787,0.1599,0.1524,0,0.4238,0.0969
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36707.2,1472.2,0.5716,7.4229,13.8935,0.4832,0.9273,6.3789,1.7973,154.1142,45.1156,0.9515,0.9984,16.3693,11.7699,0.0482,0.1902,0.1872,-0.0119,0.435,0.1089,0.0609,0.0114,-0.049,0.4504,0.0897,0.0478,0.0124,-0.0156,0.4157,0.0762,0.0672,0.0145,-0.049,0.4504,0.0949,0.1839,0.1934,-0.0002,0.3278,0.0737,0.0956,0.0358,-0.0172,0.3732,0.1035,0.0841,0.0293,-0.012,0.3182,0.1015,0.0999,0.053,-0.0172,0.3732,0.104
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37930.9,1926.3,0.5711,14.1272,16.6802,0.6381,0.9645,7.2111,2.5006,174.7549,47.9693,0.9544,0.9978,17.2026,12.472,0.0808,0.1851,0.1711,0.0355,0.4916,0.083,0.0202,0,-0.0743,0.4155,0.0488,0.0294,0,-0.0515,0.4155,0.0745,0.0336,0.0009,-0.0743,0.4916,0.0691,0.1806,0.1863,-0.002,0.3527,0.0719,0.0752,0.0566,-0.0127,0.3869,0.0732,0.091,0.0896,-0.0007,0.3869,0.0762,0.0837,0.0693,-0.0127,0.3869,0.0785
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38165.3,1820.3,0.5707,4.803,8.9825,0.748,1,3.7769,1.6804,126.7803,40.2728,0.9823,1,13.7655,11.6366,0.0379,0.1834,0.1848,0,0.3461,0.0849,0.0326,0,-0.04,0.3656,0.0648,0.0117,0,-0.0223,0.1801,0.0301,0.0382,0,-0.04,0.3656,0.0716,0.0898,0.0915,-0.0362,0.2262,0.0686,0.0409,0,-0.0518,0.2793,0.0607,0.034,0,-0.0115,0.1983,0.0552,0.0427,0,-0.0518,0.2793,0.0617
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36584.2,1442.4,0.5684,3.8597,7.3984,0.8861,1,2.7973,1.7529,117.9807,38.6909,0.9904,1,12.797,11.6904,0.0327,0.2767,0.2632,-0.0528,0.6133,0.17,0.0618,0,-0.0945,1.0357,0.1666,0.0803,0.0063,-0.0534,0.9268,0.1716,0.0688,0,-0.0945,1.0357,0.171,0.2734,0.2738,0.0449,0.5371,0.0988,0.1062,0.0577,-0.0911,0.7175,0.1237,0.0962,0.0029,-0.0206,0.4427,0.1373,0.1116,0.0677,-0.0911,0.7175,0.1265
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,36404.2,1391.2,0.5684,14.1378,17.1614,0.6032,0.9811,7.5384,2.2941,177.2906,48.4814,0.9479,0.999,17.5261,12.2736,0.0797,0.1311,0.1288,0.0072,0.2547,0.059,0.0242,0.0009,-0.0417,0.3654,0.0518,0.0181,0,-0.0265,0.213,0.0381,0.0326,0.0035,-0.0417,0.3654,0.0598,0.0942,0.09,0.0014,0.2097,0.0487,0.0445,0.0218,-0.028,0.2404,0.0533,0.0433,0.0301,-0.0099,0.1873,0.0463,0.0484,0.0268,-0.028,0.2404,0.0546
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37918.6,1874.8,0.567,16.4354,16.8511,0.7273,0.9904,7.2288,2.7476,178.035,48.1716,0.9641,0.9992,17.2081,12.7231,0.0923,0.1069,0.0751,-0.0486,0.4799,0.1131,0.0577,0.0105,-0.0729,0.3983,0.0874,0.0461,0.005,-0.0305,0.3322,0.0745,0.0622,0.0144,-0.0729,0.4799,0.0911,0.1568,0.1616,-0.0004,0.3202,0.0718,0.082,0.061,-0.0324,0.3393,0.0808,0.0465,0.0263,-0.0097,0.2586,0.0568,0.0888,0.0734,-0.0324,0.3393,0.0828
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37339.7,1759.1,0.5658,3.4213,8.1978,0.6398,0.8641,2.9339,1.8473,119.4685,38.9628,0.9889,0.9997,12.8982,11.7782,0.0286,0.1702,0.1842,-0.002,0.2806,0.0687,0.033,0.0019,-0.0622,0.3823,0.0651,0.0353,0.0073,-0.0299,0.1823,0.0515,0.0371,0.0028,-0.0622,0.3823,0.0692,0.1674,0.1775,0.1032,0.2145,0.0302,0.0667,0.0218,-0.0238,0.329,0.083,0.0658,0.0083,-0.0168,0.2681,0.0866,0.0697,0.0254,-0.0238,0.329,0.0837
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,37509.2,1824.3,0.5651,7.2002,10.3568,0.8435,1,4.1351,2.3164,136.366,41.6808,0.9864,1,14.1322,12.2879,0.0528,0.1016,0.1015,0.0257,0.1942,0.0363,0.011,0,-0.0441,0.2755,0.033,0.0088,0,-0.0341,0.1498,0.0306,0.0158,0,-0.0441,0.2755,0.0389,0.0524,0.0544,-0.0308,0.1568,0.0394,0.0283,0,-0.0211,0.2733,0.0568,0.0428,0.0133,-0.0042,0.2341,0.0633,0.0296,0,-0.0308,0.2733,0.0562
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38155.2,1816.9,0.5641,8.6785,11.4052,0.8384,0.97,4.1518,3.0011,142.8795,42.6896,0.9852,0.999,14.1281,12.9321,0.0607,0.1177,0.0965,-0.0075,0.3977,0.094,0.032,0.0028,-0.042,0.3401,0.0544,0.0421,0,-0.0155,0.331,0.0841,0.0371,0.0048,-0.042,0.3977,0.061,0.0653,0.0613,-0.0151,0.2099,0.0465,0.0303,0.0058,-0.0518,0.2701,0.0453,0.0352,0,-0.0249,0.2266,0.0656,0.0324,0.0102,-0.0518,0.2701,0.0461
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38533.4,1846.7,0.5641,6.7118,9.5485,0.9251,1,3.5824,2.493,131.9114,40.8753,0.9921,1,13.5783,12.4436,0.0509,0.1835,0.1899,0.05,0.2954,0.0641,0.0611,0.0136,-0.0972,0.5333,0.1356,0.0475,0.0213,-0.0803,0.3529,0.1087,0.0673,0.0224,-0.0972,0.5333,0.1356,0.3271,0.3337,0.2212,0.3873,0.036,0.2474,0.2419,0,0.4692,0.0717,0.2171,0.2147,0,0.3976,0.0737,0.2514,0.2458,0,0.4692,0.0725
V19-18;#340;Ebene E - 2021-01-29 20.25.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,38245,1835.1,0.5638,10.8631,19.8907,0.345,0.7091,7.6799,2.6648,179.7151,48.9603,0.9421,0.9957,17.6593,12.5957,0.0604,0.32,0.3404,0.0133,0.5004,0.105,0.0907,0.004,-0.0453,0.6597,0.1409,0.0543,0,-0.0205,0.4976,0.1225,0.1045,0.0085,-0.0453,0.6597,0.1493,0.1929,0.2107,0.0023,0.3139,0.0756,0.0663,0.0245,-0.0273,0.3672,0.0864,0.0335,0,-0.0162,0.298,0.0722,0.0739,0.0323,-0.0273,0.3672,0.0909
