Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28695.3,3970.7,0.6903,22.3573,20.4327,0.6729,0.9728,8.8511,3.1707,201.5219,51.7134,0.9469,0.9982,18.8114,13.1264,0.1109,0.265,0.2601,0.0602,0.5135,0.0732,0.0666,0.0201,-0.0657,0.7129,0.1073,0.0868,0.0244,-0.0448,0.7129,0.1486,0.0887,0.0328,-0.0657,0.7129,0.1213,0.1238,0.1284,-0.076,0.2738,0.0583,0.063,0.0488,-0.1394,0.3203,0.067,0.0637,0.0481,-0.1085,0.3203,0.0715,0.0698,0.0574,-0.1394,0.3203,0.0688
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28751.5,4014.8,0.6898,28.0292,22.581,0.6908,0.9875,9.7407,3.4616,218.1344,53.8939,0.9437,0.9988,19.7381,13.4519,0.1285,0.2931,0.263,0.096,0.6737,0.1133,0.0643,0.0139,-0.1545,0.8894,0.1161,0.0641,0.0038,-0.1545,0.8894,0.1548,0.0936,0.0337,-0.1545,0.8894,0.1387,0.1496,0.1391,-0.0365,0.366,0.064,0.0638,0.0451,-0.1894,0.5998,0.073,0.0624,0.0417,-0.1383,0.5998,0.0928,0.0748,0.0616,-0.1894,0.5998,0.0774
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28341.2,3810.6,0.6891,18.4494,21.6072,0.4966,0.7806,7.3616,3.9711,194.9584,50.3036,0.9682,0.9985,17.3235,13.9319,0.0946,0.3045,0.3198,0.092,0.5183,0.0964,0.1034,0.015,-0.0303,0.5542,0.1381,0.0581,0.0004,-0.0266,0.5304,0.1193,0.1225,0.0405,-0.0303,0.5542,0.147,0.1718,0.1793,0.0442,0.2876,0.0463,0.0748,0.0379,-0.0188,0.3435,0.0838,0.0529,0.0088,-0.0094,0.2905,0.0728,0.084,0.0611,-0.0188,0.3435,0.0858
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28705.6,4020,0.6886,16.7397,17.2995,0.7029,0.9746,7.3381,2.9333,180.4128,48.6048,0.9597,0.9982,17.3281,12.9095,0.0928,0.3864,0.3764,-0.0566,0.8458,0.166,0.0707,0.0277,-0.0532,0.6625,0.1024,0.1003,0.0603,-0.0415,0.6625,0.1403,0.0999,0.0407,-0.0566,0.8458,0.143,0.138,0.1754,-0.3653,0.3854,0.1413,0.0458,0.0276,-0.2068,0.3536,0.0614,0.064,0.0593,-0.0695,0.3536,0.0709,0.0543,0.0354,-0.3653,0.3854,0.0773
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28486.2,3745.9,0.6882,7.1143,10.5839,0.7981,0.9548,3.937,2.5092,136.7494,41.7435,0.9862,0.9996,13.9332,12.4781,0.052,0.3917,0.3786,0.0601,0.7471,0.1504,0.1097,0.0252,-0.0704,1.0109,0.1701,0.0506,0.0043,-0.0314,0.6021,0.1247,0.1245,0.0341,-0.0704,1.0109,0.1804,0.2321,0.2252,0.1178,0.3781,0.0634,0.1284,0.1208,-0.0425,0.4255,0.0972,0.0786,0.0742,-0.0425,0.2288,0.06,0.1339,0.1293,-0.0425,0.4255,0.0985
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28387.1,3720.3,0.6868,3.9424,7.2515,0.9421,1,2.495,2.1168,117.5876,38.5668,0.9934,1,12.4901,12.0604,0.0335,0.2185,0.2211,0.0644,0.3375,0.0689,0.1028,0.0676,-0.0503,0.6485,0.1208,0.1082,0.066,-0.0306,0.4994,0.1279,0.1068,0.0742,-0.0503,0.6485,0.1212,0.2055,0.2173,0.0026,0.292,0.0658,0.1297,0.1382,-0.007,0.3759,0.0826,0.1355,0.142,0,0.3759,0.0978,0.1323,0.1425,-0.007,0.3759,0.0832
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28525.7,3792.7,0.6865,10.7912,13.4681,0.7476,0.9766,5.6002,2.3835,155.3081,44.7774,0.9734,0.9985,15.5964,12.3362,0.0695,0.3241,0.3302,0.1082,0.5461,0.1035,0.102,0.0588,-0.0547,0.5476,0.117,0.1349,0.0867,-0.0309,0.4814,0.1421,0.1175,0.0723,-0.0547,0.5476,0.1292,0.1551,0.1577,0.0397,0.2721,0.0534,0.0835,0.0782,-0.097,0.3027,0.0647,0.0973,0.0888,-0.0165,0.2585,0.0736,0.0885,0.0845,-0.097,0.3027,0.0665
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28278.1,3701.7,0.6862,19.3199,16.0198,0.946,1,5.6025,4.6341,176.2945,47.3117,0.9897,1,15.59,14.5754,0.1096,0.5361,0.5227,0.0091,1.0636,0.2617,0.2002,0.0966,-0.0372,1.1313,0.2475,0.1705,0.0586,-0.028,1.0054,0.2178,0.2374,0.131,-0.0372,1.1313,0.2705,0.2985,0.3138,0.0192,0.5835,0.1418,0.1562,0.1414,-0.0016,0.5292,0.1018,0.1363,0.1369,0,0.3215,0.0662,0.1719,0.1504,-0.0016,0.5835,0.1159
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28393.1,3813.5,0.6861,6.7189,9.6735,0.9023,1,3.4154,2.881,132.4105,40.9849,0.9906,1,13.3909,12.8447,0.0507,0.4636,0.4695,0.1862,0.7652,0.1287,0.1366,0.0889,-0.0444,1.0054,0.1506,0.1299,0.0841,-0.0184,0.6514,0.1459,0.1534,0.0976,-0.0444,1.0054,0.166,0.2907,0.2904,0.2073,0.4308,0.0388,0.1717,0.1721,-0.0192,0.4048,0.0734,0.1365,0.1332,0,0.3031,0.0739,0.1778,0.1773,-0.0192,0.4308,0.0766
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28448.9,3782.3,0.6856,12.5543,13.9466,0.8111,0.9562,5.2399,3.3244,159.097,45.1821,0.9794,0.9974,15.2132,13.3127,0.0789,0.379,0.4057,-0.0417,0.5381,0.1127,0.0883,0.0302,-0.0461,0.5758,0.1272,0.0381,0.0052,-0.0444,0.3213,0.068,0.111,0.0421,-0.0461,0.5758,0.1483,0.2675,0.2848,0.1175,0.3441,0.0509,0.1032,0.1029,-0.0523,0.3478,0.0827,0.069,0.0562,-0.0523,0.2539,0.0677,0.116,0.1121,-0.0523,0.3478,0.0919
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28391.3,3722.1,0.6853,4.3211,7.9875,0.8511,1,3.0999,1.8583,121.7952,39.318,0.9901,1,13.0944,11.8033,0.0355,0.3932,0.401,0.158,0.6529,0.1286,0.0652,0.0202,-0.0519,0.5835,0.0917,0.0372,0.0061,-0.0271,0.3583,0.0734,0.0773,0.0256,-0.0519,0.6529,0.112,0.2161,0.2073,0.1405,0.3143,0.0388,0.1089,0.1024,-0.0058,0.307,0.0815,0.0801,0.0767,0,0.2348,0.0631,0.1129,0.1069,-0.0058,0.3143,0.0828
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28296.2,3848.8,0.6851,28.8192,20.0901,0.8973,1,7.4838,5.0109,206.5857,51.4195,0.9819,1,17.4851,14.9496,0.1395,0.2085,0.1993,-0.0249,0.5608,0.1071,0.026,0.0074,-0.0333,0.2454,0.0393,0.0247,0.0102,-0.0163,0.151,0.0331,0.0514,0.0147,-0.0333,0.5608,0.0832,0.2415,0.2467,0.0623,0.3912,0.0635,0.0529,0.048,-0.0193,0.2598,0.0457,0.0485,0.0508,0,0.1447,0.0315,0.0791,0.0579,-0.0193,0.3912,0.0814
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28590.8,3983.2,0.6833,15.8542,14.8774,0.9001,1,5.5762,3.9033,167.5918,46.1954,0.9869,1,15.5507,13.87,0.0946,0.3258,0.3235,0.1397,0.5875,0.0778,0.0782,0.0379,-0.0609,0.6432,0.1061,0.0711,0.0457,-0.038,0.4338,0.0949,0.1016,0.0533,-0.0609,0.6432,0.1265,0.2187,0.222,0.0191,0.3474,0.052,0.0993,0.0959,-0.1096,0.3243,0.0812,0.0991,0.0993,0,0.2669,0.0685,0.1106,0.1067,-0.1096,0.3474,0.0863
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28645,3870.3,0.6829,33.1755,21.7253,0.8833,1,8.3956,4.8414,218.8898,53.0426,0.9777,1,18.3731,14.8359,0.1516,0.2963,0.2697,0.0663,0.6439,0.1303,0.0849,0.0231,-0.1086,0.8317,0.1395,0.1517,0.0745,-0.0527,0.8109,0.1859,0.117,0.0544,-0.1086,0.8317,0.1576,0.1314,0.1432,-0.1593,0.3644,0.0806,0.0622,0.032,-0.1384,0.4175,0.0833,0.0915,0.0771,-0.0656,0.3771,0.0822,0.0727,0.0466,-0.1593,0.4175,0.0865
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28336.5,3887.2,0.6825,5.6982,9.1127,0.8623,1,3.5835,2.1279,128.6556,40.4345,0.9889,1,13.583,12.0933,0.0443,0.302,0.335,-0.0065,0.5114,0.1105,0.0923,0.02,-0.0519,0.7804,0.1533,0.0603,0.0048,-0.0187,0.6243,0.129,0.1012,0.0267,-0.0519,0.7804,0.1575,0.2337,0.2356,0.051,0.3351,0.057,0.1041,0.0932,-0.0379,0.4336,0.0882,0.0838,0.0656,0,0.3272,0.079,0.1097,0.0999,-0.0379,0.4336,0.0909
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28712,4023.9,0.6822,15.1613,16.3641,0.7115,0.976,6.9615,2.6961,174.051,47.6361,0.9639,0.9993,16.9578,12.62,0.0871,0.2478,0.2458,0.0896,0.4202,0.0625,0.1123,0.0573,-0.0642,0.7464,0.1422,0.138,0.0778,-0.0383,0.6229,0.1502,0.1242,0.0734,-0.0642,0.7464,0.1423,0.1032,0.1098,-0.0231,0.2012,0.0529,0.0594,0.0395,-0.2093,0.3888,0.0775,0.0709,0.0579,-0.2093,0.3259,0.0763,0.0632,0.0478,-0.2093,0.3888,0.0767
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28440.8,3726.9,0.6814,4.2276,7.5231,0.9387,1,2.5082,2.3125,119.2131,38.8381,0.9932,1,12.5003,12.2587,0.0354,0.2187,0.2282,0.0712,0.3046,0.0571,0.0545,0.0131,-0.0449,0.6461,0.0912,0.0428,0.0036,-0.0296,0.5426,0.099,0.0602,0.0169,-0.0449,0.6461,0.0952,0.2306,0.2351,0.1493,0.3029,0.0326,0.11,0.1182,-0.0112,0.3496,0.0796,0.071,0.0523,0,0.3173,0.0733,0.1142,0.1235,-0.0112,0.3496,0.0815
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28673.5,3938.1,0.6785,3.8519,7.282,0.9128,1,2.6723,1.8533,117.6723,38.5997,0.9925,1,12.6671,11.8046,0.0327,0.24,0.244,0.0096,0.4346,0.092,0.0399,0.0022,-0.0735,0.4001,0.0786,0.0333,0.003,-0.0513,0.2855,0.0609,0.0467,0.0029,-0.0735,0.4346,0.087,0.1069,0.115,-0.0276,0.214,0.0768,0.0466,0.0184,-0.0491,0.2835,0.0618,0.0549,0.0244,-0.0129,0.2564,0.0687,0.0486,0.0198,-0.0491,0.2835,0.0633
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28308.3,3791,0.6775,4.5024,7.8045,0.9289,1,2.7382,2.2413,120.6861,39.0983,0.9921,1,12.7223,12.1851,0.0373,0.3541,0.3335,0.1736,0.7406,0.1364,0.1096,0.0396,-0.043,1.1283,0.1827,0.1353,0.0501,-0.0218,0.9918,0.2185,0.1185,0.0451,-0.043,1.1283,0.1869,0.2127,0.2007,0.1076,0.368,0.0595,0.116,0.1067,-0.0387,0.5458,0.0909,0.131,0.1308,0,0.4074,0.0837,0.1196,0.1112,-0.0387,0.5458,0.0918
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28285.4,3772.1,0.6773,6.4154,10.372,0.7494,0.9545,4.1897,2.0726,135.6924,41.6814,0.9815,0.9981,14.1801,12.0611,0.0473,0.4971,0.4676,0.0709,0.9586,0.1885,0.0513,0.0125,-0.0395,0.6337,0.0892,0.0292,0.005,-0.0258,0.304,0.0584,0.073,0.0167,-0.0395,0.9586,0.136,0.2848,0.3051,0.0825,0.4746,0.096,0.0765,0.0607,-0.0333,0.3535,0.0726,0.0417,0.0354,-0.0105,0.1334,0.0382,0.0866,0.0663,-0.0333,0.4746,0.0864
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28590.4,3956.1,0.6749,3.7174,7.323,0.8711,1,2.7731,1.7419,117.8544,38.6549,0.9912,1,12.7677,11.6896,0.0316,0.4925,0.4561,0.0759,0.9906,0.2346,0.1401,0.0154,-0.1072,1.1892,0.2678,0.1285,0.0451,-0.0248,1.064,0.24,0.1511,0.0193,-0.1072,1.1892,0.2737,0.1219,0.109,-0.1268,0.4971,0.1848,0.1256,0.0722,-0.0663,0.7717,0.1577,0.0894,0.0859,-0.0128,0.2279,0.0631,0.1255,0.0725,-0.1268,0.7717,0.1586
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28354.1,3845,0.6747,3.7566,7.1716,0.9178,1,2.5951,1.9705,116.7876,38.4674,0.9918,1,12.5894,11.9223,0.0322,0.4164,0.4101,0.0751,0.7996,0.194,0.1263,0.0407,-0.0371,1.0994,0.1818,0.1332,0.0228,-0.0283,0.6617,0.198,0.1357,0.0442,-0.0371,1.0994,0.1892,0.1936,0.2004,0.0278,0.3014,0.0693,0.1191,0.1011,0,0.4806,0.0893,0.1035,0.0889,0,0.3075,0.0864,0.1215,0.1034,0,0.4806,0.0897
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28354.6,3785.5,0.6743,22.3507,17.9056,0.876,1,7.0424,4.0268,189.0039,49.2114,0.9807,1,17.0372,13.98,0.1182,0.2772,0.2718,-0.0085,0.5928,0.1328,0.0721,0.0079,-0.0343,0.7421,0.1159,0.0347,0,-0.0269,0.6222,0.1087,0.0963,0.0273,-0.0343,0.7421,0.1353,0.224,0.2206,0.0787,0.4051,0.0565,0.0794,0.0341,-0.0361,0.4028,0.0904,0.0373,0.0011,-0.0091,0.236,0.0703,0.0964,0.0707,-0.0361,0.4051,0.0988
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28599.6,3835.8,0.6734,5.1999,8.8481,0.8346,1,3.5544,1.9687,126.762,40.1589,0.9877,1,13.5379,11.9195,0.041,0.2785,0.2837,0.0531,0.4825,0.0799,0.0678,0.041,-0.0586,0.7033,0.0902,0.0725,0.0351,-0.0277,0.7033,0.1238,0.0764,0.0466,-0.0586,0.7033,0.099,0.1576,0.1712,-0.1113,0.31,0.0901,0.0924,0.0826,-0.0629,0.4416,0.0749,0.0983,0.0801,0,0.3873,0.0894,0.0951,0.0856,-0.1113,0.4416,0.0767
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28388.1,3844.9,0.6716,15.5578,14.973,0.872,0.9881,5.8013,3.7644,167.4897,46.2715,0.983,0.9992,15.7886,13.6856,0.0929,0.4298,0.4268,0.0029,0.9412,0.1445,0.1447,0.0578,-0.0422,0.8554,0.2004,0.1239,0.0561,-0.0182,0.7368,0.1744,0.1708,0.0743,-0.0422,0.9412,0.2125,0.2781,0.2925,-0.0066,0.4799,0.0877,0.1236,0.097,-0.0481,0.5421,0.111,0.1191,0.1003,0,0.3656,0.0997,0.1378,0.1106,-0.0481,0.5421,0.1178
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28433.3,3859.1,0.6715,5.5176,8.8063,0.8941,1,3.3022,2.106,126.6944,40.1011,0.99,1,13.2848,12.0732,0.0435,0.3789,0.3734,0.0572,0.6572,0.1435,0.0476,0.0064,-0.031,0.334,0.0718,0.0484,0.0063,-0.0244,0.3073,0.0737,0.0621,0.0094,-0.031,0.6572,0.102,0.1557,0.1691,-0.0566,0.3302,0.0804,0.0608,0.0359,-0.0639,0.3133,0.0662,0.0776,0.0545,-0.0092,0.2586,0.0802,0.0649,0.0439,-0.0639,0.3302,0.0696
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28417.9,3869.5,0.6709,3.294,6.6461,0.9371,1,2.2308,1.991,113.9572,37.9658,0.9935,1,12.2264,11.9459,0.0289,0.301,0.2963,0.0662,0.5739,0.1235,0.0299,0.0048,-0.0321,0.5885,0.0542,0.0596,0.0247,-0.009,0.5885,0.1044,0.0379,0.0059,-0.0321,0.5885,0.0735,0.1409,0.128,0.0236,0.2707,0.0594,0.0482,0.0338,-0.0215,0.262,0.0515,0.0686,0.0754,-0.0168,0.2194,0.0577,0.0509,0.0371,-0.0215,0.2707,0.0541
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28658.6,3829.4,0.6708,28.0956,19.4115,0.937,1,7.2828,5.0902,202.4537,50.7381,0.9883,1,17.2793,15.0425,0.1388,0.1906,0.186,-0.0285,0.4243,0.07,0.1,0.0746,-0.0606,0.4988,0.105,0.1298,0.1034,-0.0416,0.4312,0.1294,0.1125,0.0974,-0.0606,0.4988,0.1057,0.1237,0.1263,-0.0942,0.2405,0.048,0.1006,0.1009,-0.085,0.3221,0.0703,0.1125,0.1193,-0.007,0.2862,0.0732,0.1038,0.1091,-0.0942,0.3221,0.0681
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28658.2,3974.6,0.6689,6.311,9.5473,0.8701,1,3.7231,2.2354,131.44,40.8667,0.989,1,13.7166,12.1616,0.048,0.3881,0.3809,0.0418,0.7959,0.1894,0.1443,0.0366,-0.0945,1.0065,0.2251,0.1015,0.0157,-0.0575,0.9083,0.1983,0.1558,0.0447,-0.0945,1.0065,0.2294,0.1673,0.1903,-0.087,0.4231,0.1634,0.1404,0.1277,-0.1099,0.5864,0.1096,0.1223,0.0843,-0.0185,0.5646,0.1145,0.1417,0.129,-0.1099,0.5864,0.1129
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28761,3922.5,0.6686,7.8398,10.8346,0.8392,1,4.383,2.2894,139.3286,42.1435,0.9858,1,14.3523,12.2876,0.0563,0.396,0.3436,0.0556,0.9647,0.2466,0.0497,0.0142,-0.0752,0.7849,0.0853,0.0627,0.0271,-0.017,0.2904,0.0837,0.0687,0.0185,-0.0752,0.9647,0.1281,0.1878,0.2218,-0.1736,0.4689,0.1478,0.0552,0.0391,-0.1194,0.4228,0.0604,0.0392,0.0271,-0.0178,0.1667,0.0431,0.0624,0.0431,-0.1736,0.4689,0.0745
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28558.8,3858.6,0.6685,8.2039,10.6647,0.9064,1,3.8878,2.9007,138.9277,41.9917,0.9901,1,13.8859,12.8437,0.0591,0.2815,0.2902,-0.0092,0.548,0.0972,0.0564,0.0195,-0.0643,0.4085,0.0802,0.0546,0.0082,-0.029,0.3208,0.0852,0.0697,0.0259,-0.0643,0.548,0.097,0.1579,0.1758,-0.0132,0.2675,0.0676,0.0808,0.0713,-0.0577,0.3476,0.0676,0.0747,0.0714,-0.0344,0.2294,0.0647,0.0854,0.0754,-0.0577,0.3476,0.07
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28649,3858.7,0.6681,4.1418,7.5436,0.9146,1,2.7976,1.9262,119.2612,38.8609,0.9924,1,12.7908,11.8844,0.0347,0.4174,0.4195,0.1134,0.6901,0.1527,0.1149,0.0591,-0.0747,0.9243,0.176,0.1382,0.0796,-0.0542,0.9243,0.1883,0.1257,0.0617,-0.0747,0.9243,0.184,0.182,0.2081,-0.0417,0.3851,0.1197,0.1237,0.1041,-0.0404,0.5421,0.0914,0.1094,0.0999,-0.0231,0.5421,0.1009,0.1258,0.1065,-0.0417,0.5421,0.0932
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28404.7,3766.3,0.668,3.6288,6.9801,0.936,1,2.3878,1.9903,115.9802,38.3025,0.9934,1,12.3842,11.9433,0.0313,0.2836,0.2755,0.0911,0.5073,0.1166,0.0488,0.0188,-0.0498,0.41,0.0735,0.0669,0.0284,-0.0332,0.3647,0.0914,0.0564,0.0216,-0.0498,0.5073,0.0858,0.1928,0.1879,0.1045,0.3096,0.0522,0.1111,0.111,0,0.3554,0.0718,0.1114,0.1043,0,0.3119,0.0836,0.1137,0.1135,0,0.3554,0.0727
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28434.3,3795.5,0.6671,3.8787,7.3153,0.9108,1,2.7034,1.9548,117.9267,38.6407,0.9925,1,12.7037,11.8899,0.0329,0.2916,0.2978,0.1005,0.5134,0.0946,0.0374,0.0048,-0.0479,0.455,0.0658,0.0395,0.0047,-0.0183,0.3079,0.0712,0.0458,0.0063,-0.0479,0.5134,0.0809,0.201,0.2232,0.0048,0.3062,0.0755,0.0616,0.0443,-0.0238,0.277,0.0644,0.0444,0.0244,-0.0067,0.2003,0.0517,0.0662,0.05,-0.0238,0.3062,0.0694
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28330.2,3734.9,0.6649,10.159,11.4757,0.9694,1,3.9644,3.3709,144.8346,42.7945,0.9938,1,13.963,13.3119,0.0701,0.1799,0.1713,0.0005,0.3145,0.0655,0.0282,0.0025,-0.0518,0.4183,0.0518,0.0214,0.0007,-0.0219,0.2196,0.0425,0.0388,0.0042,-0.0518,0.4183,0.0655,0.1862,0.188,0.0737,0.2829,0.0402,0.0646,0.0363,-0.0346,0.2757,0.069,0.0354,0.0073,-0.0269,0.2379,0.0539,0.073,0.0466,-0.0346,0.2829,0.0741
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28324.2,3771.1,0.6649,3.1489,6.6579,0.8927,1,2.441,1.8051,113.9387,37.9857,0.9923,1,12.435,11.7768,0.0276,0.4414,0.3969,0.1556,0.9054,0.1939,0.0649,0.0236,-0.0463,0.6484,0.1005,0.0564,0.0136,-0.0328,0.6246,0.1105,0.0751,0.0267,-0.0463,0.9054,0.1206,0.2348,0.2397,0.0852,0.328,0.0568,0.117,0.1195,-0.0083,0.333,0.0697,0.1159,0.1197,-0.0017,0.2959,0.0751,0.1202,0.1211,-0.0083,0.333,0.0719
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28319.8,3692.4,0.6642,4.6637,8.1206,0.8887,1,2.9864,2.1407,122.2798,39.403,0.9897,1,12.963,12.068,0.0382,0.3024,0.3029,0.0271,0.5438,0.1034,0.0324,0.0052,-0.0319,0.3285,0.0554,0.0274,0.0071,-0.0101,0.2556,0.0479,0.0428,0.0062,-0.0319,0.5438,0.0778,0.1112,0.1312,-0.0089,0.2091,0.0683,0.0478,0.0331,-0.0212,0.2369,0.0477,0.0346,0.0213,-0.0212,0.1509,0.0378,0.0502,0.0348,-0.0212,0.2369,0.0502
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28377.3,3707.4,0.662,14.5726,14.2538,0.9013,1,5.1783,3.6651,163.2404,45.5763,0.9876,1,15.159,13.6397,0.0893,0.2626,0.2592,0.1185,0.4265,0.0648,0.1165,0.0621,-0.0317,0.6799,0.1405,0.136,0.0495,-0.0267,0.6799,0.1835,0.1295,0.0801,-0.0317,0.6799,0.1417,0.1491,0.1493,0.0217,0.2351,0.0359,0.1098,0.1127,-0.0178,0.3001,0.066,0.112,0.1178,-0.0058,0.2937,0.0777,0.1133,0.1178,-0.0178,0.3001,0.0649
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28527.7,3896.3,0.6619,20.4395,17.4155,0.8469,0.9842,6.81,4.0072,184.4686,48.7061,0.9772,0.9983,16.796,13.9911,0.1108,0.1687,0.1634,0.0137,0.3588,0.0673,0.0447,0.0174,-0.0436,0.3384,0.0626,0.0432,0.0192,-0.0243,0.2451,0.0578,0.0584,0.026,-0.0436,0.3588,0.0742,0.1556,0.1651,0.0221,0.2594,0.0432,0.0595,0.0489,-0.0243,0.2325,0.0524,0.0615,0.0511,-0.0043,0.2249,0.0545,0.0702,0.0611,-0.0243,0.2594,0.0596
