Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21487.7,4613.8,0.8387,30.1777,21.8814,0.792,0.9796,9.0965,4.5636,216.2713,53.1507,0.962,0.9974,19.0844,14.479,0.1395,0.2929,0.2844,0.0578,0.6233,0.1101,0.0718,0.0003,-0.014,0.5256,0.1106,0.0588,0.0003,-0.012,0.3679,0.0983,0.1027,0.0063,-0.014,0.6233,0.1345,0.2107,0.2117,-0.0165,0.3781,0.0598,0.0647,0,-0.0441,0.3618,0.0967,0.0545,0.0018,-0.0163,0.3032,0.0907,0.0851,0.0028,-0.0441,0.3781,0.1054
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21501.4,4593.3,0.782,57.0952,29.1105,0.8467,0.995,11.7682,6.3351,279.6687,60.3966,0.9634,0.9993,21.7115,16.304,0.2041,0.265,0.2195,-0.0307,0.9361,0.1934,0.0418,0,-0.0419,1.2064,0.1236,0.0071,0,-0.0125,0.1922,0.0284,0.0873,0.003,-0.0419,1.2064,0.1669,0.2532,0.2414,0.0235,0.562,0.113,0.0395,0,-0.03,0.5964,0.0805,0.0088,0,-0.0111,0.1649,0.0285,0.083,0.007,-0.03,0.5964,0.1232
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21485.1,4607.2,0.7482,56.7481,29.0859,0.8429,0.9942,11.3093,6.3993,279.1662,60.3764,0.9624,0.9993,21.2961,16.3443,0.2033,0.2402,0.2292,0.0381,0.52,0.0739,0.0709,0.0007,-0.0257,0.6164,0.1104,0.037,0,-0.0126,0.5518,0.102,0.1052,0.04,-0.0257,0.6164,0.1243,0.2082,0.2075,0.0765,0.356,0.0471,0.064,0.0032,-0.0454,0.3625,0.0872,0.0244,0,-0.0454,0.3436,0.0657,0.0932,0.0501,-0.0454,0.3625,0.0994
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21459.8,4585.6,0.7086,65.0039,29.6889,0.9267,1,10.4854,8.7549,290.4273,60.9972,0.9809,1,20.4723,18.7482,0.2238,0.2679,0.2542,-0.0104,0.6673,0.1107,0.0467,0,-0.0533,0.6785,0.1075,0.0239,0,-0.0331,0.4727,0.069,0.0964,0.0063,-0.0533,0.6785,0.1422,0.182,0.1804,0.0078,0.5171,0.0684,0.048,0.0011,-0.0376,0.4324,0.0847,0.0388,0,-0.01,0.3222,0.0818,0.078,0.0113,-0.0376,0.5171,0.0987
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21462.2,4596.5,0.6779,8.6083,12.6828,0.6725,0.9584,5.4462,2.1818,149.2693,43.962,0.9706,0.9984,15.4185,12.1353,0.0577,0.3346,0.3469,0.0238,0.6163,0.1393,0.06,0.0256,-0.0552,0.6178,0.0888,0.0727,0.0125,-0.0384,0.4266,0.1063,0.0756,0.0324,-0.0552,0.6178,0.1121,0.2776,0.2887,0.0985,0.4403,0.0806,0.1405,0.1582,-0.0173,0.4324,0.0978,0.1021,0.0938,-0.0111,0.29,0.093,0.1483,0.1645,-0.0173,0.4403,0.102
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21476.8,4593.3,0.6511,54.1065,28.129,0.8593,0.9932,11.1182,6.3777,271.8135,59.4391,0.9668,0.999,21.1009,16.3322,0.1991,0.3141,0.2974,-0.0375,0.903,0.1834,0.0567,0.0102,-0.0603,0.684,0.0944,0.0232,0.003,-0.0334,0.2505,0.0439,0.108,0.0341,-0.0603,0.903,0.1562,0.2638,0.2585,0.0268,0.5228,0.0978,0.0868,0.0676,-0.0146,0.4103,0.0863,0.0629,0.0056,-0.0146,0.2727,0.0818,0.1221,0.1072,-0.0146,0.5228,0.1134
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20703.7,4589.4,0.8879,13.4383,13.2389,0.9635,1,4.653,3.7201,156.7681,44.5457,0.9928,1,14.644,13.6588,0.0857,0.4758,0.4748,-0.0276,0.9473,0.2062,0.0071,0.0007,-0.073,0.2775,0.0244,0.0043,0,-0.037,0.0778,0.0152,0.0476,0.0017,-0.073,0.9473,0.1468,0.2529,0.2836,0.0067,0.4483,0.1102,0.0459,0.0303,-0.0244,0.2974,0.0499,0.0356,0.0091,-0.0085,0.2088,0.0497,0.0638,0.0348,-0.0244,0.4483,0.0819
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20682.5,4583.1,0.8517,19.3204,17.7748,0.7684,1,7.4464,3.239,185.3799,49.0802,0.9671,1,17.4408,13.2054,0.1042,0.381,0.3874,0.0066,0.6881,0.1567,0.0168,0.0034,-0.051,0.3413,0.0359,0.0079,0,-0.0345,0.1106,0.0233,0.0545,0.0052,-0.051,0.6881,0.1266,0.2102,0.2208,-0.0021,0.3786,0.0741,0.0613,0.0533,-0.0148,0.2896,0.0523,0.0327,0.019,-0.0088,0.1996,0.0384,0.0767,0.0608,-0.0148,0.3786,0.0713
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20754,4570,0.8415,25.8618,19.842,0.8255,0.9958,8.0748,4.1393,202.1725,51.1312,0.9718,0.9998,18.0476,14.1035,0.1279,0.412,0.3937,-0.0148,0.9604,0.1664,0.0116,0.0027,-0.0949,0.5883,0.0398,0.0057,0.0007,-0.0331,0.0734,0.0194,0.0629,0.0048,-0.0949,0.9604,0.1511,0.2521,0.2711,0.0141,0.5352,0.0901,0.0865,0.0859,-0.0203,0.4273,0.0605,0.083,0.0793,0,0.2174,0.051,0.1077,0.0956,-0.0203,0.5352,0.0854
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20712,4580.6,0.8221,14.0418,14.8683,0.7982,0.9866,5.9906,3.1243,165.6638,46.1895,0.9758,0.999,15.9867,13.0844,0.0848,0.4333,0.4548,-0.0212,0.8858,0.2074,0.0123,0.0027,-0.0887,0.4052,0.0375,0.0034,0.001,-0.0371,0.0673,0.0184,0.0481,0.0042,-0.0887,0.8858,0.137,0.2753,0.2923,0.0199,0.5544,0.1194,0.1014,0.1113,-0.0105,0.3245,0.0653,0.0804,0.0931,-0.0067,0.1998,0.0631,0.1162,0.1163,-0.0105,0.5544,0.0864
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20688.5,4594.8,0.8071,12.3326,12.9156,0.929,1,4.5217,3.7921,154.1291,44.2215,0.9904,1,14.4957,13.7006,0.08,0.3938,0.3779,0.0307,0.7961,0.1725,0.0725,0.0227,-0.0674,0.7435,0.1194,0.082,0.001,-0.0518,0.7435,0.1576,0.0984,0.0339,-0.0674,0.7961,0.1521,0.3434,0.3431,0.1961,0.4782,0.0604,0.1626,0.1803,0,0.5004,0.1119,0.1025,0.0399,0,0.4587,0.1284,0.1771,0.1954,0,0.5004,0.1193
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20779.2,4546.7,0.7912,21.3342,19.9286,0.675,0.9626,8.4614,3.27,198.1612,51.2141,0.9494,0.997,18.4467,13.245,0.1076,0.4028,0.4005,-0.024,0.8384,0.1802,0.0385,0.0103,-0.0717,0.5909,0.0801,0.0192,0.0024,-0.0561,0.1819,0.0437,0.0777,0.0169,-0.0717,0.8384,0.1481,0.2417,0.2572,0.0042,0.4884,0.0943,0.1548,0.1575,0,0.3678,0.0683,0.1191,0.1216,0,0.3197,0.0783,0.1641,0.1629,0,0.4884,0.0764
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20781,4555.4,0.7787,5.1473,8.3104,0.9366,1,2.8228,2.3664,124.1516,39.6374,0.993,1,12.8116,12.3029,0.0415,0.2839,0.2817,0.0791,0.4815,0.0969,0.0292,0.0103,-0.0564,0.2269,0.0481,0.0171,0.0045,-0.0403,0.164,0.0354,0.0398,0.0136,-0.0564,0.4815,0.0721,0.2579,0.2667,0.0804,0.4351,0.0882,0.1308,0.1361,0,0.3048,0.061,0.1054,0.0979,0,0.2658,0.08,0.1361,0.1384,0,0.4351,0.0673
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20690.4,4601,0.7512,6.0911,9.369,0.872,1,3.6475,2.1845,130.2201,40.6833,0.9887,1,13.6404,12.1397,0.0468,0.2957,0.2934,0.0442,0.5903,0.1401,0.0844,0.0461,-0.0516,0.853,0.1229,0.0888,0.0362,-0.0487,0.5733,0.1323,0.0944,0.0513,-0.0516,0.853,0.1317,0.3033,0.2921,0.213,0.4587,0.0488,0.175,0.185,0,0.5004,0.1016,0.1393,0.1266,0,0.4854,0.1276,0.1812,0.1929,0,0.5004,0.1034
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20686.7,4601.4,0.7333,4.8031,8.4905,0.8373,1,3.4081,1.8968,124.6078,39.8078,0.9881,1,13.4015,11.8496,0.0386,0.3666,0.3197,0.0641,0.853,0.1831,0.0771,0.0424,-0.0511,0.6978,0.1114,0.0835,0.0043,-0.0301,0.6978,0.1378,0.0884,0.0467,-0.0511,0.853,0.1279,0.3307,0.3326,0.2114,0.5004,0.0588,0.1633,0.1818,-0.011,0.4587,0.1123,0.116,0.0799,0,0.4524,0.1268,0.1698,0.1912,-0.011,0.5004,0.1153
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20783.7,4544.6,0.5816,5.0257,11.0523,0.517,0.7896,3.9602,2.1736,134.6736,41.59,0.9784,0.9978,13.9419,12.1659,0.0373,0.3274,0.3211,0.0497,0.5909,0.1337,0.083,0.0172,-0.061,0.8251,0.1522,0.0457,0.0049,-0.061,0.7274,0.1327,0.0921,0.0217,-0.061,0.8251,0.1585,0.2332,0.2344,0.1357,0.3341,0.0481,0.1548,0.149,0,0.4953,0.0853,0.1235,0.108,0,0.4953,0.0914,0.1577,0.1519,0,0.4953,0.0855
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20685.3,4595.2,0.5427,3.8701,8.8633,0.6191,0.8929,3.7539,1.5156,124.9662,40.0131,0.9808,0.9989,13.751,11.4996,0.031,0.3291,0.3365,0.0662,0.6152,0.1226,0.0834,0.0171,-0.0691,0.7858,0.1412,0.0539,0,-0.0399,0.5803,0.1193,0.0913,0.0228,-0.0691,0.7858,0.1471,0.2975,0.2969,0.1244,0.4273,0.0645,0.15,0.1572,-0.01,0.4782,0.1283,0.1084,0.0757,-0.0067,0.4188,0.1178,0.1547,0.1643,-0.01,0.4782,0.1294
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20729,4631.4,0.8409,37.059,22.9722,0.8825,1,9.0258,5.3135,229.2845,54.2979,0.9773,1,19.0055,15.3029,0.1616,0.2519,0.238,0.0335,0.5089,0.072,0.0219,0,-0.047,0.2668,0.0424,0.0159,0,-0.0126,0.1804,0.0342,0.0592,0.004,-0.047,0.5089,0.0976,0.2111,0.208,0.0876,0.3452,0.0424,0.0522,0.0085,-0.0157,0.2912,0.063,0.0405,0,-0.0089,0.2373,0.065,0.0779,0.0564,-0.0157,0.3452,0.0839
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20668.4,4632.6,0.8242,6.3825,9.1942,0.9488,1,3.2452,2.5623,129.7292,40.5127,0.9933,1,13.245,12.5104,0.0492,0.2882,0.2708,0.0087,0.5955,0.1409,0.0259,0.0095,-0.0611,0.215,0.0447,0.0299,0.0018,-0.038,0.2132,0.0529,0.039,0.0118,-0.0611,0.5955,0.0785,0.2238,0.2285,0.0819,0.3563,0.0534,0.1335,0.1504,-0.0139,0.3493,0.0803,0.1037,0.112,-0.0089,0.3077,0.0957,0.138,0.1537,-0.0139,0.3563,0.0816
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20621.2,4610.4,0.7421,38.6276,22.8969,0.9259,1,8.5086,6.0094,229.933,54.1898,0.984,1,18.4633,15.9422,0.168,0.2097,0.2094,0.0066,0.4282,0.0853,0.0288,0.0111,-0.0435,0.323,0.0478,0.0182,0.0018,-0.0263,0.1786,0.0324,0.0591,0.0209,-0.0435,0.4282,0.0877,0.2037,0.2015,0.0602,0.3172,0.0441,0.0852,0.089,-0.0167,0.303,0.0652,0.0553,0.0373,-0.0089,0.2361,0.0577,0.1051,0.1064,-0.0167,0.3172,0.0763
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20742,4617.7,0.7208,6.0831,10.4946,0.6941,1,4.5144,1.7681,135.5871,41.7862,0.9758,1,14.4782,11.7331,0.0449,0.2656,0.2489,0.0146,0.584,0.1353,0.0116,0,-0.0593,0.2609,0.0361,0.014,0,-0.0593,0.1298,0.0353,0.0233,0,-0.0593,0.584,0.0701,0.2351,0.2536,0.0399,0.3436,0.0715,0.0666,0.0093,-0.0202,0.2996,0.0793,0.0601,0.0028,-0.0111,0.2724,0.0778,0.0743,0.017,-0.0202,0.3436,0.0865
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20571.3,4578.9,0.8208,7.1647,10.0193,0.8969,1,3.7768,2.437,134.5927,41.3372,0.9898,1,13.763,12.3911,0.0532,0.4418,0.4813,0.0313,0.9143,0.2049,0.0906,0.0466,-0.0744,0.7774,0.1241,0.0474,0.0059,-0.0376,0.3395,0.0799,0.1093,0.0545,-0.0744,0.9143,0.1517,0.3266,0.3473,0.0872,0.5361,0.1103,0.1876,0.2037,-0.0055,0.4911,0.0981,0.1318,0.149,0,0.3835,0.1057,0.195,0.2066,-0.0055,0.5361,0.1036
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20563.6,4562.6,0.8151,13.8493,13.5327,0.9503,1,4.8244,3.9598,158.755,44.8497,0.9918,1,14.8139,13.8558,0.0872,0.4133,0.4033,0.0847,0.8098,0.152,0.0578,0.0052,-0.0751,0.6423,0.1027,0.014,0,-0.0366,0.1599,0.0298,0.0888,0.0099,-0.0751,0.8098,0.1473,0.3215,0.3262,0.1815,0.4665,0.0607,0.0902,0.0707,-0.0134,0.3812,0.0899,0.0497,0.0153,0,0.2697,0.0684,0.1104,0.0869,-0.0134,0.4665,0.1093
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20564.6,4552.3,0.8058,6.566,9.516,0.9112,1,3.5759,2.4166,131.6337,40.8498,0.9913,1,13.5771,12.3761,0.0499,0.3158,0.3237,0.0124,0.6286,0.1465,0.074,0.019,-0.0695,0.8567,0.1227,0.0672,0.0236,-0.0577,0.3976,0.0937,0.0862,0.0261,-0.0695,0.8567,0.1348,0.2431,0.2519,0.007,0.4624,0.0968,0.1155,0.1037,-0.0273,0.4515,0.0974,0.1294,0.1098,-0.0022,0.3457,0.1048,0.1219,0.112,-0.0273,0.4624,0.1013
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20560.5,4548.6,0.8003,4.6975,7.9247,0.9399,1,2.7825,2.2425,121.5926,39.23,0.9928,1,12.7774,12.2051,0.0387,0.4582,0.4591,-0.0118,0.8434,0.217,0.0618,0.0096,-0.0669,0.7012,0.1136,0.0723,0.0149,-0.0404,0.5562,0.1151,0.0773,0.0118,-0.0669,0.8434,0.1418,0.284,0.2879,0.1373,0.4515,0.0659,0.1111,0.0932,-0.0179,0.4597,0.1039,0.1102,0.0483,-0.0088,0.4597,0.1192,0.1178,0.1023,-0.0179,0.4597,0.108
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20561.9,4543.5,0.7937,5.1592,8.4026,0.9182,1,3.1263,2.2067,124.6042,39.7262,0.9922,1,13.1199,12.1401,0.0414,0.3624,0.3598,0.0245,0.7012,0.1714,0.058,0.0092,-0.0836,0.8434,0.1223,0.0877,0.0043,-0.0436,0.7117,0.1662,0.071,0.0112,-0.0836,0.8434,0.1392,0.2655,0.2668,0.058,0.3775,0.0559,0.1069,0.0804,-0.0179,0.4513,0.1029,0.0939,0.0167,-0.0077,0.3659,0.1223,0.1137,0.0897,-0.0179,0.4513,0.1063
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20568.4,4545.6,0.7915,11.4634,12.7602,0.8847,1,4.9952,3.0179,152.4076,44.0617,0.9865,1,14.9668,13.0063,0.0752,0.3337,0.3455,-0.0097,0.6041,0.1228,0.0716,0.0283,-0.0861,0.7012,0.1047,0.0786,0.0123,-0.0268,0.6004,0.1382,0.0916,0.0386,-0.0861,0.7012,0.1269,0.2952,0.302,0.1401,0.4254,0.0543,0.1382,0.1428,-0.0134,0.4624,0.0918,0.1041,0.0961,-0.0022,0.4624,0.1008,0.1502,0.1544,-0.0134,0.4624,0.0987
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20544.5,4576.9,0.7499,7.4272,10.1143,0.9124,1,3.7116,2.6741,134.8634,41.3863,0.9894,1,13.7014,12.6226,0.0551,0.1659,0.1656,0.0563,0.2626,0.0493,0.0379,0,-0.0438,0.4832,0.0753,0.0228,0,-0.0303,0.2898,0.0536,0.0449,0.0007,-0.0438,0.4832,0.0796,0.1744,0.1815,0.0743,0.2407,0.0376,0.0804,0.0056,-0.0134,0.4713,0.1094,0.054,0.0018,-0.0089,0.3057,0.0857,0.0856,0.0093,-0.0134,0.4713,0.1088
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20551.2,4587.1,0.7068,54.2362,29.0484,0.8077,0.9941,11.9149,5.7218,276.5307,60.3618,0.9537,0.9994,21.8981,15.6968,0.1961,0.2552,0.1932,-0.0344,1.0669,0.2109,0.0313,0,-0.0458,1.0187,0.0952,0.0225,0,-0.0331,0.2771,0.0474,0.0751,0.0035,-0.0458,1.0669,0.1546,0.2612,0.2396,0.0193,0.7839,0.1105,0.0715,0.0068,-0.0304,0.6723,0.0993,0.0698,0.0037,-0.0181,0.3269,0.0955,0.1086,0.0475,-0.0304,0.7839,0.1264
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20574.6,4578.8,0.6924,11.7395,14.9392,0.661,0.9849,6.4319,2.2602,163.5653,46.2353,0.9615,0.9993,16.4226,12.1877,0.0718,0.3322,0.3179,0.0144,0.7774,0.1455,0.0779,0.0289,-0.0708,0.9163,0.1246,0.0342,0.0007,-0.0379,0.2763,0.0591,0.0962,0.0395,-0.0708,0.9163,0.1423,0.3079,0.3108,0.132,0.4911,0.0699,0.1477,0.164,-0.0179,0.5364,0.1128,0.0857,0.0085,-0.0156,0.361,0.1061,0.1593,0.1761,-0.0179,0.5364,0.1178
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20573.3,4553,0.6581,13.9789,13.8207,0.9196,1,5.1754,3.4017,159.953,45.1043,0.988,1,15.1495,13.3597,0.0874,0.177,0.1506,-0.0278,0.5841,0.1281,0.0401,0.0043,-0.0609,0.4913,0.0766,0.0626,0.0051,-0.0191,0.4913,0.1184,0.052,0.008,-0.0609,0.5841,0.0909,0.1834,0.1797,0.0475,0.3521,0.0592,0.0749,0.0594,-0.0188,0.3607,0.0765,0.0803,0.0248,-0.0077,0.3346,0.0984,0.0844,0.0715,-0.0188,0.3607,0.0811
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20548.8,4575.1,0.6568,8.2203,11.4089,0.7936,0.9742,4.5731,2.3179,142.454,42.7136,0.9812,0.9987,14.5647,12.2761,0.0577,0.2391,0.238,0.0518,0.4832,0.1168,0.0524,0.0297,-0.0415,0.3045,0.0658,0.0174,0,-0.0394,0.1857,0.0361,0.0632,0.0364,-0.0415,0.4832,0.0822,0.3136,0.3134,0.1668,0.4713,0.0638,0.1268,0.132,-0.0085,0.3584,0.0976,0.0502,0.0023,0,0.2934,0.069,0.1376,0.1418,-0.0085,0.4713,0.1054
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20566.1,4548.9,0.5812,8.4961,10.8286,0.9105,1,3.9281,2.7052,139.8651,42.1407,0.9897,1,13.8945,12.5974,0.0608,0.2324,0.2386,0.0073,0.4762,0.082,0.1145,0.0618,-0.0841,0.8567,0.1511,0.0785,0.0267,-0.0404,0.5488,0.1133,0.1217,0.0702,-0.0841,0.8567,0.1505,0.2422,0.2379,0.1296,0.3768,0.0587,0.173,0.1758,-0.0273,0.4624,0.0927,0.1223,0.1286,0,0.3686,0.089,0.1773,0.1808,-0.0273,0.4624,0.0925
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20565.8,4542.1,0.5698,4.0156,7.3267,0.94,1,2.4888,2.0801,118.0398,38.6429,0.9933,1,12.4872,12.0402,0.034,0.169,0.1722,-0.0157,0.3096,0.0785,0.0729,0.0133,-0.0861,0.7012,0.1308,0.0462,0,-0.0237,0.4904,0.1047,0.0762,0.0155,-0.0861,0.7012,0.1305,0.1997,0.1982,0.1087,0.3033,0.0484,0.1196,0.1014,-0.0202,0.4254,0.1103,0.073,0.0214,-0.0202,0.3346,0.0925,0.1223,0.1086,-0.0202,0.4254,0.1097
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20507.4,4457.3,0.8781,11.1945,12.0463,0.9694,1,3.9641,3.6517,148.5346,43.344,0.9935,1,13.9589,13.6137,0.0754,0.2964,0.3105,0.0206,0.5152,0.1168,0.0755,0.0264,-0.0641,0.4087,0.0955,0.0895,0.0108,-0.0514,0.3492,0.1075,0.0923,0.043,-0.0641,0.5152,0.1135,0.2587,0.2568,0.1267,0.3998,0.0556,0.1081,0.1266,-0.0248,0.3431,0.0925,0.0945,0.0284,-0.0089,0.2941,0.1021,0.1195,0.1389,-0.0248,0.3998,0.0986
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20535,4457.7,0.8598,10.0924,11.8593,0.9017,1,4.3669,2.9804,146.7619,43.1802,0.9891,1,14.3654,12.9759,0.0688,0.4718,0.4657,-0.0373,1.2131,0.2153,0.0272,0.0031,-0.058,0.5291,0.054,0.0169,0.0044,-0.0416,0.1091,0.0288,0.0578,0.0047,-0.058,1.2131,0.1364,0.2752,0.3141,-0.1019,0.5286,0.1371,0.0774,0.0554,-0.0804,0.3593,0.0819,0.0792,0.0656,-0.0089,0.2754,0.0806,0.091,0.0672,-0.1019,0.5286,0.1002
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20504.4,4473.3,0.8049,24.074,17.9353,0.9405,1,6.5199,4.9236,190.7371,49.2329,0.9889,1,16.5118,14.859,0.1262,0.3256,0.3124,-0.0026,0.6803,0.1469,0.0511,0.0094,-0.0453,0.5522,0.0783,0.06,0.0031,-0.0222,0.5522,0.1033,0.0859,0.0234,-0.0453,0.6803,0.1282,0.29,0.2866,0.0937,0.4974,0.0712,0.0679,0.0208,-0.0451,0.3747,0.085,0.0484,0.0024,-0.0283,0.3279,0.0768,0.0961,0.0418,-0.0451,0.4974,0.1114
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20507.5,4463.3,0.7927,32.483,20.538,0.9677,1,7.2052,5.7941,212.0352,51.8379,0.9916,1,17.1954,15.7318,0.1532,0.2313,0.2355,0.0662,0.4533,0.0712,0.1267,0.1129,-0.0646,0.5859,0.1108,0.113,0.089,-0.0196,0.4092,0.1078,0.1428,0.134,-0.0646,0.5859,0.1122,0.2075,0.2057,0.08,0.3581,0.0438,0.1456,0.1498,-0.0429,0.4449,0.084,0.1316,0.1296,-0.0151,0.3353,0.1041,0.1551,0.1621,-0.0429,0.4449,0.0822
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20501.6,4459.7,0.7827,23.6671,17.7887,0.9399,0.9945,6.3058,4.8993,189.6467,49.0939,0.9888,0.9995,16.2913,14.8865,0.1248,0.2071,0.205,-0.0408,0.4252,0.0708,0.0948,0.0268,-0.0728,0.5487,0.1202,0.095,0.0063,-0.0268,0.4851,0.1362,0.1089,0.0712,-0.0728,0.5487,0.121,0.225,0.2173,0.1235,0.4155,0.05,0.1123,0.1108,-0.0248,0.4179,0.1077,0.1008,0.0612,-0.01,0.4053,0.1078,0.1264,0.1461,-0.0248,0.4179,0.1089
