Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7632.1,3927.3,0.8425,62.3661,32.3448,0.7491,0.9887,13.6325,5.6289,301.0706,63.6446,0.934,0.9983,23.5894,15.6001,0.2072,0.1821,0.1591,0.0026,0.7786,0.1279,0.091,0.0713,-0.0662,0.5957,0.0915,0.0778,0.0672,-0.0325,0.5272,0.0918,0.1099,0.0813,-0.0662,0.7786,0.1068,0.1308,0.1238,0.0127,0.3982,0.0639,0.1265,0.1132,-0.0031,0.4148,0.058,0.1359,0.1242,0.0424,0.3093,0.0503,0.1274,0.1144,-0.0031,0.4148,0.0593
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8346.3,4088.3,0.8418,16.4446,14.685,0.9583,1,5.0986,4.1811,166.9654,45.9926,0.9919,1,15.0893,14.123,0.0985,0.3408,0.3468,0.1343,0.6076,0.0758,0.0967,0.0861,-0.0204,0.4648,0.0774,0.1001,0.0807,-0.0172,0.4474,0.1038,0.1204,0.0961,-0.0204,0.6076,0.1058,0.239,0.2628,0.0195,0.4484,0.0823,0.1126,0.111,-0.1356,0.3441,0.0661,0.0795,0.0802,-0.0744,0.2324,0.0759,0.1249,0.1167,-0.1356,0.4484,0.0775
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8273.2,3964.5,0.8412,8.9391,10.8685,0.951,1,3.8027,3.1289,140.6261,42.1904,0.9928,1,13.7915,13.0808,0.0636,0.452,0.4838,0.1401,0.6334,0.1184,0.171,0.1332,-0.0361,0.9014,0.1611,0.1236,0.1035,-0.0135,0.4325,0.1026,0.1886,0.1441,-0.0361,0.9014,0.1727,0.2821,0.303,0.0672,0.4781,0.0988,0.1727,0.1606,-0.0146,0.583,0.0957,0.1436,0.1314,-0.0146,0.3838,0.079,0.1795,0.1658,-0.0146,0.583,0.0994
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7657.5,3841.8,0.8398,34.4106,21.0733,0.9737,1,7.2915,6.1465,216.873,52.3861,0.9931,1,17.2846,16.1086,0.1587,0.2203,0.2191,-0.063,0.6067,0.1352,0.0908,0.0489,-0.0404,0.6984,0.1109,0.0904,0.0215,-0.0106,0.4691,0.1202,0.1114,0.0749,-0.063,0.6984,0.1244,0.1895,0.1887,0.0356,0.3598,0.0582,0.093,0.0763,-0.0172,0.3835,0.0828,0.104,0.0815,-0.0116,0.3835,0.0992,0.1083,0.1023,-0.0172,0.3835,0.0869
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7947.4,3922.2,0.8394,46.5201,24.9759,0.9371,0.9974,8.9303,6.52,248.4449,56.2789,0.9857,1,18.9181,16.4928,0.1872,0.2824,0.258,0,0.6512,0.1207,0.0538,0.0116,-0.021,0.5959,0.0841,0.0914,0.0565,-0.0043,0.4144,0.1017,0.0969,0.0292,-0.021,0.6512,0.1284,0.1915,0.1971,-0.0423,0.4313,0.063,0.0624,0.0311,-0.0376,0.3784,0.0727,0.0946,0.0711,0,0.2597,0.0789,0.0867,0.0633,-0.0423,0.4313,0.0871
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8208.5,4052.4,0.8368,15.7191,14.454,0.9455,1,5.0511,3.8369,165.3155,45.7703,0.9916,1,15.0369,13.8168,0.0951,0.2684,0.2601,0.0445,0.5427,0.0874,0.0883,0.0691,-0.0252,0.5551,0.0862,0.075,0.0428,-0.0071,0.5551,0.0844,0.1052,0.0777,-0.0252,0.5551,0.1011,0.2113,0.2093,0.0626,0.3688,0.0587,0.0907,0.0882,-0.0404,0.3087,0.0575,0.0858,0.0731,-0.0201,0.2848,0.0684,0.1021,0.094,-0.0404,0.3688,0.0675
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7731.7,3916.4,0.8366,10.4795,11.6803,0.9652,1,3.9471,3.4936,146.1038,42.9924,0.9933,1,13.9197,13.4587,0.0717,0.4024,0.4135,0.0704,0.7096,0.1325,0.0753,0.0531,-0.0147,0.4214,0.0782,0.0708,0.0356,-0.0085,0.4144,0.0896,0.0986,0.0649,-0.0147,0.7096,0.1183,0.2562,0.2541,0.0844,0.3815,0.0595,0.1067,0.1237,-0.0139,0.3136,0.0778,0.0907,0.1132,-0.0072,0.2881,0.0788,0.1174,0.1308,-0.0139,0.3815,0.0857
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8390.6,4068.2,0.8364,15.5098,15.0456,0.861,1,5.8497,3.5817,168.0207,46.3632,0.9823,1,15.8174,13.514,0.0923,0.3572,0.3422,0.1275,0.6343,0.0966,0.1239,0.114,-0.0289,0.5074,0.0762,0.1032,0.0816,-0.0082,0.5074,0.0924,0.1455,0.1234,-0.0289,0.6343,0.1035,0.2422,0.2572,0.0026,0.4051,0.0856,0.137,0.1324,-0,0.3577,0.0542,0.1013,0.1118,0.0028,0.2036,0.0544,0.1467,0.1366,-0,0.4051,0.0654
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7633,3893.8,0.8362,39.4915,23.5316,0.8962,1,9.0444,5.634,234.3081,54.8517,0.9786,1,19.0367,15.5905,0.1685,0.2827,0.2813,-0.0172,0.5091,0.0825,0.0787,0.058,-0.0374,0.7099,0.0934,0.0565,0.0512,-0.0374,0.1812,0.0491,0.1131,0.0747,-0.0374,0.7099,0.1193,0.1618,0.1646,0.0148,0.3095,0.0499,0.0762,0.0722,-0.0353,0.3228,0.0503,0.0685,0.0711,-0.0162,0.1742,0.0444,0.0907,0.0821,-0.0353,0.3228,0.0596
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8189.5,3937.3,0.8352,31.6608,20.6924,0.9292,1,7.6187,5.6834,212.3499,52.0048,0.9867,1,17.6086,15.6478,0.1491,0.3342,0.3113,0.0715,0.6751,0.1315,0.099,0.0604,-0.0437,0.6939,0.1242,0.0639,0.0471,-0.0093,0.2722,0.0618,0.134,0.0809,-0.0437,0.6939,0.1507,0.2407,0.243,0.033,0.5088,0.0731,0.1152,0.1046,0,0.5405,0.083,0.1081,0.1056,0,0.2,0.0452,0.1339,0.1158,0,0.5405,0.093
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7743.2,3945.7,0.8352,30.4707,22.7746,0.7382,1,9.6951,3.8864,221.3184,54.068,0.9514,1,19.6925,13.8859,0.1377,0.1925,0.1946,0.0044,0.3663,0.0676,0.0819,0.0627,-0.0183,0.4328,0.0743,0.0801,0.066,-0.0051,0.3287,0.0652,0.0972,0.0744,-0.0183,0.4328,0.0828,0.1326,0.1295,0.0323,0.2847,0.042,0.1079,0.1025,0,0.2863,0.0534,0.1012,0.096,0.0022,0.2625,0.0544,0.1113,0.1068,0,0.2863,0.0527
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8266.5,3969.2,0.8345,13.6626,13.4608,0.9475,1,4.7811,3.7649,158.0981,44.7637,0.9915,1,14.78,13.7247,0.0864,0.5385,0.5488,0.1321,0.9104,0.1773,0.1658,0.1394,-0.035,0.7908,0.1343,0.146,0.1449,-0.0281,0.3622,0.0851,0.1985,0.1579,-0.035,0.9104,0.1741,0.328,0.364,0.0536,0.5329,0.1211,0.157,0.1549,-0.0072,0.471,0.0756,0.1619,0.1615,0.0332,0.2808,0.0538,0.172,0.1616,-0.0072,0.5329,0.094
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8115.8,4016.3,0.834,7.5657,10.0153,0.9478,1,3.5409,2.8335,135.007,41.3366,0.9929,1,13.535,12.7766,0.056,0.4292,0.4511,0.1497,0.6848,0.1366,0.0548,0.0107,-0.0191,0.5371,0.0883,0.0293,0.001,-0.0127,0.3559,0.0618,0.0761,0.0143,-0.0191,0.6848,0.1264,0.2788,0.2904,0.1535,0.4089,0.0587,0.0933,0.0748,-0.0098,0.3457,0.0948,0.0539,0.0011,-0.009,0.2883,0.079,0.1039,0.0925,-0.0098,0.4089,0.1026
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7553.1,3871.2,0.8337,24.4044,17.7316,0.9754,1,6.1708,5.1803,190.0964,49.0395,0.9933,1,16.1669,15.1642,0.1284,0.2673,0.2567,-0.0344,0.8114,0.1899,0.0967,0.0733,-0.0537,0.4917,0.099,0.1018,0.0855,-0.0289,0.3554,0.0888,0.1185,0.0852,-0.0537,0.8114,0.1281,0.1511,0.1588,-0.1109,0.3909,0.1047,0.1088,0.101,-0.1017,0.4112,0.0699,0.1136,0.1056,-0.0115,0.317,0.0623,0.1142,0.1045,-0.1109,0.4112,0.0765
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8276.3,3962.8,0.8334,10.1006,11.6143,0.941,1,4.1336,3.1914,145.4738,42.9336,0.9917,1,14.1249,13.1482,0.0694,0.5081,0.5162,0.0216,0.9014,0.1907,0.141,0.1119,-0.0311,0.6334,0.1333,0.1483,0.1123,-0.0311,0.5618,0.1336,0.1667,0.1214,-0.0311,0.9014,0.1669,0.3433,0.3542,0.1188,0.5766,0.0982,0.139,0.1246,-0.0356,0.5348,0.0903,0.1324,0.1202,-0.0354,0.4189,0.087,0.1533,0.1333,-0.0356,0.5766,0.1048
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7568.2,3892.3,0.8333,30.4626,21.076,0.8618,1,8.4159,4.8505,212.9358,52.3888,0.9749,1,18.406,14.8427,0.1431,0.2312,0.2237,0.0042,0.4931,0.0967,0.0867,0.0695,-0.0969,0.421,0.0745,0.1039,0.0921,-0.0291,0.3891,0.0764,0.1076,0.0842,-0.0969,0.4931,0.0932,0.1405,0.1423,0.0059,0.3117,0.0557,0.1239,0.1186,-0.0345,0.3028,0.0568,0.122,0.1218,0.0185,0.2879,0.0481,0.1263,0.1226,-0.0345,0.3117,0.0569
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8256.4,3972.2,0.8332,43.7783,24.8709,0.8894,0.9961,9.4779,5.8454,245.3363,56.1856,0.9766,0.9994,19.4675,15.8049,0.1784,0.2693,0.2656,0.0677,0.6703,0.0806,0.106,0.0808,-0.0277,0.9104,0.1074,0.1741,0.1517,-0.0057,0.9104,0.1723,0.1352,0.1108,-0.0277,0.9104,0.1206,0.2146,0.2152,0.0648,0.366,0.0448,0.1042,0.1047,-0.0701,0.3377,0.0628,0.1314,0.1358,-0.0002,0.3377,0.0704,0.124,0.1245,-0.0701,0.366,0.0734
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7614.4,3865,0.8329,46.3692,24.4462,0.975,1,8.4094,7.2685,245.4686,55.7558,0.9923,1,18.3737,17.2268,0.1889,0.3827,0.3457,0.102,0.8124,0.1451,0.1006,0.0423,-0.0697,0.9821,0.1661,0.1112,0.0214,-0.0697,0.9821,0.2211,0.1538,0.0783,-0.0697,0.9821,0.1963,0.2152,0.2338,-0.2243,0.5065,0.1214,0.0945,0.0748,-0.264,0.5945,0.1098,0.0905,0.0493,-0.231,0.57,0.1271,0.1172,0.0968,-0.264,0.5945,0.1216
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7813.1,3876.1,0.8316,15.7189,14.6621,0.9188,1,5.2062,3.9339,166.1938,45.9757,0.988,1,15.1951,13.8465,0.0946,0.3203,0.3168,0.0789,0.6647,0.098,0.0451,0.0317,-0.0085,0.4106,0.048,0.0369,0.024,-0.0041,0.1826,0.0396,0.0708,0.0374,-0.0085,0.6647,0.097,0.1989,0.206,0.036,0.3151,0.0582,0.0607,0.0545,-0.0045,0.2787,0.046,0.0522,0.0507,0,0.1847,0.0433,0.0736,0.0606,-0.0045,0.3151,0.0621
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7887.5,3922.7,0.8308,37.3875,21.8445,0.9846,1,7.2042,6.658,223.8025,53.1779,0.9945,1,17.2024,16.6125,0.1671,0.166,0.1536,0.0081,0.4221,0.0765,0.1167,0.0925,-0.0101,0.6018,0.1006,0.101,0.0797,-0.003,0.5355,0.0931,0.1249,0.1047,-0.0101,0.6018,0.0987,0.1861,0.1838,0.0456,0.3241,0.0376,0.1377,0.1323,0,0.4351,0.0718,0.1223,0.1173,0,0.3575,0.0725,0.1458,0.1449,0,0.4351,0.0697
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8357,3998.1,0.8298,13.0969,13.0741,0.9628,1,4.3936,3.7306,155.5468,44.3779,0.9925,1,14.3835,13.6869,0.0842,0.3638,0.3724,0.0495,0.654,0.1143,0.1555,0.1509,-0.06,0.7058,0.0902,0.1734,0.1701,-0.06,0.7058,0.1341,0.173,0.1593,-0.06,0.7058,0.109,0.2142,0.2615,-0.1123,0.462,0.1345,0.1594,0.1553,-0.0233,0.4741,0.0624,0.1444,0.1451,-0.0079,0.4156,0.0758,0.164,0.1578,-0.1123,0.4741,0.0729
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7688.2,3846.3,0.8295,17.0027,15.5084,0.8884,1,5.9962,3.6694,171.6184,46.8143,0.984,1,15.9712,13.6319,0.0991,0.3557,0.3687,0.0564,0.6158,0.1058,0.1463,0.0647,-0.0556,0.9533,0.1859,0.1421,0.1295,-0.0312,0.5776,0.1351,0.1671,0.093,-0.0556,0.9533,0.1902,0.2146,0.2137,0.1131,0.3431,0.0449,0.1055,0.0844,-0.0806,0.5317,0.1088,0.1321,0.1356,0,0.3261,0.0897,0.1163,0.1092,-0.0806,0.5317,0.1092
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7605.7,3882.3,0.8288,19.1763,16.5205,0.8829,1,6.5341,4.0099,178.7921,47.8123,0.9828,1,16.4765,13.9681,0.1073,0.2651,0.2625,0.1455,0.4551,0.0608,0.0848,0.058,-0.0683,0.6999,0.1023,0.1011,0.0721,-0.0347,0.4235,0.1126,0.104,0.0734,-0.0683,0.6999,0.1133,0.1661,0.167,0.0633,0.3189,0.0403,0.0953,0.0917,-0.0635,0.4308,0.0713,0.091,0.0825,-0.0107,0.2644,0.0724,0.1028,0.1025,-0.0635,0.4308,0.072
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7798.2,3919,0.8277,12.5976,12.9372,0.9458,1,4.4711,3.7435,154.4691,44.2429,0.9917,1,14.4594,13.7398,0.0816,0.4885,0.4447,0.0284,1.0105,0.2471,0.0221,0.0044,-0.0159,0.3557,0.0401,0.0316,0.0094,-0.0159,0.1613,0.0425,0.06,0.0058,-0.0159,1.0105,0.1506,0.2325,0.2208,0.0878,0.4056,0.0745,0.0358,0.0145,-0.009,0.2048,0.0445,0.0533,0.0286,-0.0086,0.1777,0.0547,0.0517,0.0192,-0.009,0.4056,0.0718
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8244.2,3935,0.8274,38.2601,22.1476,0.9802,1,7.4922,6.5097,225.8859,53.4568,0.9933,1,17.4787,16.4659,0.1694,0.2636,0.2516,0.0883,0.4833,0.0765,0.1381,0.114,-0.0406,0.5558,0.117,0.1618,0.147,-0.0228,0.5558,0.128,0.1592,0.1489,-0.0406,0.5558,0.1208,0.2064,0.2065,0.0497,0.3256,0.0393,0.1286,0.1229,-0.007,0.369,0.0717,0.1389,0.135,0,0.337,0.0763,0.1417,0.1421,-0.007,0.369,0.0733
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8320.5,4005.5,0.8264,13.8498,14.0319,0.8839,1,5.3299,3.3936,161.3496,45.3607,0.9854,1,15.325,13.3275,0.0858,0.4421,0.4496,0.0999,0.759,0.1504,0.0963,0.0751,-0.048,0.5181,0.0981,0.0948,0.0931,-0.0393,0.3599,0.0948,0.1262,0.0902,-0.048,0.759,0.1421,0.2578,0.288,-0.0367,0.4865,0.1364,0.1327,0.1387,-0.0203,0.4136,0.0817,0.1029,0.1073,-0.0173,0.3017,0.0755,0.1435,0.1428,-0.0367,0.4865,0.0946
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7869,3936.7,0.8263,8.6567,10.8726,0.9202,1,4.0384,2.742,140.1172,42.168,0.9902,1,14.0248,12.7142,0.0618,0.4893,0.4919,0.0545,0.8491,0.2131,0.0321,0.0039,-0.0122,0.3775,0.0608,0.042,0.0137,-0.007,0.2466,0.0596,0.0598,0.0054,-0.0122,0.8491,0.1346,0.2582,0.2663,0.0733,0.3723,0.0754,0.0411,0.0078,-0.0124,0.2839,0.0664,0.0447,0.0191,-0.0035,0.2368,0.0587,0.0542,0.01,-0.0124,0.3723,0.0846
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7773.7,3957.1,0.8242,62.0666,33.4357,0.6977,0.9939,14.4761,5.1924,306.074,64.7053,0.9187,0.9992,24.4386,15.1925,0.2028,0.183,0.1745,0.0093,0.3999,0.0816,0.0843,0.0785,-0.01,0.3802,0.0577,0.0781,0.0716,-0.0058,0.3375,0.0552,0.1044,0.0923,-0.01,0.3999,0.0747,0.1217,0.1139,0.0203,0.2859,0.0479,0.1111,0.1112,-0.0113,0.2729,0.0424,0.0968,0.0957,-0.0101,0.1922,0.0361,0.1132,0.1118,-0.0113,0.2859,0.0438
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7684.7,3851.5,0.8224,9.0057,11.0519,0.9265,1,4.0957,2.8952,141.5388,42.3654,0.991,1,14.0875,12.8659,0.0636,0.5374,0.5438,0.0129,0.9533,0.225,0.1361,0.0879,-0.0556,0.6663,0.1482,0.127,0.081,-0.0141,0.555,0.1445,0.1616,0.1008,-0.0556,0.9533,0.1826,0.3005,0.3124,0.0255,0.539,0.1247,0.1175,0.1245,-0.0794,0.3679,0.0863,0.113,0.108,-0.0595,0.3199,0.0816,0.1291,0.1318,-0.0794,0.539,0.0997
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8268,4013.6,0.8222,8.7402,10.8451,0.9338,1,3.6745,3.0649,140.2885,42.1592,0.9919,1,13.6724,13.0557,0.0623,0.4491,0.4592,0.2051,0.6558,0.1,0.114,0.1106,-0.0179,0.4183,0.0873,0.0717,0.0423,-0.0104,0.3285,0.0735,0.1352,0.1215,-0.0179,0.6558,0.1201,0.2396,0.2648,-0.0406,0.4306,0.0998,0.0883,0.0882,-0.0213,0.3798,0.0667,0.0572,0.0327,-0.005,0.1972,0.0545,0.0979,0.0955,-0.0406,0.4306,0.0784
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8233.8,3941.9,0.8211,12.1062,12.804,0.928,1,4.5959,3.4844,153.2828,44.1096,0.99,1,14.5943,13.4543,0.079,0.4463,0.4285,0.1073,0.7906,0.1613,0.1925,0.199,-0.0211,0.499,0.1216,0.1712,0.1635,-0.0197,0.414,0.1147,0.2124,0.2118,-0.0211,0.7906,0.1426,0.2934,0.2864,0.1473,0.4869,0.0795,0.1652,0.1834,-0.0173,0.3423,0.0814,0.1438,0.1445,-0.0156,0.3005,0.0823,0.1753,0.1905,-0.0173,0.4869,0.0883
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8263.2,3986.6,0.8208,12.8003,13.1125,0.9355,1,4.8021,3.5136,155.6536,44.4368,0.9906,1,14.7938,13.4793,0.0822,0.2507,0.2543,0.0442,0.4413,0.0921,0.128,0.0689,-0.0456,0.7676,0.1613,0.1012,0.0539,-0.0335,0.6821,0.1416,0.138,0.0871,-0.0456,0.7676,0.1603,0.1534,0.1473,-0.0581,0.3494,0.0842,0.1165,0.1221,-0.0521,0.4466,0.0932,0.1118,0.0994,-0.0017,0.4012,0.0854,0.1195,0.1257,-0.0581,0.4466,0.0931
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8009.4,3915.9,0.8198,6.397,9.1303,0.9643,1,3.0678,2.7936,129.5289,40.46,0.9943,1,13.0607,12.7533,0.0494,0.377,0.3658,0.0331,0.7214,0.1789,0.124,0.1045,-0.0215,0.4789,0.1145,0.131,0.1135,-0.0215,0.3888,0.1132,0.1365,0.1124,-0.0215,0.7214,0.1305,0.2001,0.1911,0.0782,0.3662,0.0684,0.1118,0.1193,-0.0018,0.3083,0.0791,0.1166,0.134,0,0.2749,0.078,0.1161,0.1235,-0.0018,0.3662,0.0809
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7734.6,3835,0.8195,10.1541,11.7009,0.932,1,4.3124,3.0612,145.9299,43.0143,0.9911,1,14.3071,13.0587,0.0696,0.423,0.4408,-0.0195,0.7478,0.158,0.1158,0.1002,-0.0398,0.6451,0.0988,0.1441,0.1225,-0.0096,0.4497,0.1152,0.1373,0.1096,-0.0398,0.7478,0.1302,0.2334,0.2434,0.0162,0.4481,0.1002,0.1077,0.1029,-0.0098,0.3187,0.0655,0.1319,0.1242,0.0134,0.2817,0.064,0.1165,0.1075,-0.0098,0.4481,0.0756
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8129,4018.1,0.8191,10.3244,11.7629,0.9377,1,4.2611,3.2474,146.3017,43.0695,0.9911,1,14.2546,13.2147,0.0706,0.2371,0.2312,0.018,0.4432,0.094,0.062,0.0071,-0.0257,0.6643,0.1045,0.1004,0.0317,-0.0103,0.5878,0.1373,0.0745,0.0099,-0.0257,0.6643,0.1131,0.2471,0.2508,0.0101,0.3849,0.0682,0.0891,0.0369,-0.0169,0.4299,0.1014,0.0978,0.0724,-0.0036,0.3991,0.1032,0.1004,0.0613,-0.0169,0.4299,0.1073
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7620.4,3870.4,0.819,13.6578,13.8955,0.8889,1,5.3992,3.2054,160.2364,45.2036,0.9854,1,15.3872,13.1438,0.0852,0.599,0.6753,0.0321,0.9948,0.2395,0.094,0.0326,-0.1148,0.7716,0.1447,0.132,0.045,-0.0475,0.7716,0.1773,0.137,0.0455,-0.1148,0.9948,0.2095,0.1968,0.2523,-0.2666,0.5975,0.2586,0.094,0.0638,-0.2286,0.5622,0.105,0.0885,0.037,-0.2286,0.3841,0.1161,0.1028,0.0692,-0.2666,0.5975,0.1288
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8306.3,3941.3,0.8187,35.9978,22.3162,0.9083,0.9966,8.4188,5.5536,224.7946,53.6427,0.9817,1,18.4178,15.5053,0.1601,0.3711,0.3575,0.0923,0.6952,0.1068,0.1189,0.0767,-0.0687,0.5504,0.1326,0.128,0.1094,-0.017,0.4947,0.1053,0.1592,0.1141,-0.0687,0.6952,0.1586,0.2614,0.2699,-0.0164,0.4133,0.078,0.1125,0.0987,-0.0685,0.3805,0.0966,0.1502,0.135,0,0.3717,0.0857,0.1363,0.121,-0.0685,0.4133,0.1085
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,8292.2,4051.9,0.8183,7.5018,10.3074,0.8873,1,3.96,2.5296,136.1104,41.6019,0.9883,1,13.9528,12.4618,0.0551,0.407,0.4283,0.062,0.7243,0.1562,0.0491,0.0048,-0.0294,0.5256,0.084,0.0769,0.013,-0.0203,0.4229,0.1028,0.0687,0.0079,-0.0294,0.7243,0.1209,0.1893,0.1978,-0.028,0.3789,0.1123,0.051,0.0156,-0.071,0.3485,0.0684,0.0732,0.0362,-0.0071,0.2723,0.0808,0.0586,0.019,-0.071,0.3789,0.0781
V19-18;#287;Ebene E - 2021-01-29 13.35.45.ndpi,PathCellObject,,PathAnnotationObject,Polygon,7799.2,3894.5,0.8179,15.194,14.4512,0.9143,1,5.4937,3.6027,164.6681,45.7671,0.9879,1,15.4886,13.5546,0.0923,0.3256,0.3167,0.1185,0.542,0.0852,0.0671,0.0559,-0.0148,0.3131,0.0617,0.0559,0.0348,-0.0014,0.3131,0.0602,0.0907,0.0649,-0.0148,0.542,0.0983,0.202,0.2069,0.0773,0.3192,0.0461,0.0746,0.0763,-0.0079,0.227,0.0482,0.0657,0.0657,0,0.1702,0.0457,0.0862,0.0825,-0.0079,0.3192,0.0604
