Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21934,9527.3,0.6951,8.8188,11.3206,0.8647,1,4.5498,2.5782,142.7844,42.6456,0.9866,1,14.5458,12.5019,0.0618,0.259,0.2388,0.0181,0.6809,0.1655,0.0037,0,-0.0954,0.2171,0.0413,-0.0059,0,-0.0672,0.0747,0.0243,0.0193,0,-0.0954,0.6809,0.0837,0.278,0.2824,0.1237,0.4569,0.0669,0.0988,0.0695,-0.0106,0.3717,0.101,0.0783,0.0231,-0.0089,0.3128,0.0912,0.1098,0.0852,-0.0106,0.4569,0.1082
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22329.2,8703.6,0.6948,4.4141,7.8498,0.9002,1,2.9913,1.9481,120.936,39.1532,0.9914,1,12.9841,11.9016,0.0365,0.3414,0.3435,0.1132,0.5532,0.1147,0.0938,0.0323,-0.0733,0.7173,0.142,0.111,0.0302,-0.0658,0.7173,0.1557,0.1026,0.039,-0.0733,0.7173,0.1483,0.3066,0.3131,0.1472,0.4585,0.0667,0.1865,0.2114,-0.0039,0.4969,0.1199,0.1783,0.2205,-0.0039,0.4365,0.1407,0.1908,0.2155,-0.0039,0.4969,0.1205
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21652.7,10218.5,0.6948,4.057,7.6022,0.8821,1,2.8859,1.8936,119.3505,38.9083,0.9907,1,12.8654,11.8373,0.034,0.2079,0.2007,0.0099,0.3954,0.1065,0.0975,0.0179,-0.0757,0.8777,0.1736,0.0658,0.0335,-0.0757,0.5421,0.1055,0.1013,0.0243,-0.0757,0.8777,0.1729,0.2463,0.2443,0.1225,0.3817,0.0682,0.1733,0.1923,-0.0049,0.6385,0.1103,0.1581,0.1892,0,0.3561,0.1063,0.1759,0.1942,-0.0049,0.6385,0.1099
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22355.4,8687.1,0.6927,4.688,8.0721,0.9041,1,3.0965,1.9693,122.4943,39.3944,0.9919,1,13.0761,11.9232,0.0383,0.3159,0.3107,0.0767,0.5748,0.1229,0.041,0.001,-0.0736,0.5515,0.0909,0.0622,0.0227,-0.064,0.5515,0.1162,0.0515,0.0068,-0.0736,0.5748,0.1063,0.3069,0.306,0.2519,0.3646,0.0261,0.1706,0.1938,0,0.3816,0.0907,0.1844,0.1965,0,0.3543,0.0809,0.1758,0.1996,0,0.3816,0.0929
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21944.3,9507.2,0.6925,5.8147,9.0309,0.8959,1,3.5096,2.3226,128.2265,40.3388,0.9902,1,13.4998,12.269,0.0453,0.231,0.2596,-0.0539,0.4152,0.1105,0.0434,0.0014,-0.0909,0.5692,0.0914,0.0222,0,-0.0909,0.3697,0.0694,0.052,0.0055,-0.0909,0.5692,0.1003,0.3078,0.3176,0.1744,0.431,0.0708,0.154,0.1575,-0.0154,0.4216,0.1137,0.1181,0.1113,-0.0003,0.3641,0.1123,0.1611,0.1675,-0.0154,0.431,0.1166
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22334.2,8728.8,0.6913,6.5233,11.3606,0.6351,0.8154,4.0299,2.9429,138.3437,42.0073,0.9852,0.9978,14.029,12.8977,0.0472,0.3436,0.3483,0.1349,0.5259,0.0983,0.1458,0.0418,-0.0729,1.0002,0.2238,0.148,0.0326,-0.06,1.0002,0.2298,0.1553,0.0537,-0.0729,1.0002,0.2234,0.3353,0.3411,0.2027,0.4539,0.0476,0.1975,0.2054,-0.0455,0.5574,0.1143,0.1759,0.1885,0,0.4354,0.1067,0.204,0.2103,-0.0455,0.5574,0.1158
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21910.5,9578,0.6913,7.3725,10.8085,0.793,1,4.5056,2.1859,138.8215,42.1232,0.9832,1,14.4908,12.1136,0.0531,0.298,0.2927,0.0617,0.6066,0.1189,0.0165,0,-0.0831,0.3517,0.0624,0.0206,0,-0.0732,0.3517,0.079,0.0313,0,-0.0831,0.6066,0.0915,0.3201,0.3247,0.0571,0.537,0.0936,0.1074,0.0723,-0.0271,0.3885,0.1131,0.1096,0.0851,-0.0044,0.3447,0.105,0.1186,0.0823,-0.0271,0.537,0.1217
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21594,10253,0.6911,30.1109,20.8264,0.8724,0.9757,7.4647,5.8213,211.0579,52.0782,0.9779,0.9973,17.4584,15.8094,0.1427,0.4009,0.4162,-0.0703,0.8511,0.1823,0.084,0.0008,-0.0971,1.0714,0.1736,0.0796,0,-0.0589,0.9131,0.199,0.1291,0.0278,-0.0971,1.0714,0.2069,0.3813,0.3922,0.1146,0.5854,0.0676,0.1729,0.1843,-0.0021,0.4991,0.1283,0.1216,0.0813,-0.002,0.4952,0.1331,0.2026,0.2231,-0.0021,0.5854,0.1416
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21655.4,10219.7,0.6908,8.1607,11.3589,0.7948,0.9809,4.4694,2.5611,142.1222,42.6393,0.9823,0.9993,14.4689,12.5161,0.0574,0.2644,0.2266,-0.0266,0.743,0.1915,0.0955,0.028,-0.0609,0.8777,0.1566,0.0413,0,-0.0375,0.3958,0.0898,0.1052,0.0351,-0.0609,0.8777,0.1636,0.3006,0.2951,0.1639,0.5044,0.0739,0.1538,0.1651,-0.0049,0.6385,0.1061,0.0962,0.0783,0,0.2824,0.0935,0.1622,0.1752,-0.0049,0.6385,0.1099
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21900,9339.6,0.6901,3.5597,7.0071,0.9111,1,2.5232,1.8583,115.8799,38.312,0.9921,1,12.5095,11.8222,0.0307,0.3972,0.4109,0.0548,0.6887,0.1395,0.1141,0.0314,-0.0961,0.7767,0.1817,0.0568,0.0117,-0.0825,0.4101,0.1094,0.1231,0.0401,-0.0961,0.7767,0.1873,0.2693,0.317,-0.0612,0.4741,0.1495,0.2299,0.243,-0.0252,0.5606,0.1385,0.2202,0.2244,0,0.4513,0.1309,0.2312,0.2451,-0.0612,0.5606,0.139
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21920.3,9319.8,0.689,4.8874,8.102,0.9356,1,2.8356,2.3257,122.7079,39.4124,0.9927,1,12.8344,12.276,0.0398,0.2605,0.2149,-0.0404,0.7679,0.1757,0.0525,0,-0.0914,0.6427,0.1303,0.0164,0,-0.0682,0.3965,0.0667,0.0608,0,-0.0914,0.7679,0.1385,0.2476,0.2331,-0.0177,0.6224,0.1598,0.1542,0.1417,-0.0388,0.5483,0.1109,0.1224,0.1234,-0.0111,0.3719,0.0994,0.1579,0.1429,-0.0388,0.6224,0.1147
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22322.2,8668.8,0.6885,9.2963,11.7149,0.8512,1,4.8096,2.7503,144.8879,43.0042,0.9845,1,14.7866,12.6959,0.0642,0.2602,0.265,0.0287,0.487,0.1032,0.0794,0.0292,-0.0867,0.5299,0.1309,0.0802,0.0091,-0.0745,0.5299,0.1485,0.0912,0.0443,-0.0867,0.5299,0.1367,0.3173,0.3133,0.1578,0.4438,0.0605,0.2068,0.2296,0,0.5802,0.1174,0.1669,0.1756,0,0.4331,0.12,0.214,0.2354,0,0.5802,0.1178
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21913.3,9363.3,0.688,9.1924,11.7169,0.8414,1,4.6244,2.5855,145.1195,43.0291,0.9849,1,14.6162,12.5615,0.0633,0.3606,0.3628,-0.0164,0.6479,0.1358,0.044,0,-0.0865,0.4996,0.0951,0.0389,0.002,-0.0689,0.3431,0.0797,0.0641,0,-0.0865,0.6479,0.1248,0.3335,0.3454,0.0566,0.5174,0.0963,0.1401,0.1479,-0.0176,0.4658,0.1075,0.1222,0.1048,-0.0021,0.3129,0.1053,0.1524,0.1591,-0.0176,0.5174,0.1167
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21434.9,10482.2,0.6879,8.3114,10.4859,0.9499,1,3.611,2.9934,137.9541,41.7942,0.9925,1,13.5793,12.9186,0.0602,0.1301,0.1418,-0.0155,0.2487,0.0555,0.0312,0,-0.0661,0.5144,0.0742,0.0135,0,-0.0656,0.265,0.0463,0.0372,0,-0.0661,0.5144,0.0769,0.2344,0.2455,0,0.3449,0.0592,0.0771,0.0418,-0.0064,0.4077,0.0867,0.0742,0.039,-0.0038,0.2834,0.083,0.0866,0.0524,-0.0064,0.4077,0.0932
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22096,9057.5,0.6871,24.3025,20.4629,0.7293,1,8.7852,3.5406,203.9901,51.7841,0.9559,1,18.7759,13.5169,0.1191,0.2187,0.1996,-0.0403,0.5633,0.1298,0.0457,0,-0.0712,0.4088,0.083,0.0202,0,-0.0552,0.2639,0.0601,0.0663,0.0031,-0.0712,0.5633,0.106,0.2271,0.2137,0.1378,0.3733,0.056,0.0984,0.0817,-0.0131,0.3926,0.0953,0.0749,0.0555,-0.0044,0.2893,0.0755,0.1138,0.1127,-0.0131,0.3926,0.1005
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22340.7,8702.9,0.6869,8.2957,11.1756,0.8347,1,4.5048,2.4459,141.5541,42.4901,0.9853,1,14.4979,12.4327,0.0586,0.4327,0.4369,0.2384,0.6267,0.0938,0.1703,0.1418,-0.0723,1.0888,0.1908,0.0783,0.0188,-0.0508,0.3729,0.1084,0.1856,0.1591,-0.0723,1.0888,0.1964,0.3396,0.3312,0.165,0.4918,0.0623,0.2258,0.2581,-0.0051,0.5543,0.1211,0.1767,0.2135,0,0.3715,0.1136,0.2324,0.2652,-0.0051,0.5543,0.1215
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21796.8,9628.1,0.6867,6.062,10.4737,0.6944,0.9342,4.2665,1.9379,135.7105,41.7534,0.9782,0.998,14.2587,11.8827,0.0447,0.3694,0.3752,0.0449,0.6468,0.1669,0.0089,0,-0.07,0.4059,0.0436,0.0087,0,-0.0472,0.1807,0.0431,0.0253,0,-0.07,0.6468,0.0933,0.2568,0.2626,0.047,0.4842,0.1086,0.1103,0.1179,-0.0035,0.425,0.0643,0.0989,0.1025,0,0.2558,0.0678,0.117,0.1208,-0.0035,0.4842,0.0735
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22363.4,8718.7,0.6867,11.9871,14.7554,0.6919,0.9811,6.4399,2.4837,163.1355,46.0611,0.9663,0.9995,16.4234,12.4042,0.0735,0.2287,0.2263,0.0309,0.4053,0.0583,0.0466,0.0156,-0.0693,0.4476,0.0894,0.041,0.0128,-0.0585,0.4476,0.0803,0.0601,0.0262,-0.0693,0.4476,0.0997,0.2414,0.2408,0.185,0.3074,0.0277,0.168,0.1855,0,0.3326,0.0706,0.1634,0.1821,0,0.3134,0.0694,0.1734,0.1904,0,0.3326,0.071
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21911.7,9607.7,0.6865,14.3901,15.0164,0.8019,1,6.2175,2.8664,166.7271,46.3348,0.9759,1,16.2093,12.829,0.0863,0.2826,0.2828,-0.0355,0.5376,0.1289,0.0774,0.0224,-0.0897,0.5598,0.1248,0.0364,0,-0.0897,0.3876,0.0982,0.0952,0.0379,-0.0897,0.5598,0.1379,0.2907,0.2921,0.1521,0.4335,0.0632,0.1779,0.187,-0.0679,0.5616,0.1159,0.1544,0.1311,-0.026,0.5404,0.1183,0.1877,0.1986,-0.0679,0.5616,0.1167
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21690.2,9911.7,0.686,34.4084,21.849,0.9058,1,8.3847,5.4198,220.8813,53.1693,0.9819,1,18.3723,15.3653,0.1558,0.2812,0.2878,-0.043,0.6195,0.1276,0.068,0.0512,-0.0841,0.4408,0.0829,0.0508,0.0059,-0.0488,0.2721,0.0743,0.1008,0.0736,-0.0841,0.6195,0.1193,0.3139,0.3162,0.1599,0.4589,0.049,0.1433,0.1469,-0.011,0.3734,0.0922,0.0858,0.0644,-0.011,0.2757,0.09,0.1695,0.1693,-0.011,0.4589,0.1066
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21673.7,9984.3,0.6855,4.521,7.8542,0.921,1,2.8257,2.0736,121.17,39.1724,0.9923,1,12.8143,12.0238,0.0373,0.2119,0.2112,0.0555,0.3717,0.0796,0.0162,0,-0.068,0.4657,0.0483,0.0285,0,-0.0533,0.4657,0.085,0.0237,0,-0.068,0.4657,0.0623,0.1239,0.1275,0.0381,0.2069,0.0486,0.0677,0.0294,-0.0089,0.3765,0.0791,0.1003,0.0948,-0.0089,0.3765,0.0946,0.0698,0.0368,-0.0089,0.3765,0.0789
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21609.1,10220.4,0.6851,8.6697,10.8705,0.922,1,4.0257,2.7396,140.5167,42.2015,0.9915,1,13.9975,12.7276,0.0617,0.2196,0.2094,-0.0183,0.4953,0.1051,0.0458,0,-0.0736,0.5814,0.1114,0.0665,0.0125,-0.0692,0.5143,0.1232,0.0564,0,-0.0736,0.5814,0.1186,0.3035,0.3013,0.2079,0.4226,0.0429,0.1727,0.1846,0,0.507,0.1064,0.1545,0.1592,0,0.4032,0.1112,0.1807,0.1953,0,0.507,0.1083
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21991.3,9375.2,0.6847,7.3028,10.0168,0.9146,1,3.7403,2.5322,134.7314,41.3327,0.991,1,13.7175,12.5026,0.0542,0.2398,0.2324,-0.0151,0.4709,0.1118,0.0496,0.0043,-0.0519,0.5947,0.094,0.0319,0.0031,-0.046,0.4552,0.0764,0.0598,0.0079,-0.0519,0.5947,0.1043,0.2205,0.2362,0.0041,0.4394,0.0883,0.0883,0.0693,-0.0795,0.4105,0.0841,0.0941,0.0849,-0.0111,0.3455,0.0841,0.0954,0.0748,-0.0795,0.4394,0.0894
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21898.5,9373.1,0.6847,6.3472,10.0932,0.7829,0.9649,3.9514,2.2024,133.6597,41.3524,0.9822,0.9985,13.9412,12.1626,0.0475,0.3671,0.3563,0.0832,0.6735,0.166,0.0741,0.0042,-0.0726,0.6286,0.1222,0.0908,0.005,-0.0356,0.6286,0.1561,0.0881,0.007,-0.0726,0.6735,0.1395,0.1923,0.1751,0.0405,0.3961,0.097,0.1107,0.0525,-0.1653,0.4661,0.1257,0.1099,0.0017,-0.0405,0.4645,0.1387,0.1146,0.0653,-0.1653,0.4661,0.1257
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21853,9708.4,0.6838,6.048,9.918,0.7726,1,4.1021,1.9186,132.9663,41.2311,0.9829,1,14.1025,11.8786,0.0455,0.3264,0.3264,-0.0216,0.6438,0.1681,0.0434,0,-0.0759,0.4767,0.0958,0.0476,0,-0.0656,0.3478,0.1071,0.0566,0,-0.0759,0.6438,0.1167,0.2844,0.2922,0.0875,0.5468,0.1151,0.1138,0.0723,-0.0628,0.4557,0.1186,0.1102,0.0422,-0.013,0.4446,0.1309,0.1218,0.081,-0.0628,0.5468,0.1238
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21627.5,10212.2,0.6834,13.6706,13.4718,0.9466,1,4.7761,3.9397,158.2502,44.7851,0.9915,1,14.7685,13.898,0.0864,0.2292,0.2104,0.0117,0.6523,0.1271,0.0848,0.0243,-0.0858,0.9236,0.1633,0.0557,0.0001,-0.072,0.4355,0.1213,0.0972,0.036,-0.0858,0.9236,0.1655,0.2676,0.2726,0.1111,0.3496,0.0369,0.2195,0.2226,0,0.467,0.0906,0.1864,0.1902,0,0.4026,0.0998,0.2236,0.2286,0,0.467,0.0883
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21910.6,9626,0.6832,9.3923,12.3356,0.7756,1,5.2346,2.4773,148.5308,43.6553,0.9794,1,15.2215,12.4502,0.0632,0.2512,0.2299,0,0.5416,0.1108,0.0964,0.034,-0.0777,0.6647,0.1433,0.1025,0.018,-0.0628,0.5246,0.1545,0.1062,0.0483,-0.0777,0.6647,0.1464,0.2122,0.2266,-0.053,0.4932,0.1237,0.1887,0.1889,-0.0809,0.5634,0.119,0.182,0.1783,-0.0296,0.5306,0.1215,0.1902,0.1936,-0.0809,0.5634,0.1195
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21908.1,9620.3,0.6828,5.5612,9.2317,0.82,1,3.7098,2.0139,128.8494,40.5269,0.9858,1,13.6968,11.967,0.0432,0.3492,0.3148,0.0276,0.6647,0.1484,0.0359,0,-0.0767,0.4146,0.0806,0.0393,0,-0.076,0.3458,0.0896,0.0494,0.0013,-0.0767,0.6647,0.1059,0.3114,0.3067,0.1192,0.4998,0.0734,0.1564,0.1606,-0.0529,0.4948,0.106,0.1517,0.139,0,0.4358,0.1064,0.1631,0.1658,-0.0529,0.4998,0.1095
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21914.2,9526,0.6828,9.3398,11.6787,0.8605,0.984,4.4606,2.6245,144.9788,42.9759,0.9864,1,14.4575,12.56,0.0644,0.3553,0.3665,-0.0641,0.737,0.2153,0.1152,0.0566,-0.0984,0.7098,0.1603,0.125,0.0219,-0.074,0.5476,0.1732,0.1305,0.0694,-0.0984,0.737,0.1744,0.3165,0.3227,0.131,0.4977,0.0877,0.1988,0.215,-0.0508,0.4914,0.1203,0.1766,0.1965,-0.0179,0.4439,0.1347,0.2062,0.2222,-0.0508,0.4977,0.1219
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22345.6,8726.7,0.6824,8.5573,12.8488,0.6514,0.9284,5.4027,2.1229,149.0858,43.9389,0.9704,0.9971,15.3756,12.0908,0.0574,0.4756,0.4924,0.103,0.8191,0.1772,0.0729,0.0087,-0.073,0.7046,0.1375,0.1209,0.0646,-0.0623,0.7046,0.1788,0.096,0.0192,-0.073,0.8191,0.1684,0.195,0.2088,-0.022,0.3992,0.099,0.1371,0.1497,-0.0348,0.4972,0.1044,0.1755,0.2029,-0.0348,0.393,0.1158,0.1404,0.1537,-0.0348,0.4972,0.105
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21632.7,10214.2,0.6823,8.023,10.6624,0.8868,1,3.9571,2.8012,138.7742,41.9896,0.9891,1,13.9514,12.7437,0.0578,0.1898,0.1858,0.0346,0.3473,0.0732,0.0395,0.0031,-0.0844,0.6626,0.0988,0.0327,0,-0.0591,0.3517,0.0851,0.0481,0.0089,-0.0844,0.6626,0.1036,0.2895,0.288,0.1822,0.3767,0.0403,0.1748,0.1909,0,0.4003,0.0909,0.1436,0.1597,0,0.3409,0.0972,0.1813,0.1982,0,0.4003,0.0927
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22348.2,8693.5,0.6823,12.8885,13.9108,0.837,0.9727,5.2045,3.5532,159.4677,45.1626,0.9825,0.9983,15.1901,13.5168,0.0808,0.2586,0.2352,-0.0204,0.5428,0.1344,0.0738,0.0125,-0.0744,0.7079,0.1355,0.104,0.0242,-0.0682,0.7079,0.1795,0.0885,0.0254,-0.0744,0.7079,0.1444,0.2349,0.2271,0.0672,0.4062,0.0657,0.1775,0.1988,0,0.4878,0.1077,0.1825,0.211,0,0.4309,0.1117,0.1821,0.2027,0,0.4878,0.1061
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21862.7,9688.7,0.6815,27.5292,19.677,0.8935,0.9864,6.9741,5.4331,202.7636,50.9631,0.981,0.9984,16.9623,15.3507,0.1358,0.5853,0.5615,0.1188,1.0909,0.2131,0.1476,0.081,-0.0899,0.9652,0.1912,0.139,0.0179,-0.0739,0.9652,0.2151,0.2073,0.1211,-0.0899,1.0909,0.2457,0.3939,0.4278,-0.0318,0.6593,0.1425,0.2548,0.2941,-0.0177,0.63,0.1439,0.219,0.2238,0,0.5236,0.1427,0.2738,0.3064,-0.0318,0.6593,0.1514
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22014.1,9307.2,0.6803,39.6533,26.794,0.6941,0.9907,11.5075,4.1839,250.6711,58.0835,0.9337,0.9992,21.5016,14.1753,0.1582,0.1584,0.1554,-0.0632,0.4137,0.1066,0.0384,0.0187,-0.0906,0.3947,0.076,0.0365,0.0108,-0.058,0.221,0.0613,0.0574,0.031,-0.0906,0.4137,0.0926,0.2181,0.2245,-0.0356,0.4092,0.0835,0.203,0.212,-0.0283,0.4437,0.0881,0.1416,0.1646,-0.0044,0.4241,0.1038,0.2054,0.2139,-0.0356,0.4437,0.0875
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21637.7,9970.1,0.6802,8.219,11.0626,0.844,1,4.3648,2.513,141.0291,42.3918,0.9862,1,14.3283,12.5128,0.0583,0.2667,0.2218,0.014,0.6818,0.154,0.0362,0,-0.0653,0.7983,0.112,0.0539,0,-0.0536,0.666,0.1295,0.05,0,-0.0653,0.7983,0.1272,0.2355,0.2503,0.0619,0.4041,0.0803,0.0963,0.0726,-0.0106,0.4657,0.094,0.1047,0.0746,0,0.428,0.1139,0.1046,0.0786,-0.0106,0.4657,0.0989
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21647.4,10110.5,0.6796,4.572,7.9332,0.9129,1,2.9699,2.1247,121.2771,39.2222,0.9907,1,12.9499,12.0951,0.0377,0.1314,0.0961,-0.0363,0.4553,0.1206,0.0412,0,-0.0636,0.6111,0.1098,0.0217,0,-0.0625,0.304,0.0641,0.0446,0,-0.0636,0.6111,0.1116,0.2354,0.2349,0.1132,0.3469,0.0451,0.0858,0.0076,-0.0131,0.4421,0.1132,0.0653,0,-0.0131,0.413,0.1128,0.0915,0.0127,-0.0131,0.4421,0.115
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21638.9,10196.8,0.6793,4.1837,7.5337,0.9263,1,2.6901,1.9957,119.2382,38.8503,0.9927,1,12.6847,11.9199,0.0351,0.3333,0.3297,0.0985,0.5374,0.116,0.0719,0,-0.0739,0.9281,0.1882,0.0401,-0.0028,-0.0596,0.593,0.1328,0.0814,0,-0.0739,0.9281,0.1924,0.3274,0.3298,0.2012,0.415,0.0407,0.1888,0.1877,0,0.5237,0.1092,0.1607,0.1628,0,0.4194,0.095,0.1938,0.1934,0,0.5237,0.1106
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21923.6,9434.6,0.6791,5.0139,8.4592,0.8805,1,3.1869,2.1752,124.444,39.7484,0.9898,1,13.1871,12.0744,0.0403,0.3708,0.3153,0.0845,0.8479,0.1962,0.0234,0,-0.071,0.4075,0.065,0.0227,0,-0.0596,0.2289,0.0563,0.0373,0,-0.071,0.8479,0.1011,0.2938,0.2756,0.1979,0.4978,0.0678,0.1091,0.0923,-0.0221,0.4563,0.0884,0.1153,0.1184,-0.0221,0.3299,0.0952,0.1165,0.0988,-0.0221,0.4978,0.0949
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21621.8,10224.4,0.6789,17.9502,16.0507,0.8756,0.9808,5.6791,4.5242,175.477,47.3574,0.9832,0.999,15.6747,14.4797,0.1023,0.3201,0.3176,-0.0187,0.6341,0.1321,0.0463,0,-0.0777,0.888,0.1144,0.0149,0,-0.0528,0.2772,0.0591,0.0746,0,-0.0777,0.888,0.1432,0.3429,0.3489,0.0511,0.5201,0.0749,0.1415,0.1363,-0.0022,0.4788,0.115,0.0827,0.0643,-0.0022,0.3211,0.0849,0.1623,0.1576,-0.0022,0.5201,0.1273
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21652.5,10057.1,0.6787,3.2449,6.667,0.9174,1,2.3297,1.908,114.0127,37.9891,0.9928,1,12.33,11.8457,0.0285,0.2816,0.2625,0.1014,0.4773,0.1062,0.0658,0.033,-0.0854,0.4833,0.0998,0.0256,0,-0.0747,0.3517,0.071,0.0719,0.0367,-0.0854,0.4833,0.1062,0.2848,0.2813,0.2024,0.3714,0.039,0.1759,0.176,0,0.4563,0.1148,0.1507,0.1377,0,0.3815,0.1087,0.179,0.1821,0,0.4563,0.1148
