Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23617.2,8575.7,0.7453,26.6007,18.8948,0.9363,1,6.7096,5.1185,198.3443,50.2151,0.9885,1,16.6995,15.0954,0.1341,0.2366,0.2145,-0.0611,0.7835,0.1593,0.0159,0,-0.1766,0.3724,0.0548,0.01,0,-0.0561,0.3329,0.0459,0.0456,0,-0.1766,0.7835,0.1081,0.212,0.2301,-0.1404,0.5126,0.1295,0.0505,0,-0.094,0.616,0.0942,0.0515,0.0027,-0.0547,0.2904,0.0827,0.0723,0.0026,-0.1404,0.616,0.1139
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23765.5,8382.4,0.7446,25.124,20.0878,0.7824,0.9878,8.3024,3.8965,202.5075,51.3673,0.9644,0.9986,18.2604,13.888,0.1241,0.4958,0.5218,0.0689,0.7504,0.1322,0.0732,0.0566,-0.0592,0.5761,0.0861,0.0598,0.0544,-0.0452,0.3046,0.0641,0.1262,0.0716,-0.0592,0.7504,0.1682,0.2897,0.293,0.1282,0.4203,0.0568,0.1433,0.1427,-0.0219,0.3819,0.0622,0.1123,0.1208,0,0.3038,0.0682,0.1617,0.1513,-0.0219,0.4203,0.0783
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23681.6,8381.8,0.744,13.9922,13.8124,0.9216,1,5.1309,3.4091,160.3415,45.1365,0.989,1,15.0986,13.3502,0.0873,0.5507,0.5839,-0.0867,0.8832,0.2322,0.1331,0.0253,-0.1298,0.9346,0.2016,0.0692,0.0018,-0.0698,0.4993,0.1247,0.1699,0.0492,-0.1298,0.9346,0.2363,0.3483,0.3399,0.101,0.5912,0.1097,0.156,0.1323,-0.1458,0.8057,0.1477,0.0903,0.0298,-0.0092,0.3939,0.1119,0.1729,0.1573,-0.1458,0.8057,0.1547
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23703.4,8441,0.7439,19.1435,16.9846,0.8339,1,6.8218,3.5621,181.2945,48.3005,0.9765,1,16.8098,13.5288,0.1056,0.6011,0.5747,0.1262,1.1328,0.2311,0.1074,0.0068,-0.1765,0.9227,0.1807,0.0929,0.0068,-0.1181,0.5231,0.1426,0.1594,0.0299,-0.1765,1.1328,0.2404,0.3355,0.3348,0.0679,0.6199,0.131,0.1464,0.1322,-0.0458,0.5699,0.1452,0.1175,0.0515,-0.0122,0.4414,0.1346,0.1663,0.1604,-0.0458,0.6199,0.1551
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23573.2,8427.5,0.7436,7.9437,10.4408,0.9157,1,3.8253,2.5944,137.517,41.7627,0.9908,1,13.8178,12.5288,0.0578,0.2828,0.2681,0.1139,0.5058,0.1041,0.0378,0,-0.0611,0.5968,0.0841,0.0365,0,-0.0611,0.5936,0.092,0.0519,0.0003,-0.0611,0.5968,0.1027,0.0855,0.1121,-0.0878,0.1906,0.0861,0.0619,0.0056,-0.0583,0.5326,0.0939,0.0878,0.0078,-0.0116,0.4723,0.1136,0.0633,0.0079,-0.0878,0.5326,0.0936
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23741.1,8524.5,0.7433,57.0384,28.9169,0.8572,0.9905,11.2378,6.6207,278.6143,60.2169,0.9656,0.9984,21.2375,16.597,0.2047,0.4155,0.4234,-0.0227,0.8962,0.1868,0.0419,0.0052,-0.1028,0.7166,0.0764,0.0342,0.0044,-0.0718,0.2636,0.0634,0.1179,0.0222,-0.1028,0.8962,0.1854,0.3061,0.3166,0.0086,0.5335,0.0884,0.0994,0.076,-0.033,0.4492,0.0927,0.0827,0.048,-0.033,0.3464,0.0813,0.1415,0.1244,-0.033,0.5335,0.1239
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23546.3,8431.3,0.7432,4.1313,7.4765,0.9288,1,2.6527,2.1106,118.7979,38.7832,0.9925,1,12.645,12.062,0.0348,0.4053,0.4245,0.0914,0.6421,0.1338,0.1162,0.0561,-0.1009,1.0854,0.1673,0.1221,0.0301,-0.0401,1.0854,0.2132,0.1261,0.0639,-0.1009,1.0854,0.1743,0.2782,0.273,0.1628,0.5035,0.059,0.1783,0.175,-0.124,0.5036,0.1061,0.1642,0.1317,-0.0034,0.5036,0.1184,0.1817,0.1799,-0.124,0.5036,0.1064
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23814.2,8382.6,0.7432,8.3883,10.5927,0.9394,1,3.7377,2.8731,138.7975,41.9206,0.9925,1,13.7326,12.8398,0.0605,0.5946,0.6027,0.1312,1.0554,0.2356,0.3794,0.3662,-0.0378,1.0739,0.2833,0.3837,0.4055,-0.0219,1.0739,0.2516,0.3925,0.3825,-0.0378,1.0739,0.2852,0.2742,0.2721,0.1259,0.45,0.0715,0.217,0.225,-0.2854,0.5561,0.1241,0.2103,0.2152,0,0.5237,0.1039,0.2205,0.2295,-0.2854,0.5561,0.1223
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23741.7,8349.2,0.7428,15.9651,15.404,0.8455,0.9417,5.2269,4.1707,169.2841,46.3902,0.9885,0.9988,15.2177,14.1386,0.0943,0.3627,0.3453,0.0037,1.1861,0.2032,0.1314,0.0277,-0.1306,1.2172,0.2385,0.1151,0.0275,-0.0512,0.8112,0.1964,0.1535,0.0483,-0.1306,1.2172,0.2449,0.2585,0.2441,-0.1086,0.5969,0.1136,0.1311,0.1154,-0.1197,0.6357,0.1181,0.1472,0.1407,-0.0054,0.4377,0.1108,0.1433,0.1283,-0.1197,0.6357,0.1234
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23392.4,8417.1,0.7426,15.2462,15.6714,0.7801,0.9779,6.4878,3.0983,170.7883,46.9771,0.9725,0.9985,16.4827,13.0625,0.0893,0.2735,0.2737,0.0942,0.4605,0.0641,0.0655,0.0354,-0.0445,0.3902,0.0803,0.0527,0.0327,-0.027,0.2421,0.0601,0.0843,0.0457,-0.0445,0.4605,0.0989,0.2087,0.2133,0.1212,0.2801,0.0302,0.1164,0.1241,-0.0063,0.3598,0.0632,0.0974,0.0995,0,0.2209,0.0627,0.1248,0.1316,-0.0063,0.3598,0.0665
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23474.5,8433.9,0.7424,34.2654,23.6786,0.768,0.9954,9.971,4.3919,229.832,54.9824,0.9554,0.9995,19.9536,14.3369,0.1491,0.2424,0.2275,-0.0164,0.6792,0.0991,0.0541,0.0304,-0.0574,0.5922,0.0718,0.0367,0.0228,-0.037,0.2044,0.0467,0.0821,0.0471,-0.0574,0.6792,0.1017,0.1636,0.1598,-0.0262,0.3098,0.0579,0.0912,0.0922,-0.0908,0.3207,0.0648,0.0923,0.0955,0,0.2367,0.0532,0.102,0.1037,-0.0908,0.3207,0.0688
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23826.6,8465,0.7414,10.0759,11.845,0.9025,0.9903,4.3143,3.0862,146.6462,43.1508,0.9897,1,14.2901,13.0586,0.0687,0.3739,0.3509,0.1443,0.6402,0.1278,0.1862,0.0958,-0.0693,1.2329,0.236,0.2287,0.1582,-0.0469,0.9336,0.2487,0.199,0.1157,-0.0693,1.2329,0.2351,0.2256,0.2266,0.0771,0.3067,0.0438,0.1476,0.1328,-0.0269,0.5207,0.11,0.1604,0.17,0,0.4981,0.1301,0.1529,0.1441,-0.0269,0.5207,0.1086
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23422.9,8344.9,0.7413,5.1356,8.2788,0.9416,1,2.8516,2.4634,123.8909,39.5969,0.9929,1,12.8429,12.3905,0.0415,0.4324,0.4281,0.1263,0.7147,0.1576,0.0497,0.0276,-0.0516,0.4009,0.0639,0.051,0.0095,-0.0291,0.2943,0.0705,0.0656,0.0314,-0.0516,0.7147,0.104,0.2127,0.1973,0.1134,0.4159,0.0749,0.1315,0.1274,-0.0021,0.366,0.0879,0.1036,0.1157,0,0.271,0.0824,0.1349,0.1314,-0.0021,0.4159,0.0889
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23697.1,8430.9,0.7411,6.6173,9.3577,0.9496,1,3.2715,2.6493,130.6856,40.6691,0.9929,1,13.2549,12.5768,0.0506,0.5512,0.5544,0.1439,0.9324,0.1784,0.1341,0.0582,-0.1294,1.3949,0.2215,0.1102,0.0845,-0.065,0.4305,0.124,0.1553,0.071,-0.1294,1.3949,0.2379,0.3145,0.3232,0.0828,0.5361,0.1062,0.1522,0.1604,-0.3727,0.577,0.1347,0.1627,0.1748,-0.0442,0.4051,0.0969,0.1604,0.1684,-0.3727,0.577,0.1381
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23724.5,8353,0.7407,3.593,7.0483,0.9089,1,2.492,1.9683,116.1375,38.3568,0.992,1,12.4846,11.855,0.031,0.5177,0.5064,0.1395,0.9162,0.1904,0.1477,0.0396,-0.1456,1.0225,0.2296,0.2443,0.116,-0.0834,0.8517,0.2677,0.1592,0.0456,-0.1456,1.0225,0.2374,0.189,0.2188,-0.0219,0.3886,0.1232,0.1411,0.1283,-0.2794,0.4997,0.1118,0.1776,0.1773,-0.0306,0.4784,0.1267,0.1426,0.1297,-0.2794,0.4997,0.1125
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23658.8,8362.4,0.7405,6.2594,9.3145,0.9066,1,3.5695,2.3064,130.1366,40.6282,0.9907,1,13.5707,12.2794,0.0481,0.6273,0.618,0.1717,1.0554,0.2204,0.1282,0.0779,-0.0844,0.9989,0.1656,0.1595,0.101,-0.0548,0.996,0.2232,0.1526,0.0932,-0.0844,1.0554,0.2001,0.2139,0.1884,-0.0509,0.5995,0.1756,0.1461,0.1522,-0.1371,0.5652,0.1306,0.136,0.1711,-0.0939,0.4073,0.1161,0.1494,0.153,-0.1371,0.5995,0.1339
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23780.6,8524.8,0.7399,6.8448,10.2766,0.8145,1,4.1292,2.2435,135.6444,41.5937,0.9853,1,14.1239,12.2082,0.0505,0.4083,0.408,0.0808,0.7553,0.1594,0.1574,0.0693,-0.0974,1.0891,0.2165,0.2484,0.1452,-0.0543,1.0891,0.2857,0.1702,0.0794,-0.0974,1.0891,0.221,0.2223,0.24,-0.0413,0.4199,0.1044,0.172,0.1783,-0.0536,0.5432,0.122,0.206,0.2181,0,0.4901,0.1144,0.1746,0.182,-0.0536,0.5432,0.1216
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23600.9,8319.3,0.7398,12.1342,13.4604,0.8416,1,5.406,2.9072,156.6217,44.7721,0.9819,1,15.3849,12.8867,0.0775,0.3176,0.314,0.0443,0.6668,0.1183,0.0316,0,-0.0887,0.4851,0.0688,0.0209,0,-0.0775,0.2787,0.0673,0.0537,0.0006,-0.0887,0.6668,0.1062,0.1287,0.1104,-0.0491,0.4109,0.1001,0.0593,0.0142,-0.0687,0.4103,0.0842,0.059,0.0162,-0.0407,0.2782,0.0794,0.0647,0.0194,-0.0687,0.4109,0.0875
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23803.9,8392.6,0.7396,6.9332,9.8445,0.899,1,3.7626,2.4694,133.5115,41.1615,0.9903,1,13.7491,12.4382,0.0519,0.531,0.5186,0.1218,0.9818,0.2047,0.1854,0.1248,-0.0456,0.9938,0.2094,0.2101,0.1671,-0.0257,0.7553,0.2112,0.2032,0.1428,-0.0456,0.9938,0.2227,0.2519,0.2428,0.1163,0.4073,0.0743,0.162,0.1711,-0.0836,0.4616,0.1142,0.1836,0.1983,-0.0244,0.4149,0.1023,0.1666,0.1768,-0.0836,0.4616,0.1142
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23681.7,8435.5,0.7392,6.1882,9.0573,0.9479,1,3.0627,2.6098,128.8552,40.3782,0.9932,1,13.057,12.5481,0.048,0.3304,0.3409,0.0434,0.4964,0.0875,0.1012,0.0167,-0.1124,1.2045,0.1787,0.0769,0.0066,-0.067,0.5875,0.132,0.112,0.0261,-0.1124,1.2045,0.182,0.2187,0.2247,0.0309,0.3566,0.0638,0.1336,0.1099,-0.248,0.5535,0.1283,0.0996,0.0834,-0.1191,0.3102,0.0975,0.1376,0.123,-0.248,0.5535,0.1273
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23783.9,8327.6,0.7387,9.6638,11.6264,0.8984,1,4.1467,3.307,145.025,42.9312,0.9888,1,14.1405,13.2996,0.0666,0.5576,0.5619,0.0591,1.0558,0.2157,0.2307,0.1659,-0.0543,1.1434,0.2475,0.3357,0.2507,-0.0327,1.0451,0.3063,0.2525,0.1964,-0.0543,1.1434,0.2587,0.2837,0.2867,0.0469,0.4537,0.0614,0.1656,0.1603,-0.0697,0.5203,0.1338,0.1991,0.2164,-0.0245,0.4407,0.1401,0.1734,0.1762,-0.0697,0.5203,0.1335
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23640.2,8246.9,0.7384,9.42,11.6276,0.8756,1,4.5167,2.7898,145.0156,42.9558,0.9876,1,14.5073,12.7451,0.065,0.5496,0.5682,-0.0199,0.9679,0.2143,0.1617,0.0601,-0.133,1.2412,0.263,0.1343,0.052,-0.0917,1.0146,0.2298,0.1867,0.0722,-0.133,1.2412,0.2771,0.2822,0.2993,0.048,0.5055,0.122,0.1558,0.1308,-0.1534,0.6764,0.1375,0.0975,0.0832,-0.1378,0.4635,0.1014,0.164,0.1385,-0.1534,0.6764,0.14
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23751.5,8507.1,0.7379,5.6422,8.8957,0.896,1,3.4213,2.1707,127.6163,40.2265,0.991,1,13.419,12.1341,0.0442,0.4114,0.3993,0.0426,0.7251,0.16,0.1191,0.063,-0.0889,0.9225,0.1635,0.0985,0.0549,-0.0889,0.6792,0.1402,0.1318,0.0746,-0.0889,0.9225,0.1739,0.2072,0.1865,0.0963,0.4143,0.0752,0.1637,0.1794,-0.0367,0.5061,0.1167,0.1729,0.1709,0,0.3948,0.1071,0.1656,0.1805,-0.0367,0.5061,0.1155
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23735,8338.4,0.7375,4.2277,7.5808,0.9245,1,2.6448,2.1111,119.5618,38.9026,0.9928,1,12.6371,12.0957,0.0354,0.4623,0.4225,0.1292,0.8218,0.1741,0.0486,0.0123,-0.0968,0.7863,0.088,0.1011,0.0144,-0.0631,0.7863,0.1811,0.0632,0.0142,-0.0968,0.8218,0.1196,0.2029,0.1917,0.0232,0.4011,0.1062,0.1398,0.1429,-0.0406,0.6381,0.0973,0.1801,0.1745,-0.0318,0.6381,0.1283,0.142,0.1439,-0.0406,0.6381,0.0983
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23812.8,8378.7,0.737,6.6356,11.3275,0.6499,0.8147,3.8271,2.9957,139.344,42.1979,0.9834,0.9976,13.8183,12.9898,0.0476,0.7357,0.7283,0.4307,1.0403,0.1503,0.4258,0.4225,-0.0466,1.1663,0.2943,0.4885,0.5448,-0.0221,0.9723,0.2675,0.4407,0.4471,-0.0466,1.1663,0.2965,0.3672,0.3744,0.1197,0.523,0.085,0.2468,0.2488,-0.2854,0.6337,0.1222,0.2441,0.2531,-0.1931,0.4892,0.1104,0.2526,0.2542,-0.2854,0.6337,0.1234
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23783.8,8358.9,0.7367,5.721,9.0701,0.8739,1,3.5061,2.2041,128.5936,40.405,0.9898,1,13.5061,12.1701,0.0445,0.6136,0.6139,0.1008,1.0149,0.2175,0.1633,0.0652,-0.0561,1.0285,0.2224,0.1916,0.0755,-0.0466,0.9339,0.2471,0.1832,0.0786,-0.0561,1.0285,0.2406,0.2561,0.2559,-0.0078,0.4747,0.0929,0.1542,0.159,-0.2366,0.5788,0.1126,0.183,0.1989,-0.0198,0.4502,0.1024,0.1587,0.1643,-0.2366,0.5788,0.1137
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23622.6,8338.3,0.7364,12.1173,12.9904,0.9023,1,4.9014,3.1628,154.3789,44.3165,0.9878,1,14.8696,13.1173,0.0785,0.6161,0.6263,0.1432,1.1148,0.1918,0.1348,0.0426,-0.1157,0.9677,0.2002,0.1,0.0155,-0.0648,0.674,0.1616,0.1728,0.0624,-0.1157,1.1148,0.238,0.3368,0.3484,0.0921,0.5633,0.1065,0.1291,0.1184,-0.0997,0.5881,0.1131,0.1287,0.1181,-0.0688,0.3827,0.1018,0.1455,0.1303,-0.0997,0.5881,0.1257
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23762.1,8473.7,0.7363,4.7524,8.0314,0.9258,1,2.7856,2.2591,122.2761,39.3479,0.9924,1,12.7796,12.2344,0.0389,0.5818,0.5573,0.1623,1.0686,0.2308,0.0797,0.0516,-0.0853,0.6392,0.0992,0.0257,0.0003,-0.0853,0.2464,0.0553,0.0993,0.0566,-0.0853,1.0686,0.1449,0.2382,0.2161,0.0576,0.4759,0.1154,0.1826,0.1995,-0.019,0.4218,0.0964,0.1053,0.0657,-0.0001,0.3374,0.1095,0.1847,0.1997,-0.019,0.4759,0.0978
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23790.4,8437.5,0.7363,15.1151,14.9965,0.8446,0.9867,5.6129,3.8584,167.1535,46.2756,0.9809,0.9994,15.5956,13.8381,0.0904,0.4629,0.4604,-0.031,0.8053,0.2011,0.0947,0.0788,-0.0623,0.6001,0.0875,0.09,0.0784,-0.025,0.2641,0.0662,0.1277,0.0866,-0.0623,0.8053,0.1471,0.2927,0.2906,0.0581,0.4964,0.0801,0.1198,0.1226,-0.0202,0.3706,0.0591,0.1162,0.1148,0.0113,0.3008,0.0505,0.1353,0.1292,-0.0202,0.4964,0.0787
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23660.9,8452.2,0.7363,4.9598,8.1036,0.9491,1,2.7976,2.3909,122.8374,39.4176,0.9935,1,12.7816,12.3038,0.0404,0.4489,0.4233,0.1271,0.9063,0.1951,0.0837,0.004,-0.1514,0.7475,0.1438,0.0739,0,-0.1514,0.5873,0.1467,0.098,0.0062,-0.1514,0.9063,0.1624,0.1712,0.1591,-0.1545,0.576,0.1518,0.0939,0.0199,-0.1883,0.6409,0.1323,0.0914,0.0062,-0.0787,0.5186,0.1365,0.0969,0.0237,-0.1883,0.6409,0.134
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23695.8,8485.5,0.7356,5.3317,8.4863,0.9303,1,3.1012,2.2444,125.0925,39.799,0.9924,1,13.0678,12.2165,0.0426,0.5198,0.512,0.1644,0.8951,0.1579,0.0737,0.0059,-0.1804,0.8135,0.1285,0.0785,0.0036,-0.0806,0.5337,0.1291,0.0927,0.0085,-0.1804,0.8951,0.1581,0.2121,0.2048,-0.0142,0.4344,0.1222,0.1176,0.08,-0.1114,0.5754,0.1229,0.0692,0.0165,-0.0787,0.3092,0.0944,0.1216,0.0877,-0.1114,0.5754,0.1244
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23810.8,8348.7,0.7351,5.9539,9.1334,0.8969,1,3.385,2.357,129.1294,40.4646,0.991,1,13.3756,12.2565,0.0461,0.3121,0.3099,0.0249,0.5969,0.1278,0.1474,0.0609,-0.0449,1.108,0.2016,0.1251,0.0641,-0.0377,0.6052,0.1487,0.1549,0.0699,-0.0449,1.108,0.2017,0.201,0.2009,0.0575,0.322,0.0575,0.125,0.1114,-0.0096,0.4217,0.0891,0.123,0.1328,0,0.2692,0.08,0.1284,0.1182,-0.0096,0.4217,0.0893
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23812.7,8400.5,0.735,10.6855,12.7478,0.8263,0.959,4.6985,3.08,151.3604,43.9873,0.983,0.9986,14.6641,13.0736,0.0706,0.6491,0.6483,0.1311,1.2058,0.2302,0.1355,0.0507,-0.0853,1.1981,0.215,0.1751,0.1062,-0.0312,1.0232,0.2191,0.1717,0.0651,-0.0853,1.2058,0.253,0.3063,0.3241,-0.0275,0.5487,0.1149,0.1375,0.126,-0.0247,0.5706,0.1106,0.1323,0.1026,-0.0107,0.4506,0.1135,0.1494,0.1364,-0.0275,0.5706,0.119
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23537.5,8538,0.7344,19.1583,16.1017,0.9286,1,5.9637,4.0066,176.5336,47.3867,0.9879,1,15.9431,14.004,0.1085,0.2769,0.2675,0.0896,0.5201,0.0998,0.051,0.0161,-0.081,0.5167,0.0775,0.0267,0.0069,-0.0452,0.2947,0.0482,0.0756,0.0311,-0.081,0.5201,0.1067,0.2034,0.2084,0.0402,0.3862,0.0723,0.1203,0.1215,-0.0203,0.3904,0.0836,0.0805,0.0853,-0.0131,0.2844,0.0685,0.1294,0.1288,-0.0203,0.3904,0.0864
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23722.3,8263.5,0.7342,9.1542,11.1097,0.932,1,3.9837,2.96,142.0467,42.4298,0.9915,1,13.9755,12.9439,0.0644,0.5841,0.5586,0.1212,1.2072,0.2642,0.2561,0.206,-0.1149,1.1126,0.2357,0.2628,0.2463,-0.1149,0.9249,0.2374,0.2772,0.2211,-0.1149,1.2072,0.2509,0.2324,0.3075,-0.3996,0.6596,0.218,0.1752,0.1719,-0.1885,0.6695,0.1367,0.1753,0.1777,-0.063,0.5367,0.1472,0.1789,0.1747,-0.3996,0.6695,0.144
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23606.6,8377.2,0.7332,5.7849,8.954,0.9067,1,3.2878,2.2984,127.8673,40.2667,0.991,1,13.2619,12.2767,0.0452,0.4373,0.4195,0.0247,0.8338,0.1795,0.0307,0,-0.1149,0.8623,0.0762,0.036,0.0003,-0.0743,0.3229,0.0687,0.0498,0,-0.1149,0.8623,0.1202,0.1518,0.1595,-0.0636,0.4501,0.137,0.0488,0.0026,-0.2994,0.4186,0.0872,0.066,0.0078,-0.1053,0.3514,0.1027,0.0537,0.0037,-0.2994,0.4501,0.0927
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23618.3,8338.4,0.7326,14.4054,14.3522,0.8788,1,5.37,3.447,163.3765,45.6633,0.9846,1,15.3559,13.4154,0.0882,0.54,0.5431,0.1359,0.9694,0.1754,0.1455,0.049,-0.1136,1.1148,0.2161,0.1193,0.0587,-0.0716,0.6967,0.1643,0.18,0.0734,-0.1136,1.1148,0.2402,0.2376,0.263,-0.1025,0.5767,0.1322,0.1586,0.1414,-0.0698,0.5694,0.1277,0.156,0.1437,-0.0649,0.4877,0.113,0.1655,0.1504,-0.1025,0.5767,0.13
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23584.3,8207.7,0.7324,26.4383,18.7983,0.9402,1,6.9438,4.9472,197.441,50.1037,0.9883,1,16.9255,14.8794,0.1339,0.4778,0.4866,0.0085,0.8868,0.1906,0.1091,0.0463,-0.0947,0.9767,0.1596,0.1112,0.0325,-0.0574,0.9767,0.2055,0.1585,0.077,-0.0947,0.9767,0.2067,0.2719,0.2765,0.0811,0.5195,0.0742,0.1406,0.1385,-0.1996,0.5148,0.1027,0.1287,0.1167,-0.0917,0.4329,0.0958,0.1582,0.1562,-0.1996,0.5195,0.109
V19-18;#341;Ebene C - 2021-01-29 20.18.51.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23681.3,8483.2,0.7322,6.4507,9.303,0.9366,1,3.2845,2.6572,130.2165,40.6138,0.992,1,13.2792,12.607,0.0495,0.533,0.5533,0.185,0.7595,0.1302,0.1158,0.0407,-0.1217,1.1259,0.1924,0.0682,0.0255,-0.1116,0.5868,0.1132,0.1367,0.0524,-0.1217,1.1259,0.2104,0.335,0.3429,0.1578,0.5156,0.0875,0.2077,0.2107,-0.0323,0.6688,0.1356,0.1576,0.1495,-0.0195,0.4502,0.1207,0.2141,0.2191,-0.0323,0.6688,0.1364
