Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35673.9,2581.4,0.6535,5.703,9.367,0.8168,1,3.7768,1.9758,129.8198,40.6801,0.9858,1,13.7651,11.9156,0.0439,0.2456,0.2125,0.0703,0.5436,0.1227,0.0513,0.0132,-0.0533,0.5393,0.0846,0.0476,0.0006,-0.0303,0.5393,0.1063,0.0599,0.0166,-0.0533,0.5436,0.0954,0.14,0.1319,0.0415,0.2888,0.0651,0.0697,0.0598,-0.0164,0.335,0.0645,0.0467,0.0102,-0.0164,0.269,0.0671,0.0729,0.0639,-0.0164,0.335,0.0661
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35692.5,2577.4,0.6488,2.6146,6.0573,0.8955,1,2.2109,1.5579,110.226,37.3668,0.992,1,12.2104,11.5202,0.0237,0.2514,0.2478,0.051,0.4553,0.1221,0.0487,0.0092,-0.0515,0.76,0.1044,0.0435,0.0021,-0.0474,0.5596,0.1027,0.0536,0.0103,-0.0515,0.76,0.1093,0.2475,0.2559,0.1544,0.3272,0.0406,0.1195,0.1284,-0.0194,0.4325,0.0866,0.0957,0.08,-0.0159,0.287,0.0861,0.1226,0.1331,-0.0194,0.4325,0.088
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35814.2,2526.1,0.6482,5.4264,9.9176,0.6933,0.9766,4.2731,1.7282,132.0952,41.1747,0.9791,0.9997,14.2621,11.6397,0.0411,0.2796,0.2938,0.0296,0.4867,0.1182,0.1147,0.0552,-0.0568,0.91,0.1597,0.0845,0.0214,-0.029,0.6958,0.1454,0.1215,0.0627,-0.0568,0.91,0.1615,0.193,0.2167,0.0283,0.3448,0.0848,0.1104,0.0947,-0.0648,0.4288,0.101,0.1029,0.0689,-0.0542,0.359,0.1047,0.1138,0.0991,-0.0648,0.4288,0.1017
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35816.7,2509.5,0.6481,3.5798,7.0315,0.9099,1,2.5882,1.8328,116.0331,38.3368,0.9921,1,12.5845,11.7986,0.0309,0.2929,0.3013,0.0315,0.5077,0.1286,0.0446,0.0127,-0.0464,0.4005,0.0706,0.0451,0.0344,-0.0181,0.1906,0.0485,0.0522,0.0149,-0.0464,0.5077,0.0846,0.2051,0.2136,0.0414,0.4057,0.0817,0.068,0.0391,-0.0221,0.3228,0.0733,0.076,0.0513,-0.0085,0.2504,0.0737,0.0722,0.0438,-0.0221,0.4057,0.0773
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35672.8,2550.7,0.648,4.3946,7.8892,0.8873,1,2.9077,1.9615,121.1628,39.2013,0.9908,1,12.9077,11.9304,0.0363,0.3035,0.2956,0.1053,0.589,0.1377,0.095,0.0523,-0.0534,0.7885,0.1269,0.0369,0.0061,-0.0464,0.3683,0.0773,0.1029,0.059,-0.0534,0.7885,0.1333,0.2742,0.2597,0.1306,0.4127,0.0775,0.1438,0.1421,-0.0228,0.4439,0.0919,0.0885,0.0707,0,0.2585,0.0764,0.1487,0.1463,-0.0228,0.4439,0.0947
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35794.1,2537.1,0.6441,8.6812,10.8432,0.9278,1,3.8807,2.9468,140.3851,42.1745,0.9918,1,13.8763,12.9473,0.0618,0.1682,0.1576,0.0455,0.3562,0.0767,0.0264,0,-0.0465,0.3654,0.0533,0.0581,0.0024,-0.0129,0.3654,0.0894,0.0354,0.0003,-0.0465,0.3654,0.065,0.1323,0.1246,0.0688,0.2133,0.0336,0.0376,0.0023,-0.0257,0.2904,0.0551,0.0496,0.007,-0.0082,0.2904,0.0694,0.0436,0.0055,-0.0257,0.2904,0.0587
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35720,2574.7,0.6408,4.692,8.3957,0.8365,1,3.2935,1.9412,123.9737,39.7053,0.9882,1,13.2699,11.9224,0.0378,0.2157,0.2231,0.0432,0.4038,0.0991,0.0379,0,-0.088,0.7752,0.1026,0.0138,0,-0.0124,0.33,0.0556,0.0446,0,-0.088,0.7752,0.108,0.1458,0.1574,-0.0681,0.2529,0.0749,0.0292,0,-0.0718,0.3862,0.0666,0.0201,0,-0.0117,0.274,0.0578,0.0336,0,-0.0718,0.3862,0.0705
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35695.3,2594.9,0.6378,2.9975,6.5241,0.885,1,2.4184,1.689,113.0515,37.8446,0.9919,1,12.408,11.6311,0.0265,0.2252,0.2052,0.0495,0.3855,0.0843,0.0529,0.0054,-0.0794,0.5465,0.09,0.0407,0.0064,-0.0493,0.3023,0.067,0.0573,0.0071,-0.0794,0.5465,0.0938,0.2359,0.2331,0.1433,0.3218,0.0511,0.0892,0.0773,-0.0597,0.3972,0.0899,0.0977,0.0875,-0.0046,0.3292,0.0958,0.0929,0.0818,-0.0597,0.3972,0.092
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35698.5,2585.6,0.6362,4.5015,7.9246,0.9008,1,2.9359,2.041,121.4479,39.2357,0.9914,1,12.9058,12,0.0371,0.1151,0.1096,0.0115,0.2469,0.0484,0.0357,0,-0.06,0.7666,0.0957,0.0795,0.0025,-0.0266,0.7666,0.1501,0.0386,0,-0.06,0.7666,0.0955,0.1233,0.1257,0.0189,0.2271,0.0429,0.0448,0.0035,-0.0754,0.331,0.0721,0.0778,0.0335,-0.0052,0.277,0.0877,0.0477,0.0047,-0.0754,0.331,0.0728
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35738.7,2590,0.6338,7.5796,16.466,0.3513,0.6034,5.6446,3.0075,158.8226,45.3332,0.9712,0.9966,15.6183,12.9057,0.0477,0.3508,0.3571,0.0131,0.8501,0.1647,0.0782,0.017,-0.0586,0.8599,0.1633,0.03,0.0141,-0.0509,0.186,0.0407,0.0913,0.0199,-0.0586,0.8599,0.1735,0.3035,0.3145,0.1081,0.4073,0.0636,0.1473,0.1431,0,0.5636,0.0992,0.0949,0.0959,0,0.2667,0.0673,0.1549,0.1476,0,0.5636,0.1033
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35688.3,2576.4,0.6333,2.6288,5.96,0.93,1,2.04,1.7579,109.9996,37.2929,0.9939,1,12.0237,11.7169,0.0239,0.2286,0.2245,0.0396,0.4676,0.1192,0.0233,0.0003,-0.0815,0.4553,0.0577,0.0114,0.0003,-0.0367,0.1099,0.0261,0.0283,0.0007,-0.0815,0.4676,0.0678,0.1808,0.1789,0.1063,0.2627,0.0454,0.0765,0.0457,-0.0194,0.3272,0.0827,0.048,0.0107,-0.0046,0.2361,0.0657,0.079,0.0512,-0.0194,0.3272,0.0835
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35808.6,2486.6,0.6313,2.9505,6.3871,0.9089,1,2.2846,1.845,112.1609,37.6887,0.9923,1,12.2718,11.7685,0.0263,0.1989,0.1844,0.0805,0.3571,0.0751,0.0477,0.0118,-0.0598,0.4355,0.0791,0.0578,0.0257,-0.0269,0.4075,0.0801,0.0518,0.0144,-0.0598,0.4355,0.0827,0.191,0.1988,0.0894,0.2615,0.0496,0.0996,0.0987,-0.0172,0.3535,0.0741,0.0918,0.0908,-0.0072,0.3535,0.0841,0.1021,0.1011,-0.0172,0.3535,0.075
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35779.8,2558.2,0.6299,4.6616,8.886,0.7419,0.9397,3.5608,1.948,126.2224,40.0785,0.9875,0.9997,13.555,11.9282,0.0369,0.2023,0.1957,0.026,0.3885,0.091,0.0309,0,-0.0331,0.391,0.0673,0.0285,0.0012,-0.0192,0.3736,0.065,0.0373,0,-0.0331,0.391,0.0757,0.156,0.14,0.0116,0.3437,0.0772,0.0303,0,-0.0339,0.3032,0.0584,0.0291,0,-0.0288,0.3032,0.0608,0.035,0,-0.0339,0.3437,0.0638
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35589.9,2636.5,0.6298,20.1704,18.6501,0.7287,0.9812,7.9003,3.1986,190.6812,49.9657,0.9598,0.9986,17.8834,13.1484,0.1058,0.4156,0.3737,0.0695,0.9423,0.2206,0.0377,0,-0.1649,0.5847,0.087,0.0307,0,-0.0921,0.2584,0.059,0.0773,0,-0.1649,0.9423,0.159,0.2702,0.3021,-0.0639,0.5624,0.1714,0.083,0.0375,-0.0715,0.4623,0.103,0.0423,0,-0.0715,0.3424,0.0765,0.1027,0.0532,-0.0715,0.5624,0.1259
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35596.1,2703.5,0.625,12.2171,13.4657,0.8467,1,5.293,3.0589,156.7559,44.7658,0.983,1,15.2823,13.0343,0.0779,0.1421,0.1399,0.0153,0.25,0.0547,0.0203,0,-0.1254,0.4001,0.0492,0.0289,0.0062,-0.1254,0.4001,0.0676,0.0298,0,-0.1254,0.4001,0.0594,0.0984,0.1235,-0.0843,0.2102,0.0782,0.0254,0,-0.0603,0.3503,0.0516,0.0258,0.0004,-0.019,0.3503,0.0583,0.0311,0,-0.0843,0.3503,0.0576
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35774.9,2601.5,0.624,34.9648,21.7736,0.9268,1,8.242,5.8824,220.9715,53.091,0.9852,1,18.2406,15.8267,0.1582,0.2013,0.1804,-0.0504,0.5236,0.0964,0.032,0.0014,-0.0411,0.3307,0.0568,0.0176,0,-0.0168,0.1881,0.0322,0.0588,0.0093,-0.0504,0.5236,0.0894,0.2097,0.214,0.08,0.3289,0.0439,0.051,0.0071,-0.0311,0.2789,0.067,0.0417,0.0012,-0.0093,0.2016,0.0592,0.0761,0.0351,-0.0311,0.3289,0.0862
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35680.8,2609.2,0.6233,31.0264,20.3303,0.9433,1,7.2851,5.5801,209.7205,51.6459,0.9881,1,17.2841,15.5475,0.1479,0.1247,0.0935,-0.0276,0.4582,0.1102,0.0766,0.0491,-0.058,0.5112,0.0944,0.0505,0.011,-0.0275,0.3159,0.0801,0.0837,0.0547,-0.058,0.5112,0.0983,0.1277,0.1154,0.0156,0.3046,0.0642,0.1231,0.1276,-0.0632,0.3323,0.0674,0.1036,0.1129,-0.0632,0.2788,0.0722,0.1238,0.1262,-0.0632,0.3323,0.0669
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35677.1,2544.7,0.6223,14.196,14.818,0.8125,0.9704,5.4597,3.98,165.3042,46.0799,0.9783,0.9982,15.454,13.9641,0.0859,0.2402,0.2401,0.0206,0.3918,0.0831,0.0753,0.0197,-0.0702,0.7885,0.118,0.0622,0.0035,-0.0362,0.5919,0.1273,0.0895,0.032,-0.0702,0.7885,0.1243,0.2119,0.2233,0.0537,0.317,0.0569,0.095,0.0673,-0.0164,0.4332,0.1017,0.0739,0.0031,-0.014,0.4134,0.106,0.105,0.0869,-0.0164,0.4332,0.1039
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35761.3,2566.9,0.6206,2.9191,6.3758,0.9024,1,2.283,1.803,112.0398,37.6766,0.9918,1,12.2734,11.7322,0.0261,0.2309,0.2259,0.0442,0.4449,0.106,0.0524,0.007,-0.0395,0.4867,0.0989,0.0545,0.01,-0.0367,0.3317,0.0918,0.0569,0.0084,-0.0395,0.4867,0.103,0.1617,0.1945,-0.0008,0.2784,0.0832,0.1097,0.1167,-0.0329,0.3195,0.0806,0.107,0.1137,-0.0259,0.257,0.0662,0.1111,0.1187,-0.0329,0.3195,0.0811
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35779.8,2571.8,0.6167,3.5886,7.0211,0.9148,1,2.6016,1.87,116.1874,38.346,0.993,1,12.5983,11.8398,0.0309,0.2085,0.205,-0.0069,0.4018,0.1067,0.0548,0.014,-0.0253,1.0135,0.1085,0.06,0.0224,-0.0253,0.3332,0.079,0.0594,0.0165,-0.0253,1.0135,0.1115,0.163,0.1639,-0.0142,0.2865,0.0693,0.0593,0.0426,-0.039,0.4383,0.0638,0.0805,0.0749,-0.0046,0.2965,0.0719,0.0624,0.0464,-0.039,0.4383,0.0663
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35581.4,2684.2,0.6108,8.5509,10.9125,0.9023,1,4.0969,2.6836,140.1426,42.1984,0.989,1,14.0925,12.6675,0.061,0.246,0.2474,0.0483,0.4188,0.0955,0.031,0.0159,-0.0803,0.2618,0.0489,0.0277,0.0202,-0.0491,0.1338,0.0373,0.0441,0.021,-0.0803,0.4188,0.0738,0.1868,0.1989,0.0282,0.3711,0.0736,0.0943,0.0978,-0.0565,0.353,0.0704,0.0672,0.051,-0.0407,0.2272,0.07,0.0999,0.1028,-0.0565,0.3711,0.074
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35762.7,2571.9,0.6071,3.7082,7.0703,0.9322,1,2.418,2.0997,116.3879,38.3805,0.9929,1,12.4089,12.0618,0.0319,0.1495,0.1414,0.0096,0.3354,0.0785,0.0762,0.0146,-0.0397,0.4867,0.1111,0.0536,0.0193,-0.0218,0.274,0.0692,0.0786,0.0194,-0.0397,0.4867,0.111,0.2168,0.2171,0.0902,0.2987,0.0467,0.0899,0.0697,-0.0342,0.3195,0.086,0.1028,0.0904,-0.0164,0.2784,0.0868,0.0939,0.0755,-0.0342,0.3195,0.0879
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35670,2552.3,0.605,8.5089,10.7736,0.9212,1,3.9942,2.812,139.6687,42.0903,0.9907,1,13.994,12.754,0.0609,0.1706,0.1718,0.014,0.306,0.0658,0.0701,0.0218,-0.0534,0.7885,0.1222,0.0826,0.035,-0.0534,0.6201,0.1362,0.076,0.0285,-0.0534,0.7885,0.1219,0.2268,0.2345,0.0952,0.3064,0.0471,0.1278,0.118,-0.0045,0.4439,0.09,0.098,0.1033,-0.0023,0.3344,0.0645,0.1336,0.1269,-0.0045,0.4439,0.0911
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35574.6,2671.1,0.6037,9.8579,14.0783,0.625,0.984,6.2456,2.0333,157.3063,45.3312,0.962,0.9994,16.2038,12.0168,0.0627,0.4842,0.4054,-0.0107,1.3962,0.3224,0.055,0.0007,-0.1025,0.5017,0.1083,0.0041,0,-0.0933,0.1976,0.0466,0.0816,0.0028,-0.1025,1.3962,0.1678,0.0288,-0.0449,-0.6299,0.6835,0.2908,0.0867,0.0401,-0.1139,0.6326,0.107,0.0483,0,-0.0141,0.2867,0.0743,0.0831,0.0378,-0.6299,0.6835,0.1271
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35594.2,2696.4,0.5996,4.657,8.7902,0.7574,1,3.6307,1.6169,125.9237,40.0983,0.9842,1,13.6213,11.5966,0.037,0.3901,0.3304,0.1097,0.9307,0.2065,0.0653,0.0323,-0.1648,0.8073,0.1108,0.0599,0.0305,-0.0259,0.335,0.0756,0.0772,0.036,-0.1648,0.9307,0.1308,0.0952,0.0596,-0.0797,0.5136,0.1331,0.0928,0.0797,-0.0781,0.5311,0.0857,0.0729,0.0648,-0.0488,0.2202,0.0632,0.0929,0.0788,-0.0797,0.5311,0.0879
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35611.7,2643,0.5936,4.4213,7.8138,0.91,1,2.9039,2.0626,121.1421,39.1527,0.9931,1,12.899,12.0543,0.0365,0.1039,0.1068,0.0044,0.1837,0.0347,0.0305,0.0004,-0.0706,0.6383,0.0774,0.059,0.0064,-0.0353,0.6383,0.1268,0.0333,0.001,-0.0706,0.6383,0.0775,0.1173,0.1133,0.0019,0.2336,0.0485,0.0334,0.0036,-0.0839,0.2768,0.0552,0.0518,0.0122,-0.0727,0.2768,0.0687,0.0366,0.0051,-0.0839,0.2768,0.0572
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35753,2503.5,0.5918,9.5529,13.3813,0.6704,0.9683,5.7491,2.1566,153.6578,44.6735,0.9675,0.9984,15.7455,12.1519,0.0622,0.2787,0.2715,0.0278,0.6525,0.1222,0.0632,0.0065,-0.0827,0.7957,0.1229,0.0346,0,-0.0096,0.4399,0.0881,0.0765,0.0106,-0.0827,0.7957,0.1333,0.2063,0.2043,0.0967,0.3192,0.0469,0.0787,0.0361,-0.0461,0.4894,0.0957,0.0197,0,-0.0461,0.1731,0.0396,0.0866,0.0519,-0.0461,0.4894,0.0984
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35604.3,2627.2,0.5899,3.3377,7.1785,0.8139,1,2.9068,1.491,116.3653,38.4675,0.9882,1,12.8888,11.4348,0.0287,0.3078,0.3099,0.0666,0.5261,0.1216,0.0721,0.0199,-0.0605,0.7961,0.1206,0.0952,0.0688,-0.05,0.3767,0.1034,0.0788,0.0232,-0.0605,0.7961,0.1267,0.1769,0.1786,0.0002,0.3102,0.089,0.1227,0.1221,-0.0432,0.3645,0.075,0.1294,0.1348,-0.0432,0.2913,0.079,0.1242,0.1229,-0.0432,0.3645,0.0759
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35566.3,2670.7,0.5887,8.2957,10.6122,0.9257,1,3.8329,2.8143,138.621,41.9225,0.9912,1,13.8264,12.7806,0.0598,0.1241,0.1338,-0.0351,0.2258,0.0504,0.0274,0,-0.0857,0.4495,0.0647,0.0144,0,-0.0807,0.283,0.0519,0.0332,0,-0.0857,0.4495,0.0679,0.1488,0.1503,-0.0223,0.2809,0.0769,0.0452,0.0002,-0.1025,0.3695,0.0765,0.0408,0.0012,-0.021,0.3508,0.0693,0.0514,0.0035,-0.1025,0.3695,0.0804
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35604,2619.5,0.5864,18.4146,15.5381,0.9585,1,5.3204,4.2933,173.3381,46.855,0.9922,1,15.3156,14.2549,0.1062,0.1493,0.1325,-0.0636,0.5182,0.1244,0.0425,0.0108,-0.0874,0.6645,0.0788,0.0699,0.0207,-0.0462,0.6645,0.1368,0.0538,0.0179,-0.0874,0.6645,0.0909,0.1836,0.1848,0.0376,0.3339,0.0612,0.0968,0.0914,-0.0545,0.4102,0.0734,0.1154,0.107,-0.048,0.4102,0.0892,0.106,0.1024,-0.0545,0.4102,0.077
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35789.7,2532,0.5861,5.2362,8.5858,0.8926,1,3.241,2.1474,125.5977,39.9123,0.9908,1,13.2352,12.1033,0.0417,0.1884,0.1855,0.0752,0.3375,0.0611,0.0443,0.0081,-0.0632,0.3624,0.0679,0.0276,0,-0.0259,0.316,0.0679,0.0503,0.0124,-0.0632,0.3624,0.0735,0.1777,0.1793,0.0689,0.2671,0.0463,0.0772,0.0655,-0.0137,0.277,0.0746,0.045,0,-0.0031,0.2322,0.0642,0.0813,0.0717,-0.0137,0.277,0.0763
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35585.1,2661.7,0.5846,5.4335,8.8988,0.8622,1,3.3438,2.1756,127.0591,40.196,0.9882,1,13.3335,12.0949,0.0428,0.251,0.238,0.0385,0.4431,0.1024,0.0532,0.0026,-0.1381,0.7645,0.1238,0.0444,0,-0.0908,0.7396,0.1286,0.0617,0.0045,-0.1381,0.7645,0.1293,0.1763,0.1726,0.0548,0.3516,0.0819,0.0988,0.085,-0.0582,0.5219,0.0995,0.0686,0.0447,-0.0582,0.3684,0.0828,0.1021,0.0891,-0.0582,0.5219,0.1
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35604.1,2683.9,0.5817,7.567,10.9298,0.796,0.9877,4.4127,2.2255,139.5617,42.2442,0.9827,0.9994,14.4097,12.2014,0.0542,0.2882,0.2748,-0.015,0.5654,0.1374,0.1069,0.0079,-0.0878,0.8765,0.1631,0.0514,0,-0.0439,0.5645,0.1146,0.1167,0.0126,-0.0878,0.8765,0.167,0.1677,0.1971,-0.0763,0.3551,0.1037,0.0688,0.0026,-0.2025,0.4206,0.0998,0.048,0,-0.0488,0.3477,0.0749,0.0742,0.0064,-0.2025,0.4206,0.1024
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35744,2553.5,0.5777,2.352,5.7356,0.8984,1,2.0352,1.5029,108.198,37.0251,0.9918,1,12.0317,11.458,0.0217,0.2382,0.2449,-0.0084,0.4845,0.1333,0.0311,0.0053,-0.0509,0.275,0.0492,0.025,0.0017,-0.0211,0.2467,0.0459,0.0355,0.006,-0.0509,0.4845,0.0602,0.194,0.2011,0.0553,0.3639,0.0683,0.0779,0.07,-0.0149,0.3005,0.0736,0.0646,0.0241,-0.0031,0.2693,0.0737,0.0804,0.0724,-0.0149,0.3639,0.0754
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35693.9,2546.4,0.574,3.2597,8.1565,0.6157,0.8643,3.0592,1.7741,120.2316,39.1666,0.9849,0.9991,13.0515,11.7471,0.0271,0.1879,0.1915,0.0701,0.2647,0.0506,0.0545,0.0135,-0.0629,0.6188,0.0954,0.0367,0.0061,-0.0629,0.3612,0.0687,0.0582,0.0158,-0.0629,0.6188,0.0969,0.1703,0.1736,0.0871,0.2448,0.0408,0.0943,0.0871,-0.0256,0.3266,0.0798,0.0967,0.1057,0,0.2892,0.0781,0.0963,0.0898,-0.0256,0.3266,0.0799
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35669.6,2607.2,0.5739,3.0586,6.5121,0.9063,1,2.4355,1.7395,113.0215,37.8271,0.9926,1,12.4174,11.71,0.0271,0.1469,0.1236,-0.0476,0.4848,0.153,0.0603,0.0098,-0.0839,0.7635,0.1222,0.0241,0.0071,-0.0441,0.22,0.0481,0.0626,0.0102,-0.0839,0.7635,0.1239,0.1768,0.1716,0.0301,0.3025,0.07,0.1254,0.1217,0,0.407,0.084,0.0955,0.0894,0,0.3349,0.0758,0.1268,0.124,0,0.407,0.084
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35597.1,2628.6,0.5705,30.5134,21.4584,0.8327,0.9303,7.2875,6.2846,214.1431,52.374,0.981,0.9975,17.2705,16.24,0.1425,0.1418,0.1178,-0.0166,0.3845,0.0961,0.0639,0.0079,-0.1699,0.54,0.1125,0.0476,0.0076,-0.1699,0.476,0.1098,0.075,0.0233,-0.1699,0.54,0.1136,0.1626,0.1647,-0.0671,0.3399,0.0733,0.0884,0.0769,-0.0852,0.4064,0.092,0.1019,0.0816,-0.0138,0.4064,0.1035,0.099,0.0932,-0.0852,0.4064,0.0932
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35764.1,2578,0.5698,17.3611,16.6405,0.7879,0.921,5.6825,4.4598,175.1487,47.2114,0.9875,0.9987,15.6788,14.424,0.0991,0.1491,0.1185,-0.0376,0.6866,0.1443,0.0589,0.0042,-0.0414,0.9156,0.1155,0.0402,0.0003,-0.0298,0.3047,0.0742,0.0679,0.0079,-0.0414,0.9156,0.1217,0.162,0.1754,-0.0198,0.3514,0.077,0.0621,0.0256,-0.1244,0.4843,0.0807,0.0511,0.0037,-0.0125,0.255,0.0677,0.0721,0.0379,-0.1244,0.4843,0.0857
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35567.4,2654.5,0.563,18.2795,23.2012,0.4267,0.6529,7.1652,4.7931,202.4546,51.1208,0.9735,0.9961,17.1525,14.7209,0.0903,0.12,0.1241,-0.0291,0.2881,0.0652,0.0567,0,-0.0968,0.6549,0.1291,0.0158,0,-0.0947,0.2452,0.048,0.0624,0.0003,-0.0968,0.6549,0.126,0.1358,0.1564,-0.038,0.2859,0.0738,0.0554,0.0012,-0.1351,0.4605,0.0962,0.0263,0,-0.0407,0.2904,0.0582,0.0627,0.0029,-0.1351,0.4605,0.0972
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35686.2,2574,0.5609,4.7012,8.1436,0.8908,1,3.0712,2.0459,122.5599,39.4369,0.9903,1,13.0624,11.9966,0.0383,0.0898,0.0933,-0.0779,0.1925,0.0582,0.023,0,-0.0701,0.4628,0.0616,0.0066,0,-0.0398,0.0619,0.017,0.0256,0.0003,-0.0779,0.4628,0.0629,0.2098,0.2,0.1209,0.317,0.0405,0.0495,0.0089,-0.0181,0.2592,0.0659,0.0372,0.0027,-0.0093,0.2492,0.0619,0.0558,0.0119,-0.0181,0.317,0.0722
