Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26110.2,3457.2,0.6576,15.4976,14.5562,0.9191,1,5.3309,3.8592,165.6091,45.8786,0.9887,1,15.3183,13.8531,0.0936,0.1899,0.184,0.0138,0.3678,0.0798,0.0802,0.0009,-0.0892,0.9581,0.1864,0.0905,0.0012,-0.0374,0.7907,0.2078,0.0904,0.0052,-0.0892,0.9581,0.182,0.1839,0.2078,-0.0265,0.2772,0.0725,0.0814,0.036,-0.1464,0.607,0.118,0.0707,0.0219,-0.0357,0.6049,0.1294,0.091,0.0486,-0.1464,0.607,0.1183
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26018.3,3244.9,0.6567,9.5088,12.2279,0.7992,1,5.0013,2.4074,147.9864,43.5533,0.9804,1,14.9924,12.3748,0.0642,0.3137,0.3068,0.1142,0.5103,0.0995,0.042,0.0193,-0.0454,0.3618,0.0581,0.0393,0.0142,-0.0357,0.2003,0.0532,0.0591,0.0251,-0.0454,0.5103,0.0902,0.1887,0.1898,0.0647,0.2913,0.0522,0.0964,0.1094,-0.0089,0.2682,0.0647,0.0776,0.0721,0,0.2457,0.0707,0.1022,0.1134,-0.0089,0.2913,0.0678
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26163.5,3337.7,0.6522,4.8012,8.03,0.9357,1,2.8121,2.3132,122.2817,39.3432,0.9927,1,12.8091,12.2679,0.0393,0.2664,0.2339,0.0584,0.7609,0.1585,0.0657,0.0023,-0.0693,0.7904,0.1263,0.0967,0.0256,-0.0277,0.7904,0.1646,0.0735,0.0039,-0.0693,0.7904,0.1335,0.14,0.1496,-0.0898,0.4224,0.1297,0.0751,0.0386,-0.0941,0.4595,0.0902,0.0744,0.0423,-0.0175,0.4312,0.0946,0.0777,0.0416,-0.0941,0.4595,0.0929
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26185.9,3225.5,0.6498,4.0893,7.7019,0.8663,1,2.9738,1.8862,119.9579,39.0163,0.9903,1,12.9685,11.8325,0.0341,0.3686,0.3731,0.05,0.6647,0.1544,0.09,0.0169,-0.0977,1.0373,0.1664,0.1267,0.0319,-0.0673,0.7534,0.1922,0.0996,0.0206,-0.0977,1.0373,0.1736,0.164,0.141,-0.0291,0.4213,0.1266,0.1326,0.1177,-0.0695,0.5535,0.1031,0.1334,0.1212,-0.0695,0.4741,0.116,0.1337,0.1178,-0.0695,0.5535,0.1041
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25988.7,3391.3,0.6485,2.9323,6.302,0.9278,1,2.2185,1.799,112.0605,37.638,0.9941,1,12.2146,11.7583,0.0262,0.3383,0.3055,0.0525,0.7583,0.1983,0.0243,0.0017,-0.0314,0.3771,0.0463,0.0172,0.0008,-0.0265,0.1794,0.0368,0.0327,0.0021,-0.0314,0.7583,0.0754,0.1255,0.1089,-0.0243,0.3043,0.0967,0.0455,0.0323,-0.0242,0.2495,0.0476,0.0374,0.0114,-0.0115,0.2097,0.0568,0.0476,0.0337,-0.0243,0.3043,0.0511
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26184.5,3228.2,0.6484,3.2295,6.6525,0.917,1,2.3389,1.8299,113.8223,37.9621,0.9925,1,12.3365,11.7793,0.0284,0.3496,0.3539,-0.018,0.6416,0.1667,0.0737,0.0039,-0.0662,0.681,0.1407,0.0422,0.0032,-0.0367,0.443,0.0847,0.0817,0.0057,-0.0662,0.681,0.1489,0.1338,0.1147,-0.067,0.3266,0.1381,0.0983,0.0696,-0.1025,0.509,0.1068,0.0967,0.0772,-0.0107,0.401,0.1021,0.0994,0.0705,-0.1025,0.509,0.1079
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26167.7,3267.9,0.6476,4.9707,8.3736,0.8908,1,3.1228,2.1588,124.3794,39.7096,0.9912,1,13.1125,12.0929,0.04,0.2747,0.2586,0.0013,0.6329,0.1418,0.0276,0.0003,-0.0671,0.4587,0.0602,0.0101,0,-0.0261,0.1251,0.0239,0.0377,0.0007,-0.0671,0.6329,0.0817,0.1649,0.1765,-0.0708,0.3374,0.1019,0.0383,0.0043,-0.0781,0.2484,0.0625,0.0087,0,-0.0334,0.134,0.0263,0.0435,0.0055,-0.0781,0.3374,0.0693
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26041.9,3306.4,0.6473,8.1037,11.7646,0.7358,0.9792,4.9786,2.1203,144.0626,43.0383,0.9774,0.9994,14.9776,12.067,0.0562,0.3486,0.3547,-0.0045,0.6997,0.1684,0.0376,0,-0.0585,0.6992,0.0895,0.0015,0,-0.0084,0.041,0.0062,0.0548,0,-0.0585,0.6997,0.119,0.1987,0.208,-0.0193,0.3972,0.1004,0.0416,0,-0.0196,0.3922,0.0785,0.0004,0,-0.013,0.0134,0.0025,0.0502,0,-0.0196,0.3972,0.0876
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25944.9,3445.6,0.6444,4.5844,8.5238,0.7929,1,3.4578,1.7055,124.4747,39.8305,0.986,1,13.4522,11.6799,0.0368,0.3511,0.3518,0.0423,0.6464,0.1547,0.043,0.006,-0.035,0.4578,0.0766,0.0365,0.0006,-0.0137,0.4578,0.0833,0.0539,0.0084,-0.035,0.6464,0.0986,0.2269,0.226,0.1131,0.3686,0.0677,0.0949,0.0895,-0.0016,0.316,0.066,0.0547,0.0263,-0.0016,0.288,0.0641,0.0996,0.0935,-0.0016,0.3686,0.0704
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26140.8,3345.8,0.6416,6.7823,10.9858,0.7062,0.9251,4.2738,2.2982,138.5681,42.1812,0.9787,0.9981,14.2689,12.2889,0.0489,0.3367,0.3341,0.1096,0.5909,0.1081,0.0743,0.004,-0.0721,0.9118,0.1417,0.0386,0.0021,-0.0401,0.4506,0.0837,0.0874,0.0096,-0.0721,0.9118,0.1514,0.1844,0.177,-0.0485,0.4275,0.1393,0.1189,0.0937,-0.0555,0.4931,0.111,0.1018,0.0936,0,0.3875,0.0895,0.1222,0.097,-0.0555,0.4931,0.1134
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26285.8,3224.6,0.6344,8.7874,11.5965,0.8211,0.9881,4.5392,2.8295,143.8446,42.8916,0.9826,0.9996,14.5336,12.7405,0.0611,0.2365,0.2077,-0.0705,0.5923,0.1459,0.0691,0.0074,-0.0823,0.8331,0.1303,0.0667,0.0035,-0.0153,0.6582,0.1317,0.0797,0.0134,-0.0823,0.8331,0.1374,0.1586,0.1418,0.0321,0.3911,0.0757,0.0696,0.0387,-0.0606,0.4714,0.086,0.064,0.0162,-0.0263,0.41,0.1007,0.0751,0.0454,-0.0606,0.4714,0.088
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25947.2,3423.4,0.6317,3.638,7.2388,0.8724,1,2.6965,1.8476,117.3886,38.5708,0.9916,1,12.6918,11.8157,0.031,0.3053,0.2819,0.1266,0.5745,0.1189,0.0506,0.0122,-0.029,0.6131,0.0911,0.0166,0,-0.0211,0.2084,0.0404,0.0585,0.0158,-0.029,0.6131,0.102,0.2007,0.2004,0.0957,0.2775,0.0409,0.076,0.0619,-0.0071,0.3345,0.0722,0.0352,0.0014,0,0.2603,0.0545,0.0798,0.0672,-0.0071,0.3345,0.0746
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26244.5,3248.1,0.6311,41.1599,24.8093,0.8403,0.9881,9.8289,5.1394,241.791,56.0427,0.9674,0.9982,19.8281,15.1191,0.1702,0.0836,0.0596,-0.108,0.5477,0.1086,0.0574,0.0002,-0.148,0.7372,0.1311,0.0315,0.0031,-0.0792,0.2938,0.0627,0.0619,0.0031,-0.148,0.7372,0.1279,0.1875,0.1818,-0.0357,0.4687,0.0787,0.0831,0.0099,-0.097,0.543,0.12,0.0679,0.0034,-0.0629,0.4731,0.1129,0.1009,0.0458,-0.097,0.543,0.1206
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26131.8,3369.7,0.6288,5.6044,9.5501,0.7722,1,3.992,1.8271,130.9172,40.8822,0.9843,1,13.9848,11.7932,0.0428,0.3009,0.2677,0.0411,0.7614,0.1526,0.0457,0.0068,-0.0873,0.4581,0.0927,0.0488,0.0031,-0.0873,0.4423,0.1004,0.0566,0.0113,-0.0873,0.7614,0.1088,0.2088,0.1848,0.0363,0.4287,0.1072,0.1616,0.1515,-0.0374,0.4328,0.1009,0.1374,0.1197,-0.0017,0.4037,0.1088,0.1636,0.1528,-0.0374,0.4328,0.1016
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26064.1,3280.8,0.6268,5.105,8.83,0.8228,1,3.6356,1.8255,126.4965,40.1346,0.9868,1,13.611,11.7775,0.0403,0.2081,0.2088,0.0675,0.3194,0.0576,0.1508,0.0901,-0.0555,0.953,0.1879,0.0805,0.0475,-0.0474,0.4897,0.1119,0.1531,0.0987,-0.0555,0.953,0.1848,0.2993,0.2931,0.2379,0.3875,0.0412,0.2519,0.2648,-0.0196,0.5398,0.1106,0.1911,0.2003,-0.0194,0.3943,0.1057,0.2538,0.2665,-0.0196,0.5398,0.1091
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26176.6,3372.4,0.6233,6.3707,9.2969,0.9262,1,3.3347,2.5511,130.2134,40.6161,0.9919,1,13.3288,12.4879,0.0489,0.4066,0.3751,0.0656,0.845,0.2077,0.0286,0.0094,-0.0833,0.4172,0.0543,0.0258,0.0047,-0.0545,0.2013,0.046,0.0469,0.0126,-0.0833,0.845,0.107,0.132,0.1019,-0.0583,0.4259,0.1342,0.0633,0.0554,-0.0862,0.4663,0.0583,0.0556,0.0526,-0.0466,0.1862,0.0456,0.0667,0.0565,-0.0862,0.4663,0.0657
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26011.4,3483.3,0.6218,3.3952,6.9753,0.8769,1,2.7248,1.6947,115.5594,38.2839,0.9908,1,12.7179,11.6622,0.0294,0.3068,0.3181,0.085,0.5616,0.1163,0.0738,0.0024,-0.0597,0.8675,0.1302,0.0969,0.0154,-0.0474,0.8675,0.1745,0.0809,0.0055,-0.0597,0.8675,0.1358,0.1496,0.1511,-0.097,0.3776,0.1348,0.0996,0.0793,-0.0733,0.4407,0.1045,0.1278,0.1361,-0.0595,0.4407,0.1079,0.1011,0.0805,-0.097,0.4407,0.1059
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26040.1,3434.6,0.6215,6.6349,9.8739,0.8552,1,3.9141,2.2153,133.363,41.1943,0.9876,1,13.9055,12.1734,0.0497,0.1253,0.1202,0.0045,0.2479,0.0471,0.0227,0.0004,-0.0797,0.2559,0.0435,0.0127,0,-0.0441,0.1217,0.0314,0.0279,0.0008,-0.0797,0.2559,0.0491,0.1727,0.1768,0.0055,0.3913,0.0808,0.0622,0.033,-0.0566,0.3585,0.073,0.0618,0.0333,-0.0123,0.2261,0.0685,0.0678,0.0406,-0.0566,0.3913,0.0773
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26016.8,3458.2,0.6167,3.8015,7.8457,0.7761,1,3.2563,1.5686,120.2072,39.1406,0.986,1,13.2553,11.5299,0.0316,0.3038,0.2896,0.0283,0.6675,0.1527,0.022,0.0001,-0.0467,0.5213,0.0535,0.034,0.0002,-0.0159,0.5213,0.0828,0.0307,0.0003,-0.0467,0.6675,0.0766,0.1391,0.1194,0.0241,0.395,0.0997,0.055,0.0318,-0.0252,0.3667,0.062,0.0337,0.006,-0.0156,0.2497,0.0544,0.0576,0.0359,-0.0252,0.395,0.0651
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25986.6,3482.2,0.6166,7.8924,10.2341,0.9469,1,3.6093,2.9318,136.3342,41.5462,0.9925,1,13.6014,12.8601,0.0579,0.0507,0.0524,-0.0446,0.1777,0.0537,0.0176,0,-0.0714,0.3188,0.0424,0.0196,0,-0.0256,0.1645,0.041,0.0195,0,-0.0714,0.3188,0.0438,0.107,0.1104,0.0025,0.1943,0.0518,0.0353,0.002,-0.0641,0.3305,0.0595,0.0491,0.0071,-0.0111,0.1986,0.0629,0.0395,0.0028,-0.0641,0.3305,0.0614
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26130.6,3365.6,0.6165,4.562,8.396,0.8132,0.977,3.2268,2.0151,123.4903,39.6578,0.9867,0.9996,13.2019,11.9762,0.037,0.2147,0.217,-0.0145,0.4155,0.1084,0.0914,0.0531,-0.0873,0.7614,0.1267,0.0891,0.0476,-0.0592,0.5369,0.1239,0.0961,0.0569,-0.0873,0.7614,0.1282,0.2667,0.2763,0.14,0.392,0.0623,0.2223,0.2301,-0.0374,0.4694,0.105,0.194,0.1923,0,0.3907,0.1082,0.224,0.2325,-0.0374,0.4694,0.1041
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26084.3,3236.3,0.6136,2.6816,6.0983,0.9061,1,2.1507,1.7122,110.7127,37.4274,0.9932,1,12.1443,11.6722,0.0242,0.2657,0.2578,0.0632,0.4804,0.1241,0.0681,0.005,-0.0902,0.7306,0.1312,0.0516,0.0288,-0.0653,0.3739,0.0769,0.0727,0.0084,-0.0902,0.7306,0.1344,0.1565,0.1954,-0.0275,0.3124,0.1134,0.1177,0.1172,-0.0719,0.4478,0.1059,0.1113,0.1012,-0.0236,0.3222,0.0874,0.1186,0.1181,-0.0719,0.4478,0.1063
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26003.5,3302.8,0.6124,6.1754,10.8065,0.6645,0.9457,4.6089,1.8446,137.0386,41.9945,0.9765,0.9994,14.5907,11.8251,0.0451,0.2744,0.2462,0.0705,0.5589,0.1123,0.0444,0.0097,-0.0609,0.5451,0.0827,0.0254,0,-0.0398,0.3897,0.0608,0.0548,0.0135,-0.0609,0.5589,0.0969,0.2366,0.2365,0.1134,0.3774,0.0524,0.0982,0.1023,-0.0068,0.3476,0.0753,0.0689,0.0346,0,0.3158,0.0774,0.1045,0.1081,-0.0068,0.3774,0.0798
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25974.2,3423.7,0.612,4.359,7.6146,0.9447,1,2.5828,2.245,119.8574,38.935,0.9936,1,12.5789,12.2194,0.0364,0.2129,0.2142,0.0612,0.3657,0.0723,0.0275,0.0007,-0.0372,0.3258,0.0502,0.0319,0,-0.0258,0.3258,0.0645,0.0343,0.001,-0.0372,0.3657,0.0619,0.1533,0.1558,0.062,0.239,0.0423,0.0512,0.0281,-0.0159,0.2801,0.0584,0.0475,0.0021,-0.0044,0.214,0.0637,0.055,0.0325,-0.0159,0.2801,0.061
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26027.3,3452.7,0.6116,3.0603,6.5908,0.8853,1,2.5425,1.6247,113.3149,37.8945,0.9916,1,12.5207,11.5367,0.027,0.2883,0.2711,0.0543,0.545,0.1199,0.0583,0.0195,-0.0605,0.7738,0.0974,0.043,0.0012,-0.032,0.4839,0.0886,0.0646,0.0233,-0.0605,0.7738,0.1051,0.0912,0.062,-0.1088,0.3251,0.1436,0.0752,0.0518,-0.0653,0.471,0.0813,0.0652,0.035,-0.0044,0.2344,0.0695,0.0757,0.0523,-0.1088,0.471,0.0836
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25945.3,3382,0.611,7.062,11.4083,0.6819,0.957,4.8634,1.8429,140.9977,42.6572,0.9737,0.9987,14.8617,11.7726,0.0501,0.3324,0.3306,0.0298,0.8006,0.1593,0.0401,0,-0.0421,0.7906,0.0898,0.0583,0.0001,-0.0211,0.7906,0.1578,0.055,0,-0.0421,0.8006,0.1143,0.1607,0.1705,-0.0023,0.3442,0.082,0.0418,0,-0.0297,0.3515,0.0704,0.038,0.0019,-0.0133,0.3301,0.0674,0.0478,0.0014,-0.0297,0.3515,0.0757
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26162.9,3293.4,0.6101,7.9126,11.8129,0.7125,0.9265,4.7249,2.5813,143.5235,42.9589,0.9773,0.998,14.7154,12.5116,0.0551,0.4198,0.3989,0.035,0.8837,0.1921,0.1094,0.0213,-0.0828,0.9951,0.1887,0.0155,0.0014,-0.0487,0.1672,0.0376,0.1266,0.0295,-0.0828,0.9951,0.2018,0.2492,0.224,-0.0045,0.5982,0.1296,0.1435,0.1221,-0.149,0.5509,0.1256,0.0798,0.0829,-0.0314,0.2597,0.0716,0.1494,0.1266,-0.149,0.5982,0.1281
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26104.5,3421.2,0.6076,2.363,5.736,0.9025,1,2.0113,1.6513,108.274,37.0369,0.9919,1,12.0091,11.6001,0.0218,0.3297,0.3215,0.0486,0.5905,0.1521,0.0229,0,-0.1143,0.3393,0.0553,0.0225,0,-0.0971,0.3393,0.0616,0.0299,0,-0.1143,0.5905,0.0747,0.0686,0.0199,-0.0757,0.4667,0.1362,0.0416,0.0042,-0.074,0.5001,0.0693,0.0577,0.0087,-0.0505,0.3398,0.0852,0.0422,0.0042,-0.0757,0.5001,0.0715
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26006.5,3341,0.6051,4.3498,8.2217,0.8086,1,3.2967,1.8127,122.887,39.5364,0.9879,1,13.2801,11.7774,0.0354,0.2489,0.2302,0.0005,0.5415,0.1399,0.0532,0.002,-0.0632,0.6326,0.1187,0.0836,0.0111,-0.0237,0.5332,0.1423,0.0601,0.0031,-0.0632,0.6326,0.1248,0.112,0.0922,0.0117,0.2818,0.0664,0.0894,0.0375,-0.0178,0.4056,0.1073,0.1066,0.032,-0.0178,0.3968,0.1264,0.0902,0.0424,-0.0178,0.4056,0.1062
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26009.8,3337.7,0.6024,21.4639,16.9319,0.9408,1,6.1934,4.411,183.3624,48.2604,0.9893,1,16.1919,14.3162,0.1171,0.0559,0.0578,-0.0224,0.1324,0.0378,0.0318,0,-0.0464,1.0946,0.1092,0.0534,0.0002,-0.0316,0.8972,0.1605,0.0346,0.0005,-0.0464,1.0946,0.1037,0.1077,0.1141,0.0014,0.2294,0.0507,0.0402,0.0022,-0.1267,0.4674,0.0668,0.0653,0.0051,-0.0493,0.4593,0.0982,0.0482,0.0085,-0.1267,0.4674,0.0686
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26031.7,3366.3,0.5993,5.7851,9.4721,0.8103,1,3.7853,2.1285,130.048,40.7483,0.9842,1,13.759,12.059,0.0445,0.2336,0.2204,0.0662,0.5014,0.087,0.0988,0.0396,-0.0728,0.7484,0.1451,0.0447,0.0005,-0.048,0.3828,0.0872,0.1049,0.0466,-0.0728,0.7484,0.1457,0.2077,0.209,0.0933,0.3477,0.0525,0.1379,0.135,-0.0334,0.4428,0.1006,0.082,0.0786,0,0.2684,0.0746,0.1411,0.1405,-0.0334,0.4428,0.1
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26074.2,3278.7,0.5928,3.3438,6.9806,0.8623,1,2.7425,1.6686,115.5419,38.2881,0.9904,1,12.7379,11.6177,0.0289,0.1844,0.1816,0.0676,0.2737,0.0531,0.0056,0,-0.0602,0.191,0.03,0.022,0,-0.0502,0.1816,0.0515,0.0108,0,-0.0602,0.2737,0.043,0.1932,0.1973,0.0482,0.3219,0.0836,0.0644,0.0173,-0.0276,0.3681,0.0797,0.0881,0.0214,-0.0276,0.3681,0.1098,0.0681,0.0217,-0.0276,0.3681,0.0827
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26164.5,3284.8,0.5907,19.8511,16.5146,0.9147,0.9949,6.0706,4.3256,179.5459,47.8253,0.9864,1,16.0645,14.2562,0.1106,0.0528,0.042,-0.0594,0.3302,0.0693,0.0138,0,-0.1101,0.2527,0.041,0.0213,0.0003,-0.0781,0.2527,0.0512,0.0181,0.0001,-0.1101,0.3302,0.0466,0.15,0.1511,-0.0292,0.2545,0.0454,0.0379,0.0036,-0.0865,0.3853,0.064,0.0503,0.0067,-0.0162,0.3853,0.082,0.0503,0.0071,-0.0865,0.3853,0.0715
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26224.1,3282.8,0.5897,25.5247,19.8014,0.818,1,8.1443,4.1136,201.9307,51.1297,0.9707,1,18.141,14.0647,0.1264,0.1878,0.1893,0.0445,0.3457,0.0696,0.0417,0.0156,-0.0966,0.3104,0.0622,0.0284,0.0094,-0.0523,0.2143,0.0516,0.0602,0.0294,-0.0966,0.3457,0.0797,0.1669,0.1736,0.026,0.284,0.048,0.0978,0.0943,-0.0348,0.3053,0.0737,0.0834,0.085,-0.0163,0.3023,0.068,0.1065,0.1056,-0.0348,0.3053,0.0745
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26237.8,3274.5,0.5877,24.9916,18.0457,0.9644,1,6.3454,5.1339,192.4253,49.3655,0.9923,1,16.337,15.0805,0.1299,0.1276,0.1123,-0.0454,0.4478,0.0958,0.0421,0.0058,-0.0765,0.5043,0.0829,0.026,0.0119,-0.0532,0.2203,0.0422,0.0532,0.0153,-0.0765,0.5043,0.0894,0.1972,0.1999,-0.0007,0.3081,0.0576,0.0814,0.0669,-0.0805,0.4438,0.0752,0.0721,0.058,-0.0113,0.2068,0.059,0.0964,0.0831,-0.0805,0.4438,0.0828
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26233.5,3272.3,0.587,8.1783,11.1415,0.8279,0.9829,4.2804,2.4905,140.7205,42.3727,0.9849,1,14.2568,12.3901,0.0581,0.2684,0.2751,0.0064,0.5043,0.1032,0.0529,0.0295,-0.0653,0.4478,0.0781,0.0282,0.0056,-0.0609,0.4478,0.0748,0.0654,0.0349,-0.0653,0.5043,0.0943,0.2002,0.209,-0.0198,0.44,0.0985,0.1072,0.1032,-0.0764,0.3441,0.0783,0.0974,0.0967,-0.0764,0.2641,0.0755,0.1126,0.1066,-0.0764,0.44,0.0825
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26091.3,3284.2,0.5863,2.6483,6.0077,0.9221,1,2.0331,1.7349,109.8528,37.2988,0.9923,1,12.0287,11.6424,0.0241,0.1348,0.1269,0,0.2784,0.0674,0.0203,0.0001,-0.0761,0.2612,0.0475,0.0236,0.0001,-0.0302,0.2138,0.0488,0.0231,0.0001,-0.0761,0.2784,0.0512,0.0868,0.0631,-0.016,0.275,0.0761,0.0358,0.0013,-0.027,0.2666,0.063,0.047,0.0051,-0.0128,0.2358,0.0693,0.037,0.0014,-0.027,0.275,0.0638
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26068.6,3252.3,0.5852,2.5477,5.8692,0.9294,1,2.0579,1.6632,109.3676,37.1901,0.9937,1,12.0583,11.6024,0.0233,0.3493,0.3447,0.0295,0.8186,0.2029,0.0187,0.0001,-0.0704,0.2855,0.0457,0.0131,0.0001,-0.0195,0.1732,0.0316,0.0265,0.0001,-0.0704,0.8186,0.0743,0.0985,0.0652,-0.1178,0.4106,0.1465,0.0322,0,-0.0948,0.3797,0.0599,0.0196,0,-0.0111,0.1467,0.0385,0.0338,0,-0.1178,0.4106,0.064
V19-18;#340;Ebene C - 2021-01-29 20.00.43.ndpi,PathCellObject,,PathAnnotationObject,Polygon,26002.7,3422.7,0.5841,9.4399,12.9919,0.7028,1,5.5373,2.0618,151.9089,44.3242,0.9717,1,15.5269,12.0568,0.0621,0.2378,0.2117,-0.0215,0.5821,0.1399,0.0318,0.0017,-0.0682,0.4387,0.058,0.0177,0.0001,-0.0285,0.1727,0.0362,0.0445,0.0043,-0.0682,0.5821,0.0826,0.204,0.2122,0.0263,0.3759,0.0787,0.0859,0.0742,-0.0312,0.3579,0.086,0.0536,0.0275,-0.0022,0.2167,0.0613,0.0932,0.0848,-0.0312,0.3759,0.0901
