Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21666.4,3346.1,0.7957,6.5105,9.5268,0.9014,1,3.5877,2.3501,131.6295,40.8567,0.9909,1,13.5851,12.3174,0.0495,0.3732,0.3845,0.0551,0.6601,0.123,0.0793,0.0218,-0.0549,0.743,0.1177,0.082,0.0369,-0.0255,0.4086,0.1035,0.0938,0.0294,-0.0549,0.743,0.134,0.2039,0.2291,-0.0214,0.3592,0.0851,0.0947,0.0898,-0.0265,0.318,0.0843,0.0915,0.0956,0,0.2621,0.0699,0.1001,0.0971,-0.0265,0.3592,0.0876
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21532.5,3425.3,0.7945,11.9561,12.6625,0.937,1,4.5943,3.3335,152.5117,43.9779,0.9909,1,14.5837,13.2501,0.0784,0.4857,0.4565,0.1837,0.8392,0.1666,0.0612,0.0097,-0.0207,0.6709,0.1056,0.0131,0,-0.0179,0.2507,0.0397,0.0947,0.0164,-0.0207,0.8392,0.1598,0.201,0.1976,0.0956,0.3169,0.0456,0.0563,0.0331,-0.0176,0.3203,0.065,0.0152,0.0019,-0.0072,0.1051,0.0242,0.0677,0.0453,-0.0176,0.3203,0.0747
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21401.6,3476.8,0.7942,5.9685,9.1195,0.9019,1,3.3385,2.5374,128.6921,40.4172,0.99,1,13.3238,12.4666,0.0464,0.5909,0.5518,0.0396,1.1034,0.2781,0.0743,0.0192,-0.0288,1.1699,0.1447,0.1263,0.0317,-0.0212,1.1587,0.2277,0.0985,0.0236,-0.0288,1.1699,0.1882,0.2216,0.2131,0.0334,0.4384,0.0942,0.0973,0.0953,-0.0029,0.4335,0.0698,0.1154,0.1114,0,0.4036,0.0748,0.1031,0.0989,-0.0029,0.4384,0.0758
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21451.4,3519.1,0.7933,12.4163,14.2801,0.7651,0.9639,5.7046,2.9911,160.8523,45.5594,0.9738,0.998,15.6959,12.9216,0.0772,0.4935,0.505,0.0951,0.8571,0.186,0.037,0.0083,-0.0417,0.4041,0.0598,0.0315,0.002,-0.025,0.2904,0.0625,0.0721,0.0125,-0.0417,0.8571,0.144,0.1877,0.1829,0.0394,0.334,0.0585,0.0681,0.0654,-0.012,0.2787,0.0581,0.0598,0.0272,-0.0098,0.2787,0.071,0.0773,0.0738,-0.012,0.334,0.0663
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21403.1,3433.4,0.7928,7.1735,10.2058,0.8655,1,4.0083,2.4803,135.5816,41.5248,0.9881,1,13.9966,12.3955,0.0529,0.3303,0.3376,-0.0054,0.7168,0.1484,0.0482,0.0046,-0.0292,0.7781,0.1054,0.084,0.0087,-0.0265,0.7781,0.174,0.0633,0.0061,-0.0292,0.7781,0.1253,0.1956,0.2041,0.0385,0.3383,0.0653,0.0775,0.0598,-0.0321,0.3327,0.0746,0.0958,0.0683,-0.0096,0.2974,0.0924,0.0838,0.067,-0.0321,0.3383,0.0788
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21619,3276.9,0.792,5.379,8.5016,0.9352,1,2.9534,2.4468,125.4006,39.8342,0.9931,1,12.9515,12.3966,0.0429,0.5106,0.4927,0.1441,0.9278,0.199,0.0703,0.0177,-0.0264,0.5557,0.1094,0.0778,0.0331,-0.0177,0.5137,0.118,0.0895,0.0207,-0.0264,0.9278,0.1458,0.2621,0.2681,0.1265,0.3968,0.0646,0.1036,0.0924,0,0.3318,0.082,0.1078,0.0996,0,0.3256,0.0669,0.1106,0.0974,0,0.3968,0.0875
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21562.5,3175.2,0.7899,6.4612,9.29,0.9408,1,3.2758,2.5873,130.3109,40.615,0.9927,1,13.2666,12.5607,0.0496,0.3899,0.3703,0.068,0.7636,0.1667,0.0559,0.0112,-0.0336,0.7195,0.0963,0.0805,0.0322,-0.0203,0.7195,0.1531,0.0725,0.0143,-0.0336,0.7636,0.1243,0.2374,0.2559,0.0142,0.3882,0.0832,0.078,0.0631,-0.0256,0.3736,0.0758,0.0964,0.0865,-0.0094,0.3736,0.0881,0.086,0.0684,-0.0256,0.3882,0.0836
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21419.8,3261.6,0.7891,15.8338,15.8585,0.7912,0.9638,5.9677,3.8128,172.4388,47.1451,0.9749,0.9982,15.9682,13.7508,0.0918,0.3629,0.3653,-0.0009,0.6888,0.1546,0.033,0.0076,-0.0429,0.661,0.0676,0.0206,0.0052,-0.0306,0.3948,0.0528,0.0634,0.0096,-0.0429,0.6888,0.1242,0.2226,0.2348,0.024,0.3681,0.0718,0.0765,0.0718,-0.019,0.3095,0.0582,0.0708,0.0698,0,0.2353,0.0517,0.0899,0.0802,-0.019,0.3681,0.073
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21401.4,3482.9,0.7889,7.8316,10.9803,0.8163,1,4.556,2.3283,139.8629,42.2767,0.9834,1,14.5229,12.2904,0.056,0.5255,0.4188,0.0225,1.1699,0.3029,0.0539,0.0089,-0.0365,1.0965,0.1398,0.0446,0.0012,-0.0233,0.7344,0.1367,0.08,0.0108,-0.0365,1.1699,0.1876,0.2305,0.2161,0.0488,0.4335,0.0799,0.0784,0.0755,-0.0072,0.4384,0.0655,0.0464,0.0102,0,0.4216,0.0729,0.0868,0.0808,-0.0072,0.4384,0.0749
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21712.1,3069.8,0.7888,9.7216,11.4418,0.9332,1,4.0672,3.1667,144.1178,42.7431,0.9913,1,14.0607,13.1319,0.0674,0.2066,0.2045,0.051,0.3707,0.0787,0.0306,0.0161,-0.0441,0.3096,0.0406,0.0372,0.0264,-0.0283,0.1422,0.0377,0.0425,0.0212,-0.0441,0.3707,0.0625,0.1857,0.1987,0.0481,0.2586,0.0487,0.0729,0.0702,-0.0029,0.2462,0.046,0.0658,0.0679,-0.0009,0.1617,0.0397,0.0805,0.0738,-0.0029,0.2586,0.0541
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21565.4,3239.1,0.7886,6.5409,9.3713,0.9359,1,3.4048,2.4858,130.5138,40.6675,0.9917,1,13.4023,12.4436,0.0501,0.4519,0.4495,0.0866,0.6838,0.1401,0.0757,0.0135,-0.0474,0.723,0.1246,0.0733,0.0125,-0.0097,0.4801,0.1233,0.0948,0.0199,-0.0474,0.723,0.1501,0.2231,0.2349,0.0588,0.341,0.0607,0.0876,0.0744,-0.0121,0.3501,0.0798,0.0827,0.0646,0,0.2555,0.0697,0.0944,0.0823,-0.0121,0.3501,0.0843
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21424.1,3336.9,0.7885,36.1142,24.928,0.7303,0.9926,10.6902,4.1688,237.9982,56.2485,0.9453,0.9992,20.689,14.1353,0.1517,0.1448,0.1359,-0.0114,0.4172,0.0933,0.0597,0.0618,-0.0302,0.389,0.0463,0.0503,0.0499,-0.0151,0.1533,0.0409,0.0727,0.0674,-0.0302,0.4172,0.0639,0.0887,0.0865,-0.0024,0.2108,0.0395,0.0531,0.0589,-0.0263,0.2028,0.0308,0.0454,0.0469,0,0.102,0.0306,0.0585,0.0625,-0.0263,0.2108,0.0347
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21591.6,3333.8,0.7884,9.646,11.8826,0.8585,1,4.6448,2.6625,146.4075,43.2006,0.9858,1,14.6238,12.6079,0.0659,0.5157,0.5462,0.077,0.7946,0.17,0.042,0.0112,-0.0522,0.5274,0.0726,0.0275,0.0132,-0.0488,0.1714,0.044,0.0731,0.0149,-0.0522,0.7946,0.1435,0.2575,0.264,0.0727,0.4392,0.0765,0.1087,0.1144,-0.0024,0.3465,0.0814,0.1049,0.1013,0,0.2657,0.0738,0.1185,0.1243,-0.0024,0.4392,0.0891
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21547.5,3115.4,0.7883,15.8412,15.7912,0.7983,0.9927,6.409,3.277,172.1438,47.0996,0.9751,1,16.4038,13.2744,0.092,0.1919,0.19,0.0442,0.3342,0.0631,0.0418,0.0222,-0.045,0.361,0.0556,0.0457,0.0217,-0.0204,0.361,0.0717,0.0556,0.0299,-0.045,0.361,0.0711,0.106,0.1032,0.0213,0.2138,0.0391,0.0607,0.0568,-0.0336,0.2362,0.0443,0.0663,0.0597,-0.0037,0.2362,0.0505,0.0649,0.0612,-0.0336,0.2362,0.0458
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21395.2,3211.7,0.7875,7.6022,10.7406,0.8281,1,4.2348,2.4033,138.64,42.0544,0.9851,1,14.2297,12.3526,0.0548,0.3688,0.355,-0.0135,0.719,0.186,0.0569,0.0184,-0.0363,0.8616,0.1023,0.0389,0.0185,-0.0296,0.4675,0.0723,0.074,0.0222,-0.0363,0.8616,0.1297,0.2023,0.2164,-0.0144,0.352,0.0817,0.0759,0.0687,-0.066,0.3879,0.067,0.0669,0.0653,0,0.2777,0.0563,0.0828,0.0728,-0.066,0.3879,0.0738
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21798.2,3108.3,0.7873,20.3064,16.384,0.9506,1,5.8906,4.3342,179.4209,47.6993,0.991,1,15.8652,14.3168,0.1132,0.2359,0.2609,-0.0601,0.4727,0.1205,0.0796,0.0515,-0.0795,0.5476,0.0969,0.08,0.0576,-0.037,0.4442,0.0889,0.0974,0.062,-0.0795,0.5476,0.1115,0.1551,0.1639,-0.0045,0.344,0.0729,0.1068,0.1134,-0.053,0.3401,0.0734,0.0962,0.1012,0,0.2084,0.057,0.1123,0.1203,-0.053,0.344,0.0749
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21450.8,3451.5,0.7868,20.3297,16.529,0.9351,1,6.1589,4.3102,180.0463,47.8375,0.9887,1,16.1576,14.278,0.1129,0.3603,0.357,0.0033,0.9103,0.1877,0.0334,0.0033,-0.0368,0.5825,0.0763,0.0324,0.0034,-0.0209,0.3197,0.0649,0.0707,0.0061,-0.0368,0.9103,0.1412,0.2183,0.2185,0.0037,0.3896,0.0714,0.0511,0.0102,-0.0232,0.2883,0.0684,0.053,0.006,-0.0095,0.2754,0.0731,0.0702,0.0207,-0.0232,0.3896,0.0869
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21496.3,3512.4,0.7847,18.7252,16.5028,0.864,1,6.4089,3.9052,178.4824,47.8138,0.9811,1,16.4088,13.8775,0.1049,0.3776,0.3768,0.028,0.7684,0.1573,0.0275,0.0062,-0.0335,0.3411,0.0429,0.0421,0.0251,-0.0203,0.196,0.0505,0.0641,0.0108,-0.0335,0.7684,0.1254,0.1733,0.1778,0.005,0.3066,0.0578,0.0602,0.0498,0,0.2323,0.0584,0.0701,0.0613,0,0.2031,0.0618,0.072,0.0605,0,0.3066,0.0679
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21641.8,3120.3,0.7843,39.7971,22.6964,0.9708,1,7.7687,6.7004,230.3358,54.0131,0.9921,1,17.7593,16.6498,0.1728,0.0529,0.0451,-0.0568,0.3004,0.0567,0.0334,0.0004,-0.0759,0.6142,0.0677,0.0541,0.0099,-0.0473,0.6073,0.0933,0.0367,0.0029,-0.0759,0.6142,0.0664,0.1149,0.1133,-0.0123,0.2385,0.0464,0.0503,0.0079,-0.0336,0.3463,0.0719,0.0729,0.0222,-0.0102,0.3463,0.0836,0.0614,0.0234,-0.0336,0.3463,0.0724
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21487.7,3532.7,0.7842,6.2506,9.2106,0.9259,1,3.2552,2.5507,129.7197,40.5352,0.9921,1,13.2492,12.5204,0.0482,0.3372,0.2865,0.079,0.8714,0.1765,0.0479,0.0112,-0.0419,0.698,0.0879,0.0619,0.0226,-0.022,0.5476,0.1107,0.0618,0.013,-0.0419,0.8714,0.1124,0.1831,0.1838,0.0761,0.3273,0.0535,0.0767,0.0698,-0.0065,0.3169,0.0659,0.0865,0.0884,-0.0065,0.2758,0.0702,0.0818,0.0749,-0.0065,0.3273,0.0692
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21411,3496.5,0.7835,9.438,11.6299,0.8769,1,4.4403,2.9224,145.0829,42.9606,0.9878,1,14.4341,12.8781,0.0651,0.3377,0.2762,0.0273,0.7429,0.1721,0.0792,0.0008,-0.0264,1.0288,0.1882,0.0247,0,-0.0264,0.3753,0.0587,0.0962,0.0025,-0.0264,1.0288,0.1978,0.2151,0.225,0.0263,0.299,0.0524,0.0647,0.0045,-0.0369,0.5062,0.1002,0.0451,0,-0.0369,0.2428,0.0706,0.0746,0.009,-0.0369,0.5062,0.1047
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21445.6,3292.4,0.7831,7.2559,9.8404,0.9416,1,3.588,2.6752,133.6913,41.1455,0.9924,1,13.5408,12.6252,0.0543,0.3705,0.3483,0.0428,0.7477,0.1658,0.0573,0.0117,-0.0396,0.721,0.0997,0.0383,0.0136,-0.0179,0.5615,0.0741,0.0742,0.0163,-0.0396,0.7477,0.1261,0.2197,0.2314,0.0428,0.3659,0.0582,0.0868,0.0757,-0.0164,0.3791,0.0805,0.0779,0.0818,-0.0098,0.2055,0.0627,0.094,0.0828,-0.0164,0.3791,0.085
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21427.1,3290.6,0.783,8.593,10.717,0.9402,1,3.7969,2.908,139.6097,42.0463,0.9924,1,13.7842,12.8799,0.0616,0.2224,0.2024,-0.0147,0.551,0.1363,0.0809,0.0088,-0.0408,0.8825,0.156,0.0817,0.0099,-0.0217,0.6568,0.1261,0.0895,0.0117,-0.0408,0.8825,0.1585,0.1232,0.1184,0.0266,0.248,0.0452,0.0735,0.0513,-0.0697,0.4189,0.0812,0.0722,0.0581,-0.0697,0.2524,0.0627,0.0765,0.0587,-0.0697,0.4189,0.0803
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21599.1,3367.8,0.7814,8.0446,11.065,0.8257,1,4.5551,2.411,140.7475,42.3895,0.9843,1,14.5263,12.371,0.0571,0.3874,0.3773,0.1219,0.7099,0.162,0.0329,0.0058,-0.0294,0.295,0.0494,0.0358,0.0058,-0.0189,0.2307,0.0576,0.0534,0.0089,-0.0294,0.7099,0.1033,0.1467,0.1442,0.0425,0.2475,0.0447,0.0586,0.049,-0.0212,0.2496,0.0586,0.0763,0.0603,-0.003,0.2496,0.0703,0.0637,0.0578,-0.0212,0.2496,0.0615
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21466.5,3436.3,0.7813,18.43,16.5868,0.8418,0.982,6.4737,3.927,178.5076,47.8596,0.9793,0.9988,16.4685,13.8964,0.1032,0.2498,0.248,0.021,0.4475,0.0928,0.0582,0.005,-0.0258,0.655,0.1206,0.062,0.013,-0.0235,0.5992,0.1191,0.0782,0.0088,-0.0258,0.655,0.1317,0.2106,0.2248,0.0532,0.3236,0.0565,0.073,0.0398,-0.012,0.3553,0.0865,0.0745,0.0632,-0.0061,0.3415,0.0777,0.0874,0.0568,-0.012,0.3553,0.0938
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21454.6,3446.5,0.781,4.7772,7.9672,0.9458,1,2.8014,2.238,122.0243,39.2869,0.9935,1,12.7953,12.1987,0.0392,0.1492,0.1624,0.005,0.308,0.0751,0.0396,0.0041,-0.0248,0.661,0.0976,0.0454,0.01,-0.0128,0.6262,0.1104,0.044,0.0049,-0.0248,0.661,0.0992,0.1285,0.1369,0.0136,0.1937,0.0366,0.0498,0.0113,-0.016,0.2849,0.0712,0.0684,0.0223,-0.0096,0.2849,0.0837,0.053,0.0136,-0.016,0.2849,0.0719
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21568.2,3147,0.7809,7.6229,10.1317,0.9332,1,3.7305,2.6432,135.6947,41.4546,0.9923,1,13.7301,12.6067,0.0562,0.4307,0.388,0.0873,0.9457,0.2114,0.0363,0.0029,-0.0759,0.4756,0.0724,0.0483,0.0022,-0.0337,0.4756,0.1032,0.0581,0.004,-0.0759,0.9457,0.1246,0.1799,0.2012,-0.0961,0.4447,0.1482,0.0441,0.0083,-0.0629,0.2986,0.0635,0.0361,0.0069,-0.0335,0.2047,0.0511,0.0516,0.01,-0.0961,0.4447,0.0773
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21655.6,3237.8,0.7808,5.1271,8.2564,0.9451,1,2.9422,2.3042,123.9363,39.5893,0.9937,1,12.9399,12.2272,0.0414,0.3789,0.3439,0.023,0.8202,0.217,0.0746,0.0278,-0.0391,0.8037,0.1173,0.0887,0.0104,-0.0301,0.7723,0.1679,0.0873,0.0323,-0.0391,0.8202,0.1372,0.1459,0.1239,-0.0279,0.3788,0.1034,0.0761,0.0738,-0.0153,0.3646,0.0653,0.0833,0.0767,-0.0085,0.3646,0.0889,0.079,0.0754,-0.0279,0.3788,0.0687
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21542.6,3223.8,0.7807,18.0073,15.4233,0.9513,1,5.3709,4.4893,172.1445,46.7241,0.9909,1,15.369,14.4079,0.1046,0.4009,0.3507,0.0583,0.9021,0.2018,0.0514,0.0135,-0.058,0.5925,0.0836,0.0429,0.01,-0.0465,0.5925,0.095,0.0879,0.0238,-0.058,0.9021,0.1482,0.2992,0.2935,0.1449,0.4594,0.0632,0.1336,0.1505,-0.005,0.3529,0.0836,0.0966,0.1009,-0.0009,0.242,0.0704,0.1509,0.1628,-0.005,0.4594,0.0962
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21412.4,3445.9,0.7806,20.7732,17.7866,0.8251,0.9802,6.7625,4.1461,186.8131,49.0751,0.9748,0.999,16.742,14.1112,0.1112,0.5211,0.5284,0.029,1.2093,0.2394,0.1229,0.0338,-0.0301,0.9494,0.1815,0.0904,0.0421,-0.0205,0.5448,0.1167,0.167,0.0524,-0.0301,1.2093,0.2263,0.3062,0.3059,0.0651,0.5322,0.0861,0.1052,0.0722,-0.0341,0.4702,0.1059,0.097,0.0969,-0.0009,0.3011,0.0822,0.1274,0.1056,-0.0341,0.5322,0.1216
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21563,3238.1,0.7803,6.1066,9.79,0.8006,0.9344,3.5806,2.4523,131.4495,40.8615,0.9893,0.9992,13.5718,12.418,0.0465,0.4306,0.4352,0.081,0.723,0.1583,0.1052,0.0252,-0.0474,0.6721,0.1456,0.0585,0.0127,-0.0159,0.3375,0.0868,0.12,0.0356,-0.0474,0.723,0.1612,0.2368,0.2459,0.0924,0.3453,0.051,0.0952,0.0867,-0.0121,0.341,0.0841,0.0848,0.0818,0,0.2663,0.0702,0.1016,0.0956,-0.0121,0.3453,0.088
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21719.9,3300.2,0.7802,8.3177,10.9022,0.8794,1,4.201,2.6121,140.2697,42.2295,0.9884,1,14.2008,12.5601,0.0593,0.2226,0.2138,0.0326,0.421,0.0853,0.0744,0.0379,-0.0529,0.765,0.1048,0.0398,0.0076,-0.0419,0.272,0.0707,0.0831,0.044,-0.0529,0.765,0.1094,0.1642,0.1675,0.0454,0.239,0.0445,0.1054,0.112,-0.0527,0.345,0.0761,0.0697,0.0444,-0.0014,0.2734,0.0689,0.1089,0.1186,-0.0527,0.345,0.0758
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21365.6,3540.6,0.779,12.3565,14.1745,0.7728,0.9418,5.3765,3.4158,159.8872,45.3592,0.9765,0.9974,15.3475,13.3881,0.0773,0.4519,0.4604,0.002,0.8088,0.1713,0.1094,0.0419,-0.0436,0.8498,0.1545,0.1323,0.0647,-0.0132,0.6705,0.1742,0.1353,0.0568,-0.0436,0.8498,0.1802,0.1999,0.212,-0.0179,0.3066,0.0632,0.0758,0.0695,-0.0204,0.3059,0.0693,0.0736,0.0579,-0.0074,0.2395,0.0667,0.0852,0.0773,-0.0204,0.3066,0.0762
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21704.9,3285.7,0.779,10.2904,11.7361,0.9388,1,4.133,3.2556,146.2173,43.0472,0.9916,1,14.1237,13.2211,0.0704,0.4695,0.4757,0.0209,0.8784,0.221,0.0538,0.0094,-0.0315,0.7889,0.106,0.0467,0,-0.0219,0.7889,0.1368,0.0829,0.0152,-0.0315,0.8784,0.1585,0.2294,0.2158,0.1165,0.391,0.0625,0.0607,0.0425,-0.0617,0.3246,0.0663,0.0329,0.0011,-0.0072,0.3004,0.0595,0.0726,0.0503,-0.0617,0.391,0.0788
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21663.9,3079.6,0.7789,45.2803,24.1828,0.973,1,8.3782,6.9133,242.9566,55.4794,0.9919,1,18.3591,16.8461,0.1864,0.1191,0.1078,-0.021,0.3899,0.0676,0.0559,0.0212,-0.0505,0.5636,0.0822,0.0338,0.0107,-0.0505,0.2149,0.0469,0.0676,0.0448,-0.0505,0.5636,0.0834,0.1254,0.1246,-0.018,0.2508,0.0378,0.0609,0.0529,-0.0135,0.3202,0.0561,0.0523,0.0505,-0.005,0.1654,0.0482,0.0729,0.0696,-0.018,0.3202,0.0588
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21374.6,3552.8,0.7788,7.0523,9.6603,0.9496,1,3.3186,2.8338,132.6675,40.9753,0.993,1,13.3184,12.7516,0.0532,0.242,0.225,0.0529,0.4761,0.1138,0.0826,0.0178,-0.0341,0.7549,0.1424,0.0894,0.0041,-0.025,0.6054,0.1634,0.0911,0.0247,-0.0341,0.7549,0.1455,0.1642,0.163,0.1068,0.2356,0.026,0.097,0.0911,-0.001,0.3582,0.0824,0.0857,0.0356,-0.001,0.3479,0.1006,0.1006,0.0999,-0.001,0.3582,0.0818
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21546.5,3240,0.7778,7.8368,10.9266,0.8249,1,4.3017,2.3132,139.9398,42.2569,0.9848,1,14.3019,12.2847,0.056,0.4854,0.4737,0.0821,0.8949,0.2086,0.0529,0.0144,-0.0413,0.461,0.0781,0.0246,0.0042,-0.0255,0.2086,0.0418,0.077,0.0194,-0.0413,0.8949,0.1343,0.2729,0.2799,0.0608,0.4561,0.0723,0.1104,0.1138,-0.0284,0.321,0.0802,0.0785,0.072,0,0.243,0.0679,0.1195,0.1199,-0.0284,0.4561,0.0881
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21461.7,3177.2,0.7776,6.2331,9.4217,0.8824,1,3.6797,2.2129,130.504,40.721,0.989,1,13.671,12.1707,0.0478,0.4316,0.413,0.1024,0.8208,0.1649,0.0769,0.0228,-0.0319,0.8248,0.1293,0.0548,0.0091,-0.0302,0.5326,0.0958,0.0941,0.0284,-0.0319,0.8248,0.1517,0.2383,0.245,-0.0172,0.4277,0.0848,0.0893,0.0751,-0.0692,0.4169,0.0772,0.0761,0.0708,0,0.2281,0.0595,0.0965,0.0795,-0.0692,0.4277,0.0839
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21395.1,3308.9,0.7775,19.447,16.8241,0.8634,1,6.6765,3.8871,180.9337,48.1526,0.9806,1,16.6675,13.8506,0.1075,0.22,0.1984,0.0662,0.5442,0.0883,0.0426,0.0229,-0.0315,0.3316,0.0506,0.0584,0.0504,-0.0139,0.2553,0.0576,0.0618,0.0358,-0.0315,0.5442,0.0785,0.1266,0.1247,-0.0164,0.2258,0.0415,0.0357,0.0275,-0.0584,0.1674,0.0357,0.0449,0.0433,-0.0122,0.1674,0.0356,0.0455,0.0361,-0.0584,0.2258,0.0461
