Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5954.7,2152.9,0.6031,17.8092,19.4284,0.5929,0.9366,8.4382,2.7914,191.9002,50.6919,0.9384,0.9958,18.4296,12.7699,0.0928,0.1561,0.1493,-0.0091,0.3042,0.0642,0.0595,0.0255,-0.1564,0.5132,0.0851,0.0724,0.0442,-0.0482,0.3374,0.0871,0.0686,0.0387,-0.1564,0.5132,0.088,0.2415,0.2408,0.0979,0.3925,0.0579,0.094,0.0783,-0.2057,0.432,0.0965,0.1045,0.0743,-0.017,0.3661,0.1013,0.1078,0.0969,-0.2057,0.432,0.103
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5731.3,2184.5,0.6023,15.3849,14.9631,0.8635,0.9881,5.8627,3.4757,167.3873,46.2694,0.9825,0.9991,15.8335,13.4371,0.0919,0.1891,0.1966,-0.0478,0.5658,0.102,0.0571,0.0193,-0.167,0.7058,0.1011,0.018,0.0003,-0.1243,0.2239,0.0522,0.0693,0.0321,-0.167,0.7058,0.1082,0.1639,0.1671,0.0051,0.4954,0.0872,0.1298,0.1232,-0.0744,0.536,0.1003,0.0946,0.0894,-0.0363,0.3706,0.0816,0.1329,0.1278,-0.0744,0.536,0.0996
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5775.7,2207.1,0.6015,6.0949,9.5041,0.8479,1,3.8202,2.0589,131.1074,40.8347,0.9881,1,13.8093,12.0193,0.0465,0.1899,0.1716,0.0056,0.4062,0.1129,0.0442,0.0044,-0.1172,0.5587,0.0869,0.0271,0,-0.0424,0.153,0.045,0.051,0.0065,-0.1172,0.5587,0.0934,0.1351,0.1378,0.0033,0.2861,0.0623,0.0846,0.0606,-0.0625,0.3828,0.0894,0.0818,0.0873,-0.03,0.2721,0.0799,0.0869,0.0674,-0.0625,0.3828,0.0889
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5544.6,2260.1,0.6014,2.8303,7.8255,0.5808,0.7986,2.55,1.9094,116.335,38.4308,0.9898,0.9996,12.5413,11.8895,0.0243,0.1923,0.1842,0.0572,0.323,0.0761,0.0171,0,-0.0246,0.29,0.0446,0.0189,0,-0.0246,0.1915,0.0427,0.0213,0,-0.0246,0.323,0.0529,0.1401,0.1455,-0.0294,0.3176,0.1149,0.0209,0,-0.0317,0.3065,0.0521,0.0321,0,-0.0111,0.3065,0.0641,0.0238,0,-0.0317,0.3176,0.0573
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6385.8,1907.8,0.6001,4.3056,7.7384,0.9035,1,2.8806,1.9255,120.0081,39.0213,0.9904,1,12.8621,11.9073,0.0359,0.2132,0.2045,0.0136,0.4263,0.0908,0.0938,0.0378,-0.098,1.1145,0.1668,0.1883,0.0964,-0.0892,1.038,0.2547,0.0982,0.042,-0.098,1.1145,0.1662,0.1892,0.1982,0.0134,0.3102,0.0739,0.1673,0.1504,-0.1512,0.8056,0.1046,0.2063,0.1727,-0.1512,0.7582,0.1383,0.1681,0.1516,-0.1512,0.8056,0.1037
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6651.3,1482.4,0.5992,5.1954,9.9635,0.6577,0.9404,4.2715,1.7142,131.8853,41.2228,0.9753,0.9979,14.2449,11.6317,0.0394,0.2082,0.164,-0.0194,0.8681,0.168,0.0272,0.0146,-0.1097,0.3538,0.051,0.0368,0.0354,-0.08,0.2488,0.048,0.0344,0.0178,-0.1097,0.8681,0.0697,0.0927,0.1088,-0.1114,0.3396,0.1111,0.0864,0.09,-0.0815,0.2937,0.0671,0.0961,0.1025,-0.0297,0.2299,0.063,0.0866,0.0903,-0.1114,0.3396,0.0693
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6611.1,1687.6,0.5988,9.1112,14.3774,0.5539,0.9605,6.4424,1.7378,157.9803,45.6436,0.9529,0.9979,16.4348,11.7285,0.0577,0.1571,0.1604,0,0.333,0.0761,0.0324,0,-0.2166,0.4738,0.1045,0.0133,0,-0.1311,0.396,0.0863,0.0394,0.0013,-0.2166,0.4738,0.1071,0.1077,0.1004,-0.1088,0.3601,0.1216,0.1282,0.1109,-0.1356,0.5809,0.1286,0.1148,0.1058,-0.1102,0.46,0.1094,0.127,0.1104,-0.1356,0.5809,0.1283
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5787.6,2212.7,0.5983,64.0427,28.8973,0.9638,1,10.0325,7.9664,285.7795,60.2197,0.9903,1,20.0331,17.9355,0.2241,0.1462,0.0903,-0.1016,0.7507,0.1738,0.0425,0,-0.15,0.3797,0.0757,0.0233,0,-0.1036,0.2939,0.0561,0.0658,0.0113,-0.15,0.7507,0.1144,0.1561,0.1309,-0.1229,0.6315,0.1211,0.0645,0.0017,-0.1059,0.4476,0.0939,0.0294,0,-0.0872,0.2684,0.0601,0.0851,0.0434,-0.1229,0.6315,0.1077
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6380.2,1892,0.596,4.1323,7.4037,0.9473,1,2.51,2.2239,118.4373,38.7099,0.9932,1,12.5053,12.1454,0.0349,0.2311,0.22,0.0152,0.4692,0.1092,0.0272,0.0167,-0.1025,0.2355,0.0415,0.0278,0.0204,-0.0637,0.153,0.0398,0.0342,0.0183,-0.1025,0.4692,0.0588,0.241,0.2505,0.0991,0.4072,0.0846,0.1053,0.1068,-0.0037,0.3399,0.0714,0.1155,0.1265,0,0.3399,0.0805,0.11,0.1109,-0.0037,0.4072,0.0761
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6558.8,1823,0.5956,20.3921,16.4474,0.9473,1,5.9127,4.4693,179.7392,47.7556,0.9904,1,15.905,14.4309,0.1135,0.1834,0.1643,-0.013,0.4917,0.11,0.0616,0,-0.0954,1.2075,0.1608,0.0913,0,-0.0542,1.2075,0.2271,0.0753,0.0002,-0.0954,1.2075,0.1605,0.1848,0.1917,-0.0784,0.5503,0.1156,0.0773,0.0031,-0.2747,0.6956,0.1195,0.061,0.0012,-0.188,0.6297,0.12,0.0894,0.0133,-0.2747,0.6956,0.1238
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6034.5,2099.9,0.5955,7.1555,11.1852,0.7187,0.9546,4.6122,2.0755,140.151,42.4398,0.9778,0.9984,14.5857,12.0607,0.0511,0.2438,0.2451,0.0446,0.5234,0.102,0.0383,0.0253,-0.0569,0.3466,0.0505,0.0242,0.0037,-0.0414,0.1529,0.0401,0.0487,0.0294,-0.0569,0.5234,0.0705,0.1787,0.1804,0.0479,0.3159,0.0562,0.0884,0.0885,-0.0336,0.3073,0.0749,0.064,0.0452,-0.0084,0.2297,0.0674,0.093,0.0945,-0.0336,0.3159,0.0767
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6552.8,1834.3,0.5949,5.0521,8.6806,0.8425,1,3.1789,2.2844,125.8574,40.0045,0.9883,1,13.165,12.2036,0.0401,0.1767,0.1798,0.0168,0.3568,0.068,0.0594,0,-0.128,1.1621,0.1502,0.0733,0,-0.0876,1.12,0.1998,0.064,0,-0.128,1.1621,0.1496,0.0457,0.0504,-0.1019,0.2451,0.0797,0.0437,0,-0.2782,0.6495,0.0975,0.0478,0,-0.2056,0.5904,0.1253,0.0438,0,-0.2782,0.6495,0.0968
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5880.4,2179.1,0.5928,2.0785,6.299,0.6583,0.8567,2.3242,1.5393,110.1699,37.3904,0.9903,1,12.3216,11.4943,0.0189,0.45,0.4368,0.2612,0.6703,0.1216,0.0516,0.0194,-0.1025,0.6084,0.1057,0.0329,0.0169,-0.0356,0.2039,0.0465,0.0587,0.0206,-0.1025,0.6703,0.1183,0.2338,0.2158,0.1026,0.3985,0.0802,0.1192,0.1175,-0.0235,0.4656,0.0747,0.1052,0.0874,-0.0051,0.3436,0.0773,0.1213,0.1189,-0.0235,0.4656,0.0763
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6361.6,1887.4,0.5924,2.2313,5.5635,0.9059,1,1.9115,1.6484,107.3015,36.8609,0.9924,1,11.8908,11.5913,0.0208,0.2814,0.2761,0.0564,0.5755,0.1346,0.0567,0.0105,-0.0916,1.3861,0.1493,0.0718,0.0121,-0.0418,1.3861,0.1927,0.0614,0.0118,-0.0916,1.3861,0.1524,0.1426,0.1327,-0.0489,0.3711,0.1205,0.102,0.0828,-0.1922,0.689,0.1212,0.1108,0.0918,-0.1922,0.6864,0.1371,0.1028,0.0836,-0.1922,0.689,0.1213
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6491.9,1840.2,0.5851,3.2926,9.1239,0.497,0.7797,3.6681,1.7446,123.9092,39.8557,0.9802,0.9981,13.6486,11.6937,0.0266,0.344,0.3447,0.0807,0.5917,0.1381,0.0729,0.0203,-0.14,0.8928,0.1456,0.0606,0.0455,-0.0884,0.5882,0.0952,0.0801,0.0238,-0.14,0.8928,0.1517,0.2525,0.2857,-0.0697,0.5094,0.1319,0.1423,0.1397,-0.0636,0.5175,0.1132,0.1377,0.1407,-0.0206,0.3513,0.0801,0.1453,0.142,-0.0697,0.5175,0.1151
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6127.8,2076.9,0.5849,3.817,7.2833,0.9042,1,2.6797,1.9041,117.6532,38.6024,0.9922,1,12.6624,11.8421,0.0324,0.3435,0.3541,0.048,0.5891,0.1491,0.0617,0.0264,-0.0498,1.0914,0.1203,0.0743,0.0382,-0.0434,0.8076,0.1399,0.0708,0.0298,-0.0498,1.0914,0.1311,0.2694,0.2731,0.1094,0.3816,0.0523,0.1051,0.0942,-0.0117,0.6498,0.0985,0.1095,0.0835,0,0.6498,0.1199,0.1104,0.0987,-0.0117,0.6498,0.1016
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5472.1,2220.8,0.5843,3.6274,7.1809,0.884,1,2.7344,1.7321,116.9901,38.503,0.9917,1,12.7273,11.6688,0.031,0.2413,0.2379,0.0996,0.4088,0.0756,0.042,0.0287,-0.0458,0.253,0.0502,0.0526,0.0243,-0.0393,0.243,0.067,0.0483,0.0312,-0.0458,0.4088,0.062,0.2111,0.2165,0.0965,0.3226,0.0588,0.1025,0.0971,0,0.4112,0.0639,0.1163,0.0869,0,0.3677,0.0979,0.1059,0.0993,0,0.4112,0.0665
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6750.8,1454,0.5835,2.9872,6.3958,0.9177,1,2.3743,1.6907,112.4546,37.7184,0.9933,1,12.3705,11.6612,0.0266,0.301,0.2995,-0.031,0.6548,0.1824,0.03,0.0076,-0.1752,0.5451,0.0707,0.022,0.0076,-0.1347,0.1543,0.0489,0.0371,0.0095,-0.1752,0.6548,0.0871,0.1177,0.0623,-0.1032,0.4997,0.1489,0.0995,0.0864,-0.0906,0.5326,0.0792,0.1176,0.0983,0.0142,0.5238,0.1029,0.1,0.0862,-0.1032,0.5326,0.0818
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6372.1,1919.9,0.5824,5.9448,11.0595,0.6108,0.9063,4.6307,1.9889,138.5134,42.3423,0.9708,0.9966,14.6173,11.9774,0.0429,0.1002,0.0978,0.0059,0.2093,0.0419,0.0305,0.0165,-0.074,0.2274,0.0429,0.0373,0.0102,-0.0694,0.225,0.0573,0.0336,0.019,-0.074,0.2274,0.0452,0.164,0.162,0.073,0.2687,0.0399,0.0716,0.0668,-0.021,0.3479,0.0635,0.0646,0.0531,-0.0134,0.2524,0.0629,0.0757,0.073,-0.021,0.3479,0.0655
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6644,1636.7,0.579,5.3987,10.0534,0.6712,0.9148,3.8741,2.0789,132.5645,41.2378,0.9796,0.998,13.8507,12.0688,0.0407,0.344,0.3528,-0.0073,0.642,0.1577,0.0406,0.0061,-0.1724,0.5153,0.0779,0.0284,0,-0.0373,0.2324,0.0633,0.0528,0.0084,-0.1724,0.642,0.1018,0.1259,0.1119,-0.0854,0.4136,0.1309,0.0847,0.0664,-0.0782,0.4481,0.0867,0.0417,0.0092,-0.0441,0.2953,0.0645,0.0863,0.0681,-0.0854,0.4481,0.0892
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6764.4,1481.4,0.5787,5.3821,9.7906,0.7056,1,4.1467,1.6988,131.6155,41.097,0.9793,1,14.1199,11.6605,0.0409,0.1597,0.1572,0.0414,0.2439,0.0447,0.0519,0.0364,-0.1533,0.3584,0.0678,0.0372,0.0049,-0.0343,0.2126,0.0541,0.0562,0.0401,-0.1533,0.3584,0.0703,0.1336,0.1257,0.028,0.2669,0.0482,0.091,0.0899,-0.0606,0.4096,0.0784,0.061,0.023,-0.0544,0.2447,0.0714,0.0927,0.0938,-0.0606,0.4096,0.0778
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5580.6,2243.6,0.5785,2.0351,5.2969,0.9115,1,1.859,1.4804,106.0139,36.6185,0.9935,1,11.8551,11.4334,0.0192,0.3449,0.3546,0.0702,0.7655,0.1862,0.0575,0.0278,-0.0714,0.6482,0.0838,0.056,0.0257,-0.0714,0.2715,0.0663,0.0628,0.0304,-0.0714,0.7655,0.0949,0.1231,0.1003,0.011,0.3475,0.0945,0.0898,0.0797,-0.0242,0.3674,0.0785,0.0941,0.0912,-0.0048,0.292,0.0788,0.0904,0.0798,-0.0242,0.3674,0.0789
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6257.7,1955.4,0.5758,9.8116,13.6612,0.6607,0.9783,5.9579,2.0491,155.4301,44.9799,0.9654,0.9988,15.9468,12.039,0.0631,0.1959,0.164,-0.0142,0.6425,0.1295,0.0455,0.0197,-0.1107,0.4395,0.0744,0.0326,0.0122,-0.0499,0.2485,0.0578,0.055,0.025,-0.1107,0.6425,0.087,0.2367,0.2391,0.0896,0.3513,0.0532,0.1379,0.1299,-0.0599,0.558,0.0933,0.1513,0.1409,-0.0064,0.354,0.087,0.1441,0.1361,-0.0599,0.558,0.0944
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5478.3,2257.2,0.5753,3.2581,6.6422,0.928,1,2.2792,1.9084,113.7937,37.9488,0.993,1,12.2756,11.8758,0.0286,0.196,0.1887,0.0833,0.3397,0.064,0.0486,0.0002,-0.0469,0.6719,0.1032,0.0174,0,-0.0469,0.2422,0.0468,0.0527,0.0002,-0.0469,0.6719,0.1051,0.0871,0.0913,0.0154,0.1365,0.0267,0.0599,0.0011,-0.0263,0.4895,0.1048,0.0419,0,-0.0067,0.2528,0.0679,0.0607,0.0012,-0.0263,0.4895,0.1036
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5986.8,2140.4,0.5753,2.6983,6.0988,0.9116,1,2.1545,1.5369,110.3553,37.3891,0.992,1,12.1368,11.4947,0.0245,0.2453,0.199,0.0669,0.5102,0.1207,0.086,0.0386,-0.0732,1.286,0.1461,0.036,0.0064,-0.0307,0.1917,0.053,0.0899,0.0413,-0.0732,1.286,0.1476,0.2187,0.2265,0.086,0.3432,0.065,0.0916,0.051,-0.0851,0.6938,0.1118,0.0614,0.0123,-0.0142,0.278,0.079,0.0947,0.0579,-0.0851,0.6938,0.1126
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6727.9,1479.2,0.5751,5.7264,10.6877,0.63,0.9386,4.6413,1.8095,136.338,41.9347,0.9743,0.9996,14.6301,11.7831,0.042,0.2009,0.203,0.0217,0.4023,0.0922,0.0296,0.0034,-0.1169,0.4415,0.0694,0.0445,0.0052,-0.0972,0.4415,0.0885,0.0368,0.0044,-0.1169,0.4415,0.0783,0.1197,0.1323,-0.097,0.3317,0.1347,0.0717,0.0509,-0.1205,0.3782,0.0753,0.0887,0.0847,-0.045,0.3777,0.0712,0.0737,0.0517,-0.1205,0.3782,0.0792
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6742.7,1474.1,0.5732,2.9765,7.4473,0.6744,0.9174,2.6506,1.5602,115.7129,38.3341,0.9895,1,12.6469,11.4619,0.0257,0.2277,0.2205,0.0908,0.4084,0.0806,0.083,0.0313,-0.0842,0.7985,0.1333,0.0658,0.0373,-0.0757,0.4959,0.0999,0.0866,0.0342,-0.0842,0.7985,0.1342,0.1466,0.1471,0.0429,0.2507,0.0522,0.1317,0.124,-0.0375,0.5215,0.0995,0.1131,0.1021,0,0.282,0.0839,0.1321,0.1241,-0.0375,0.5215,0.0986
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6191.9,2035.2,0.5694,8.0258,10.8786,0.8522,1,4.2815,2.4023,139.5878,42.1763,0.9861,1,14.2732,12.3879,0.0575,0.179,0.1738,0.0055,0.5272,0.1162,0.064,0.0257,-0.0478,0.7218,0.1186,0.14,0.0938,-0.0478,0.676,0.1569,0.0706,0.0295,-0.0478,0.7218,0.1214,0.1974,0.1956,0.0956,0.3292,0.0438,0.1325,0.1177,-0.0049,0.569,0.0946,0.1883,0.1531,0,0.5519,0.1115,0.1362,0.1208,-0.0049,0.569,0.0937
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6533.1,1826.9,0.5683,5.4657,9.1866,0.8138,1,3.7894,1.9265,128.8848,40.5188,0.9865,1,13.7818,11.8572,0.0424,0.201,0.1988,0.0472,0.3455,0.0773,0.0357,0.0057,-0.1272,0.2654,0.0606,0.0214,0,-0.08,0.2445,0.0544,0.0428,0.0087,-0.1272,0.3455,0.0698,0.1425,0.1371,-0.0719,0.3933,0.1097,0.0685,0.0352,-0.064,0.4058,0.0823,0.0493,0.0085,-0.0504,0.2669,0.0724,0.0716,0.039,-0.0719,0.4058,0.085
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5873.2,2178.4,0.5638,3.2538,7.1105,0.8087,1,2.8821,1.5648,116.0875,38.4181,0.9884,1,12.8801,11.5226,0.028,0.2971,0.3017,0.0842,0.5077,0.1057,0.0718,0.0421,-0.08,0.6098,0.1136,0.0894,0.0544,-0.0398,0.6098,0.1246,0.0782,0.0447,-0.08,0.6098,0.1193,0.2092,0.206,0.0691,0.3619,0.0823,0.1289,0.1227,-0.0401,0.5223,0.0828,0.1372,0.1188,-0.0226,0.5223,0.1154,0.1311,0.1249,-0.0401,0.5223,0.0839
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5728.1,2187.6,0.5625,6.1883,10.6109,0.6907,0.9649,4.5126,1.8211,136.3763,41.8866,0.9768,0.9988,14.4822,11.8061,0.0454,0.2934,0.2874,-0.02,0.7058,0.164,0.0622,0.0346,-0.167,0.5667,0.0959,0.0399,0.0079,-0.0737,0.2968,0.0814,0.0726,0.0393,-0.167,0.7058,0.1108,0.2195,0.202,-0.0225,0.5246,0.1303,0.1398,0.1337,-0.0999,0.536,0.0887,0.134,0.1443,-0.0842,0.3617,0.0909,0.1434,0.1358,-0.0999,0.536,0.0924
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5490.3,2246,0.5594,5.9166,11.5617,0.5562,0.9637,5.2333,1.5148,140.6529,42.8231,0.9638,0.9989,15.2074,11.4784,0.0421,0.2633,0.2331,0.034,0.5735,0.1222,0.0464,0.0241,-0.0393,0.6401,0.0665,0.0251,0.0063,-0.0222,0.1393,0.0362,0.0555,0.028,-0.0393,0.6401,0.082,0.1742,0.1817,0.0973,0.2424,0.0369,0.1122,0.1265,-0.0067,0.3118,0.0748,0.0646,0.0406,-0.0054,0.2266,0.0691,0.1148,0.1295,-0.0067,0.3118,0.0746
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6607.7,1688.1,0.552,8.8484,14.1084,0.5586,0.9863,6.3074,1.6546,156.9865,45.4461,0.9552,0.9994,16.2972,11.6139,0.0564,0.1975,0.1641,0,0.4686,0.111,0.0396,0,-0.217,0.435,0.1019,0.0126,0,-0.1491,0.2413,0.0685,0.0485,0,-0.217,0.4686,0.1087,0.1457,0.2154,-0.1373,0.4076,0.1796,0.1021,0.0574,-0.1539,0.5747,0.1332,0.0886,0.0645,-0.0613,0.455,0.1058,0.1046,0.062,-0.1539,0.5747,0.1365
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5552,2243,0.5512,9.2279,13.3262,0.653,0.9499,5.8619,2.2636,152.8068,44.5509,0.9675,0.9989,15.834,12.2552,0.0604,0.1615,0.1671,0.0439,0.2641,0.0428,0.0649,0.0276,-0.0253,0.3765,0.0803,0.0455,0.0073,-0.0253,0.3009,0.0658,0.0708,0.0367,-0.0253,0.3765,0.0818,0.2413,0.2641,0.0398,0.3703,0.0731,0.0957,0.0706,-0.0233,0.3333,0.099,0.0869,0.0497,-0.0233,0.3157,0.0942,0.1046,0.0899,-0.0233,0.3703,0.1037
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6127.5,2027.1,0.5509,6.5705,11.015,0.6805,0.9725,4.6764,1.7802,139.136,42.331,0.9757,0.9993,14.6725,11.742,0.0472,0.3375,0.3472,0.0373,0.7251,0.1567,0.0378,0.017,-0.0548,0.4901,0.0602,0.0274,0.0098,-0.0159,0.2529,0.0429,0.0522,0.0198,-0.0548,0.7251,0.0935,0.1865,0.1924,0.0198,0.3132,0.0669,0.1077,0.1041,-0.0155,0.4487,0.0752,0.0866,0.0837,-0.0155,0.3577,0.0782,0.1115,0.1074,-0.0155,0.4487,0.0767
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5928.4,2158.7,0.5503,11.5777,20.8847,0.3336,0.6767,7.3516,3.1523,182.6097,49.1604,0.9495,0.996,17.3327,13.0809,0.0634,0.1496,0.1547,0.0209,0.2544,0.0468,0.0713,0.0357,-0.173,0.7533,0.1118,0.0807,0.049,-0.0662,0.682,0.1268,0.0763,0.042,-0.173,0.7533,0.1105,0.1951,0.1994,0.0203,0.3376,0.0678,0.1375,0.1292,-0.0315,0.5909,0.0964,0.1539,0.1497,-0.0047,0.52,0.0914,0.1412,0.134,-0.0315,0.5909,0.0959
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6594.9,1727.9,0.5492,4.9702,10.5327,0.563,0.9183,4.5841,1.4749,134.3603,41.7196,0.9701,0.9994,14.5425,11.4423,0.037,0.1858,0.1699,-0.0103,0.4399,0.1019,0.0282,0,-0.2301,0.4207,0.0918,0.0103,0,-0.119,0.386,0.0785,0.0338,0.002,-0.2301,0.4399,0.0967,0.1897,0.1499,0.1011,0.5311,0.0941,0.127,0.1126,-0.1226,0.6198,0.1207,0.1408,0.1232,-0.06,0.4171,0.1124,0.1292,0.1179,-0.1226,0.6198,0.1204
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5667.3,2220.9,0.5482,3.1484,8.0174,0.6155,0.8418,2.7093,1.938,117.9247,38.6976,0.9896,0.9998,12.7066,11.9106,0.0267,0.2949,0.2947,0.0063,0.587,0.1593,0.0583,0.0349,-0.0611,0.4257,0.0794,0.061,0.0497,-0.0363,0.3043,0.065,0.0644,0.037,-0.0611,0.587,0.0906,0.1941,0.1908,0.0081,0.34,0.0747,0.1181,0.1294,-0.0255,0.421,0.0816,0.1468,0.1569,-0.0141,0.3871,0.0757,0.12,0.1317,-0.0255,0.421,0.0824
V19-22b;#412;Ebene D - 2021-01-29 15.56.32.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5565.8,2210.3,0.5473,9.8415,11.7179,0.9007,1,4.4868,2.9127,145.8982,43.0487,0.9893,1,14.4646,12.8675,0.0675,0.1864,0.1961,0.058,0.3081,0.0667,0.049,0.0237,-0.0661,0.4641,0.07,0.0381,0.0143,-0.0267,0.3981,0.0674,0.0584,0.0287,-0.0661,0.4641,0.0779,0.1679,0.1628,0.0434,0.2942,0.0578,0.1302,0.1143,-0.017,0.4692,0.0952,0.1056,0.0821,0,0.378,0.0862,0.1327,0.1208,-0.017,0.4692,0.0936
