Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5195.7,2165.2,0.6428,12.3626,15.2221,0.6705,0.9844,6.541,2.2861,165.8955,46.544,0.9623,0.999,16.5408,12.25,0.0745,0.2484,0.2534,0.0733,0.4071,0.056,0.0955,0.0659,-0.0918,0.6269,0.1035,0.0768,0.0515,-0.0509,0.3698,0.093,0.1067,0.0749,-0.0918,0.6269,0.1084,0.2727,0.2558,0.0761,0.5297,0.0855,0.1601,0.1513,0,0.4572,0.0972,0.1457,0.1329,0,0.4425,0.0973,0.1683,0.1615,0,0.5297,0.1007
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5100,2143.8,0.6424,18.2259,19.0291,0.6325,0.9776,8.4081,2.7473,190.2831,50.2919,0.9454,0.9979,18.3688,12.7068,0.0958,0.2628,0.2402,0.0292,0.5228,0.1187,0.1014,0.0678,-0.132,0.5437,0.1217,0.0556,0.0271,-0.1034,0.4531,0.0877,0.1169,0.082,-0.132,0.5437,0.1304,0.2807,0.2896,0.0683,0.5378,0.0778,0.1894,0.1867,-0.0362,0.5391,0.105,0.1423,0.1302,0,0.3439,0.0899,0.1982,0.199,-0.0362,0.5391,0.1061
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4731.2,2096.4,0.6393,6.4934,13.9791,0.4176,0.721,5.0258,2.2959,147.5086,43.6288,0.9738,0.9978,15.0232,12.2692,0.044,0.1889,0.1809,0.0381,0.3486,0.0611,0.042,0.0182,-0.0779,0.3681,0.0732,0.0288,0.0183,-0.058,0.325,0.0575,0.0485,0.0195,-0.0779,0.3681,0.0786,0.2321,0.235,0.1164,0.339,0.0447,0.1401,0.1442,0,0.3981,0.0745,0.1452,0.1468,0,0.3981,0.0747,0.1441,0.148,0,0.3981,0.0758
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4966.8,2113.8,0.6382,40.9287,27.4695,0.6816,0.9877,11.9492,4.1937,255.2039,58.7576,0.9289,0.9988,21.9052,14.1488,0.1604,0.088,0.0878,-0.069,0.2807,0.0564,0.0966,0.0699,-0.0824,0.4926,0.1009,0.0814,0.0648,-0.0646,0.3683,0.0815,0.0952,0.074,-0.0824,0.4926,0.0952,0.1298,0.1196,-0.0081,0.3341,0.06,0.1339,0.1262,-0.0447,0.4416,0.0844,0.1467,0.1497,-0.0447,0.3373,0.0753,0.1332,0.125,-0.0447,0.4416,0.081
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4986.6,2136,0.637,12.4676,15.6277,0.6415,0.975,6.8902,2.3591,167.9682,46.9303,0.9584,0.9985,16.879,12.336,0.0742,0.2268,0.2325,0.0372,0.4167,0.0953,0.0658,0.0365,-0.1292,0.4454,0.092,0.0538,0.0299,-0.064,0.398,0.0781,0.0778,0.0462,-0.1292,0.4454,0.1015,0.2315,0.2295,0.1076,0.4088,0.0538,0.1671,0.1693,-0.0318,0.4377,0.0901,0.1766,0.1788,-0.0028,0.402,0.0828,0.1719,0.176,-0.0318,0.4377,0.0895
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4845.7,2101.7,0.6355,18.2235,19.008,0.6338,0.9774,8.254,2.6616,190.2659,50.2744,0.946,0.9988,18.2094,12.6041,0.0958,0.2237,0.2277,-0.0289,0.4723,0.084,0.044,0.0127,-0.1612,0.5537,0.0867,0.0471,0.0109,-0.0995,0.5245,0.0965,0.0611,0.0199,-0.1612,0.5537,0.1012,0.2472,0.25,0.0657,0.4368,0.069,0.118,0.1029,-0.0245,0.4794,0.0987,0.1178,0.1117,-0.0016,0.4238,0.089,0.1303,0.1195,-0.0245,0.4794,0.1035
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4828,2089.9,0.6348,14.9632,17.7438,0.5972,0.9799,7.8916,2.3386,180.6428,49.0285,0.9444,0.9986,17.8762,12.3319,0.0828,0.2253,0.2262,-0.0535,0.4546,0.0933,0.1075,0.0568,-0.1419,0.8272,0.1363,0.1072,0.056,-0.0807,0.5199,0.1356,0.1173,0.0683,-0.1419,0.8272,0.1371,0.2116,0.2157,0.0708,0.3622,0.0533,0.1447,0.1255,-0.0299,0.552,0.1104,0.1489,0.1276,-0.0123,0.4656,0.1195,0.1503,0.1369,-0.0299,0.552,0.1083
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4934.2,2118.5,0.6339,13.1516,14.1498,0.8254,1,5.8354,2.9083,161.0053,45.4519,0.9794,1,15.7997,12.8389,0.0817,0.1538,0.1478,0.0589,0.2804,0.046,0.0801,0.072,-0.0843,0.3436,0.068,0.0733,0.0634,-0.0455,0.3375,0.0689,0.0861,0.0799,-0.0843,0.3436,0.0695,0.2169,0.2127,0.1261,0.3066,0.0327,0.2023,0.1968,0.0621,0.3665,0.0562,0.1851,0.1811,0.0647,0.312,0.0503,0.2035,0.199,0.0621,0.3665,0.0548
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5058.8,2143.8,0.6241,5.2404,12.4274,0.4264,0.7267,4.4273,2.1767,139.3946,42.3767,0.9754,0.9988,14.4154,12.1392,0.0376,0.2865,0.2849,0.0891,0.4834,0.107,0.1076,0.0688,-0.1641,0.5647,0.1316,0.0978,0.0312,-0.1641,0.5401,0.1547,0.1142,0.076,-0.1641,0.5647,0.135,0.2143,0.2136,-0.1189,0.4461,0.1345,0.161,0.1515,-0.1218,0.5636,0.1086,0.1518,0.12,-0.0174,0.5636,0.1438,0.163,0.1538,-0.1218,0.5636,0.11
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4909.4,2109.2,0.6228,10.8431,14.4929,0.6487,0.9815,6.3564,2.1539,160.5657,45.7823,0.9626,0.9997,16.3186,12.1352,0.0675,0.2406,0.2399,0.0412,0.3841,0.0789,0.09,0.0651,-0.1719,0.4953,0.1046,0.0905,0.0648,-0.0614,0.4318,0.0947,0.1001,0.0724,-0.1719,0.4953,0.1097,0.244,0.2437,0.1125,0.3604,0.0496,0.1693,0.1676,-0.0037,0.4757,0.0761,0.1917,0.2018,0.0053,0.4082,0.0784,0.1743,0.1736,-0.0037,0.4757,0.0769
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5235.8,2174.2,0.6186,13.5015,16.4287,0.6286,0.9764,7.2597,2.3716,172.8201,47.7199,0.9537,0.999,17.2177,12.3585,0.0781,0.2412,0.2318,0.0184,0.4983,0.0777,0.0866,0.0504,-0.0579,0.479,0.1003,0.1228,0.0604,-0.0316,0.4309,0.1358,0.0988,0.0603,-0.0579,0.4983,0.1071,0.2073,0.2017,0.1011,0.3257,0.0479,0.1295,0.1268,0,0.3819,0.0809,0.1499,0.1357,0,0.3579,0.0975,0.1356,0.1344,0,0.3819,0.0815
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4960.7,2132.7,0.6158,19.8642,18.3203,0.7437,0.995,7.7328,3.2476,188.5219,49.6146,0.9624,1,17.714,13.2104,0.1054,0.1784,0.1846,0.0268,0.2811,0.0579,0.0269,0.0176,-0.1108,0.2427,0.046,0.0135,0.019,-0.1108,0.1262,0.0393,0.0428,0.0234,-0.1108,0.2811,0.0663,0.1801,0.183,0.0644,0.2952,0.0431,0.1603,0.161,0.0073,0.372,0.0483,0.1664,0.1643,0.0668,0.2791,0.0427,0.1623,0.1625,0.0073,0.372,0.0482
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5175.6,2163.2,0.6141,8.0967,13.2197,0.5822,0.9439,5.869,1.7487,151.4277,44.5016,0.9609,0.9976,15.851,11.739,0.0535,0.2056,0.194,0.0573,0.4146,0.0653,0.0525,0.0351,-0.0929,0.3029,0.0634,0.0537,0.0455,-0.032,0.2843,0.0608,0.0607,0.0402,-0.0929,0.4146,0.0723,0.2936,0.2939,0.1433,0.4165,0.0526,0.1614,0.1646,0,0.417,0.0767,0.1576,0.155,0,0.3959,0.0708,0.1685,0.1701,0,0.417,0.0813
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4984.9,2146.5,0.6101,8.4794,13.539,0.5813,1,6.1221,1.6683,153.1551,44.8188,0.9581,1,16.087,11.6664,0.0554,0.2268,0.2206,0.038,0.5625,0.1081,0.0587,0.0225,-0.0735,0.6901,0.1004,0.0334,0,-0.0388,0.3453,0.0665,0.068,0.0283,-0.0735,0.6901,0.1079,0.3503,0.3443,0.1609,0.5355,0.0719,0.1561,0.1566,-0.0947,0.6563,0.1302,0.1161,0.1278,0,0.4747,0.1172,0.1668,0.165,-0.0947,0.6563,0.1352
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5024.3,2148.3,0.6083,7.0044,11.6328,0.6504,0.9549,5.1042,1.9186,142.2768,42.8935,0.9718,0.9994,15.1035,11.8547,0.0492,0.1598,0.1605,0.0168,0.3274,0.0691,0.0356,0.0227,-0.1558,0.4254,0.072,0.0303,0.0151,-0.1077,0.2722,0.0613,0.0417,0.0275,-0.1558,0.4254,0.0767,0.2347,0.2403,0.0665,0.3784,0.0513,0.1516,0.1528,-0.0258,0.4396,0.0875,0.1042,0.094,-0.0091,0.3345,0.0882,0.1557,0.1573,-0.0258,0.4396,0.0879
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5209.3,2174.5,0.6015,12.8183,14.8293,0.7325,0.9763,6.1127,2.6597,164.204,46.1269,0.9698,0.999,16.108,12.6128,0.0781,0.1514,0.1475,0.0425,0.2774,0.0451,0.0941,0.0452,-0.0759,0.6373,0.1243,0.0953,0.0469,-0.0547,0.4868,0.1306,0.0986,0.0544,-0.0759,0.6373,0.121,0.2167,0.2116,0.1009,0.3436,0.0426,0.158,0.1552,-0.0056,0.4976,0.1069,0.1754,0.1839,0,0.4955,0.107,0.1626,0.1665,-0.0056,0.4976,0.1045
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5165.9,2163.9,0.5954,4.7549,10.4151,0.5508,0.8471,4.0032,1.8579,131.4227,41.0398,0.9806,0.9998,13.9968,11.8112,0.0362,0.2869,0.2899,0.1541,0.3959,0.0489,0.0698,0.0463,-0.0812,0.3907,0.0812,0.0528,0.0387,-0.0762,0.2327,0.0526,0.0777,0.0486,-0.0812,0.3959,0.09,0.2844,0.2913,0.1603,0.384,0.0486,0.1698,0.1709,0,0.4047,0.0704,0.1815,0.1785,0.0073,0.3959,0.0749,0.174,0.1742,0,0.4047,0.0729
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4810.7,2085.6,0.5866,7.7634,15.1878,0.4229,0.729,5.4392,2.6411,155.8108,45.0083,0.9665,0.998,15.4146,12.6182,0.0498,0.288,0.2809,0.0075,0.5605,0.1142,0.0945,0.0535,-0.1008,0.5198,0.1155,0.0844,0.0425,-0.0381,0.4441,0.1095,0.1042,0.0598,-0.1008,0.5605,0.1229,0.2582,0.2583,0.0481,0.3586,0.0464,0.1293,0.1139,-0.0268,0.4616,0.1045,0.1012,0.0809,0,0.4262,0.0905,0.1357,0.1224,-0.0268,0.4616,0.1062
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5226.9,2189.9,0.584,9.5155,13.4759,0.6585,1,5.9593,1.9989,154.5088,44.8155,0.9667,1,15.9503,11.9655,0.0616,0.1413,0.145,0.0326,0.2763,0.052,0.0282,0.0171,-0.0861,0.2601,0.0496,0.0384,0.0193,-0.0655,0.2176,0.0563,0.0352,0.0199,-0.0861,0.2763,0.0568,0.2126,0.2055,0.0925,0.3463,0.0539,0.1492,0.151,0,0.4978,0.0722,0.154,0.1479,0,0.4667,0.0781,0.1532,0.1547,0,0.4978,0.0728
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5179.5,2164.9,0.5806,5.6825,11.9143,0.503,0.8614,4.586,1.8182,138.955,42.3666,0.9728,1,14.5639,11.8169,0.0409,0.1746,0.1771,0.0724,0.2864,0.0425,0.0505,0.0281,-0.0929,0.4114,0.0715,0.0505,0.028,-0.0409,0.2831,0.0697,0.0555,0.0302,-0.0929,0.4114,0.0747,0.2425,0.2378,0.1194,0.3946,0.0469,0.161,0.1611,0,0.417,0.0826,0.1598,0.1604,0.011,0.3743,0.0737,0.1643,0.1657,0,0.417,0.0831
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4879.3,2103.2,0.5763,6.5186,13.5211,0.4481,0.851,5.6639,1.6399,148.4435,44.1205,0.9583,0.9974,15.6246,11.6349,0.0439,0.3565,0.3651,0.1431,0.5604,0.1049,0.1061,0.0706,-0.1353,0.5535,0.123,0.0894,0.059,-0.0929,0.3863,0.11,0.1174,0.0792,-0.1353,0.5604,0.1328,0.2947,0.3017,0.1251,0.469,0.0719,0.1919,0.1961,0,0.5472,0.0882,0.1841,0.1926,0,0.3422,0.0791,0.1965,0.1989,0,0.5472,0.0901
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4876.8,2101.8,0.5755,8.5838,13.0166,0.6366,0.8747,5.3367,2.4661,150.6396,44.1691,0.9703,0.9963,15.3285,12.3625,0.057,0.2622,0.2607,0.1328,0.3968,0.0585,0.1076,0.0727,-0.1353,0.5602,0.1257,0.0909,0.0732,-0.067,0.4645,0.1001,0.1164,0.0808,-0.1353,0.5602,0.1279,0.2658,0.2589,0.0822,0.4095,0.0668,0.1895,0.1913,-0.0122,0.5472,0.0888,0.1613,0.1595,-0.01,0.4136,0.0889,0.1938,0.1965,-0.0122,0.5472,0.0894
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5001.8,2128.6,0.5745,4.6662,11.0246,0.4824,0.766,4.0477,2.1028,134.3539,41.5549,0.9777,0.9976,14.0415,12.0662,0.0347,0.3804,0.3885,0.0867,0.5877,0.1142,0.1007,0.0514,-0.1321,0.5909,0.1272,0.0807,0.045,-0.0667,0.4821,0.1037,0.1107,0.0584,-0.1321,0.5909,0.137,0.3024,0.2888,0.1551,0.5255,0.0849,0.166,0.1724,-0.0258,0.5508,0.1109,0.1552,0.1587,0,0.3787,0.1055,0.1709,0.1771,-0.0258,0.5508,0.1129
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5001.6,2133.9,0.571,5.7854,13.7203,0.3862,0.7696,5.8108,1.9442,148.4614,44.0782,0.9602,0.9983,15.7948,11.9164,0.039,0.1549,0.1618,-0.0214,0.2865,0.05,0.0696,0.0282,-0.1563,0.5931,0.1095,0.1057,0.0549,-0.0897,0.5877,0.145,0.0731,0.0336,-0.1563,0.5931,0.1091,0.2613,0.2632,0.1391,0.3833,0.0384,0.1545,0.1549,-0.0417,0.534,0.1004,0.1851,0.1927,-0.0299,0.4687,0.1027,0.1589,0.16,-0.0417,0.534,0.1009
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5245.7,2174.8,0.569,9.3376,14.5116,0.5572,0.8867,6.3505,2.2101,158.5642,45.5935,0.9585,0.9963,16.3431,12.1994,0.0589,0.3007,0.3013,0.0688,0.5326,0.1096,0.0791,0.0239,-0.0646,0.6354,0.1246,0.0498,0.0236,-0.0246,0.4287,0.083,0.0919,0.0284,-0.0646,0.6354,0.1341,0.2942,0.3004,0.1323,0.4271,0.0628,0.1114,0.0938,-0.0143,0.476,0.0959,0.0844,0.0643,-0.0115,0.361,0.0728,0.1219,0.1031,-0.0143,0.476,0.1034
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4931.9,2123.1,0.5683,35.7515,26.0159,0.6638,0.9821,11.1996,3.8433,242.6588,57.2844,0.9292,0.999,21.1631,13.7683,0.1473,0.084,0.0844,-0.0113,0.1812,0.0358,0.0386,0.0227,-0.0951,0.2804,0.0575,0.0417,0.0329,-0.0493,0.2331,0.0549,0.0453,0.0313,-0.0951,0.2804,0.0571,0.1845,0.1792,0.0768,0.3568,0.0464,0.172,0.1719,0.0246,0.3665,0.0503,0.1895,0.1747,0.0633,0.3607,0.063,0.1738,0.1726,0.0246,0.3665,0.05
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5034.6,2134.6,0.5678,9.7245,12.7036,0.7572,1,5.434,2.3259,150.4922,44.0206,0.9759,1,15.4246,12.2888,0.0646,0.1443,0.1416,-0.0783,0.4186,0.1102,0.0485,0.0139,-0.1717,0.5214,0.0938,0.0636,0.0342,-0.0889,0.4374,0.1045,0.0547,0.0194,-0.1717,0.5214,0.0978,0.1854,0.1833,-0.0109,0.4865,0.0962,0.1176,0.1062,-0.1052,0.513,0.105,0.1278,0.13,-0.0303,0.3473,0.0872,0.1219,0.1121,-0.1052,0.513,0.1057
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4802.8,2092.7,0.565,9.7908,13.3503,0.6903,1,5.9082,2.1197,153.5878,44.6435,0.9684,1,15.8449,12.1042,0.0637,0.2034,0.193,0.0312,0.4168,0.0756,0.0794,0.0461,-0.0951,0.5251,0.1008,0.0626,0.0418,-0.0785,0.498,0.0832,0.0871,0.0544,-0.0951,0.5251,0.1038,0.2076,0.1992,0.0635,0.3966,0.0582,0.1505,0.1486,-0.0031,0.4659,0.0839,0.1361,0.1431,-0.0031,0.3719,0.0888,0.154,0.153,-0.0031,0.4659,0.0837
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5146.9,2155,0.5631,16.9201,16.2214,0.808,0.9729,6.3297,3.6987,174.9929,47.5033,0.9745,0.9976,16.323,13.6802,0.0967,0.2024,0.2061,0.073,0.3191,0.0592,0.0935,0.0718,-0.0722,0.3715,0.0845,0.0922,0.0579,-0.0402,0.3653,0.0918,0.104,0.0841,-0.0722,0.3715,0.0884,0.2575,0.2601,0.1408,0.3722,0.0462,0.2056,0.2055,0.0148,0.3713,0.0551,0.1987,0.1882,0.0424,0.3366,0.0583,0.2106,0.2103,0.0148,0.3722,0.0564
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4679.5,2095.7,0.561,7.8229,12.6774,0.6117,0.9679,5.5688,1.7544,148.3957,43.976,0.9643,0.9991,15.5606,11.704,0.0527,0.2544,0.2639,0.0519,0.395,0.0752,0.0722,0.055,-0.0762,0.3831,0.0747,0.0773,0.0539,-0.074,0.3369,0.0869,0.0816,0.0605,-0.0762,0.395,0.0849,0.2344,0.2365,0.11,0.3518,0.0486,0.1741,0.1662,-0.0179,0.5559,0.0787,0.1673,0.1646,0.0027,0.3919,0.0875,0.1772,0.1695,-0.0179,0.5559,0.0786
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4913,2117.9,0.5602,21.4826,19.6015,0.7026,0.9885,8.4519,3.1508,196.6612,50.8958,0.954,0.9994,18.4456,13.1505,0.1092,0.1525,0.1448,0.042,0.2635,0.0483,0.0353,0.0219,-0.1016,0.3868,0.0616,0.0351,0.0294,-0.0624,0.2701,0.0548,0.0481,0.0298,-0.1016,0.3868,0.0705,0.2169,0.2218,0.0997,0.3211,0.038,0.1741,0.175,0.0177,0.3563,0.0586,0.18,0.1897,0.0381,0.3227,0.0555,0.1787,0.1801,0.0177,0.3563,0.0582
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4775.3,2091.8,0.5575,19.2353,19.0963,0.6628,0.979,8.3267,2.9065,191.6976,50.3639,0.9497,0.9984,18.3109,12.8967,0.1003,0.1099,0.1089,-0.0362,0.2609,0.059,0.0514,0.0275,-0.0749,0.3328,0.066,0.0347,0.0216,-0.0515,0.1903,0.0468,0.0573,0.0351,-0.0749,0.3328,0.0677,0.1737,0.1724,0.0294,0.3822,0.0583,0.1281,0.1259,-0.0024,0.3856,0.0827,0.1214,0.1183,0,0.3736,0.0785,0.1327,0.1329,-0.0024,0.3856,0.0817
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,5030.5,2138.7,0.5542,7.8956,12.3209,0.6536,0.9838,5.3581,1.8777,146.5863,43.5948,0.9692,0.9996,15.3274,11.8261,0.0539,0.1554,0.1619,-0.1227,0.3566,0.0947,0.071,0.0403,-0.1793,0.5014,0.105,0.0629,0.0308,-0.1115,0.4062,0.108,0.0756,0.0473,-0.1793,0.5014,0.1062,0.1891,0.1776,0.0045,0.4134,0.071,0.161,0.1591,-0.077,0.517,0.1044,0.158,0.1612,-0.0145,0.3516,0.0957,0.1625,0.1616,-0.077,0.517,0.103
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4745.1,2082.2,0.5516,11.7072,26.3425,0.212,0.5592,8.1101,3.0144,195.0594,50.8379,0.9484,0.9975,18.0999,13.0038,0.06,0.1307,0.1318,-0.0212,0.3813,0.0859,0.0794,0.0287,-0.0845,0.4861,0.1089,0.0856,0.0198,-0.0419,0.4325,0.127,0.0827,0.0353,-0.0845,0.4861,0.1083,0.1538,0.1578,0,0.3003,0.0761,0.1199,0.1094,-0.0132,0.4311,0.0957,0.1221,0.1248,0,0.4018,0.1047,0.122,0.1132,-0.0132,0.4311,0.0949
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4919.4,2108.1,0.5491,22.6971,19.2792,0.7674,0.9882,8.0021,3.6252,196.1031,50.5018,0.9662,0.9999,17.969,13.5999,0.1157,0.1642,0.1372,-0.0017,0.454,0.0893,0.0762,0.0455,-0.0931,0.4953,0.1025,0.0839,0.0669,-0.0872,0.3704,0.1005,0.0864,0.0591,-0.0931,0.4953,0.1049,0.2081,0.2047,0.0616,0.419,0.0586,0.1683,0.1662,-0.0248,0.4649,0.0803,0.1536,0.1446,0,0.3495,0.0713,0.173,0.1718,-0.0248,0.4649,0.0791
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4946.3,2112,0.5414,20.7667,17.9667,0.8084,1,7.4416,3.6567,187.7278,49.2638,0.972,1,17.4257,13.5825,0.1106,0.2269,0.2244,0.0741,0.4156,0.0652,0.1,0.0779,-0.1012,0.453,0.0911,0.1354,0.1168,-0.0786,0.3336,0.0947,0.1141,0.0907,-0.1012,0.453,0.0972,0.2094,0.2059,0.1016,0.368,0.0464,0.1722,0.1712,-0.0389,0.4169,0.0719,0.1848,0.1873,-0.0309,0.3844,0.0832,0.1763,0.1772,-0.0389,0.4169,0.0705
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4722.9,2076,0.5409,10.5491,14.2715,0.6509,0.9787,6.1863,2.159,159.0623,45.5393,0.9638,1,16.1797,12.1183,0.0663,0.2384,0.2318,0.0009,0.5177,0.1131,0.0683,0.0268,-0.1464,0.5059,0.0976,0.0917,0.0233,-0.0551,0.5059,0.125,0.0795,0.0337,-0.1464,0.5177,0.1073,0.168,0.1667,-0.037,0.3791,0.0809,0.098,0.0749,-0.0351,0.4852,0.094,0.102,0.0492,-0.0351,0.4852,0.1153,0.1026,0.0818,-0.037,0.4852,0.0948
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4752.9,2097.5,0.5363,18.7479,19.2333,0.6369,0.9741,8.5659,2.6937,192.1703,50.5465,0.9452,0.9981,18.5578,12.6389,0.0976,0.1449,0.1392,0.0326,0.3884,0.0508,0.0549,0.0218,-0.0823,0.4254,0.0796,0.012,0.0017,-0.0631,0.3019,0.0469,0.0636,0.0323,-0.0823,0.4254,0.0817,0.2172,0.2135,0.1054,0.3582,0.0494,0.1374,0.1428,0,0.3909,0.0759,0.1014,0.1171,0,0.2764,0.0689,0.1451,0.1505,0,0.3909,0.0775
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4978.4,2138.6,0.5354,8.064,19.0993,0.2778,0.6587,6.9533,2.45,167.0576,46.8991,0.9544,0.9983,16.9471,12.4092,0.0483,0.2723,0.2643,0.0793,0.4949,0.1175,0.0825,0.0612,-0.1272,0.4577,0.0915,0.0515,0.0474,-0.0695,0.3607,0.0681,0.0914,0.0662,-0.1272,0.4949,0.1012,0.285,0.2688,0.1365,0.4759,0.0808,0.1843,0.1852,-0.0289,0.4377,0.0749,0.2146,0.2172,0.0317,0.4211,0.0777,0.189,0.1877,-0.0289,0.4759,0.0782
