Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21578,5188.6,0.8742,22.1009,17.2749,0.9307,1,6.4167,4.4972,185.6808,48.5933,0.9882,1,16.3855,14.4502,0.119,0.3486,0.3485,0.1163,0.5415,0.08,0.0899,0.0321,-0.0331,0.6553,0.1182,0.1458,0.0633,-0.0243,0.5578,0.1583,0.1206,0.0522,-0.0331,0.6553,0.1417,0.2346,0.2477,0.1012,0.3676,0.0486,0.0786,0.0366,-0.0821,0.3853,0.0963,0.0977,0.0574,-0.0608,0.3531,0.1032,0.0972,0.0589,-0.0821,0.3853,0.1049
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21625.2,5213.3,0.8707,16.8835,15.0125,0.9414,1,5.3283,4.0685,169.3505,46.342,0.9909,1,15.3114,14.0508,0.0997,0.2955,0.2989,0.0781,0.546,0.0931,0.0367,0.0161,-0.0429,0.3285,0.0552,0.0425,0.0161,-0.0246,0.3054,0.0739,0.0624,0.0265,-0.0429,0.546,0.098,0.2079,0.2085,-0.0078,0.3865,0.0821,0.0391,0.0168,-0.0161,0.3404,0.0543,0.048,0.0244,-0.0093,0.2749,0.0651,0.0559,0.0276,-0.0161,0.3865,0.0767
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21574.6,5168.7,0.8689,20.3872,16.6329,0.9261,1,6.1936,4.3714,180.7738,47.9476,0.9881,1,16.1823,14.3243,0.1128,0.2839,0.2901,0.0483,0.4697,0.0855,0.0489,0.0075,-0.0347,0.4635,0.0782,0.0587,0.0162,-0.0131,0.4115,0.0844,0.0753,0.0161,-0.0347,0.4697,0.1085,0.1847,0.2045,-0.0029,0.2915,0.0687,0.0429,0.0069,-0.0382,0.3257,0.063,0.0455,0.0055,-0.0129,0.2769,0.0656,0.0588,0.0163,-0.0382,0.3257,0.0779
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21551.6,5178.7,0.8651,20.754,16.3769,0.9724,1,5.6054,4.7664,179.8639,47.6963,0.9935,1,15.6037,14.7299,0.1154,0.316,0.324,0.0948,0.4976,0.0763,0.0913,0.0556,-0.0322,0.5286,0.1118,0.1171,0.0657,-0.0089,0.5061,0.1314,0.1174,0.0692,-0.0322,0.5286,0.1301,0.2242,0.241,0.0309,0.3472,0.0694,0.0793,0.0597,-0.0445,0.4068,0.0871,0.0991,0.0675,-0.0021,0.4068,0.1084,0.0962,0.0702,-0.0445,0.4068,0.0971
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21524.2,5165.5,0.8648,23.9837,17.5686,0.9765,1,5.8944,5.1151,189.1028,48.8929,0.9941,1,15.8901,15.1093,0.1268,0.4316,0.4367,0.1901,0.5926,0.0615,0.0576,0.0184,-0.0243,0.4739,0.0836,0.0777,0.0466,-0.0171,0.3449,0.091,0.1048,0.0341,-0.0243,0.5926,0.1483,0.3088,0.3199,0.0681,0.428,0.0708,0.0463,0.0141,-0.0466,0.3303,0.061,0.0614,0.0349,-0.0131,0.2287,0.0635,0.0794,0.0306,-0.0466,0.428,0.1072
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21626.6,5196.4,0.8619,11.9666,12.672,0.9365,1,4.4728,3.4178,152.563,43.9854,0.9909,1,14.4719,13.3768,0.0785,0.2711,0.2553,0.0655,0.5879,0.0985,0.0638,0.0025,-0.0497,0.5295,0.1071,0.0823,0,-0.0339,0.4833,0.1358,0.08,0.0096,-0.0497,0.5879,0.1201,0.1954,0.2061,-0.0513,0.4164,0.0863,0.0519,0.0047,-0.0695,0.399,0.085,0.0749,0.0117,-0.0289,0.3838,0.1112,0.0631,0.0085,-0.0695,0.4164,0.0934
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21573.8,5122.9,0.8608,37.4159,22.8701,0.8989,1,8.8504,5.3963,228.9102,54.1916,0.9795,1,18.8297,15.3398,0.1635,0.4233,0.421,0.1555,0.5903,0.0567,0.1262,0.0925,-0.0334,0.5833,0.1112,0.1355,0.1508,-0.0214,0.3221,0.1062,0.1746,0.1418,-0.0334,0.5903,0.1514,0.3342,0.3433,0.0539,0.4418,0.0566,0.1018,0.0992,-0.0493,0.4013,0.0735,0.0992,0.1197,-0.0071,0.2529,0.073,0.1396,0.1246,-0.0493,0.4418,0.1114
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21586.2,5187.5,0.8603,9.5089,11.1286,0.9648,1,3.7442,3.3137,142.3434,42.4369,0.9933,1,13.7338,13.2603,0.0668,0.3132,0.3101,0.0651,0.6586,0.1141,0.0981,0.0335,-0.0255,0.5226,0.1264,0.1133,0.0316,-0.0198,0.5226,0.1429,0.1125,0.0442,-0.0255,0.6586,0.1366,0.1846,0.2012,-0.0845,0.3958,0.1097,0.074,0.0367,-0.074,0.3707,0.092,0.0842,0.034,-0.033,0.2922,0.0996,0.0814,0.0428,-0.0845,0.3958,0.0972
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21546,5113.7,0.8601,18.7773,15.5994,0.9697,1,5.2439,4.6417,174.109,46.9243,0.9937,1,15.2431,14.6132,0.1079,0.275,0.2635,0.0623,0.5252,0.0771,0.1277,0.054,-0.0405,0.5626,0.1508,0.1651,0.0641,-0.0263,0.5626,0.1816,0.1436,0.0786,-0.0405,0.5626,0.1517,0.2046,0.2026,0.0933,0.308,0.0459,0.1127,0.0778,-0.042,0.462,0.1177,0.1258,0.0784,-0.042,0.424,0.1339,0.1225,0.0991,-0.042,0.462,0.1158
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21558.7,5209.7,0.8598,16.3697,14.7353,0.9474,1,5.2401,4.1882,167.2078,46.0387,0.9913,1,15.2195,14.1492,0.0979,0.3492,0.3741,0.0493,0.6342,0.1265,0.0314,0.0229,-0.0264,0.4339,0.0383,0.0567,0.049,-0.0136,0.4339,0.066,0.0625,0.0305,-0.0264,0.6342,0.1085,0.242,0.2531,-0.0169,0.4609,0.1207,0.0288,0.0215,-0.0169,0.1644,0.0307,0.0407,0.0344,-0.014,0.1494,0.035,0.0496,0.0276,-0.0169,0.4609,0.0792
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21627.3,5176.1,0.8586,16.7065,14.8442,0.9528,1,5.2848,4.0327,168.0235,46.1503,0.9914,1,15.2793,13.9523,0.0994,0.4448,0.4429,0.0879,0.8269,0.1493,0.0636,0.0299,-0.0259,0.4511,0.0979,0.0915,0.0453,-0.0086,0.4058,0.1197,0.1012,0.038,-0.0259,0.8269,0.1542,0.3066,0.3212,-0.0737,0.559,0.1616,0.0573,0.0327,-0.0797,0.3623,0.0807,0.0765,0.0449,-0.0129,0.3623,0.1003,0.0819,0.0395,-0.0797,0.559,0.1182
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21598,5211.7,0.8582,28.7389,19.2896,0.9706,1,6.707,5.6723,202.2533,50.6038,0.9925,1,16.7003,15.6068,0.1421,0.3279,0.3344,0.1023,0.4674,0.0496,0.0355,0.0228,-0.0611,0.3293,0.0434,0.0393,0.0346,-0.0065,0.1179,0.0325,0.077,0.0335,-0.0611,0.4674,0.1112,0.2463,0.2648,0.0035,0.3652,0.0708,0.0401,0.0268,-0.0411,0.2969,0.043,0.0477,0.0438,-0.0127,0.1494,0.0386,0.0694,0.0396,-0.0411,0.3652,0.0864
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21563.3,5178.8,0.8579,31.2812,20.2971,0.9542,1,7.3904,5.5002,209.7403,51.6069,0.9896,1,17.3696,15.4802,0.1491,0.4233,0.4263,0.2585,0.5926,0.062,0.1252,0.0857,-0.0357,0.5964,0.1249,0.1165,0.0666,-0.0269,0.5542,0.1242,0.1697,0.116,-0.0357,0.5964,0.1585,0.3125,0.3237,0.0141,0.4605,0.0649,0.1028,0.0903,-0.0461,0.4221,0.0849,0.0942,0.0716,-0.0219,0.3623,0.0888,0.1341,0.1092,-0.0461,0.4605,0.1111
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21548.2,5118.4,0.8559,21.0946,16.6152,0.9602,1,5.8752,4.7408,181.2824,47.9297,0.9916,1,15.8699,14.6915,0.1164,0.332,0.3348,0.1295,0.4784,0.0554,0.1744,0.1239,-0.0405,0.7006,0.1616,0.1208,0.0494,-0.0088,0.4798,0.148,0.1927,0.186,-0.0405,0.7006,0.1613,0.2602,0.2619,0.0998,0.3896,0.0543,0.1373,0.1202,-0.0722,0.462,0.1166,0.1088,0.0629,-0.0049,0.3938,0.1134,0.1516,0.143,-0.0722,0.462,0.1179
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21513.6,5164,0.8552,8.688,10.7278,0.9487,1,3.6131,3.2383,139.392,42.0209,0.992,1,13.6039,13.1868,0.0623,0.294,0.2807,0.0805,0.5388,0.098,0.0474,0.0503,-0.0196,0.2137,0.0377,0.0442,0.0478,-0.0126,0.119,0.0366,0.063,0.0534,-0.0196,0.5388,0.0746,0.1844,0.1915,0.0684,0.3015,0.0512,0.0511,0.0535,-0.0073,0.2573,0.0402,0.0511,0.0602,-0.0073,0.1611,0.0411,0.0596,0.0569,-0.0073,0.3015,0.0523
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21602.2,5086.3,0.8533,22.3543,17.2835,0.9404,1,6.0473,5.0001,185.8268,48.5795,0.9895,1,16.0215,14.9825,0.1203,0.397,0.4053,0.0838,0.5441,0.0758,0.04,0.0205,-0.056,0.4713,0.0546,0.0239,0.0064,-0.0174,0.1806,0.0335,0.083,0.0325,-0.056,0.5441,0.1297,0.3149,0.3344,0.0368,0.4856,0.0839,0.0426,0.0261,-0.0485,0.3966,0.0495,0.0254,0.0088,-0.0129,0.1243,0.0324,0.0754,0.0376,-0.0485,0.4856,0.1042
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21611.9,5167.1,0.8531,26.2841,18.5563,0.9592,1,6.5765,5.1829,196.0932,49.8636,0.9911,1,16.5618,15.1197,0.1341,0.3857,0.3736,0.1583,0.6579,0.0805,0.0876,0.037,-0.0498,0.5774,0.1225,0.1023,0.0346,-0.0066,0.5767,0.1484,0.1273,0.0531,-0.0498,0.6579,0.1554,0.2757,0.2986,-0.0248,0.4681,0.0938,0.0783,0.0488,-0.0743,0.4559,0.0959,0.0875,0.0487,-0.0269,0.4174,0.1207,0.1046,0.0651,-0.0743,0.4681,0.1168
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21537.4,5120.5,0.8522,21.6088,17.0597,0.933,1,6.2138,4.5636,184.1274,48.3801,0.9885,1,16.2094,14.5258,0.1174,0.3231,0.3029,0.0262,0.6446,0.1039,0.1106,0.0391,-0.0285,0.7265,0.1468,0.1371,0.0275,-0.0152,0.6368,0.1783,0.1356,0.0635,-0.0285,0.7265,0.158,0.2372,0.2398,-0.0165,0.3999,0.0648,0.0969,0.0697,-0.0172,0.462,0.1054,0.0939,0.0509,-0.0093,0.3632,0.1022,0.1134,0.0963,-0.0172,0.462,0.1111
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21631.5,5183.3,0.8517,23.0469,17.6547,0.9292,1,6.483,4.6802,188.6416,48.9762,0.9883,1,16.4793,14.6591,0.1222,0.3157,0.3298,0.0767,0.5854,0.0865,0.0861,0.0298,-0.0632,0.7657,0.1454,0.1459,0.0599,-0.0086,0.7119,0.1787,0.1143,0.0406,-0.0632,0.7657,0.1586,0.2373,0.2615,0.0001,0.4372,0.103,0.0761,0.0293,-0.0518,0.5561,0.1168,0.1353,0.0575,-0.0297,0.4997,0.1587,0.0959,0.0404,-0.0518,0.5561,0.1268
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21557.8,5183.6,0.8516,11.1412,12.124,0.9525,1,4.2344,3.4797,149.1987,43.4581,0.9927,1,14.2239,13.4283,0.0747,0.267,0.2739,0.0925,0.3724,0.0577,0.1216,0.0771,-0.0334,0.6029,0.1344,0.1519,0.0659,-0.0089,0.5387,0.1709,0.1324,0.0868,-0.0334,0.6029,0.1357,0.1733,0.1773,0.0654,0.2705,0.0425,0.0843,0.0612,-0.0442,0.4126,0.0899,0.1099,0.0541,-0.0338,0.3946,0.1235,0.0909,0.0697,-0.0442,0.4126,0.0903
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21586.3,5166.6,0.8511,20.4109,16.7541,0.9138,1,6.3033,4.0677,181.3502,48.0763,0.986,1,16.2992,14.0016,0.1126,0.3806,0.3642,0.0901,0.6341,0.117,0.0207,0,-0.0314,0.272,0.0435,0.0162,0.001,-0.0152,0.1345,0.0316,0.061,0.0032,-0.0314,0.6341,0.1268,0.2575,0.2769,-0.0068,0.4509,0.1008,0.0187,0,-0.0843,0.2737,0.0443,0.0152,0,-0.0093,0.133,0.0334,0.0454,0,-0.0843,0.4509,0.0925
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21517.6,5139.7,0.8503,37.6116,22.7894,0.9101,1,8.7073,5.5982,228.4544,54.097,0.981,1,18.707,15.527,0.1646,0.2521,0.2526,0.038,0.414,0.0769,0.0514,0,-0.0356,0.6917,0.1144,0.0673,0,-0.0108,0.6211,0.1379,0.0845,0.0064,-0.0356,0.6917,0.1321,0.2072,0.2109,0.0172,0.3749,0.0704,0.0499,0.0022,-0.021,0.6003,0.1026,0.0633,0,-0.0145,0.5711,0.1321,0.0758,0.0088,-0.021,0.6003,0.1141
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21562.7,5170.9,0.8491,30.2119,20.7861,0.8787,1,8.2553,4.7465,211.2644,52.0936,0.9783,1,18.2439,14.6972,0.143,0.3603,0.345,0.1616,0.628,0.0803,0.1232,0.0462,-0.0493,0.5764,0.1585,0.1444,0.053,-0.0177,0.5273,0.1726,0.1569,0.073,-0.0493,0.628,0.1712,0.257,0.2612,-0.0248,0.4617,0.0792,0.1033,0.0599,-0.0443,0.4605,0.1167,0.1147,0.0774,-0.0323,0.3683,0.1195,0.1252,0.0843,-0.0443,0.4617,0.1243
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21614.9,5143.9,0.8488,19.2996,16.0587,0.9405,1,5.8001,4.2374,176.6889,47.3755,0.9893,1,15.795,14.2129,0.1092,0.2286,0.2249,0.074,0.4447,0.0819,0.0368,0.0333,-0.0264,0.3775,0.0389,0.039,0.0393,-0.0175,0.1229,0.0282,0.0577,0.0391,-0.0264,0.4447,0.0752,0.1569,0.1482,0.0169,0.3666,0.0611,0.0437,0.0445,-0.0894,0.2501,0.0373,0.0482,0.0493,-0.009,0.1418,0.0329,0.056,0.0504,-0.0894,0.3666,0.0538
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21606.1,5196.3,0.8484,35.8476,22.1171,0.9209,1,8.1843,5.5597,223.7415,53.4496,0.9842,1,18.1805,15.5325,0.1602,0.4183,0.4228,0.0916,0.696,0.0738,0.0671,0.024,-0.0481,0.5789,0.0965,0.0968,0.0359,-0.022,0.5789,0.1292,0.1236,0.0431,-0.0481,0.696,0.1592,0.3251,0.3577,-0.0493,0.4377,0.0893,0.0618,0.0302,-0.0705,0.4125,0.0759,0.0841,0.0478,-0.0096,0.4117,0.0976,0.1041,0.0495,-0.0705,0.4377,0.1244
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21589.2,5125,0.8483,28.6855,20.1119,0.8912,1,7.8462,4.5456,206.3761,51.4267,0.9806,1,17.8235,14.4853,0.139,0.3625,0.3696,0.0647,0.5189,0.0665,0.1483,0.1163,-0.0384,0.7671,0.1382,0.1571,0.1164,-0.0087,0.4974,0.147,0.178,0.1527,-0.0384,0.7671,0.1501,0.2542,0.2616,0.0639,0.3824,0.0583,0.111,0.0945,-0.0674,0.4288,0.1006,0.1228,0.0792,-0.0111,0.391,0.1252,0.1308,0.121,-0.0674,0.4288,0.1078
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21589.7,5202.2,0.8478,24.4914,18.6965,0.8805,0.9959,7.2455,4.3949,195.1065,50.0017,0.9806,0.9996,17.2206,14.3743,0.1255,0.3442,0.3549,0.136,0.6856,0.0931,0.0433,0.0238,-0.0593,0.3704,0.059,0.048,0.0216,-0.0287,0.2928,0.0686,0.0811,0.031,-0.0593,0.6856,0.1187,0.2624,0.2676,0.0196,0.4469,0.0982,0.0437,0.0276,-0.0203,0.2512,0.0494,0.0432,0.0241,-0.0089,0.2512,0.0568,0.0712,0.0364,-0.0203,0.4469,0.0927
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21597.3,5138.9,0.8476,21.3422,16.7856,0.9519,1,5.9706,4.7174,182.4512,48.1013,0.9909,1,15.9662,14.6816,0.117,0.2386,0.2433,0.0858,0.3763,0.0701,0.035,0.0292,-0.0264,0.1661,0.0343,0.0379,0.037,-0.0152,0.1203,0.0302,0.0589,0.0366,-0.0264,0.3763,0.0769,0.1733,0.1774,-0.0006,0.3353,0.0715,0.0417,0.0339,-0.0283,0.2593,0.0401,0.05,0.047,-0.0055,0.147,0.0363,0.0571,0.0417,-0.0283,0.3353,0.0618
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21609.5,5187,0.8453,13.2042,13.5809,0.8996,1,5.0742,3.412,158.3529,44.893,0.9874,1,15.0599,13.3703,0.0834,0.3894,0.4137,0.1289,0.5539,0.1094,0.0381,0.0011,-0.0314,0.2947,0.0611,0.0294,0.0011,-0.0146,0.2542,0.062,0.0674,0.0058,-0.0314,0.5539,0.1177,0.2513,0.2632,0.0793,0.3785,0.0719,0.0405,0.0041,-0.0307,0.2682,0.0589,0.0294,0.0022,-0.0085,0.2528,0.0571,0.0581,0.0069,-0.0307,0.3785,0.0837
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21608.3,5222.7,0.8428,32.4373,20.6891,0.9523,1,7.53,5.5682,213.0732,52.0017,0.9902,1,17.5259,15.5041,0.1522,0.3944,0.3851,0.1954,0.696,0.0927,0.0399,0.0298,-0.0264,0.4896,0.0526,0.0338,0.0316,-0.0109,0.1289,0.0295,0.0944,0.0393,-0.0264,0.696,0.1414,0.3301,0.3498,0.0021,0.4972,0.0915,0.0388,0.0319,-0.0389,0.3882,0.0406,0.0358,0.0324,-0.007,0.1037,0.0259,0.0836,0.0413,-0.0389,0.4972,0.1171
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21522.9,5119,0.8418,32.3851,21.5009,0.8803,1,8.339,5.0527,217.3109,52.8403,0.9781,1,18.3263,15.0441,0.149,0.3035,0.3257,0.0676,0.4786,0.0914,0.0117,0,-0.0174,0.2407,0.0319,0.0009,0,-0.012,0.0283,0.005,0.0549,0,-0.0174,0.4786,0.1133,0.2275,0.2378,0.0494,0.4036,0.077,0.0078,0,-0.021,0.1949,0.0235,0.0009,0,-0.0102,0.0203,0.0045,0.0403,0,-0.021,0.4036,0.0863
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21566,5131.5,0.8402,29.3018,20.1017,0.9113,1,7.7374,4.8073,206.886,51.4118,0.9836,1,17.7302,14.7906,0.1416,0.3835,0.3816,0.2262,0.5495,0.0696,0.1119,0.0887,-0.0334,0.3893,0.0974,0.0657,0.0355,-0.014,0.3802,0.0828,0.1502,0.1155,-0.0334,0.5495,0.1333,0.2801,0.2826,0.0477,0.4558,0.0598,0.0934,0.086,-0.0307,0.4025,0.0753,0.0645,0.0462,-0.0073,0.2443,0.0636,0.1198,0.1049,-0.0307,0.4558,0.0979
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21596,5191.1,0.8386,31.3178,20.0457,0.9794,1,6.8139,6.0137,208.6229,51.3694,0.9935,1,16.8125,15.953,0.1501,0.3959,0.3967,0.1539,0.6482,0.0914,0.0778,0.0324,-0.0402,0.6007,0.108,0.1481,0.0899,-0.0118,0.6007,0.1525,0.1252,0.0516,-0.0402,0.6482,0.155,0.3048,0.309,0.0269,0.5002,0.0908,0.0653,0.0375,-0.0685,0.386,0.0787,0.1024,0.0676,-0.0258,0.386,0.1,0.1011,0.054,-0.0685,0.5002,0.1174
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21622.8,5186.2,0.8366,35.8104,21.7655,0.9499,1,7.9762,5.8583,221.5515,53.0751,0.9883,1,17.945,15.8081,0.1616,0.4914,0.4752,0.1315,1.1074,0.1032,0.0296,0,-0.0472,0.7054,0.0842,0.0361,0,-0.0108,0.4084,0.0986,0.1044,0,-0.0472,1.1074,0.1913,0.4077,0.4494,-0.1552,0.7818,0.1385,0.0185,0,-0.1462,0.3966,0.0528,0.0194,0,-0.0245,0.3067,0.0616,0.0815,0,-0.1552,0.7818,0.1612
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21516.8,5174.3,0.8309,16.9891,15.1019,0.9361,1,5.5054,4.0602,169.5057,46.4036,0.9892,1,15.4817,13.9901,0.1002,0.3148,0.3077,0.0726,0.6182,0.1162,0.0635,0.0603,-0.0229,0.4754,0.052,0.0426,0.0479,-0.0108,0.1173,0.0311,0.0885,0.0649,-0.0229,0.6182,0.0972,0.2317,0.2387,0.0081,0.4006,0.089,0.0614,0.0604,-0.0236,0.3215,0.0414,0.0496,0.0479,0,0.1494,0.036,0.0784,0.0658,-0.0236,0.4006,0.0702
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21636.1,5212.2,0.8306,25.8402,18.2942,0.9702,1,6.1684,5.3043,194.511,49.6187,0.9928,1,16.1677,15.2628,0.1328,0.2466,0.2585,-0.0056,0.4214,0.0886,0.0635,0.0471,-0.0534,0.5343,0.0817,0.0475,0.0449,-0.0182,0.3256,0.0521,0.0878,0.0548,-0.0534,0.5343,0.1034,0.1926,0.2073,-0.0173,0.3324,0.0795,0.0578,0.0468,-0.0338,0.3386,0.0619,0.0501,0.0428,-0.0117,0.199,0.0465,0.0758,0.0556,-0.0338,0.3386,0.0791
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21531.8,5189.3,0.8299,9.5825,11.6406,0.8887,1,4.413,2.7209,145.1074,42.9586,0.9881,1,14.4119,12.6945,0.066,0.2799,0.2854,0.0545,0.4602,0.0699,0.0658,0.0476,-0.0487,0.546,0.0764,0.0717,0.0384,-0.0044,0.546,0.11,0.0799,0.0517,-0.0487,0.546,0.0926,0.1944,0.2052,-0.0391,0.321,0.071,0.0628,0.0499,-0.0424,0.3399,0.0579,0.0552,0.0404,-0.0093,0.2879,0.0662,0.0715,0.054,-0.0424,0.3399,0.0672
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21588.6,5191.5,0.8296,20.0134,16.2495,0.9525,1,5.7831,4.5601,178.3383,47.5568,0.9909,1,15.7569,14.5023,0.1122,0.2782,0.2728,0.094,0.4735,0.0958,0.0932,0.031,-0.0287,0.6618,0.1357,0.1141,0.0112,-0.0152,0.5512,0.1628,0.1141,0.0425,-0.0287,0.6618,0.1442,0.1899,0.1856,0.0284,0.3586,0.0837,0.066,0.0301,-0.089,0.4581,0.0942,0.0876,0.0088,-0.0138,0.4581,0.1258,0.08,0.0387,-0.089,0.4581,0.101
V19-22b;#414;Ebene E - 2021-01-29 12.28.56.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21634.7,5199.2,0.8294,28.1279,19.8882,0.8936,1,7.5832,4.7735,204.7052,51.2037,0.9812,1,17.5721,14.7005,0.1374,0.3755,0.3735,0.0426,0.6111,0.0869,0.0765,0.0324,-0.0473,0.5244,0.1055,0.0988,0.0503,-0.0286,0.4658,0.1208,0.1178,0.0493,-0.0473,0.6111,0.1459,0.3069,0.3315,-0.0448,0.4601,0.0926,0.0666,0.0373,-0.0586,0.3593,0.0827,0.0768,0.0461,-0.0183,0.3145,0.0909,0.0998,0.0517,-0.0586,0.4601,0.1181
