Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16831.1,3843.1,0.7407,15.4527,15.2712,0.8327,0.9938,5.834,3.5726,169.1199,46.5764,0.9797,1,15.8283,13.5182,0.0914,0.2265,0.2235,0.0353,0.4243,0.0851,0.0858,0.016,-0.0886,1.1178,0.174,0.065,0.005,-0.0566,1.062,0.1779,0.0987,0.0264,-0.0886,1.1178,0.1727,0.1352,0.1535,-0.0414,0.2858,0.0712,0.0764,0.041,-0.1809,0.7191,0.1122,0.047,0.0321,-0.0814,0.2705,0.0598,0.0817,0.0483,-0.1809,0.7191,0.1104
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16843.8,3843.3,0.7262,3.8675,7.2276,0.9304,1,2.4364,2.1349,117.5699,38.5612,0.9936,1,12.4331,12.0975,0.0329,0.1623,0.1544,-0.0107,0.3283,0.082,0.0507,0.0129,-0.0863,0.5828,0.0838,0.044,0.0119,-0.0357,0.4193,0.0808,0.0543,0.0161,-0.0863,0.5828,0.086,0.0481,0.0323,-0.0335,0.2129,0.0583,0.0467,0.0285,-0.1575,0.303,0.0596,0.0274,0.0035,-0.1428,0.2653,0.0595,0.0467,0.0286,-0.1575,0.303,0.0595
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16826.7,3836.6,0.7098,12.9505,15.3634,0.6895,0.92,6.0768,3.034,166.1202,46.4441,0.9678,0.9959,16.065,13.0059,0.078,0.1473,0.1541,0.0047,0.2559,0.05,0.0478,0.0127,-0.0896,0.7043,0.0872,0.0488,0.0107,-0.0566,0.4193,0.09,0.0555,0.02,-0.0896,0.7043,0.089,0.134,0.1324,0.0116,0.2781,0.0574,0.0545,0.0345,-0.0818,0.4157,0.0627,0.0462,0.0211,-0.0349,0.2185,0.057,0.0607,0.0444,-0.0818,0.4157,0.0659
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16776.9,3880.2,0.7097,7.4773,10.045,0.9312,1,3.67,2.6657,135.2608,41.3822,0.9926,1,13.66,12.6192,0.0553,0.1005,0.1008,-0.0189,0.2098,0.0535,0.0242,0.0043,-0.0621,0.2042,0.0386,0.0238,0.0056,-0.0551,0.1743,0.0395,0.0285,0.0077,-0.0621,0.2098,0.0433,0.078,0.0883,-0.0417,0.1847,0.0581,0.0315,0.0094,-0.0476,0.208,0.0424,0.0278,0.0039,-0.0214,0.1839,0.0419,0.0341,0.0122,-0.0476,0.208,0.0447
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16849.3,3837.7,0.7017,6.3269,10.2853,0.7516,1,4.2461,1.8186,135.1118,41.6021,0.981,1,14.245,11.7579,0.0468,0.1119,0.104,-0.0176,0.2823,0.0735,0.0203,0,-0.0943,0.394,0.0499,0.022,0,-0.0422,0.394,0.0615,0.0246,0,-0.0943,0.394,0.0547,0.0322,0.0219,-0.0834,0.2275,0.064,0.0246,0,-0.0801,0.2388,0.0454,0.0264,0.0019,-0.0801,0.1656,0.047,0.025,0,-0.0834,0.2388,0.0465
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16813.7,3828.5,0.6956,7.0938,9.8257,0.9233,1,3.5637,2.6326,133.4869,41.1368,0.9913,1,13.5343,12.5847,0.0531,0.112,0.1151,0.002,0.2289,0.0521,0.0362,0.0211,-0.0894,0.1794,0.0464,0.0254,0.0057,-0.0894,0.1794,0.0436,0.0402,0.0258,-0.0894,0.2289,0.0497,0.1087,0.1007,-0.0533,0.2341,0.0572,0.051,0.0415,-0.0671,0.198,0.0504,0.0337,0.0098,-0.0207,0.1741,0.0448,0.0541,0.0457,-0.0671,0.2341,0.0524
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16817.9,3840.4,0.6924,7.4243,10.6439,0.8235,0.9997,4.2512,2.3152,138.0512,41.9636,0.9852,1,14.2465,12.2972,0.0538,0.3568,0.3237,-0.0015,1.0023,0.2455,0.055,0.0396,-0.077,0.7004,0.0793,0.0416,0.029,-0.0547,0.1988,0.0469,0.071,0.043,-0.077,1.0023,0.1171,0.1557,0.1102,-0.0519,0.4649,0.1438,0.0626,0.0562,-0.0873,0.4062,0.0564,0.062,0.0546,-0.0056,0.2489,0.0498,0.0675,0.0576,-0.0873,0.4649,0.0674
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16783.5,3870.5,0.6653,23.2218,19.8843,0.7381,0.9189,7.0122,4.8116,196.0807,50.0753,0.9826,0.9987,17.0052,14.7781,0.1184,0.0488,0.0491,-0.0257,0.1495,0.0348,0.0364,0.0298,-0.0692,0.2196,0.0402,0.0341,0.0265,-0.0628,0.1674,0.0436,0.0379,0.0326,-0.0692,0.2196,0.0398,0.0479,0.0465,-0.0206,0.1373,0.0278,0.0465,0.0441,-0.0527,0.2115,0.0392,0.0475,0.0406,-0.0213,0.1732,0.0409,0.0466,0.0443,-0.0527,0.2115,0.038
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16821.2,3839.4,0.6544,8.9071,13.8781,0.5812,0.9025,5.7059,2.4079,154.0415,44.7539,0.9665,0.9985,15.7008,12.3647,0.0578,0.2258,0.1801,0.0084,0.7004,0.161,0.077,0.0583,-0.077,1.0045,0.1029,0.0394,0.0257,-0.071,0.2477,0.0559,0.0856,0.0619,-0.077,1.0045,0.1126,0.1243,0.1042,-0.081,0.4062,0.1041,0.0776,0.072,-0.0873,0.4704,0.0654,0.0726,0.0588,-0.0437,0.2506,0.0653,0.0803,0.0738,-0.0873,0.4704,0.0691
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16805.2,3863.6,0.6464,10.2353,14.6211,0.6017,0.8023,4.897,3.7423,157.5587,44.9413,0.9803,0.9973,14.887,13.7196,0.0649,0.4522,0.4412,0.0732,0.8731,0.191,0.0701,0.0144,-0.0917,0.6921,0.1191,0.0388,0.0001,-0.0653,0.285,0.0674,0.0952,0.0267,-0.0917,0.8731,0.1568,0.2215,0.2011,-0.0693,0.5649,0.1468,0.0501,0.0233,-0.0563,0.457,0.0689,0.0411,0.0182,-0.03,0.24,0.0521,0.0613,0.0305,-0.0693,0.5649,0.0875
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16828.4,3847.4,0.637,17.162,15.7834,0.8657,0.9931,6.0485,3.7568,173.433,47.1045,0.9822,0.9994,16.047,13.6872,0.099,0.5227,0.4592,-0.0064,1.2346,0.2596,0.0601,0.029,-0.0793,0.8571,0.0964,0.0352,0.0094,-0.0273,0.1772,0.0529,0.106,0.0388,-0.0793,1.2346,0.1849,0.2578,0.2754,-0.2918,0.7191,0.2085,0.058,0.0463,-0.3018,0.4598,0.0674,0.0453,0.0248,-0.0321,0.191,0.0537,0.0778,0.0508,-0.3018,0.7191,0.1094
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16827.1,3854.8,0.636,8.2736,10.7349,0.9022,1,4.0681,2.5818,139.0983,42.0359,0.9892,1,14.0575,12.5346,0.0595,0.1133,0.1104,0.0312,0.1827,0.037,0.0485,0.0059,-0.0709,1.2346,0.1461,0.1139,0.0106,-0.0552,1.084,0.2653,0.0524,0.0112,-0.0709,1.2346,0.1428,0.0753,0.0705,-0.0203,0.1788,0.0459,0.0233,0.0093,-0.307,0.5234,0.0495,0.0422,0.0071,-0.307,0.5234,0.109,0.0265,0.0107,-0.307,0.5234,0.0508
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16814.3,3851.4,0.6314,5.4576,9.5249,0.756,0.9798,3.8705,1.8556,130.0002,40.7866,0.982,0.9996,13.8617,11.8357,0.042,0.1072,0.1086,-0.0368,0.2021,0.0444,0.047,0.0256,-0.0805,0.9194,0.0877,0.0431,0.0336,-0.0288,0.2223,0.0477,0.0495,0.028,-0.0805,0.9194,0.0871,0.0861,0.0882,0.0037,0.1497,0.0374,0.0415,0.0342,-0.2226,0.3303,0.051,0.0285,0.016,-0.0421,0.1303,0.0374,0.0434,0.0366,-0.2226,0.3303,0.0513
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16845.9,3839.2,0.6215,12.0711,14.8741,0.6856,0.8976,5.3013,3.9266,162.7368,45.852,0.9727,0.9974,15.2952,13.8856,0.0742,0.1009,0.0973,-0.0295,0.2443,0.055,0.0325,0,-0.0943,0.3283,0.0606,0.0287,0,-0.0329,0.2257,0.0581,0.0375,0.0031,-0.0943,0.3283,0.0628,0.0888,0.0898,-0.019,0.1841,0.0417,0.0337,0.0061,-0.0873,0.3012,0.0529,0.0158,0,-0.0568,0.2202,0.0394,0.0378,0.0097,-0.0873,0.3012,0.0541
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16841.8,3839.4,0.6046,7.6105,11.6796,0.7011,0.9392,4.808,1.979,143.0405,42.9502,0.9744,0.9977,14.7836,11.9599,0.0532,0.1029,0.1012,-0.011,0.2762,0.0559,0.0429,0.0172,-0.0833,0.3386,0.0626,0.0357,0.0026,-0.0264,0.3196,0.0622,0.0461,0.0216,-0.0833,0.3386,0.0637,0.08,0.0788,-0.0279,0.2013,0.0527,0.0437,0.029,-0.0797,0.2977,0.0514,0.0238,0.0031,-0.0409,0.1859,0.042,0.0456,0.0321,-0.0797,0.2977,0.0521
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16811.3,3862.8,0.5991,3.9688,7.3177,0.9314,1,2.5763,2.0559,117.9719,38.6367,0.9931,1,12.5731,12.0173,0.0336,0.0947,0.0813,-0.0051,0.2173,0.0524,0.0437,0,-0.0939,0.8731,0.1196,0.0657,0,-0.0267,0.7836,0.1736,0.0454,0,-0.0939,0.8731,0.1183,0.0647,0.0739,-0.0261,0.1668,0.0482,0.043,0,-0.1294,0.5724,0.0875,0.0294,0,-0.0104,0.3646,0.0724,0.0438,0.0012,-0.1294,0.5724,0.0865
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16844.7,3836.4,0.5873,15.623,19.1037,0.5379,0.8212,6.3954,4.2202,179.371,47.9642,0.9798,0.9989,16.3924,14.195,0.0871,0.0676,0.0628,-0.0943,0.2097,0.0582,0.0248,0,-0.0909,0.3283,0.0551,0.0156,0,-0.032,0.2969,0.0467,0.0286,0,-0.0943,0.3283,0.0567,0.0622,0.0585,-0.0417,0.1859,0.0484,0.0248,0.003,-0.0873,0.2358,0.0459,0.009,0,-0.0579,0.1173,0.0297,0.028,0.0039,-0.0873,0.2358,0.0473
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16840.2,3846.5,0.5719,16.6853,16.3779,0.7817,0.9465,5.9846,4.4129,175.6426,47.6166,0.9735,0.997,15.9639,14.3138,0.095,0.1865,0.169,-0.0421,0.5786,0.1308,0.0241,0,-0.0873,0.3283,0.0524,0.0161,0,-0.0498,0.1781,0.0392,0.0397,0,-0.0873,0.5786,0.0802,0.0702,0.0701,-0.1536,0.2995,0.0896,0.0239,0.0028,-0.0797,0.267,0.0457,0.0308,0.0062,-0.02,0.1952,0.0488,0.0283,0.0039,-0.1536,0.2995,0.0534
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16836.4,3841.4,0.5694,4.9292,8.3203,0.8948,1,3.1155,2.0207,123.6944,39.6204,0.9902,1,13.1161,11.9401,0.0399,0.1022,0.1082,0.0177,0.1714,0.0388,0.042,0.009,-0.0597,0.3773,0.0698,0.0778,0.0443,-0.0465,0.3731,0.0964,0.0444,0.013,-0.0597,0.3773,0.0698,0.0382,0.0276,-0.064,0.1393,0.0529,0.0478,0.0225,-0.0776,0.2977,0.0619,0.0626,0.0308,-0.0298,0.2627,0.0758,0.0474,0.0233,-0.0776,0.2977,0.0616
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16786.1,3876.4,0.5418,8.3935,10.8624,0.8939,1,4.1739,2.6022,140.0071,42.1778,0.989,1,14.1719,12.5573,0.0599,0.1001,0.1029,-0.0174,0.2196,0.0461,0.0245,0.0073,-0.0718,0.175,0.0376,0.0256,0.0129,-0.0266,0.1053,0.032,0.029,0.0106,-0.0718,0.2196,0.0421,0.0952,0.0839,0.0065,0.2142,0.046,0.0359,0.0198,-0.0527,0.1749,0.042,0.031,0.0111,-0.0253,0.1681,0.0409,0.0394,0.0257,-0.0527,0.2142,0.0445
V19-22b;#416;Ebene C - 2021-01-29 12.09.26.ndpi,PathCellObject,,PathAnnotationObject,Polygon,16818.6,3832.4,0.5309,16.1574,15.3293,0.864,0.9839,5.7101,3.8684,169.9427,46.6185,0.9826,0.999,15.7066,13.8175,0.0951,0.0738,0.0659,-0.0388,0.2303,0.0457,0.043,0.0322,-0.0901,0.2831,0.0519,0.0522,0.0267,-0.039,0.2831,0.0671,0.046,0.0378,-0.0901,0.2831,0.0522,0.0892,0.0895,-0.0039,0.2145,0.0363,0.0609,0.06,-0.0632,0.2551,0.0522,0.0527,0.0336,-0.0385,0.2551,0.0586,0.0636,0.0644,-0.0632,0.2551,0.0516
