Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20949.9,3285.6,0.6398,13.3715,13.5125,0.9203,1,5.128,3.3883,158.1101,44.8242,0.9889,1,15.1001,13.3383,0.0846,0.1934,0.1862,0.0042,0.4173,0.0684,0.1251,0.085,-0.1477,1.3328,0.1628,0.1578,0.1024,-0.1043,1.3328,0.2273,0.1309,0.0976,-0.1477,1.3328,0.1581,0.0689,0.0701,-0.1332,0.2471,0.0694,0.0517,0.0363,-0.2853,0.4549,0.0868,0.0535,0.0519,-0.2853,0.3172,0.0924,0.0531,0.0403,-0.2853,0.4549,0.0856
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20932.5,3396.1,0.6392,17.0358,18.4331,0.6301,0.8444,7.0727,3.5249,185.1359,49.1771,0.962,0.9954,17.0671,13.4715,0.092,0.3932,0.3618,0.0735,0.9212,0.1542,0.1684,0.1345,-0.0669,0.8626,0.1361,0.1252,0.109,-0.0617,0.3757,0.1004,0.1893,0.1487,-0.0669,0.9212,0.1526,0.1277,0.1364,-0.1474,0.3373,0.0899,0.0749,0.0679,-0.1658,0.4098,0.0679,0.0506,0.0456,-0.0963,0.2873,0.0677,0.0798,0.0734,-0.1658,0.4098,0.0719
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20955.1,3259.8,0.6388,3.3139,6.7187,0.9225,1,2.4075,1.9247,114.2417,38.0289,0.9927,1,12.3871,11.8793,0.029,0.37,0.4046,0.0774,0.6501,0.1513,0.2015,0.1386,-0.1611,1.1793,0.2288,0.1739,0.1154,-0.0881,0.9404,0.211,0.2064,0.1437,-0.1611,1.1793,0.2287,0.0901,0.1036,-0.1304,0.3794,0.1388,0.0679,0.0556,-0.2198,0.4978,0.0971,0.0596,0.0618,-0.1568,0.3275,0.0807,0.0686,0.0564,-0.2198,0.4978,0.0986
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20892.6,3344.1,0.6372,78.835,36.3796,0.7485,0.9678,14.5625,6.7381,337.6923,67.6348,0.9277,0.9946,24.5045,16.6886,0.2334,0.134,0.1211,-0.0679,0.3881,0.0681,0.0531,0.0043,-0.0613,0.4183,0.0813,0.0549,0,-0.0306,0.3013,0.0792,0.072,0.0379,-0.0679,0.4183,0.0855,0.0621,0.0603,-0.0942,0.2431,0.0485,0.0228,0,-0.1193,0.2875,0.0443,0.0188,0,-0.0569,0.2054,0.0406,0.0319,0.0087,-0.1193,0.2875,0.0482
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21008.7,3259.2,0.6353,10.4942,13.1996,0.7569,0.9276,4.8784,3.1177,152.7325,44.2064,0.9821,0.9984,14.8685,13.0671,0.0687,0.587,0.5688,0.2271,1.1923,0.1776,0.2089,0.1758,-0.0444,1.0267,0.1561,0.182,0.1738,-0.0348,0.4501,0.1059,0.2353,0.1862,-0.0444,1.1923,0.1847,0.0863,0.0685,-0.222,0.4292,0.119,0.0566,0.0453,-0.1908,0.4264,0.0797,0.0393,0.032,-0.099,0.1882,0.0553,0.0587,0.0463,-0.222,0.4292,0.0833
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20905.6,3310.2,0.632,3.9702,7.5075,0.8852,1,2.8599,1.8026,118.9613,38.8296,0.9915,1,12.8473,11.7491,0.0334,0.3316,0.3186,0.0866,0.6848,0.1512,0.0666,0.0604,-0.0744,0.4639,0.0615,0.0678,0.0742,-0.052,0.196,0.0577,0.0756,0.0632,-0.0744,0.6848,0.0819,0.0424,0.0535,-0.1519,0.1741,0.0713,0.0367,0.0298,-0.1241,0.3251,0.0483,0.0523,0.0421,-0.0541,0.3251,0.0658,0.0369,0.03,-0.1519,0.3251,0.0492
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20958.3,3252.6,0.6254,2.7324,6.2202,0.8874,1,2.3441,1.6494,111.365,37.5474,0.9927,1,12.3318,11.6082,0.0245,0.545,0.5455,0.1351,0.9241,0.2139,0.1387,0.0857,-0.1011,0.825,0.165,0.2336,0.1812,-0.0261,0.825,0.1966,0.1485,0.0894,-0.1011,0.9241,0.1776,-0.0072,-0.0578,-0.2129,0.3474,0.1384,0.0613,0.055,-0.2393,0.3717,0.081,0.0532,0.0467,-0.2307,0.3495,0.1063,0.0597,0.054,-0.2393,0.3717,0.0834
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20756,3441.6,0.6248,12.5424,13.5731,0.8555,1,5.4733,3.0649,157.7283,44.8864,0.9838,1,15.4702,13.0557,0.0795,0.2096,0.194,0.0859,0.463,0.0793,0.0871,0.0737,-0.0512,0.519,0.0799,0.078,0.0687,-0.0309,0.3568,0.0652,0.097,0.0835,-0.0512,0.519,0.0865,0.1039,0.0982,-0.0012,0.2331,0.0553,0.0415,0.0276,-0.058,0.2462,0.049,0.0325,0.0243,-0.0443,0.1824,0.0371,0.0466,0.0332,-0.058,0.2462,0.0524
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20814.9,3378.2,0.6244,51.8036,26.6364,0.9175,0.9965,9.9776,6.7101,262.0211,57.9406,0.9808,1,19.9649,16.6514,0.1977,0.1837,0.1619,-0.0113,0.4478,0.0852,0.0961,0.0859,-0.0607,0.4411,0.0715,0.0725,0.0612,-0.009,0.313,0.0628,0.1135,0.1009,-0.0607,0.4478,0.0822,0.085,0.0808,-0.0234,0.2773,0.047,0.0503,0.0445,-0.0658,0.2401,0.0466,0.032,0.018,-0.0653,0.1531,0.0422,0.0572,0.0521,-0.0658,0.2773,0.0487
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20974.3,3321.5,0.6215,34.2815,21.7584,0.9099,1,8.2724,5.3299,220.251,53.0786,0.9824,1,18.2619,15.291,0.1557,0.2522,0.2433,0.0072,0.6241,0.0912,0.1711,0.1269,-0.0909,1.6074,0.2021,0.2105,0.1412,-0.0909,1.0679,0.2303,0.1837,0.1512,-0.0909,1.6074,0.1914,0.0723,0.0709,-0.143,0.2822,0.0622,0.0432,0.0305,-0.5917,0.8287,0.1016,0.0774,0.0439,-0.2182,0.7044,0.1383,0.0477,0.0392,-0.5917,0.8287,0.0971
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20805.3,3361.1,0.6212,13.531,16.5612,0.6199,0.951,7.217,2.5203,173.3127,47.7863,0.9537,0.9978,17.2011,12.5031,0.0781,0.316,0.2879,0.0035,0.6465,0.1122,0.1087,0.0734,-0.1202,1.2153,0.1415,0.0898,0.0671,-0.029,0.3784,0.0836,0.1248,0.0822,-0.1202,1.2153,0.1501,0.0596,0.0568,-0.0636,0.2443,0.0584,0.0537,0.0439,-0.1383,0.3544,0.0645,0.0494,0.0439,-0.0639,0.2422,0.0536,0.0542,0.0452,-0.1383,0.3544,0.0641
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20977.1,3361.4,0.6209,6.3489,9.1369,0.9557,1,3.1466,2.7279,129.2849,40.4449,0.9932,1,13.1442,12.6734,0.0491,0.3377,0.3191,0.0516,0.8493,0.1966,0.09,0.0437,-0.1655,0.8295,0.124,0.0804,0.0089,-0.1064,0.6802,0.1579,0.102,0.0516,-0.1655,0.8493,0.1391,0.0725,0.0679,-0.1409,0.3073,0.0916,0.0343,0.0089,-0.2592,0.5391,0.0731,0.0383,0,-0.1114,0.5391,0.1038,0.0362,0.0102,-0.2592,0.5391,0.0745
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20970.2,3246.1,0.6172,11.474,13.4602,0.7958,1,5.5605,2.6314,156.2732,44.7895,0.9789,1,15.5268,12.6164,0.0734,0.4766,0.4631,0.1111,1.0303,0.1972,0.1209,0.0508,-0.2295,1.2847,0.1884,0.1093,0.0573,-0.0592,0.5309,0.1384,0.1468,0.061,-0.2295,1.2847,0.2104,0.1342,0.1148,-0.1461,0.3518,0.1086,0.0614,0.0292,-0.2173,0.4771,0.0864,0.0605,0.0359,-0.1055,0.2832,0.0751,0.0667,0.0345,-0.2173,0.4771,0.0902
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21002.3,3382.2,0.6155,7.078,9.8384,0.9189,1,3.683,2.5874,133.6165,41.1564,0.9913,1,13.68,12.5343,0.053,0.5021,0.499,0.1118,0.8696,0.2063,0.1896,0.0921,-0.209,1.2024,0.2443,0.1261,0.0691,-0.022,0.6595,0.1433,0.2061,0.1059,-0.209,1.2024,0.2523,0.1542,0.1404,-0.1789,0.4634,0.1506,0.0418,0.0093,-0.4609,0.6091,0.1237,0.0183,0.0044,-0.1804,0.1818,0.0552,0.0477,0.0122,-0.4609,0.6091,0.1277
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20994.4,3353.9,0.6129,8.8764,10.8182,0.9531,1,3.6759,3.1025,140.4779,42.1507,0.9936,1,13.6589,13.0781,0.0632,0.2813,0.2643,0.093,0.4819,0.0802,0.1056,0.0669,-0.1526,0.9847,0.1484,0.1199,0.0617,-0.0709,0.8545,0.1693,0.1167,0.0762,-0.1526,0.9847,0.1512,0.0254,0.0329,-0.128,0.1324,0.0569,0.0319,0.0191,-0.3545,0.421,0.0752,0.029,0.0076,-0.265,0.2667,0.0783,0.0315,0.02,-0.3545,0.421,0.0742
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20931,3297,0.6115,2.6218,6.0472,0.9009,1,2.1393,1.7252,110.2323,37.3589,0.9925,1,12.1367,11.6743,0.0238,0.5786,0.5075,0.1158,1.2923,0.301,0.1726,0.102,-0.1087,1.0513,0.2194,0.1734,0.1074,-0.0966,0.7995,0.2258,0.1823,0.1049,-0.1087,1.2923,0.2301,0.0093,-0.0349,-0.3381,0.3787,0.1952,0.0801,0.064,-0.2045,0.4228,0.0965,0.083,0.0619,-0.1461,0.3863,0.1039,0.0784,0.0634,-0.3381,0.4228,0.1005
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20945.7,3264.9,0.6112,4.2842,8.0349,0.8339,1,3.2436,1.7835,121.8147,39.3501,0.9886,1,13.2375,11.7279,0.0352,0.4649,0.4398,0.1134,1.0427,0.1968,0.1088,0.0761,-0.1574,1.0329,0.1342,0.1494,0.1056,-0.0609,1.0221,0.16,0.1215,0.08,-0.1574,1.0427,0.1519,0.0205,0.0076,-0.1262,0.2923,0.0717,0.054,0.05,-0.2363,0.3594,0.0665,0.0261,0.028,-0.2363,0.1786,0.0629,0.0528,0.0487,-0.2363,0.3594,0.067
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20785.1,3372.8,0.61,2.3638,5.707,0.912,1,1.9643,1.5928,108.0664,36.9952,0.9922,1,11.9594,11.5362,0.0219,0.3884,0.3385,0.1059,0.813,0.1983,0.0577,0.054,-0.0858,0.2215,0.0483,0.0605,0.0586,-0.0381,0.2215,0.041,0.0653,0.0556,-0.0858,0.813,0.075,0.0713,0.0552,-0.1182,0.3365,0.1233,0.0421,0.0303,-0.0743,0.249,0.0487,0.0467,0.0344,-0.0235,0.2312,0.0488,0.0428,0.0305,-0.1182,0.3365,0.0518
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20953.2,3266.9,0.6059,4.9765,8.3651,0.8937,1,3.0701,2.1795,124.0392,39.6697,0.9905,1,13.0666,12.1166,0.0401,0.3483,0.3376,0.1994,0.5778,0.078,0.1711,0.1408,-0.1085,1.1711,0.1696,0.1003,0.092,-0.1036,0.2796,0.083,0.1783,0.146,-0.1085,1.1711,0.1705,0.0939,0.1042,-0.0898,0.2072,0.0547,0.0555,0.0519,-0.2163,0.4916,0.0688,0.0514,0.0469,-0.0855,0.2371,0.0538,0.057,0.0539,-0.2163,0.4916,0.0687
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20947.3,3257.3,0.6051,2.7217,6.0875,0.9229,1,2.0829,1.6939,110.4198,37.3887,0.9926,1,12.067,11.6315,0.0247,0.4355,0.3852,0.0756,0.9817,0.2512,0.1499,0.0813,-0.1574,1.0496,0.2101,0.0619,0.0315,-0.0879,0.6643,0.1063,0.1573,0.0863,-0.1574,1.0496,0.216,0.0529,0.039,-0.2146,0.447,0.1623,0.062,0.0479,-0.232,0.4809,0.0949,0.0597,0.0406,-0.1302,0.3207,0.0818,0.0618,0.0477,-0.232,0.4809,0.0972
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20988,3241.3,0.605,29.1524,21.755,0.774,0.9513,8.212,5.1499,214.7317,52.9363,0.9629,0.9961,18.2058,15.1345,0.1358,0.3172,0.3152,0.1422,0.5122,0.0576,0.1976,0.1967,-0.0904,0.864,0.1486,0.1642,0.1155,-0.077,0.8452,0.1806,0.2138,0.2256,-0.0904,0.864,0.1456,0.062,0.0595,-0.1099,0.2047,0.0446,0.0549,0.0483,-0.1356,0.3217,0.0577,0.0515,0.049,-0.0759,0.1789,0.0513,0.0559,0.0512,-0.1356,0.3217,0.0562
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20957.1,3284.6,0.5992,3.7203,7.245,0.8907,1,2.5898,1.9285,117.2569,38.5552,0.9912,1,12.5826,11.8997,0.0317,0.7271,0.674,0.0777,1.439,0.3298,0.094,0.0832,-0.2279,0.8181,0.1185,0.0899,0.0849,-0.1208,0.265,0.0751,0.1138,0.0871,-0.2279,1.439,0.1705,-0.0215,-0.0287,-0.2924,0.4676,0.16,0.0472,0.0323,-0.2477,0.6103,0.0812,0.0558,0.0472,-0.082,0.2317,0.0658,0.0451,0.0316,-0.2924,0.6103,0.0855
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21016.4,3260.1,0.5944,6.8252,10.0371,0.8514,1,3.7575,2.6266,134.1857,41.3331,0.987,1,13.7585,12.5732,0.0509,0.4393,0.4448,0.1677,0.6756,0.0994,0.2451,0.2302,-0.0315,0.9148,0.1335,0.256,0.245,-0.0315,0.9148,0.1697,0.2548,0.2373,-0.0315,0.9148,0.1386,0.0323,0.0094,-0.1252,0.2923,0.0967,0.0678,0.0642,-0.1834,0.4353,0.0715,0.0918,0.0631,-0.0996,0.4353,0.1106,0.066,0.0625,-0.1834,0.4353,0.0733
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20890.8,3295.5,0.5797,8.3945,10.7073,0.9201,1,3.9262,2.7348,139.1585,42.0128,0.9907,1,13.9139,12.6369,0.0603,0.2543,0.2567,0.1076,0.4429,0.0745,0.0912,0.0842,-0.0591,0.4365,0.0672,0.0897,0.0885,-0.0444,0.4046,0.0704,0.101,0.0898,-0.0591,0.4429,0.0779,0.0944,0.0971,0.0028,0.2176,0.0441,0.0488,0.0455,-0.0754,0.2147,0.046,0.0404,0.0315,-0.0555,0.193,0.0425,0.0515,0.0478,-0.0754,0.2176,0.0471
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20794.3,3409.2,0.5793,8.0766,11.638,0.7493,0.9553,4.6393,2.2822,143.36,42.8768,0.9799,0.9991,14.6062,12.2243,0.0563,0.3273,0.3132,0.0046,0.8367,0.1767,0.0578,0.0087,-0.0606,0.4145,0.0807,0.0679,0.0323,-0.0568,0.4145,0.0833,0.0732,0.0183,-0.0606,0.8367,0.1087,0.1293,0.1068,-0.1076,0.4752,0.1212,0.0345,0,-0.1044,0.3649,0.0613,0.0408,0.018,-0.035,0.2266,0.0542,0.0399,0.0001,-0.1076,0.4752,0.0697
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20929.2,3391.7,0.5694,35.8391,23.661,0.8045,0.9911,9.6803,4.8561,231.335,54.9679,0.9621,0.9988,19.6804,14.8125,0.1549,0.1244,0.1138,-0.0033,0.3275,0.055,0.1044,0.0478,-0.0977,0.9156,0.1468,0.0846,0.0085,-0.0289,0.7352,0.1502,0.1075,0.0711,-0.0977,0.9156,0.1369,0.0464,0.043,-0.0677,0.2385,0.0445,0.0408,0.0137,-0.1556,0.4098,0.0649,0.032,0.0029,-0.0762,0.4098,0.0661,0.0416,0.0197,-0.1556,0.4098,0.0623
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20935.2,3317.3,0.5681,3.8659,7.2364,0.9277,1,2.5885,2.0032,117.6217,38.571,0.9935,1,12.5814,11.9831,0.0329,0.5307,0.4983,0.1509,0.9236,0.2012,0.2658,0.1724,-0.1387,1.217,0.2638,0.2256,0.163,-0.0357,1.1104,0.2274,0.2742,0.1814,-0.1387,1.217,0.2661,0.1526,0.1451,-0.0792,0.4722,0.1007,0.1071,0.0844,-0.2534,0.5963,0.1346,0.0758,0.06,-0.1858,0.3862,0.1108,0.1085,0.0868,-0.2534,0.5963,0.1339
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20925.4,3355.9,0.5609,56.1115,27.1289,0.9581,1,9.4484,7.8813,268.7567,58.4313,0.9892,1,19.4445,17.8145,0.2088,0.2172,0.1755,0.0174,0.8282,0.1402,0.113,0.1035,-0.0859,0.9591,0.1101,0.1081,0.0615,-0.0278,0.9591,0.1639,0.1347,0.1202,-0.0859,0.9591,0.1244,0.0708,0.0612,-0.1322,0.3956,0.07,0.0483,0.0417,-0.1215,0.3738,0.0541,0.0272,0.0131,-0.1215,0.2087,0.0437,0.053,0.0468,-0.1322,0.3956,0.0585
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20790.8,3414.1,0.5558,3.141,6.5969,0.907,1,2.3834,1.8785,113.3438,37.8938,0.9919,1,12.3651,11.8404,0.0277,0.2038,0.1989,0.0578,0.4334,0.0907,0.1232,0.0204,-0.0605,0.8559,0.1688,0.1149,0.0081,-0.0159,0.7939,0.1742,0.1255,0.0306,-0.0605,0.8559,0.1676,0.115,0.1032,0.0146,0.2246,0.0521,0.0553,0.0093,-0.1059,0.4752,0.0736,0.0496,0.0045,-0.0501,0.4752,0.084,0.057,0.0137,-0.1059,0.4752,0.0738
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20948.9,3291.4,0.5546,4.6313,8.1348,0.8795,1,3.0695,1.9872,122.4555,39.4294,0.9898,1,13.0632,11.9209,0.0378,0.4974,0.4947,0.1163,0.9276,0.205,0.1442,0.1227,-0.2514,0.8615,0.1355,0.1653,0.1458,-0.0881,0.8615,0.1523,0.1573,0.1292,-0.2514,0.9276,0.1538,0.0261,-0.0263,-0.2316,0.3086,0.1745,0.0561,0.0435,-0.2484,0.5196,0.0825,0.0308,0.02,-0.2237,0.2299,0.0836,0.055,0.0433,-0.2484,0.5196,0.0877
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20917.7,3312.8,0.5546,4.6931,8.5309,0.8104,1,3.3654,1.9754,125.0641,39.8741,0.9885,1,13.3551,11.9681,0.0375,0.3855,0.3996,0.0667,0.6921,0.148,0.1403,0.0984,-0.0906,0.8958,0.1478,0.097,0.0618,-0.0796,0.5599,0.12,0.1497,0.1055,-0.0906,0.8958,0.1552,0.0829,0.0947,-0.0677,0.2169,0.075,0.0555,0.0447,-0.1961,0.39,0.0738,0.0418,0.0144,-0.1218,0.2592,0.0733,0.0566,0.0461,-0.1961,0.39,0.074
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20900.6,3289.7,0.5516,3.3807,7.1073,0.841,1,2.7836,1.5224,116.3056,38.4278,0.9897,1,12.7757,11.4956,0.0291,0.504,0.52,0.1039,0.936,0.2172,0.0945,0.082,-0.0843,0.6523,0.0894,0.0916,0.0662,-0.0391,0.6247,0.1074,0.1064,0.0863,-0.0843,0.936,0.1176,0.0694,0.0556,-0.0984,0.2477,0.086,0.0557,0.0493,-0.0908,0.3688,0.054,0.0461,0.033,-0.0639,0.1996,0.0544,0.0561,0.0493,-0.0984,0.3688,0.0552
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20973.7,3339.2,0.5511,5.1168,8.2624,0.9419,1,2.9178,2.3602,123.8424,39.5831,0.9932,1,12.9133,12.3159,0.0413,0.1766,0.1769,-0.0269,0.326,0.0638,0.1363,0.0308,-0.1304,0.9535,0.2217,0.1234,0.0374,-0.0598,0.8086,0.2014,0.138,0.0395,-0.1304,0.9535,0.2175,0.0871,0.0776,-0.0577,0.2365,0.0703,0.0543,0.0091,-0.2398,0.555,0.0936,0.0288,0.0041,-0.2398,0.253,0.0721,0.0557,0.0131,-0.2398,0.555,0.093
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20911.6,3420.7,0.551,12.884,13.1887,0.9308,1,4.6618,3.8555,156.2424,44.5208,0.9906,1,14.6568,13.8184,0.0824,0.2613,0.2562,0.0726,0.4936,0.0808,0.116,0.1015,-0.0732,0.4015,0.0934,0.1506,0.1395,-0.0313,0.3915,0.1066,0.1279,0.1109,-0.0732,0.4936,0.1006,0.0697,0.0616,-0.0598,0.2635,0.0561,0.0544,0.0461,-0.0992,0.2879,0.0576,0.0551,0.0426,-0.0619,0.2639,0.0681,0.0557,0.0474,-0.0992,0.2879,0.0576
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20962,3271.6,0.5476,3.7834,7.3566,0.8785,1,2.7943,1.847,117.9617,38.673,0.9911,1,12.7929,11.7789,0.0321,0.5649,0.4788,0.1163,1.3625,0.3068,0.1336,0.1186,-0.1381,0.8388,0.1199,0.106,0.1132,-0.0302,0.3072,0.0734,0.1475,0.1247,-0.1381,1.3625,0.1507,0.0295,0.0311,-0.4199,0.3889,0.1861,0.041,0.0359,-0.1846,0.2576,0.0557,0.0446,0.0461,-0.0738,0.1725,0.0462,0.0406,0.0358,-0.4199,0.3889,0.0641
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21012.2,3374.6,0.5408,8.2096,12.3807,0.673,0.953,5.2822,2.0529,147.0951,43.631,0.971,0.9988,15.2676,12.0132,0.0558,0.4223,0.4161,0.1981,0.6843,0.1022,0.1681,0.1243,-0.0946,0.8177,0.1572,0.1022,0.0998,-0.0317,0.4745,0.0823,0.1824,0.1316,-0.0946,0.8177,0.1653,0.1615,0.157,0.041,0.2855,0.0606,0.0927,0.0976,-0.2182,0.3338,0.0841,0.0813,0.0878,-0.1283,0.2121,0.0716,0.0966,0.1016,-0.2182,0.3338,0.0844
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20914.9,3311.7,0.5277,8.6139,11.1747,0.8668,0.9798,3.9314,2.8586,141.3648,42.3763,0.9892,0.9998,13.9225,12.8386,0.0609,0.2874,0.2795,0.0285,0.491,0.0906,0.0996,0.062,-0.1198,0.7794,0.1299,0.1132,0.0857,-0.0401,0.7654,0.1314,0.1111,0.0708,-0.1198,0.7794,0.1355,0.0657,0.0637,-0.0333,0.169,0.0416,0.0403,0.027,-0.1909,0.3747,0.0627,0.055,0.0448,-0.0942,0.312,0.0715,0.0419,0.0297,-0.1909,0.3747,0.0619
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20969.5,3319.2,0.5202,22.3675,21.4285,0.6121,0.8271,7.5908,4.751,202.7959,51.3817,0.9653,0.9961,17.5465,14.6915,0.1103,0.2202,0.2142,0.0787,0.4835,0.0618,0.1436,0.1332,-0.12,0.5314,0.1051,0.1236,0.0946,-0.12,0.5297,0.1053,0.152,0.1478,-0.12,0.5314,0.1041,0.0691,0.0705,-0.07,0.2455,0.0502,0.0422,0.0374,-0.1103,0.2884,0.0544,0.0485,0.0398,-0.0658,0.2459,0.0544,0.0452,0.0422,-0.1103,0.2884,0.0546
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20778.5,3376.5,0.5168,5.7308,10.7003,0.629,0.9714,4.7346,1.5766,136.2277,41.9561,0.9725,0.9994,14.7071,11.5205,0.0421,0.2284,0.2198,0.0566,0.3818,0.0779,0.0434,0.0385,-0.1231,0.5847,0.0547,0.05,0.0261,-0.0572,0.5847,0.0853,0.0512,0.0413,-0.1231,0.5847,0.067,0.0951,0.0948,-0.0116,0.2107,0.0519,0.0613,0.0421,-0.1134,0.347,0.0668,0.0438,0.0255,-0.0974,0.2158,0.0582,0.0627,0.0451,-0.1134,0.347,0.0666
