Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4891.1,2333.6,0.5754,14.3841,15.876,0.7171,0.9831,6.7528,2.682,170.9897,47.1777,0.9654,0.9989,16.7426,12.655,0.0841,0.175,0.1773,0.05,0.257,0.0345,0.0992,0.0983,-0.1037,0.3871,0.0852,0.1018,0.0963,-0.0883,0.3103,0.0859,0.1055,0.1094,-0.1037,0.3871,0.0848,0.2457,0.245,0.1426,0.3384,0.0408,0.1576,0.1582,-0.0047,0.5012,0.0836,0.1693,0.1613,0,0.4,0.0703,0.165,0.1659,-0.0047,0.5012,0.0845
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4754.5,2323.6,0.5743,6.6002,13.6737,0.4436,0.7887,6.0581,2.1821,151.3689,44.7017,0.9519,0.9962,16.0129,12.1694,0.0436,0.2288,0.2247,-0.0258,0.4258,0.0871,0.0769,0.0588,-0.0778,0.5389,0.0911,0.0719,0.0607,-0.033,0.367,0.0679,0.0837,0.0612,-0.0778,0.5389,0.0962,0.2437,0.2371,0.0703,0.4549,0.0893,0.1105,0.1025,-0.0322,0.5691,0.1014,0.0959,0.0978,-0.0035,0.3548,0.0872,0.1164,0.1135,-0.0322,0.5691,0.1046
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4639,2331.1,0.5719,5.7062,10.5018,0.6502,1,4.656,1.5676,135.353,41.798,0.9736,1,14.6341,11.5382,0.0422,0.136,0.137,0.0461,0.2087,0.0365,0.0315,0.0141,-0.0872,0.2903,0.0564,0.0376,0.006,-0.0538,0.2903,0.0586,0.036,0.0183,-0.0872,0.2903,0.0596,0.2024,0.2047,0.1444,0.2523,0.0315,0.099,0.1105,-0.0134,0.3016,0.0609,0.0821,0.0869,-0.0106,0.3016,0.0768,0.1035,0.1142,-0.0134,0.3016,0.0635
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2572.5,1992.2,0.5716,12.5049,16.1716,0.6009,0.9783,7.2148,2.3353,170.7206,47.4729,0.9519,0.9992,17.2081,12.267,0.0732,0.122,0.1331,-0.0761,0.2282,0.0567,0.0493,0.0254,-0.1084,0.3962,0.0813,0.0421,0.0266,-0.0637,0.2873,0.0687,0.0547,0.0341,-0.1084,0.3962,0.082,0.1962,0.1942,0.1025,0.3073,0.0427,0.1327,0.135,-0.0127,0.4824,0.0852,0.1374,0.144,-0.0001,0.3424,0.0819,0.1374,0.1418,-0.0127,0.4824,0.0844
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3064.8,2129.9,0.5715,8.3032,16.4566,0.3853,0.67,5.4091,3.0275,159.7478,45.3956,0.9741,0.9985,15.408,12.9961,0.052,0.1867,0.1975,-0.0222,0.2999,0.0693,0.0425,0.029,-0.0807,0.3036,0.0683,0.0378,0.0246,-0.0807,0.2281,0.0629,0.0499,0.0339,-0.0807,0.3036,0.0753,0.2017,0.2058,0.0543,0.3641,0.0606,0.1275,0.1317,-0.002,0.2991,0.0659,0.1255,0.1291,0,0.271,0.06,0.1312,0.1348,-0.002,0.3641,0.0677
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2874,2078.1,0.5714,6.9767,10.1141,0.8571,0.9801,3.6586,2.6185,134.4414,41.3243,0.9893,1,13.649,12.5857,0.0519,0.1562,0.156,0.0771,0.2413,0.0359,0.0701,0.0567,-0.0671,0.3371,0.0805,0.0452,0.0243,-0.0462,0.2896,0.0746,0.0745,0.062,-0.0671,0.3371,0.0811,0.2341,0.2372,0.1661,0.2948,0.0303,0.1587,0.1468,-0.0001,0.391,0.0799,0.1241,0.1097,0,0.3202,0.0761,0.1626,0.1567,-0.0001,0.391,0.0799
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4752.2,2330.7,0.5699,9.7751,13.4956,0.6744,0.9802,5.9478,2.1964,154.4212,44.791,0.9672,0.999,15.9458,12.1958,0.0633,0.1467,0.1456,0.0339,0.2741,0.05,0.0806,0.0838,-0.076,0.3182,0.0662,0.0664,0.0715,-0.063,0.2301,0.07,0.0848,0.0886,-0.076,0.3182,0.0672,0.1683,0.1681,0.079,0.2931,0.0366,0.1514,0.1518,-0.0164,0.3753,0.0493,0.1523,0.1503,0,0.3753,0.0596,0.1525,0.1532,-0.0164,0.3753,0.0488
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4736.2,2366,0.5698,8.3318,12.6257,0.6568,0.9629,5.4628,2.0559,148.6554,43.9025,0.9692,0.9985,15.4254,12.0503,0.056,0.2754,0.2681,0.1176,0.4593,0.0948,0.1205,0.0967,-0.0249,0.5576,0.0947,0.1254,0.1087,-0.0068,0.3843,0.0894,0.1291,0.1011,-0.0249,0.5576,0.1012,0.1294,0.1126,0.044,0.2444,0.0512,0.0728,0.0594,-0.0145,0.3054,0.0534,0.0794,0.0775,-0.002,0.2449,0.0456,0.076,0.0624,-0.0145,0.3054,0.0548
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3392,2225.2,0.5676,10.1054,13.5202,0.6947,1,5.8978,2.1876,154.9509,44.8237,0.9691,1,15.8863,12.1175,0.0652,0.1446,0.1349,0.0398,0.2559,0.0472,0.0301,0.0059,-0.1055,0.4569,0.085,0.0394,0,-0.0889,0.4569,0.1204,0.0376,0.0141,-0.1055,0.4569,0.0878,0.2516,0.2486,0.1884,0.3545,0.0355,0.1738,0.1718,-0.0003,0.4441,0.0647,0.1613,0.1543,-0.0003,0.4441,0.1,0.1788,0.1757,-0.0003,0.4441,0.0661
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3633.5,2256.7,0.5657,10.8866,12.6307,0.8575,1,4.9919,2.9064,151.1998,43.93,0.9846,1,14.975,12.8658,0.072,0.1876,0.1948,0.0244,0.3212,0.0622,0.0468,0.0092,-0.0822,0.4906,0.0876,0.0241,0.0056,-0.0822,0.3115,0.0605,0.0569,0.0145,-0.0822,0.4906,0.0934,0.2436,0.2494,0.1422,0.3331,0.0405,0.1064,0.1091,-0.0159,0.3549,0.0865,0.0931,0.1036,-0.0159,0.2644,0.078,0.1162,0.1196,-0.0159,0.3549,0.0912
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3741.6,2290.9,0.5636,13.0207,13.4547,0.9038,1,4.9924,3.3737,157.5989,44.7744,0.9879,1,14.9898,13.372,0.0826,0.2691,0.2665,0.0365,0.4808,0.0895,0.1232,0.0176,-0.0606,0.58,0.1654,0.1342,0.0172,-0.0232,0.5794,0.179,0.1352,0.0381,-0.0606,0.58,0.1654,0.2225,0.2309,0.0685,0.3731,0.0659,0.1398,0.0665,-0.0241,0.5535,0.1637,0.1225,0.0214,-0.0133,0.482,0.1681,0.1466,0.0894,-0.0241,0.5535,0.1596
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4070.6,2334.1,0.5631,7.6643,13.2941,0.545,0.803,5.0939,2.517,149.1911,43.9473,0.9707,0.9962,15.0948,12.5006,0.0514,0.2198,0.2034,0.0789,0.4118,0.0827,0.0779,0.0529,-0.067,0.4433,0.0944,0.0818,0.0358,-0.0597,0.4433,0.119,0.0851,0.0582,-0.067,0.4433,0.0989,0.1742,0.1768,0.0075,0.282,0.0562,0.11,0.092,-0.02,0.342,0.0746,0.0936,0.0704,-0.02,0.306,0.0793,0.1132,0.0954,-0.02,0.342,0.0751
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3578.6,2227.9,0.5628,8.7569,13.8852,0.5708,0.968,6.1522,1.7405,155.4361,45.1749,0.9571,0.9986,16.1206,11.7334,0.0563,0.1247,0.1194,-0.0212,0.3057,0.0586,0.0186,0.0025,-0.1007,0.2637,0.0588,0.0207,0.0037,-0.0818,0.1794,0.0626,0.0247,0.0085,-0.1007,0.3057,0.0638,0.1897,0.1848,0.0886,0.3026,0.045,0.1313,0.1408,-0.0054,0.3382,0.0657,0.1288,0.1349,0,0.2722,0.0584,0.1347,0.1431,-0.0054,0.3382,0.0661
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4176,2334.8,0.5619,12.7732,16.5276,0.5876,0.9562,7.3678,2.3731,172.5164,47.7799,0.9496,0.9978,17.342,12.3274,0.074,0.126,0.1319,0.0083,0.2274,0.0379,0.0459,0.017,-0.0973,0.4072,0.0834,0.0774,0.0572,-0.0564,0.3413,0.0974,0.052,0.0245,-0.0973,0.4072,0.0836,0.1733,0.1692,0.0876,0.2525,0.0307,0.1084,0.1033,-0.0105,0.3821,0.0716,0.1288,0.13,0,0.3358,0.0784,0.1133,0.1088,-0.0105,0.3821,0.0714
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4092.6,2311.8,0.5617,5.7486,10.89,0.6091,0.9832,4.9241,1.5958,137.3754,42.1846,0.9701,1,14.8892,11.5494,0.0418,0.1513,0.15,0.0734,0.2482,0.0438,0.0185,0.0062,-0.0815,0.2523,0.0513,0.0127,-0.0052,-0.0595,0.2493,0.0575,0.0241,0.0095,-0.0815,0.2523,0.0576,0.194,0.1903,0.1335,0.2686,0.027,0.1254,0.1366,-0.024,0.2475,0.056,0.1329,0.1428,0,0.2275,0.0481,0.1284,0.1388,-0.024,0.2686,0.0568
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3751.5,2264.4,0.5612,10.3706,14.9876,0.5802,0.9048,6.1479,2.2907,160.9551,45.8606,0.9617,0.9976,16.1053,12.2662,0.0644,0.1523,0.1508,0.0227,0.3132,0.0577,0.0508,0.0368,-0.0844,0.4737,0.0742,0.0542,0.0351,-0.0534,0.2831,0.0728,0.0574,0.0415,-0.0844,0.4737,0.0774,0.2375,0.2371,0.1605,0.3017,0.0266,0.1407,0.1336,0,0.4038,0.0575,0.1318,0.1224,0,0.2699,0.063,0.147,0.1381,0,0.4038,0.0609
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3309.1,2194,0.5608,11.6581,15.3625,0.6207,0.9654,6.7328,2.1315,165.8919,46.6664,0.9573,0.9989,16.7224,12.0693,0.0703,0.0842,0.0885,-0.015,0.1424,0.032,0.0434,0.023,-0.1111,0.3486,0.0783,0.0176,0.0116,-0.0954,0.2077,0.0592,0.0462,0.0296,-0.1111,0.3486,0.0767,0.1629,0.1627,0.0683,0.2393,0.0239,0.1379,0.1402,-0.0465,0.4045,0.0733,0.1277,0.1323,0,0.246,0.0552,0.1396,0.1446,-0.0465,0.4045,0.0713
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4665.5,2322.8,0.5603,7.3616,12.3643,0.6051,0.9817,5.4253,1.7038,146.6456,43.6846,0.9657,0.9993,15.3895,11.6392,0.0502,0.1407,0.1438,-0.0291,0.2727,0.0552,0.0509,0.0129,-0.0876,0.4827,0.0997,0.0292,0,-0.069,0.3843,0.0764,0.0554,0.0178,-0.0876,0.4827,0.0999,0.228,0.2226,0.1602,0.3009,0.0271,0.1475,0.1536,-0.0213,0.3543,0.0694,0.111,0.1288,-0.0186,0.3543,0.0854,0.1515,0.1569,-0.0213,0.3543,0.0701
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4874.1,2361.2,0.5601,12.3286,16.0925,0.5982,0.9722,7.1237,2.1078,170.0549,47.393,0.9514,0.999,17.1112,12.1009,0.0725,0.234,0.2237,0.0852,0.4315,0.0673,0.1217,0.1119,-0.033,0.4549,0.0887,0.1447,0.1226,-0.0211,0.39,0.098,0.1298,0.1199,-0.033,0.4549,0.0921,0.1448,0.1442,-0.0255,0.2731,0.045,0.0984,0.0883,-0.033,0.3928,0.0611,0.1103,0.0997,0,0.2789,0.0621,0.1018,0.0937,-0.033,0.3928,0.0613
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2734.6,2043,0.5576,24.6482,19.8057,0.7896,0.9877,8.0058,3.6607,200.6573,51.0991,0.9657,0.9989,17.9726,13.6387,0.1228,0.1057,0.1064,0.0054,0.2074,0.0325,0.0445,0.0257,-0.0722,0.2917,0.0694,0.0672,0.0597,-0.0537,0.2806,0.076,0.052,0.0412,-0.0722,0.2917,0.069,0.2045,0.2082,0.099,0.2779,0.0274,0.1137,0.1117,-0.0095,0.357,0.0658,0.1321,0.1167,0,0.3054,0.0658,0.1249,0.1232,-0.0095,0.357,0.0691
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3636.1,2301.2,0.557,11.026,12.1407,0.94,1,4.3572,3.3214,149.0727,43.4648,0.9916,1,14.351,13.2559,0.074,0.1433,0.1338,0.0013,0.2994,0.0752,0.0619,0.0038,-0.06,0.6473,0.1144,0.0724,0.0091,-0.0287,0.4433,0.1127,0.0679,0.0073,-0.06,0.6473,0.1139,0.1226,0.1234,0.0294,0.2226,0.0429,0.0608,0.016,-0.0222,0.4552,0.0906,0.0666,0.016,-0.0222,0.3344,0.0934,0.0654,0.0224,-0.0222,0.4552,0.0895
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2721.8,2031.7,0.5543,5.5001,10.9796,0.5733,0.7894,3.7388,2.5395,134.4872,41.4244,0.9849,0.9984,13.7374,12.5162,0.0409,0.1871,0.1895,0.1119,0.2535,0.0292,0.0484,0.018,-0.1036,0.433,0.0836,0.0394,0.0174,-0.0638,0.4157,0.082,0.0539,0.0226,-0.1036,0.433,0.0865,0.2393,0.2504,0.0666,0.3477,0.0586,0.1181,0.1146,-0.056,0.3851,0.0841,0.1053,0.0968,-0.0382,0.3684,0.0742,0.1229,0.1199,-0.056,0.3851,0.0866
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4806.9,2320,0.5528,6.9215,11.7708,0.6278,0.9799,5.228,1.6837,143.2461,43.0967,0.9692,0.9993,15.2199,11.6642,0.0483,0.216,0.236,0.0008,0.4807,0.1157,0.1032,0.083,-0.1017,0.5405,0.1066,0.1046,0.0821,-0.0384,0.5405,0.095,0.1086,0.0883,-0.1017,0.5405,0.1097,0.218,0.2148,0.1136,0.3479,0.0398,0.1342,0.1428,-0.0323,0.4556,0.0968,0.1142,0.1225,-0.011,0.3707,0.095,0.1382,0.1508,-0.0323,0.4556,0.0966
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4663.3,2337.1,0.5525,19.1795,19.0096,0.667,0.9736,8.2367,2.8546,191.2161,50.2962,0.9499,0.9973,18.2209,12.8474,0.1003,0.1463,0.1381,0.02,0.3907,0.0736,0.0448,0.0215,-0.0877,0.3673,0.0722,0.0637,0.0346,-0.0484,0.3305,0.0892,0.055,0.033,-0.0877,0.3907,0.0786,0.2093,0.2082,0.1082,0.3116,0.0315,0.1094,0.1162,-0.001,0.2908,0.0607,0.1043,0.1109,-0.001,0.2739,0.0646,0.1195,0.1228,-0.001,0.3116,0.0657
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4896.6,2328.3,0.552,5.9471,11.0524,0.6118,0.913,4.8067,1.7358,138.5078,42.3501,0.9705,0.9969,14.7874,11.7225,0.0429,0.1812,0.1908,0.0241,0.3078,0.0633,0.0986,0.0785,-0.1121,0.5478,0.1036,0.13,0.098,-0.0142,0.5313,0.1032,0.1022,0.0837,-0.1121,0.5478,0.1036,0.2397,0.2375,0.1434,0.3621,0.0467,0.1527,0.1649,-0.0269,0.5852,0.1117,0.1537,0.183,-0.0112,0.399,0.1161,0.1564,0.1688,-0.0269,0.5852,0.1111
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4558,2311.4,0.5508,6.946,11.8649,0.62,0.9818,5.3144,1.7639,143.6728,43.1778,0.9684,0.9993,15.3034,11.7556,0.0483,0.0872,0.0915,-0.0329,0.1963,0.0454,0.0119,0.0041,-0.0857,0.2007,0.0498,0.0219,0.0183,-0.0651,0.1653,0.0459,0.0155,0.0078,-0.0857,0.2007,0.0521,0.189,0.1905,0.1424,0.246,0.0204,0.1475,0.1478,0,0.2636,0.0405,0.1417,0.1473,0,0.2636,0.0714,0.1495,0.1501,0,0.2636,0.0407
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4897.1,2330.8,0.55,3.7368,8.178,0.7021,1,3.5625,1.4868,121.6742,39.4639,0.9818,1,13.5188,11.4226,0.0307,0.186,0.1713,0.0231,0.3525,0.0866,0.1092,0.1138,-0.0832,0.558,0.0908,0.1135,0.0884,-0.0442,0.4997,0.1009,0.1116,0.118,-0.0832,0.558,0.0917,0.2132,0.1925,0.0697,0.5012,0.0915,0.1802,0.1913,-0.0269,0.5271,0.0954,0.1691,0.1567,-0.0261,0.5271,0.1111,0.1812,0.1914,-0.0269,0.5271,0.0955
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4526.9,2315.8,0.5493,5.3939,10.1788,0.6542,0.9709,4.435,1.6292,133.306,41.4396,0.9755,0.9994,14.4196,11.6085,0.0405,0.1217,0.126,-0.0258,0.2393,0.0576,0.0141,0.0087,-0.0955,0.1767,0.0387,0.0096,0.0082,-0.0827,0.1119,0.0363,0.0186,0.0105,-0.0955,0.2393,0.0451,0.1634,0.1701,0.0612,0.2315,0.0359,0.1346,0.1401,0,0.2545,0.0455,0.1485,0.1487,0.0704,0.2483,0.0321,0.1358,0.1412,0,0.2545,0.0455
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4449.1,2346.7,0.5484,7.7934,12.1865,0.6594,0.9808,5.3444,1.9426,145.902,43.4653,0.9705,0.9992,15.3241,11.8795,0.0534,0.105,0.0969,-0.0366,0.3082,0.0673,0.0877,0.0379,-0.0835,0.662,0.1311,0.1137,0.0731,-0.0477,0.5428,0.1307,0.0887,0.0443,-0.0835,0.662,0.1285,0.1347,0.1318,0.0309,0.2642,0.0469,0.1193,0.1085,-0.0224,0.4466,0.0929,0.1286,0.1131,0,0.4466,0.1092,0.1202,0.1105,-0.0224,0.4466,0.0911
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3659.7,2322,0.5483,5.2703,9.4091,0.7481,0.918,3.3262,2.3109,127.906,40.2948,0.9899,1,13.3096,12.3092,0.0412,0.1918,0.1987,0.0676,0.2795,0.05,0.0905,0.0485,-0.054,0.4936,0.108,0.0579,0.0255,-0.0376,0.291,0.0746,0.0947,0.055,-0.054,0.4936,0.1081,0.2334,0.2284,0.1215,0.3264,0.0479,0.1149,0.0838,-0.0159,0.4251,0.1176,0.0728,0.0593,-0.0128,0.3165,0.0867,0.1198,0.0884,-0.0159,0.4251,0.1179
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2872.8,2073.7,0.5479,14.7228,15.8573,0.7358,1,6.8263,2.6637,171.1476,47.1515,0.9674,1,16.8208,12.663,0.086,0.1871,0.1837,0.0743,0.3329,0.0541,0.0646,0.0527,-0.063,0.3467,0.0781,0.0495,0.0303,-0.0552,0.2756,0.0758,0.0752,0.0644,-0.063,0.3467,0.0837,0.2516,0.2538,0.1576,0.391,0.0472,0.1461,0.1477,-0.0003,0.3442,0.0845,0.1266,0.1322,-0,0.2888,0.0662,0.1552,0.1606,-0.0003,0.391,0.0871
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2765.6,2042.3,0.5462,9.4532,15.5413,0.4918,0.85,6.3159,2.2259,161.1212,45.9704,0.9581,0.997,16.3062,12.2215,0.0587,0.1676,0.1617,0.04,0.3293,0.0692,0.0354,0.0154,-0.0926,0.3065,0.0719,0.0371,0.0255,-0.0837,0.2927,0.0665,0.0432,0.0211,-0.0926,0.3293,0.0782,0.2495,0.2642,0.1242,0.3812,0.0547,0.1262,0.1214,0,0.3797,0.0674,0.1243,0.1247,0,0.3666,0.06,0.1334,0.1263,0,0.3812,0.0727
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2753.6,2032.6,0.5441,8.6524,13.9001,0.5627,0.9386,6.1329,1.7579,155.4356,45.1442,0.9584,0.9982,16.1246,11.7573,0.0557,0.1351,0.143,0.0139,0.2294,0.0461,0.03,0.0202,-0.0965,0.3053,0.0638,0.039,0.0296,-0.0654,0.2704,0.0571,0.0359,0.0246,-0.0965,0.3053,0.0675,0.2133,0.2248,0.0814,0.3075,0.0482,0.1288,0.1365,-0.0213,0.2847,0.0602,0.1399,0.1424,-0.0121,0.2847,0.0497,0.1336,0.1398,-0.0213,0.3075,0.0627
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3346,2208.2,0.5435,6.7527,12.3976,0.5521,0.9255,5.2504,1.8804,144.6328,43.3692,0.9663,0.9989,15.233,11.8339,0.0467,0.2169,0.2095,-0.0212,0.4311,0.0856,0.0581,0.0277,-0.1329,0.5045,0.0952,0.0655,0.0239,-0.0693,0.4654,0.1085,0.0654,0.0365,-0.1329,0.5045,0.1005,0.2625,0.2667,0.1444,0.3674,0.042,0.1297,0.1277,-0.0337,0.463,0.0944,0.1236,0.1198,-0.0074,0.4408,0.0911,0.1359,0.1346,-0.0337,0.463,0.0967
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4808.6,2336.4,0.5424,12.6178,14.1577,0.7911,0.9917,5.8151,3.0015,160.7926,45.472,0.9772,1,15.8139,12.9578,0.0785,0.1849,0.1777,0.0719,0.2997,0.05,0.1019,0.1035,-0.0562,0.3344,0.0641,0.0939,0.0943,-0.0244,0.2786,0.0651,0.1085,0.1109,-0.0562,0.3344,0.067,0.222,0.2168,0.1545,0.2943,0.0322,0.1512,0.1535,-0.0001,0.2843,0.0427,0.1368,0.1403,0.0064,0.2142,0.0352,0.1568,0.1571,-0.0001,0.2943,0.0461
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2519.5,1977.1,0.5424,8.0865,17.0904,0.3479,0.6694,6.3134,2.6433,163.7622,46.4021,0.9558,0.9954,16.3067,12.6144,0.0494,0.1701,0.1615,-0.0218,0.336,0.0744,0.0795,0.0668,-0.126,0.3715,0.099,0.0428,0.005,-0.0802,0.2236,0.0725,0.084,0.074,-0.126,0.3715,0.0998,0.2338,0.2376,0.0343,0.408,0.0611,0.1589,0.1613,-0.0458,0.4324,0.0959,0.1195,0.117,-0.0008,0.3812,0.0914,0.1625,0.1677,-0.0458,0.4324,0.0959
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2843.5,2071.2,0.5423,4.2182,11.9896,0.3687,0.7384,5.1904,1.5961,139.6414,42.7952,0.9582,0.9957,15.1621,11.5422,0.0302,0.1974,0.197,0.0512,0.3337,0.0614,0.0626,0.0374,-0.0826,0.3851,0.0926,0.0605,0.0392,-0.0718,0.3306,0.0912,0.0667,0.0419,-0.0826,0.3851,0.0947,0.2397,0.2337,0.1477,0.3576,0.0494,0.1397,0.135,-0.0042,0.3872,0.0793,0.129,0.1125,0,0.3786,0.0898,0.1427,0.1375,-0.0042,0.3872,0.0804
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4918.9,2333.2,0.541,23.3707,22.5209,0.579,0.9478,9.9925,2.8582,213.0976,53.812,0.9248,0.9957,19.9907,12.8126,0.1097,0.135,0.1333,-0.0007,0.261,0.0543,0.1035,0.1034,-0.1063,0.3786,0.0774,0.0637,0.0525,-0.041,0.2906,0.0658,0.1069,0.1066,-0.1063,0.3786,0.0758,0.2095,0.2074,0.1119,0.3009,0.0293,0.162,0.164,-0.0105,0.3421,0.0697,0.1116,0.1104,0,0.3206,0.0807,0.1671,0.1722,-0.0105,0.3421,0.0681
V19-22b;#414;Ebene C - 2021-01-29 12.52.50.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4436,2341.6,0.5395,5.9674,14.4806,0.3576,0.7433,5.9404,1.9326,151.1371,44.5438,0.9572,0.9983,15.9041,11.9284,0.0395,0.1502,0.1448,0.0165,0.2724,0.0602,0.0597,0.0214,-0.0634,0.3648,0.0897,0.053,0.0219,-0.054,0.2658,0.0782,0.0633,0.0268,-0.0634,0.3648,0.0904,0.1632,0.1578,0.0828,0.2604,0.0376,0.1087,0.0965,-0.0133,0.3577,0.0805,0.1213,0.1103,-0.0022,0.3045,0.0778,0.1108,0.1006,-0.0133,0.3577,0.0799
