Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25228.3,4076.8,0.7287,20.209,16.5118,0.9315,1,6.0446,4.2182,179.7328,47.8144,0.9879,1,16.0424,14.1302,0.1124,0.2409,0.2413,0.0046,0.5652,0.117,0.067,0.0065,-0.0991,1.03,0.1372,0.067,0.0099,-0.0319,0.6686,0.1321,0.0865,0.0124,-0.0991,1.03,0.1458,0.1962,0.197,0.0213,0.3235,0.0509,0.0894,0.0392,-0.1361,0.5258,0.1034,0.0872,0.0162,-0.1069,0.3159,0.1027,0.1014,0.0835,-0.1361,0.5258,0.1045
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25138.9,4080.6,0.7275,19.4926,19.0437,0.6754,0.9731,8.1526,3.1731,191.6376,50.2909,0.9522,0.9977,18.1096,13.1649,0.1017,0.1291,0.1239,-0.02,0.3041,0.0719,0.0534,0.0015,-0.0523,0.7172,0.0987,0.0398,0.0002,-0.0246,0.596,0.085,0.0611,0.0056,-0.0523,0.7172,0.099,0.2074,0.2147,0.0252,0.3499,0.0614,0.0672,0.0073,-0.0262,0.4675,0.092,0.0637,0.0044,-0.0194,0.3165,0.0931,0.0813,0.0149,-0.0262,0.4675,0.0988
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25222.1,4086.2,0.7148,4.3021,8.976,0.671,0.8891,3.4094,1.8612,125.5844,40.0668,0.9831,0.998,13.3866,11.8076,0.0343,0.5384,0.5457,0.0572,1.0727,0.2535,0.0955,0.0311,-0.0619,1.0667,0.1795,0.0926,0.012,-0.0468,1.0152,0.1979,0.1109,0.0351,-0.0619,1.0727,0.1997,0.2418,0.2298,0.0986,0.4182,0.0774,0.1498,0.1579,-0.1199,0.4629,0.0808,0.141,0.1614,-0.022,0.4629,0.1015,0.153,0.1605,-0.1199,0.4629,0.0824
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25148.5,4094.9,0.7053,25.7667,21.3771,0.7085,1,9.2566,3.3334,209.8746,52.6984,0.9497,1,19.2388,13.3249,0.1228,0.2168,0.1935,-0.0325,0.6438,0.1302,0.0534,0.0301,-0.0517,0.624,0.0695,0.0552,0.0263,-0.0455,0.3828,0.0733,0.0733,0.0427,-0.0517,0.6438,0.0957,0.1907,0.1935,0.002,0.4299,0.084,0.112,0.1101,-0.0602,0.3701,0.0799,0.1093,0.1124,-0.0107,0.3538,0.0818,0.1216,0.1216,-0.0602,0.4299,0.0844
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25147.8,4086.1,0.7012,6.1566,10.5246,0.6985,1,4.5502,1.7338,136.05,41.828,0.9772,1,14.55,11.682,0.0452,0.3911,0.3587,0.057,0.9353,0.2182,0.0894,0.0479,-0.0494,0.852,0.1198,0.1071,0.0756,-0.0323,0.6742,0.1275,0.1031,0.0554,-0.0494,0.9353,0.1406,0.2236,0.2344,-0.0062,0.3837,0.0878,0.1257,0.1225,-0.0807,0.4343,0.0917,0.1328,0.1402,-0.0807,0.3422,0.0959,0.1301,0.1268,-0.0807,0.4343,0.0937
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25167.2,4075.3,0.6962,11.619,15.3838,0.617,0.9662,6.7865,2.192,165.5306,46.6562,0.9556,0.9987,16.7495,12.1367,0.0702,0.1642,0.1698,0,0.3506,0.0782,0.028,0,-0.065,0.3679,0.0596,0.0407,0,-0.0336,0.3679,0.0742,0.0375,0,-0.065,0.3679,0.0704,0.1549,0.1606,-0.0164,0.3639,0.0823,0.0442,0.0013,-0.0743,0.4075,0.0803,0.0777,0.0073,-0.0483,0.4075,0.1039,0.052,0.0024,-0.0743,0.4075,0.0853
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25179,4075.7,0.6924,14.4718,15.1369,0.7937,1,6.2262,2.841,167.6044,46.4653,0.9755,1,16.223,12.8029,0.0864,0.1269,0.0987,-0.0353,0.6114,0.1249,0.076,0.0098,-0.0819,1.0644,0.1387,0.0601,0.0035,-0.0647,0.5193,0.1129,0.0804,0.0142,-0.0819,1.0644,0.1383,0.154,0.1565,-0.05,0.3639,0.0808,0.1056,0.0993,-0.0895,0.4162,0.0989,0.1054,0.0878,-0.0143,0.3797,0.1116,0.1098,0.1088,-0.0895,0.4162,0.0984
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25191.7,4081.3,0.6697,7.5594,11.5561,0.7113,0.9576,4.8047,2.1335,142.6467,42.8503,0.9763,0.9984,14.8044,12.0701,0.053,0.3076,0.3058,0.0142,0.5637,0.1327,0.0798,0.0387,-0.0937,0.6802,0.1171,0.0968,0.0513,-0.0444,0.6802,0.1416,0.0917,0.0462,-0.0937,0.6802,0.1284,0.2017,0.2242,-0.0274,0.3444,0.0865,0.1518,0.1575,-0.0382,0.4778,0.0859,0.1826,0.189,0,0.3148,0.0677,0.1544,0.1597,-0.0382,0.4778,0.0867
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25228,4081.7,0.6683,3.899,7.3021,0.9189,1,2.6767,1.8874,117.7941,38.6171,0.9926,1,12.6695,11.8632,0.0331,0.1314,0.1239,-0.0008,0.335,0.0614,0.1065,0.0425,-0.101,1.0278,0.1634,0.0864,0.0531,-0.0466,0.5251,0.1154,0.1074,0.0463,-0.101,1.0278,0.1611,0.1843,0.1877,0.0332,0.2867,0.0564,0.1474,0.1555,-0.1377,0.5292,0.0967,0.1584,0.1704,-0.0793,0.3601,0.0926,0.1487,0.1582,-0.1377,0.5292,0.0958
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25270.5,4092.1,0.6669,8.245,13.7172,0.5506,0.9482,6.1528,1.7588,153.7692,44.9671,0.9556,0.9977,16.1437,11.732,0.0536,0.5722,0.5633,0.1111,1.0552,0.2197,0.0519,0.0207,-0.0705,0.7199,0.0898,0.0493,0.0115,-0.0299,0.4139,0.0818,0.0794,0.0252,-0.0705,1.0552,0.1541,0.1851,0.1893,0.0287,0.3308,0.0586,0.1398,0.1445,-0.0792,0.4636,0.0782,0.1253,0.1166,-0.0019,0.3228,0.0733,0.1422,0.1465,-0.0792,0.4636,0.0779
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25240.7,4077.8,0.6664,11.2781,14.7457,0.6518,0.935,6.1827,2.5984,161.6368,45.8992,0.9641,0.9969,16.1734,12.5656,0.0698,0.3745,0.3569,-0.0016,0.8701,0.2078,0.0534,0.0019,-0.0679,0.8688,0.1208,0.0553,0.0082,-0.0572,0.7837,0.1111,0.0756,0.0037,-0.0679,0.8701,0.1524,0.1864,0.1825,-0.0067,0.4145,0.087,0.0764,0.0162,-0.0362,0.4573,0.0962,0.087,0.0149,-0.0172,0.3731,0.1095,0.084,0.0316,-0.0362,0.4573,0.0996
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25283.9,4109.5,0.6574,3.7332,7.3854,0.8601,1,2.8768,1.7047,118.0498,38.7028,0.9904,1,12.8681,11.635,0.0316,0.2458,0.2344,0.1196,0.4104,0.0748,0.035,0.0097,-0.1044,0.4125,0.0719,0.0642,0.0565,-0.0392,0.2543,0.0648,0.0415,0.0121,-0.1044,0.4125,0.0807,0.1856,0.1793,-0.0372,0.3915,0.1289,0.1398,0.128,-0.0145,0.4217,0.0809,0.1686,0.1629,0.0148,0.3306,0.0699,0.1412,0.1289,-0.0372,0.4217,0.0831
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25218.5,4080,0.6508,3.2555,6.8628,0.8686,1,2.5724,1.6802,114.9621,38.1814,0.991,1,12.573,11.6175,0.0283,0.3469,0.3295,0.0692,0.7077,0.1802,0.0897,0.026,-0.0716,1.0667,0.174,0.194,0.0449,-0.0449,1.0208,0.2741,0.0971,0.0308,-0.0716,1.0667,0.1793,0.1933,0.186,0.0451,0.3429,0.0777,0.1286,0.1387,-0.1185,0.4322,0.0972,0.1195,0.1165,-0.1185,0.3388,0.1087,0.1304,0.1404,-0.1185,0.4322,0.0973
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25156.5,4073.5,0.6391,9.5616,11.5551,0.8999,1,4.1541,3.2743,144.7878,42.8838,0.9894,1,14.1452,13.2297,0.066,0.1337,0.1093,0.0029,0.3984,0.0923,0.0544,0.0002,-0.0503,0.7631,0.1399,0.0558,0.004,-0.0376,0.6099,0.1162,0.0597,0.0006,-0.0503,0.7631,0.1387,0.1164,0.1203,0.0086,0.2835,0.0541,0.0509,0.0009,-0.0383,0.4117,0.0912,0.0577,0.0031,-0.0141,0.362,0.0943,0.0553,0.0016,-0.0383,0.4117,0.0907
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25224,4109.6,0.6208,4.8886,8.3655,0.8778,1,3.0268,2.2543,123.7768,39.6534,0.9892,1,13.0201,12.2014,0.0395,0.2745,0.2523,0.1096,0.52,0.1031,0.0524,0.0266,-0.0412,0.4402,0.0715,0.0304,0.0053,-0.0361,0.1973,0.0513,0.061,0.0296,-0.0412,0.52,0.0846,0.1655,0.1591,0.0599,0.3245,0.0563,0.1476,0.1448,-0.0577,0.3841,0.08,0.1041,0.1054,-0.0059,0.3393,0.0831,0.1483,0.1454,-0.0577,0.3841,0.0793
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25143.6,4085.2,0.6025,10.0905,12.2455,0.8456,1,4.9837,2.7413,148.6756,43.5684,0.9843,1,14.9738,12.6982,0.0679,0.2734,0.2693,0.0378,0.7189,0.1338,0.0824,0.0462,-0.0517,0.934,0.1136,0.0509,0.0026,-0.0264,0.2689,0.0724,0.0954,0.0563,-0.0517,0.934,0.1247,0.1911,0.1949,0.0272,0.353,0.0683,0.123,0.1225,-0.0633,0.3837,0.0956,0.0729,0.0112,-0.0365,0.289,0.0931,0.1276,0.1315,-0.0633,0.3837,0.0956
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25184.4,4089.5,0.6023,3.8336,7.6893,0.8148,1,3.0861,1.7495,119.2703,38.9659,0.9871,1,13.0794,11.7073,0.0321,0.3374,0.3206,0.1031,0.6759,0.1288,0.063,0.0299,-0.0681,0.511,0.094,0.0535,0.0439,-0.0497,0.2582,0.0635,0.0718,0.0338,-0.0681,0.6759,0.1067,0.2122,0.2159,0.049,0.3099,0.0644,0.1343,0.1491,-0.0089,0.3787,0.0864,0.1521,0.1681,0,0.2959,0.0852,0.1368,0.1507,-0.0089,0.3787,0.0868
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25187.2,4089.8,0.5897,4.9383,10.4276,0.5707,0.9249,4.1394,1.7819,131.3236,41.0574,0.979,1,14.1224,11.7708,0.0376,0.3446,0.3536,0.1025,0.5155,0.1042,0.0598,0.0281,-0.0681,0.6752,0.0945,0.0734,0.0612,-0.0442,0.5434,0.0952,0.0703,0.0327,-0.0681,0.6752,0.1089,0.2085,0.208,0.0945,0.3305,0.0466,0.1378,0.148,-0.0089,0.3787,0.0839,0.1558,0.1732,0,0.3472,0.079,0.1404,0.1509,-0.0089,0.3787,0.0838
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25161.4,4083.1,0.567,29.8407,21.6171,0.8025,0.9916,8.9568,4.4555,215.123,52.9155,0.9655,1,18.9411,14.3794,0.1387,0.0797,0.0766,-0.0556,0.2659,0.0701,0.1048,0.0551,-0.0658,0.852,0.1468,0.1241,0.0714,-0.0427,0.7969,0.1707,0.1013,0.0588,-0.0658,0.852,0.139,0.1572,0.1665,0.0053,0.3123,0.0662,0.149,0.1567,-0.0634,0.5275,0.0954,0.1297,0.1417,-0.0011,0.3552,0.0955,0.1501,0.1583,-0.0634,0.5275,0.0919
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25243.1,4090.1,0.5607,11.8494,14.3695,0.7211,1,6.2061,2.516,161.1316,45.6888,0.97,1,16.1753,12.4614,0.0735,0.1783,0.1646,0.034,0.4178,0.0747,0.0631,0.0467,-0.0593,0.3724,0.0705,0.0664,0.0544,-0.0296,0.2886,0.0687,0.0716,0.0545,-0.0593,0.4178,0.077,0.225,0.2309,-0.0135,0.3622,0.0487,0.1391,0.1431,-0.0245,0.3952,0.0935,0.1551,0.1608,0,0.3385,0.0714,0.1455,0.1533,-0.0245,0.3952,0.0937
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25156.5,4082.5,0.5576,4.5975,10.7151,0.5032,0.8712,4.6175,1.5611,134.7517,41.7578,0.9711,0.9984,14.6027,11.5551,0.0341,0.2565,0.2316,0.0031,0.6353,0.1453,0.1322,0.0826,-0.0601,0.852,0.162,0.0736,0.0448,-0.0331,0.2912,0.0813,0.1363,0.0869,-0.0601,0.852,0.163,0.2274,0.216,0.0852,0.5275,0.087,0.175,0.1819,-0.0859,0.4389,0.0847,0.1241,0.1391,-0.0387,0.3095,0.0885,0.1767,0.1832,-0.0859,0.5275,0.0853
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25221.7,4109.2,0.5406,6.0067,11.5806,0.5628,0.8619,4.4792,2.0711,137.89,42.0153,0.9816,0.9994,14.4762,12.0572,0.0436,0.2092,0.2024,0.04,0.4328,0.0815,0.059,0.0261,-0.05,0.5098,0.0846,0.0647,0.0129,-0.0237,0.4351,0.1046,0.0657,0.0295,-0.05,0.5098,0.0899,0.1797,0.1781,0.05,0.2664,0.0434,0.1472,0.1446,-0.0564,0.3841,0.0809,0.1164,0.1177,-0.0066,0.3016,0.0885,0.1486,0.1465,-0.0564,0.3841,0.0799
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25133.6,4083.8,0.5317,5.91,9.8809,0.7607,0.9819,4.1102,1.7866,132.6616,41.1874,0.9827,0.9995,14.101,11.7406,0.0446,0.2238,0.1965,0.0212,0.5402,0.1123,0.0686,0.0385,-0.0433,0.3487,0.0802,0.0877,0.0804,-0.0047,0.3487,0.0883,0.0756,0.0452,-0.0433,0.5402,0.088,0.1745,0.1669,0.0182,0.4675,0.0857,0.1099,0.1056,-0.0274,0.3531,0.098,0.131,0.165,-0.0096,0.3296,0.1049,0.1128,0.1144,-0.0274,0.4675,0.0984
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25129.9,4084.3,0.53,9.9069,13.7791,0.6557,0.9088,5.2782,2.8236,154.5951,44.7487,0.9702,0.9964,15.2696,12.8018,0.0641,0.1842,0.1865,0.0398,0.2887,0.048,0.0532,0.007,-0.0433,0.5402,0.079,0.0392,0.0065,-0.0124,0.293,0.0563,0.0614,0.0128,-0.0433,0.5402,0.0837,0.2199,0.231,0.0823,0.2956,0.0443,0.0863,0.0483,-0.0187,0.4618,0.0922,0.0721,0.0395,-0.0128,0.2612,0.0786,0.0946,0.0676,-0.0187,0.4618,0.0955
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25190.7,4094.6,0.5277,3.2759,6.6852,0.9211,1,2.3309,1.9086,114.1976,38.0108,0.9932,1,12.3289,11.8659,0.0287,0.3562,0.3672,0.1097,0.5823,0.1249,0.0632,0.0361,-0.0599,0.5188,0.0869,0.0712,0.0428,-0.0238,0.4542,0.0969,0.072,0.039,-0.0599,0.5823,0.1014,0.2045,0.1918,0.0606,0.3639,0.0793,0.1445,0.1475,0,0.3786,0.0742,0.1302,0.1381,0,0.2861,0.0681,0.1463,0.1489,0,0.3786,0.075
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25138.7,4085,0.5131,9.0888,12.7268,0.7051,0.9844,5.4114,2.0495,149.8496,44.0071,0.9723,1,15.4073,12.011,0.0606,0.1867,0.1973,0.0413,0.4453,0.0845,0.0887,0.0614,-0.051,0.7164,0.1044,0.0626,0.0336,-0.0376,0.3422,0.0768,0.0947,0.0695,-0.051,0.7164,0.106,0.1866,0.1875,-0.0113,0.3639,0.0762,0.1284,0.1407,-0.0262,0.4675,0.0962,0.0987,0.0907,-0.0072,0.3051,0.0912,0.132,0.1455,-0.0262,0.4675,0.0961
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25155,4095.3,0.5043,37.8183,26.0861,0.6984,0.9798,11.1725,4.2736,245.3258,57.3741,0.9365,0.9986,21.1584,14.2172,0.1541,0.0916,0.0763,-0.0514,0.4239,0.0871,0.0667,0.0295,-0.0558,0.6438,0.0937,0.0637,0.0341,-0.0302,0.2946,0.0821,0.0706,0.037,-0.0558,0.6438,0.0932,0.1134,0.104,-0.0458,0.3608,0.0698,0.1102,0.1017,-0.0256,0.4347,0.0885,0.1397,0.1525,-0.0096,0.3349,0.0905,0.1107,0.1023,-0.0458,0.4347,0.0859
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28273.6,4766.4,0.8591,15.1561,14.1154,0.9559,1,5.0326,3.952,163.0559,45.4394,0.9924,1,15.0305,13.8728,0.0929,0.4993,0.5163,0.1051,0.7815,0.1307,0.0394,0.0118,-0.0157,0.3395,0.0552,0.0332,0.0146,-0.0112,0.1816,0.0443,0.0819,0.0197,-0.0157,0.7815,0.1487,0.185,0.1938,-0.022,0.4088,0.1006,0.0242,0.0146,-0.0239,0.1488,0.0278,0.0225,0.0138,-0.0049,0.1006,0.0252,0.0391,0.0185,-0.0239,0.4088,0.0617
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28218.7,4693.5,0.8468,19.8949,17.246,0.8406,0.9939,6.9066,3.7757,183.3531,48.5531,0.9774,1,16.9047,13.7443,0.1085,0.4238,0.4145,0.0163,0.8454,0.1547,0.0669,0.014,-0.0197,0.625,0.0995,0.0863,0.0323,-0.013,0.625,0.1297,0.1057,0.0405,-0.0197,0.8454,0.1541,0.1719,0.1851,0.0006,0.3043,0.0737,0.0413,0.0189,-0.0554,0.2887,0.0512,0.053,0.0291,-0.0107,0.2887,0.0684,0.0555,0.0314,-0.0554,0.3043,0.0677
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28194.4,4730.2,0.834,13.7039,13.6298,0.927,1,5.0879,3.3998,159.1205,44.947,0.9898,1,15.0717,13.361,0.0861,0.5888,0.6389,-0.002,0.9866,0.2463,0.0714,0.0554,-0.0331,0.3922,0.0716,0.0602,0.0342,-0.0002,0.2379,0.0696,0.1159,0.064,-0.0331,0.9866,0.1759,0.2346,0.2236,0.0035,0.4777,0.1052,0.0699,0.0561,-0.0415,0.2665,0.0647,0.0442,0.0361,-0.0017,0.1645,0.0432,0.084,0.063,-0.0415,0.4777,0.0831
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28218.1,4685.4,0.8183,14.5955,14.1684,0.9137,0.9821,5.0925,3.9473,162.5757,45.4622,0.9885,0.9987,15.0913,13.9215,0.0898,0.3356,0.3263,0.1213,0.625,0.108,0.0865,0.0677,-0.0197,0.7275,0.0927,0.107,0.0663,-0.0048,0.7275,0.1435,0.1088,0.0752,-0.0197,0.7275,0.118,0.1727,0.1629,0.0603,0.29,0.0546,0.0568,0.0519,-0.0126,0.3004,0.0455,0.066,0.05,-0.0048,0.3004,0.0711,0.0672,0.0572,-0.0126,0.3004,0.057
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28211,4680.4,0.8109,10.6593,12.5917,0.8448,1,4.9742,2.8339,151.0848,43.925,0.984,1,14.9684,12.7711,0.0706,0.258,0.2638,0.0407,0.4995,0.0951,0.0388,0.0069,-0.0163,0.3522,0.0543,0.0516,0.0101,-0.0163,0.3522,0.0749,0.0542,0.0106,-0.0163,0.4995,0.0807,0.1603,0.1598,0.0334,0.2898,0.0559,0.0275,0.0093,-0.0241,0.1905,0.0346,0.0301,0.0083,-0.0218,0.1595,0.0416,0.0368,0.0124,-0.0241,0.2898,0.0498
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28211.9,4761.4,0.8108,9.552,11.2812,0.9432,1,3.9669,3.1498,143.3119,42.6049,0.9921,1,13.9625,13.1109,0.0667,0.6468,0.696,0.1551,1.0333,0.2287,0.0458,0.0134,-0.0157,0.4063,0.0645,0.0423,0.0211,-0.0088,0.2964,0.0562,0.0861,0.0181,-0.0157,1.0333,0.1732,0.1817,0.1402,-0.0458,0.543,0.1363,0.0214,0.009,-0.052,0.1552,0.0303,0.0241,0.015,-0.0106,0.1169,0.0273,0.0321,0.0117,-0.052,0.543,0.0609
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28179.5,4722.7,0.8075,11.2804,12.5507,0.8999,1,4.6315,3.2012,151.2978,43.8643,0.9881,1,14.6061,13.1983,0.0746,0.4578,0.4342,0.075,0.9279,0.1785,0.1011,0.0373,-0.0217,1.0694,0.1715,0.1253,0.064,-0.0109,0.9945,0.1832,0.1282,0.0503,-0.0217,1.0694,0.1962,0.1634,0.1611,-0.0107,0.3138,0.0764,0.0582,0.0401,-0.0443,0.3447,0.0609,0.0783,0.0724,0,0.2464,0.0571,0.0662,0.0468,-0.0443,0.3447,0.0682
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28180.1,4718,0.8071,5.5689,8.7094,0.9226,1,3.1621,2.2317,126.3154,40.008,0.9917,1,13.16,12.1731,0.0441,0.4145,0.3731,0.0635,0.8948,0.2313,0.1108,0.06,-0.0217,0.9431,0.1484,0.1319,0.06,-0.0032,0.8283,0.1889,0.124,0.0666,-0.0217,0.9431,0.1648,0.1124,0.1082,-0.0096,0.2652,0.066,0.0691,0.056,-0.0194,0.3138,0.0635,0.0625,0.0398,-0.0146,0.2329,0.07,0.071,0.0586,-0.0194,0.3138,0.0642
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28173.9,4732.9,0.7987,9.8164,12.4611,0.7944,1,5.0815,2.5785,149.4785,43.7742,0.9803,1,15.0598,12.5496,0.0657,0.5021,0.5304,0.064,0.8618,0.2048,0.0998,0.0966,-0.009,0.4647,0.0756,0.0732,0.0524,-0.0064,0.2726,0.0767,0.1255,0.1018,-0.009,0.8618,0.133,0.2137,0.2027,0.0501,0.3782,0.0832,0.0774,0.0776,-0.017,0.2622,0.0507,0.0532,0.0313,-0.0072,0.1901,0.0544,0.0861,0.0819,-0.017,0.3782,0.0629
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28294.9,4784.9,0.7982,12.3287,13.681,0.8277,1,5.5257,2.7336,157.8381,44.9802,0.9803,1,15.4904,12.7238,0.0781,0.4869,0.4843,0.1414,0.885,0.1474,0.0431,0.0185,-0.0131,0.3368,0.0559,0.0582,0.0546,-0.0119,0.2021,0.0519,0.0777,0.0264,-0.0131,0.885,0.1369,0.1742,0.1839,0.0288,0.2749,0.0642,0.0273,0.0194,-0.0144,0.1758,0.0296,0.0337,0.0298,-0.0016,0.0978,0.027,0.0388,0.0232,-0.0144,0.2749,0.0518
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28282.2,4764,0.7901,5.8445,8.9728,0.9122,1,3.1014,2.6399,128.0515,40.2847,0.9915,1,13.0875,12.6082,0.0456,0.7106,0.7311,0.2627,1.0755,0.2329,0.0359,0.01,-0.0136,0.4125,0.0541,0.0298,0.0189,-0.0048,0.1381,0.0344,0.066,0.0129,-0.0136,1.0755,0.1568,0.1717,0.1589,0.0238,0.4349,0.0932,0.0213,0.0086,-0.0194,0.1741,0.0296,0.0174,0.0126,-0.0194,0.0842,0.0198,0.028,0.0096,-0.0194,0.4349,0.0467
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,28321.2,4798.1,0.7892,16.9574,17.3202,0.7103,0.987,7.4047,2.838,180.5321,48.6114,0.96,0.999,17.4007,12.8193,0.0939,0.5805,0.6038,0.1166,1.2685,0.213,0.0454,0.0065,-0.0215,0.4849,0.0657,0.0392,0.0032,-0.0215,0.1931,0.0544,0.0952,0.0169,-0.0215,1.2685,0.1797,0.1854,0.1838,-0.0429,0.4076,0.1096,0.0262,0.008,-0.0482,0.1948,0.0362,0.0246,0.005,-0.014,0.1166,0.0324,0.041,0.0134,-0.0482,0.4076,0.0666
