Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15156.7,4712.7,0.6067,10.5669,13.6754,0.71,0.9908,5.8485,2.1458,156.1347,44.9781,0.9699,1,15.7941,12.109,0.0677,0.1481,0.1549,0.0514,0.2247,0.0469,0.0673,0.0384,-0.1724,0.8323,0.1083,0.0736,0,-0.1724,0.7527,0.16,0.0728,0.0458,-0.1724,0.8323,0.1072,0.1768,0.1757,-0.0271,0.3733,0.1052,0.094,0.0442,-0.0391,0.5717,0.1132,0.1372,0.0345,-0.0167,0.4841,0.1553,0.0996,0.0535,-0.0391,0.5717,0.1146
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15186.3,4621,0.5992,28.3928,20.4043,0.857,0.9864,8.0101,4.8385,207.2862,51.6581,0.9761,0.9988,17.9782,14.7674,0.137,0.098,0.1017,-0.0379,0.2349,0.0544,0.043,0,-0.1624,0.453,0.0876,0.0165,0,-0.1118,0.1633,0.0526,0.0505,0.0079,-0.1624,0.453,0.0859,0.141,0.1414,-0.0491,0.3869,0.0996,0.0925,0.0313,-0.1125,0.6004,0.1139,0.1314,0.1342,-0.0254,0.6004,0.1297,0.0992,0.0564,-0.1125,0.6004,0.1133
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15201.2,4624.3,0.5988,7.0438,9.8522,0.9119,0.9958,3.5029,2.6871,133.7357,41.1785,0.9911,1,13.4849,12.6215,0.0527,0.0794,0.078,0.0164,0.1557,0.0333,0.064,0.0301,-0.12,0.6836,0.1106,0.0273,0,-0.1043,0.226,0.0582,0.0648,0.035,-0.12,0.6836,0.1079,0.1831,0.191,0.0579,0.293,0.0535,0.1105,0.0993,-0.0727,0.5585,0.0962,0.0717,0.0584,0,0.2874,0.078,0.1144,0.1051,-0.0727,0.5585,0.0958
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15168.3,4648.7,0.584,15.1588,17.9427,0.5917,0.9202,7.5375,2.76,181.0398,48.918,0.9507,0.9972,17.4928,12.7303,0.0837,0.1278,0.1349,0.0308,0.1869,0.028,0.0549,0.0357,-0.1364,0.4144,0.0745,0.0422,0,-0.1364,0.4144,0.0893,0.061,0.0472,-0.1364,0.4144,0.0746,0.1785,0.1828,0.0343,0.3208,0.0754,0.1106,0.076,-0.0322,0.4946,0.1173,0.101,0.0616,-0.0322,0.4946,0.1184,0.1163,0.0968,-0.0322,0.4946,0.1159
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15224.3,4714.1,0.5823,4.7582,8.2664,0.875,1,3.1715,2.0784,123.4359,39.5835,0.99,1,13.1609,11.9863,0.0385,0.1655,0.1695,0.0356,0.2859,0.0564,0.0368,0,-0.1506,0.7355,0.0885,0.0737,0,-0.0806,0.7355,0.1421,0.0417,0.0011,-0.1506,0.7355,0.0909,0.1149,0.1021,-0.0276,0.3461,0.1005,0.0791,0.0488,-0.0797,0.5351,0.0974,0.0767,0.0197,-0.0517,0.5351,0.1039,0.0805,0.0518,-0.0797,0.5351,0.0978
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15232.7,4735,0.5769,27.7936,20.3461,0.8437,0.9951,8.0964,4.4884,206.8305,51.6726,0.9734,1,18.0841,14.4288,0.1344,0.1889,0.17,-0.0113,0.5326,0.1141,0.0649,0.0365,-0.0851,0.6056,0.0936,0.0527,0.0424,-0.0533,0.2393,0.0579,0.0817,0.0497,-0.0851,0.6056,0.1055,0.1772,0.1806,-0.0656,0.4136,0.0975,0.1147,0.1245,-0.1803,0.3944,0.092,0.0873,0.0954,-0.0396,0.2316,0.063,0.1232,0.1312,-0.1803,0.4136,0.0952
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15185.9,4703,0.5652,11.8297,12.7109,0.9201,1,4.6247,3.4251,152.499,44.0176,0.9891,1,14.615,13.3836,0.0776,0.0983,0.0943,0.0075,0.2256,0.0389,0.0316,0,-0.1138,0.3508,0.0618,0.032,0,-0.0421,0.2371,0.0612,0.0369,0.0065,-0.1138,0.3508,0.0629,0.1521,0.1407,-0.006,0.3173,0.0654,0.0638,0.0336,-0.0646,0.3744,0.0797,0.0561,0.0156,-0.0205,0.3452,0.0735,0.0708,0.0445,-0.0646,0.3744,0.0821
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15196.7,4720.8,0.5352,19.1613,18.5091,0.7029,0.9123,7.1807,3.9393,188.286,49.629,0.9606,0.9952,17.1743,13.894,0.1018,0.1888,0.1749,0.0642,0.4269,0.0655,0.0782,0.058,-0.1169,0.5922,0.0974,0.0574,0.0432,-0.1097,0.3311,0.0739,0.0895,0.0683,-0.1169,0.5922,0.1004,0.1369,0.1471,-0.0614,0.2846,0.0748,0.1286,0.1222,-0.0253,0.4037,0.0714,0.1207,0.1124,-0.0253,0.4037,0.0901,0.1295,0.1241,-0.0614,0.4037,0.0718
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15203,4621.1,0.5152,7.6329,10.466,0.8757,1,4.0605,2.6294,137.1374,41.7645,0.988,1,14.0596,12.5702,0.0556,0.0782,0.0755,-0.0222,0.2124,0.0594,0.0332,0,-0.1292,0.5844,0.0731,0.0742,0.0036,-0.0852,0.5844,0.1259,0.0357,0.0036,-0.1292,0.5844,0.0731,0.1067,0.1008,-0.0568,0.2996,0.0835,0.0997,0.0648,-0.0403,0.5934,0.1152,0.114,0.004,-0.0203,0.5703,0.1593,0.1001,0.0686,-0.0568,0.5934,0.1137
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15187.3,4698.1,0.513,7.435,11.402,0.7187,0.9796,4.8447,2.0217,141.5438,42.6678,0.977,0.9994,14.8441,11.988,0.0525,0.1663,0.1653,0.0169,0.3508,0.0735,0.0398,0,-0.1179,0.3998,0.0684,0.0384,0,-0.0385,0.2717,0.0608,0.0463,0,-0.1179,0.3998,0.0742,0.1256,0.1056,-0.0582,0.3744,0.1122,0.0792,0.0224,-0.0396,0.3618,0.095,0.0497,0,-0.022,0.251,0.0744,0.0816,0.0309,-0.0582,0.3744,0.0965
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15249.5,4731.2,0.5056,10.0835,13.4768,0.6977,0.968,5.598,2.2569,154.4796,44.7485,0.9694,0.9988,15.5898,12.2139,0.0653,0.0853,0.0848,-0.0085,0.1614,0.032,0.0332,0.0222,-0.1087,0.2128,0.0465,0.0371,0.0273,-0.0395,0.1697,0.0454,0.0367,0.0272,-0.1087,0.2128,0.0475,0.1886,0.1938,0.0861,0.2528,0.0359,0.0959,0.1017,-0.0347,0.285,0.0682,0.1225,0.1277,-0.0065,0.2755,0.0619,0.102,0.1088,-0.0347,0.285,0.0704
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18239.4,4567.2,0.8887,31.74,21.0977,0.8961,1,8.3281,4.965,214.1162,52.3905,0.9803,1,18.327,14.9052,0.1482,0.2067,0.214,-0.0183,0.6063,0.1359,0.0506,0.0341,-0.0563,0.5075,0.0645,0.038,0.0114,-0.0484,0.366,0.0607,0.0738,0.0426,-0.0563,0.6063,0.0967,0.1156,0.1046,-0.0252,0.3124,0.0905,0.0924,0.092,-0.0707,0.3688,0.0765,0.0585,0.0561,-0.0707,0.1916,0.0601,0.0958,0.093,-0.0707,0.3688,0.0791
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18365.5,4587.4,0.8706,11.522,12.3321,0.9521,1,4.2961,3.4201,150.4162,43.6465,0.9922,1,14.2939,13.3909,0.0766,0.4192,0.422,0.0619,0.7576,0.1457,0.0496,0.0161,-0.0445,0.4594,0.0731,0.0182,0,-0.018,0.2294,0.0349,0.0779,0.0243,-0.0445,0.7576,0.1274,0.2762,0.3002,0.0907,0.4483,0.0728,0.0834,0.048,-0.0766,0.3422,0.0943,0.0187,0.0016,-0.0481,0.1307,0.0355,0.0981,0.0702,-0.0766,0.4483,0.106
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18216,4574.7,0.8581,18.8035,16.0253,0.9201,1,5.6531,4.6688,176.0409,47.335,0.9873,1,15.6456,14.6241,0.1068,0.2839,0.2722,0.0339,0.6449,0.1296,0.0707,0.0382,-0.0634,0.7772,0.1196,0.0397,0.0316,-0.0241,0.14,0.039,0.0936,0.0461,-0.0634,0.7772,0.1376,0.2003,0.1997,-0.0535,0.4398,0.0922,0.1199,0.1164,-0.0494,0.4451,0.0813,0.1019,0.1046,0,0.2473,0.0639,0.1285,0.1246,-0.0535,0.4451,0.0862
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18300.5,4587.1,0.8525,10.7416,11.9119,0.9513,1,4.2619,3.2924,147.518,43.2214,0.9923,1,14.2583,13.2389,0.0728,0.2415,0.23,0.0426,0.4601,0.1023,0.0816,0.0242,-0.0766,0.8791,0.1558,0.041,0.008,-0.0766,0.648,0.1,0.0931,0.0306,-0.0766,0.8791,0.1581,0.1919,0.1912,0.0764,0.2861,0.0446,0.098,0.0971,-0.0312,0.4074,0.0869,0.0772,0.061,-0.0312,0.3381,0.0774,0.1048,0.1072,-0.0312,0.4074,0.0879
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18336.2,4593.8,0.8496,15.5757,14.2945,0.9579,1,5.0394,4.1048,164.0146,45.5882,0.9917,1,15.0354,14.0519,0.095,0.1632,0.1423,0.0318,0.4269,0.076,0.0373,0.0339,-0.0618,0.2057,0.0354,0.0565,0.0509,-0.0219,0.1489,0.0349,0.0493,0.0393,-0.0618,0.4269,0.0552,0.0921,0.091,-0.0235,0.2267,0.0501,0.0844,0.081,-0.0327,0.3116,0.062,0.1241,0.1256,0.0153,0.2476,0.0521,0.0852,0.0822,-0.0327,0.3116,0.061
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18430.1,4597.8,0.8483,12.8686,13.029,0.9526,1,4.5418,3.5835,155.2427,44.3434,0.9921,1,14.5416,13.5245,0.0829,0.3141,0.3128,-0.0262,0.6985,0.1431,0.039,0.0282,-0.1244,0.2325,0.0493,0.0576,0.0437,-0.0417,0.1735,0.0537,0.062,0.0347,-0.1244,0.6985,0.0986,0.2466,0.2758,-0.1185,0.4761,0.1405,0.0988,0.0953,-0.0894,0.3425,0.0727,0.1007,0.0853,0,0.2804,0.0711,0.1112,0.101,-0.1185,0.4761,0.0904
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18416.7,4584.9,0.8253,8.4167,10.7142,0.9214,1,3.9454,2.85,139.3284,42.0327,0.991,1,13.9356,12.7995,0.0604,0.296,0.2997,-0.0421,0.6961,0.162,0.0963,0.0419,-0.0829,0.6796,0.1503,0.0921,0.0495,-0.0618,0.63,0.1347,0.1085,0.0482,-0.0829,0.6961,0.1584,0.1587,0.2157,-0.1586,0.3525,0.1366,0.1222,0.1058,-0.0776,0.5653,0.098,0.1269,0.1108,-0.0158,0.5415,0.0942,0.1245,0.1081,-0.1586,0.5653,0.1011
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18323.9,4590.6,0.8229,23.2267,18.6063,0.8431,1,7.4453,4.0267,193.5644,49.9244,0.9759,1,17.4272,14.0169,0.12,0.207,0.1933,0.0097,0.5256,0.1124,0.0576,0.0411,-0.0607,0.7149,0.0817,0.0497,0.0345,-0.0314,0.6065,0.0824,0.0755,0.0494,-0.0607,0.7149,0.0987,0.1338,0.1259,0.0183,0.2618,0.046,0.1032,0.098,-0.063,0.363,0.0729,0.0893,0.0823,-0.007,0.2893,0.0604,0.1069,0.105,-0.063,0.363,0.0709
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18395.7,4597.8,0.8213,14.5618,14.4515,0.8762,1,5.5924,3.5222,163.733,45.7412,0.9834,1,15.54,13.4923,0.0889,0.356,0.3527,0.0572,0.7418,0.1279,0.0322,0.0198,-0.0829,0.5099,0.0479,0.0432,0.017,-0.0442,0.3393,0.0633,0.0613,0.0259,-0.0829,0.7418,0.1102,0.2759,0.298,0.0009,0.4938,0.106,0.0784,0.073,-0.0672,0.4219,0.0725,0.0856,0.0657,0,0.4219,0.0868,0.0961,0.0841,-0.0672,0.4938,0.0948
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18385.4,4576.9,0.8129,45.417,24.2089,0.9738,1,8.1196,7.2708,243.5302,55.5298,0.9925,1,18.0977,17.2232,0.1865,0.1354,0.0958,-0.0133,0.6504,0.1165,0.0109,0,-0.0778,0.3695,0.0342,0.0053,0,-0.043,0.1042,0.0183,0.0341,0,-0.0778,0.6504,0.0763,0.1296,0.1232,-0.0866,0.385,0.0717,0.0109,0,-0.0956,0.203,0.0302,0.0133,0,-0.012,0.1842,0.0371,0.033,0.0029,-0.0956,0.385,0.0619
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18421,4580.2,0.8084,6.76,9.8628,0.8733,1,3.6217,2.7054,133.4626,41.1898,0.9885,1,13.6177,12.6349,0.0506,0.3669,0.34,0.0378,0.8177,0.1727,0.0401,0.025,-0.0924,0.448,0.0634,0.067,0.0327,-0.0712,0.448,0.1057,0.0564,0.0291,-0.0924,0.8177,0.1019,0.1533,0.1357,-0.0563,0.43,0.1079,0.0977,0.0953,-0.088,0.3915,0.0644,0.1143,0.1133,-0.088,0.3317,0.0784,0.1005,0.0966,-0.088,0.43,0.0683
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18253.3,4572.1,0.8012,7.0994,9.6441,0.9592,1,3.2922,2.8815,132.5824,40.9517,0.9935,1,13.2779,12.8312,0.0536,0.2913,0.2834,-0.0067,0.601,0.1567,0.0488,0.0104,-0.0667,0.7121,0.1001,0.022,0.0027,-0.032,0.2349,0.0444,0.0619,0.0138,-0.0667,0.7121,0.1175,0.2391,0.2203,0.1189,0.441,0.078,0.0684,0.0484,-0.0836,0.4116,0.0776,0.0402,0.0133,-0.0738,0.1862,0.0553,0.0776,0.0607,-0.0836,0.441,0.0867
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18418.7,4588.1,0.8001,10.3163,13.1481,0.7499,0.9677,5.2699,2.7301,153.3717,44.4601,0.975,0.9983,15.2648,12.6925,0.0673,0.4012,0.434,0.0098,0.6637,0.162,0.0499,0.015,-0.0829,0.6961,0.1022,0.0388,0.0091,-0.0705,0.2833,0.0634,0.0734,0.0196,-0.0829,0.6961,0.1386,0.2501,0.2503,-0.0164,0.5645,0.1292,0.0871,0.0756,-0.1539,0.3922,0.0788,0.073,0.0701,0,0.2521,0.063,0.098,0.0821,-0.1539,0.5645,0.0926
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18216,4569,0.7951,12.8597,13.9549,0.8298,0.9924,5.5099,3.1495,159.789,45.2491,0.9807,0.9996,15.5076,13.1085,0.0805,0.3973,0.4041,0.0394,0.7719,0.174,0.0571,0.0308,-0.0626,0.5859,0.0828,0.049,0,-0.0412,0.4728,0.0979,0.0848,0.0394,-0.0626,0.7719,0.1319,0.2355,0.2252,0.0213,0.4358,0.1069,0.1089,0.111,-0.055,0.3752,0.0832,0.068,0.0305,-0.0118,0.2934,0.081,0.1192,0.118,-0.055,0.4358,0.0921
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18411.1,4582.7,0.7934,11.0427,12.3568,0.9088,1,4.6255,2.9947,149.9798,43.6612,0.9887,1,14.6011,12.9544,0.0736,0.3445,0.3223,0.0209,0.7123,0.1506,0.0671,0.038,-0.0798,0.7235,0.1094,0.0713,0.0399,-0.0628,0.6503,0.1124,0.0871,0.0447,-0.0798,0.7235,0.1338,0.2439,0.2362,-0.0167,0.5415,0.1122,0.0902,0.0881,-0.1465,0.3512,0.0771,0.0919,0.0903,-0.0587,0.3367,0.0752,0.1013,0.0955,-0.1465,0.5415,0.0895
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18294.4,4578.2,0.7894,9.5438,11.4639,0.9126,1,4.1949,2.9665,144.0303,42.7705,0.9894,1,14.1866,12.9008,0.0663,0.3608,0.3125,0.0126,0.905,0.2066,0.0546,0.0006,-0.0593,0.9537,0.1211,0.0494,0.0042,-0.0176,0.8565,0.1332,0.0754,0.0065,-0.0593,0.9537,0.15,0.2153,0.2131,0.0261,0.5775,0.0999,0.0742,0.0184,-0.0439,0.459,0.096,0.0537,0.0104,-0.0165,0.413,0.0907,0.0838,0.0302,-0.0439,0.5775,0.1026
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18204.5,4557.2,0.7826,15.7838,15.2692,0.8507,1,6.1408,3.4149,169.3267,46.5825,0.9806,1,16.1395,13.3711,0.0932,0.2063,0.2102,0.009,0.382,0.0849,0.0318,0.0082,-0.0487,0.2937,0.0463,0.0403,0,-0.022,0.2937,0.0659,0.048,0.0163,-0.0487,0.382,0.072,0.1864,0.192,0.0264,0.3527,0.0657,0.0671,0.0397,-0.0147,0.303,0.0722,0.0726,0.0137,-0.0083,0.303,0.0877,0.0782,0.067,-0.0147,0.3527,0.0795
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18348.2,4600.4,0.7802,7.1625,9.9698,0.9055,1,3.8133,2.4184,134.1624,41.2723,0.9897,1,13.8052,12.3559,0.0534,0.3837,0.3565,0.0914,0.7325,0.1702,0.0407,0.0357,-0.0473,0.2766,0.0411,0.0299,0.0278,-0.0283,0.1104,0.0315,0.059,0.0389,-0.0473,0.7325,0.0954,0.2204,0.2258,-0.0363,0.4215,0.1087,0.1017,0.0992,-0.04,0.3158,0.0718,0.0768,0.0736,0,0.2089,0.0563,0.108,0.1041,-0.04,0.4215,0.0788
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18315.9,4584.9,0.7752,9.1745,11.505,0.871,1,4.4987,2.6666,143.9509,42.8141,0.9868,1,14.489,12.6275,0.0637,0.352,0.3596,0.0607,0.5795,0.1186,0.0539,0.0321,-0.0598,0.7087,0.0899,0.0526,0.0519,-0.0353,0.195,0.041,0.0728,0.0372,-0.0598,0.7087,0.1173,0.2305,0.2403,0.0181,0.3643,0.075,0.0907,0.0859,-0.014,0.358,0.0663,0.112,0.1128,0,0.2103,0.0544,0.0996,0.0921,-0.014,0.3643,0.0751
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18243.5,4578.1,0.7668,6.7305,9.4766,0.9418,1,3.2516,2.5836,131.4886,40.7975,0.9927,1,13.223,12.4976,0.0512,0.3403,0.3147,0.1308,0.6456,0.1405,0.0544,0.0366,-0.0623,0.457,0.0718,0.0328,0.0192,-0.0623,0.1517,0.0467,0.0692,0.0415,-0.0623,0.6456,0.0995,0.2328,0.2255,0.1009,0.3871,0.0686,0.0992,0.1018,-0.0288,0.3405,0.0712,0.095,0.0893,0,0.2662,0.0742,0.1061,0.1065,-0.0288,0.3871,0.077
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18282.6,4585.2,0.7621,14.1358,15.8128,0.7104,0.9806,6.703,2.6863,170.3448,47.108,0.9646,0.9987,16.6874,12.6528,0.083,0.3803,0.389,0.0768,0.7024,0.1653,0.0453,0.0354,-0.0766,0.4033,0.0513,0.0547,0.0362,-0.0146,0.4033,0.0741,0.0733,0.0411,-0.0766,0.7024,0.1152,0.2556,0.2564,0.0827,0.4013,0.0736,0.1039,0.1048,-0.0208,0.3251,0.0747,0.0955,0.1023,-0.0163,0.2496,0.08,0.1165,0.1137,-0.0208,0.4013,0.0856
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18284,4577.3,0.7606,19.4795,17.3214,0.8159,0.9817,6.767,3.9575,183.0354,48.568,0.9751,0.9988,16.7317,13.943,0.1064,0.2769,0.2145,0.0099,0.7967,0.1899,0.0286,0.0055,-0.0767,0.27,0.0437,0.0471,0.0033,-0.0161,0.27,0.0679,0.0552,0.0128,-0.0767,0.7967,0.107,0.2188,0.2099,0.0234,0.4074,0.0819,0.0654,0.0341,-0.0228,0.311,0.0747,0.0766,0.0153,-0.0122,0.2991,0.0937,0.0818,0.0616,-0.0228,0.4074,0.0892
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18372,4580.8,0.757,34.2016,22.8503,0.8231,0.9854,9.1645,4.8686,225.3051,54.1451,0.9657,0.9981,19.1348,14.8263,0.1518,0.0787,0.0754,-0.049,0.2644,0.0657,0.0239,0,-0.0579,0.4594,0.054,0.0258,0,-0.0284,0.2013,0.0471,0.0322,0.0025,-0.0579,0.4594,0.0593,0.1082,0.1019,-0.0101,0.325,0.077,0.0448,0.0034,-0.0823,0.3309,0.0718,0.0584,0.0064,-0.0141,0.2906,0.0803,0.0544,0.008,-0.0823,0.3309,0.0761
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18206.3,4563.7,0.752,7.4562,10.089,0.9205,1,3.7076,2.5908,135.2106,41.4029,0.9912,1,13.6939,12.5421,0.0551,0.1882,0.1771,0.0217,0.3884,0.0803,0.0444,0.0272,-0.0628,0.442,0.0656,0.0747,0.043,-0.0368,0.3812,0.095,0.0522,0.0307,-0.0628,0.442,0.074,0.1486,0.1462,0.0507,0.2747,0.0438,0.0979,0.0982,-0.0389,0.2928,0.0615,0.1346,0.1285,0,0.2899,0.0764,0.1006,0.101,-0.0389,0.2928,0.0617
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18301,4578.9,0.7483,14.9571,16.8078,0.6653,0.9788,7.3669,2.6781,175.8513,48.0464,0.9573,0.999,17.3178,12.6553,0.0851,0.3583,0.3314,0.0406,0.9531,0.2333,0.0544,0,-0.0624,0.9105,0.1142,0.0323,0.0008,-0.0411,0.269,0.0566,0.0805,0.0036,-0.0624,0.9531,0.1544,0.2652,0.2688,0.0085,0.4676,0.0852,0.0655,0.006,-0.0439,0.5768,0.0951,0.066,0.0184,-0.014,0.321,0.0813,0.0826,0.0108,-0.0439,0.5768,0.1097
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18368.6,4603.7,0.7392,15.5004,16.8831,0.6834,0.9914,7.4199,2.7183,177.2104,48.1964,0.9587,0.9993,17.4004,12.6873,0.0875,0.2119,0.1955,0.1184,0.5307,0.074,0.0614,0.0534,-0.0922,0.6281,0.0639,0.0364,0.0229,-0.0699,0.2038,0.0501,0.0744,0.0592,-0.0922,0.6281,0.0775,0.1912,0.1936,-0.104,0.3655,0.0708,0.1147,0.1162,-0.0972,0.4253,0.0727,0.0896,0.0795,-0.0059,0.2651,0.0747,0.1213,0.1227,-0.104,0.4253,0.0757
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18364,4583,0.7378,11.7666,13.1382,0.8566,1,5.1139,3.0761,154.3675,44.4162,0.9833,1,15.0608,13.0765,0.0762,0.1702,0.1601,-0.0147,0.4594,0.0978,0.0679,0.0073,-0.029,0.7576,0.1271,0.0346,0,-0.0237,0.4095,0.0804,0.0757,0.0109,-0.029,0.7576,0.128,0.2095,0.2418,-0.0483,0.3244,0.0854,0.0747,0.0104,-0.0785,0.4483,0.1027,0.0483,0.0034,-0.0146,0.3044,0.0773,0.0849,0.0169,-0.0785,0.4483,0.1076
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18233.3,4585.1,0.7325,22.7537,19.8594,0.725,0.97,8.2283,3.4776,199.2446,51.1636,0.9565,0.9973,18.2151,13.4209,0.1142,0.1913,0.1849,-0.0027,0.508,0.0941,0.0598,0.0478,-0.0816,0.4505,0.0629,0.0505,0.0408,-0.0085,0.215,0.049,0.0749,0.0578,-0.0816,0.508,0.0792,0.1795,0.1839,-0.0009,0.4195,0.0874,0.0914,0.0715,-0.0361,0.3769,0.0844,0.0772,0.0507,-0.0143,0.2743,0.0757,0.1015,0.0833,-0.0361,0.4195,0.0893
