Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6828.4,6182.8,0.8306,25.7421,19.1637,0.8808,1,7.5992,4.6361,198.7987,50.4756,0.9805,1,17.5615,14.5503,0.1295,0.3419,0.3493,-0.0781,0.8298,0.1314,0.0656,0,-0.1865,0.9736,0.1356,0.1001,0,-0.1865,0.8783,0.1614,0.1016,0,-0.1865,0.9736,0.1639,0.1806,0.1893,-0.1237,0.407,0.1004,0.0476,0,-0.4144,0.52,0.1002,0.074,0,-0.3237,0.4734,0.1172,0.0649,0,-0.4144,0.52,0.1098
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6892.3,6196.4,0.8298,15.6747,14.7244,0.9085,1,5.3362,3.9315,166.8348,46.0606,0.9882,1,15.3229,13.9295,0.094,0.3769,0.3667,0.0843,0.677,0.1042,0.0709,0.0317,-0.125,0.5197,0.0975,0.1198,0.0985,-0.1019,0.5197,0.1238,0.0997,0.0493,-0.125,0.677,0.1327,0.1419,0.1454,-0.032,0.4572,0.0962,0.0418,0.0096,-0.1715,0.4059,0.0736,0.0329,0.0054,-0.1715,0.3202,0.0754,0.0512,0.0195,-0.1715,0.4572,0.0814
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6869.9,6202.6,0.8288,19.8661,18.4086,0.7367,0.979,7.8461,3.3891,189.0618,49.7084,0.9615,0.998,17.8332,13.3696,0.1051,0.4272,0.4272,0.0585,0.8635,0.1547,0.0563,0,-0.1417,0.6746,0.1104,0.0581,0,-0.075,0.6746,0.1217,0.0953,0,-0.1417,0.8635,0.1624,0.1696,0.1909,-0.3345,0.3891,0.1252,0.0269,0,-0.236,0.3895,0.0773,0.0283,0,-0.1627,0.3404,0.0768,0.0419,0,-0.3345,0.3895,0.0944
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6897.6,6117.4,0.8278,16.9112,15.7005,0.8621,0.988,5.9674,3.8573,172.6546,47.0249,0.9811,0.9991,15.9547,13.8349,0.0979,0.2855,0.2901,0.0972,0.5284,0.0999,0.0767,0.0284,-0.0678,0.723,0.1076,0.085,0.0245,-0.0313,0.723,0.1223,0.0972,0.0447,-0.0678,0.723,0.1236,0.1385,0.1405,-0.1473,0.3426,0.0871,0.0375,0.0045,-0.1511,0.3914,0.068,0.0464,0.0094,-0.1511,0.2844,0.078,0.0474,0.0126,-0.1511,0.3914,0.0763
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6924.3,6107.2,0.8271,16.7878,15.3019,0.901,0.994,5.4808,4.5351,170.5431,46.6186,0.9861,1,15.4522,14.4834,0.0984,0.3132,0.3196,0.0038,0.5405,0.1001,0.0421,0,-0.0535,0.552,0.0794,0.0468,0,-0.0499,0.352,0.0833,0.0685,0,-0.0535,0.552,0.1146,0.1693,0.1965,-0.1097,0.3546,0.0957,0.0234,0,-0.126,0.2929,0.0537,0.0208,0,-0.0775,0.2097,0.0474,0.0376,0,-0.126,0.3546,0.0733
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6941.4,6222,0.8256,24.3102,17.691,0.9761,1,6.0585,5.1958,189.7264,48.9923,0.9933,1,16.0506,15.1404,0.1281,0.3394,0.3335,0.0693,0.6729,0.1072,0.1255,0.1121,-0.0883,0.657,0.1071,0.1122,0.1155,-0.0723,0.3515,0.0918,0.153,0.1282,-0.0883,0.6729,0.1288,0.1832,0.1867,-0.0916,0.3888,0.0738,0.0701,0.063,-0.2039,0.3873,0.0783,0.0763,0.0525,-0.0424,0.3279,0.094,0.0846,0.0752,-0.2039,0.3888,0.0865
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6920.5,6188.9,0.8239,18.2725,15.9061,0.9076,1,6.027,3.7923,175.038,47.224,0.9863,1,16.0181,13.7665,0.1044,0.3061,0.2993,-0.0765,0.7348,0.1042,0.1401,0.0441,-0.1687,0.7662,0.1856,0.1362,0.0743,-0.1687,0.5266,0.1586,0.1575,0.0871,-0.1687,0.7662,0.1859,0.0884,0.0992,-0.0965,0.3287,0.0817,0.063,0.0127,-0.2356,0.5234,0.1024,0.0553,0,-0.1148,0.2999,0.0918,0.0656,0.0275,-0.2356,0.5234,0.1007
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6870.2,6158.6,0.8226,40.9053,25.5352,0.7883,0.9863,10.4309,4.8301,245.5588,56.8245,0.9556,0.9986,20.3702,14.8241,0.1666,0.3348,0.3121,-0.044,0.8176,0.1256,0.0374,0,-0.1961,0.6788,0.0952,0.0343,0,-0.0379,0.6288,0.1205,0.0871,0,-0.1961,0.8176,0.15,0.1501,0.1591,-0.2332,0.5191,0.1063,0.0246,0,-0.1697,0.4392,0.0752,0.0127,0,-0.1425,0.385,0.0664,0.0456,0,-0.2332,0.5191,0.0937
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6936.1,6090.2,0.8211,10.4184,11.7114,0.9545,1,4.0248,3.4003,146.0867,43.0106,0.9924,1,14.024,13.3493,0.0713,0.2277,0.2193,0.0614,0.4624,0.081,0.0238,0,-0.059,0.5559,0.0478,0.0348,0,-0.0377,0.5559,0.0776,0.0384,0,-0.059,0.5559,0.0732,0.1003,0.1097,-0.0449,0.2168,0.044,0.0205,0,-0.1106,0.1907,0.0394,0.0127,0,-0.1106,0.1546,0.0368,0.0263,0,-0.1106,0.2168,0.0448
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6915.2,6184.9,0.8197,18.9138,16.8822,0.8339,0.9857,6.5781,3.7699,180.5806,48.1932,0.977,0.9986,16.5717,13.7609,0.1047,0.4258,0.4087,-0.0608,1.0977,0.1505,0.0803,0.0004,-0.2053,0.7565,0.1365,0.1111,0.0322,-0.126,0.6154,0.1593,0.1162,0.0272,-0.2053,1.0977,0.1736,0.1508,0.1547,-0.1803,0.5118,0.1052,0.0409,0,-0.1744,0.4658,0.0841,0.0729,0.0289,-0.108,0.4538,0.1026,0.0523,0,-0.1803,0.5118,0.0928
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6900.6,6127.9,0.8191,22.0867,17.8744,0.8687,1,6.929,4.293,188.7679,49.1956,0.9801,1,16.9205,14.2535,0.117,0.4079,0.4042,0.113,0.8771,0.1419,0.1297,0.0816,-0.1515,0.8509,0.1533,0.1645,0.0875,-0.0397,0.609,0.1844,0.1626,0.11,-0.1515,0.8771,0.1765,0.1879,0.1913,-0.0683,0.4227,0.0926,0.0873,0.0587,-0.1207,0.5189,0.1029,0.0881,0.0556,-0.1207,0.3871,0.1147,0.0992,0.0762,-0.1207,0.5189,0.1068
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6905.5,6241.5,0.8182,27.8383,20.9687,0.7956,0.9893,8.5819,4.1446,209.735,52.2596,0.965,0.9995,18.5784,14.0994,0.1327,0.2181,0.2082,-0.0041,0.5424,0.0986,0.0756,0.0121,-0.1064,0.5424,0.1132,0.0669,0,-0.09,0.4868,0.1135,0.0945,0.0405,-0.1064,0.5424,0.1214,0.0796,0.0764,-0.0518,0.2457,0.0517,0.0197,0,-0.1579,0.2977,0.052,0.0193,0,-0.099,0.2132,0.0574,0.0276,0,-0.1579,0.2977,0.0558
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6852.5,6206.9,0.8181,22.2413,17.3089,0.9329,1,6.3663,4.5955,185.9499,48.6277,0.9882,1,16.3425,14.5268,0.1196,0.2156,0.2067,0.0432,0.4103,0.0681,0.0572,0.0187,-0.1505,0.3768,0.0864,0.0816,0.0568,-0.0716,0.33,0.0925,0.0764,0.0424,-0.1505,0.4103,0.0989,0.0546,0.0657,-0.134,0.2074,0.072,0.0291,0,-0.1481,0.3225,0.0644,0.0291,0.0182,-0.1126,0.2204,0.0574,0.0322,0.0042,-0.1481,0.3225,0.0659
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6921.6,6258.1,0.8169,19.5566,17.5907,0.7942,0.9948,7.3769,3.5335,184.8827,48.911,0.9712,1,17.3686,13.5182,0.1058,0.3134,0.312,0.0884,0.5503,0.0889,0.0926,0.0919,-0.078,0.4244,0.0712,0.1043,0.0968,-0.0173,0.332,0.0749,0.116,0.1013,-0.078,0.5503,0.0999,0.1894,0.189,0.0223,0.3551,0.0522,0.0658,0.0605,-0.1001,0.2682,0.063,0.0773,0.0673,-0.0348,0.2682,0.0718,0.0789,0.0727,-0.1001,0.3551,0.0727
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6881.9,6224.6,0.8168,16.0131,15.0468,0.8888,1,5.5826,3.88,168.6575,46.3681,0.9858,1,15.5823,13.8756,0.0949,0.3432,0.3596,-0.0692,0.6687,0.142,0.0883,0.0403,-0.1393,0.505,0.1163,0.1172,0.077,-0.0816,0.4409,0.1266,0.1124,0.0607,-0.1393,0.6687,0.1405,0.124,0.1415,-0.2843,0.3331,0.1174,0.0296,0.0029,-0.211,0.2886,0.0636,0.0452,0.0283,-0.1766,0.2236,0.0713,0.0385,0.01,-0.2843,0.3331,0.0757
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6925.9,6223.5,0.8152,22.4741,17.6205,0.9096,1,6.7718,4.3447,187.677,48.9343,0.9849,1,16.7562,14.2747,0.1198,0.2143,0.2223,-0.028,0.5466,0.1086,0.077,0,-0.0976,0.7906,0.1233,0.0559,0.0002,-0.0853,0.68,0.1196,0.0934,0.0227,-0.0976,0.7906,0.1295,0.0724,0.0684,-0.0879,0.2311,0.0572,0.0209,0,-0.2045,0.3605,0.0583,0.0267,0,-0.1827,0.2989,0.0591,0.0271,0,-0.2045,0.3605,0.0605
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6889,6203.4,0.8151,32.2933,23.1929,0.7544,0.9954,9.9609,4.188,225.3797,54.4982,0.9536,0.9996,19.9523,14.18,0.1433,0.2146,0.2033,-0.029,0.6514,0.1217,0.0803,0.034,-0.1245,0.6729,0.1166,0.1307,0.0798,-0.0666,0.6568,0.1554,0.0995,0.0591,-0.1245,0.6729,0.1264,0.0368,0.0313,-0.1457,0.2034,0.0632,0.0425,0.0098,-0.2303,0.4032,0.0763,0.0474,0.0219,-0.1057,0.3581,0.0796,0.0417,0.0146,-0.2303,0.4032,0.0746
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6884.5,6210.9,0.8141,27.0546,18.8457,0.9573,1,6.6996,5.3656,198.545,50.1718,0.9912,1,16.6946,15.3039,0.1363,0.2131,0.1862,-0.0269,0.6363,0.1202,0.0572,0,-0.1251,0.666,0.1195,0.0799,0.022,-0.0647,0.4803,0.1144,0.0784,0.0077,-0.1251,0.666,0.131,0.0759,0.0758,-0.2303,0.3441,0.0848,0.0269,0,-0.1853,0.4199,0.0677,0.0341,0.0076,-0.0554,0.3061,0.059,0.0335,0,-0.2303,0.4199,0.0723
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6872.6,6225.3,0.8133,33.5663,21.0869,0.9486,1,7.3983,5.9477,216.1687,52.4133,0.9888,1,17.3997,15.8957,0.1553,0.2639,0.2611,0.0509,0.5356,0.0897,0.0704,0.0208,-0.1723,0.6109,0.1062,0.1176,0.0727,-0.1723,0.6109,0.1549,0.1004,0.0554,-0.1723,0.6109,0.1253,0.0973,0.1081,-0.1783,0.2474,0.0736,0.0291,0,-0.223,0.3498,0.0648,0.0541,0.0324,-0.1551,0.3245,0.0929,0.0397,0.0081,-0.223,0.3498,0.0707
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6922.5,6132.1,0.8133,14.6827,15.0423,0.8154,0.9898,6.2043,3.1718,166.8993,46.3304,0.9771,0.9993,16.1774,13.1021,0.088,0.4321,0.4441,0.0241,0.8725,0.1676,0.0751,0,-0.0895,0.7905,0.1321,0.0781,0,-0.0281,0.496,0.1324,0.1066,0,-0.0895,0.8725,0.1692,0.2029,0.2097,-0.0608,0.4314,0.1143,0.0361,0,-0.2295,0.4432,0.0819,0.0411,0,-0.1284,0.2808,0.0811,0.0508,0,-0.2295,0.4432,0.0975
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6930.2,6198.3,0.8132,12.5949,12.977,0.9399,0.9973,4.5342,3.7044,154.7412,44.2916,0.9912,1,14.5071,13.5928,0.0814,0.2911,0.2944,-0.0322,0.453,0.0839,0.0663,0.0202,-0.1219,0.4343,0.0942,0.1014,0.0722,-0.082,0.4012,0.1168,0.0845,0.0357,-0.1219,0.453,0.1117,0.0824,0.0867,-0.0947,0.2291,0.0775,0.0269,0,-0.1445,0.2602,0.0548,0.0269,0.0035,-0.0896,0.1892,0.0497,0.0314,0.0005,-0.1445,0.2602,0.0589
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6917.9,6137.8,0.8129,18.1839,16.0805,0.8837,1,6.2494,3.5803,175.771,47.3943,0.9833,1,16.2369,13.527,0.1035,0.2936,0.3071,-0.0057,0.5422,0.129,0.0556,0,-0.0928,0.8557,0.1228,0.0901,0,-0.0213,0.8557,0.1842,0.0801,0,-0.0928,0.8557,0.143,0.1388,0.1547,-0.1111,0.3147,0.0969,0.0385,0,-0.1069,0.4365,0.0805,0.0327,0,-0.0848,0.3555,0.0781,0.0488,0,-0.1111,0.4365,0.0878
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6832.5,6197,0.8118,14.7234,14.0571,0.9363,1,5.0564,3.913,162.2115,45.3716,0.9902,1,15.0531,13.8064,0.0908,0.2589,0.2502,0.1048,0.4609,0.0757,0.1111,0.0582,-0.2241,0.6331,0.142,0.1419,0.1243,-0.2182,0.6331,0.1496,0.1245,0.0843,-0.2241,0.6331,0.1437,0.1145,0.114,-0.1122,0.2926,0.0625,0.0771,0.0512,-0.2222,0.4526,0.1001,0.1148,0.1003,-0.2222,0.4502,0.1266,0.0805,0.0666,-0.2222,0.4526,0.0978
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6910.9,6226.8,0.8112,9.6041,12.0644,0.8292,0.9813,4.8212,2.7721,147.1644,43.3637,0.9835,0.9991,14.819,12.7283,0.0653,0.4434,0.4214,-0.0353,1.1096,0.2109,0.0997,0.0392,-0.1415,0.8129,0.1477,0.1152,0.0499,-0.104,0.7108,0.1615,0.1223,0.0494,-0.1415,1.1096,0.1748,0.1592,0.172,-0.1667,0.4754,0.1293,0.0405,0.0059,-0.2321,0.3813,0.0752,0.0304,0,-0.2321,0.328,0.0717,0.0483,0.0106,-0.2321,0.4754,0.0851
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6892.6,6120.4,0.81,20.5593,16.3945,0.9612,1,5.6594,4.6729,179.7222,47.7051,0.9924,1,15.6569,14.6291,0.1144,0.2072,0.2035,0.0324,0.3962,0.0838,0.0687,0.0256,-0.0691,0.5287,0.1015,0.0851,0.0493,-0.0625,0.3839,0.0984,0.0845,0.0395,-0.0691,0.5287,0.1089,0.1046,0.1073,-0.0582,0.2844,0.0723,0.0391,0.0076,-0.1473,0.3518,0.0667,0.0384,0.0161,-0.0584,0.2098,0.0594,0.0465,0.0154,-0.1473,0.3518,0.0705
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6935,6243,0.8079,19.2954,16.112,0.934,1,5.7491,4.1421,177.0385,47.4205,0.9893,1,15.739,14.1269,0.109,0.2709,0.2705,-0.0074,0.5328,0.0773,0.0967,0.0998,-0.0534,0.3878,0.0715,0.1169,0.1139,-0.0067,0.3878,0.0897,0.1158,0.1077,-0.0534,0.5328,0.0903,0.1452,0.144,-0.0006,0.3596,0.0605,0.0648,0.0589,-0.0907,0.3406,0.0654,0.0698,0.0588,-0.0907,0.3406,0.0827,0.0736,0.0659,-0.0907,0.3596,0.0695
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6903,6136.7,0.8078,16.1645,14.7541,0.9331,1,5.3699,3.8917,167.3171,46.0824,0.9901,1,15.3683,13.8836,0.0966,0.325,0.3051,0,0.6401,0.1267,0.074,0,-0.1178,0.8242,0.1389,0.0792,0.0082,-0.1116,0.5472,0.1373,0.0983,0.0117,-0.1178,0.8242,0.1565,0.123,0.1178,-0.1191,0.4029,0.0922,0.0499,0,-0.1191,0.4504,0.0948,0.0789,0.0191,-0.099,0.3791,0.1076,0.057,0,-0.1191,0.4504,0.097
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6852.8,6149.6,0.8073,22.8132,17.2097,0.9679,1,5.9228,5.0218,185.9828,48.5253,0.9925,1,15.8963,14.977,0.1227,0.3693,0.3903,-0.1531,0.8517,0.1749,0.0672,0,-0.2012,0.4996,0.113,0.0874,0,-0.0628,0.4996,0.1278,0.1038,0,-0.2012,0.8517,0.157,0.189,0.1618,-0.1207,0.6373,0.1489,0.0418,0,-0.1511,0.6146,0.08,0.0128,0,-0.1511,0.2395,0.0557,0.0597,0,-0.1511,0.6373,0.1031
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6869.3,6245.2,0.8065,34.4807,23.1017,0.8119,0.9755,9.125,4.9183,227.0755,54.398,0.9643,0.9971,19.1155,14.9161,0.1518,0.0998,0.0836,-0.1179,0.3723,0.0798,0.041,0.0077,-0.0565,0.4755,0.0721,0.0625,0.0092,-0.0086,0.4755,0.1108,0.05,0.0172,-0.1179,0.4755,0.0763,0.0206,0.0075,-0.1005,0.2186,0.048,0.0049,0,-0.1051,0.2073,0.0325,0.0189,0,-0.0362,0.2073,0.0523,0.0073,0,-0.1051,0.2186,0.0357
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6884.1,6131.1,0.8062,31.8575,20.2949,0.972,1,6.9545,6.0679,210.1516,51.5938,0.9921,1,16.9508,15.9973,0.1516,0.2611,0.2515,0.0257,0.5994,0.1087,0.0714,0,-0.129,0.5446,0.1088,0.089,0.0447,-0.0297,0.4096,0.1101,0.1002,0.0356,-0.129,0.5994,0.1284,0.1246,0.1382,-0.2217,0.3497,0.088,0.0323,0,-0.1382,0.388,0.0673,0.0361,0,-0.109,0.2481,0.0608,0.0463,0,-0.2217,0.388,0.0782
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6877.9,6233.9,0.8055,19.9528,17.7403,0.7967,1,7.2097,3.7116,185.8775,49.0493,0.9709,1,17.1981,13.6409,0.1073,0.289,0.2889,0.0015,0.5137,0.0999,0.0823,0.0165,-0.1808,0.5406,0.1191,0.1418,0.128,-0.0345,0.5053,0.1248,0.1044,0.0432,-0.1808,0.5406,0.1335,0.1084,0.1076,-0.1047,0.3611,0.0741,0.031,0,-0.175,0.3284,0.0675,0.0336,0.0096,-0.1342,0.2521,0.0707,0.0393,0.0054,-0.175,0.3611,0.0723
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6903.6,6180.8,0.8042,24.0184,18.9861,0.8373,1,7.5963,4.0207,196.1352,50.2945,0.9744,1,17.5847,14.0161,0.1225,0.3281,0.317,0.0786,0.6748,0.1088,0.0717,0.0116,-0.1391,0.6577,0.1089,0.0599,0,-0.1373,0.6577,0.1182,0.1032,0.0411,-0.1391,0.6748,0.1376,0.1228,0.1263,-0.1669,0.4155,0.0701,0.0294,0,-0.2623,0.3975,0.0705,0.0251,0,-0.2518,0.3975,0.0807,0.0409,0,-0.2623,0.4155,0.0768
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6888.5,6222.6,0.8042,19.7042,17.0745,0.8493,1,6.6743,3.7817,182.3241,48.3909,0.9784,1,16.6685,13.7658,0.1081,0.2477,0.2404,0.0641,0.505,0.1016,0.1134,0.0418,-0.1243,0.7843,0.1569,0.1161,0.0597,-0.0648,0.6921,0.1533,0.1279,0.0677,-0.1243,0.7843,0.1575,0.072,0.0746,-0.1996,0.2586,0.0756,0.0436,0.0047,-0.287,0.4122,0.0822,0.0436,0.0076,-0.1465,0.2999,0.0718,0.0467,0.0159,-0.287,0.4122,0.082
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6907.9,6230.5,0.802,12.7098,13.0516,0.9376,1,4.5976,3.742,155.0888,44.3579,0.9905,1,14.571,13.7049,0.082,0.3331,0.314,0.007,0.7935,0.1568,0.088,0.0352,-0.1239,1.1099,0.1397,0.0785,0.0266,-0.1239,0.4176,0.111,0.1082,0.0495,-0.1239,1.1099,0.1565,0.1274,0.1477,-0.1362,0.2954,0.0994,0.0326,0,-0.1682,0.4719,0.0709,0.028,0,-0.0853,0.2096,0.0549,0.0404,0.0016,-0.1682,0.4719,0.0781
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6935.6,6186.4,0.8017,7.9539,10.3183,0.9388,1,3.6893,2.814,136.9218,41.6429,0.9922,1,13.6867,12.7731,0.0581,0.3878,0.3915,0.113,0.6389,0.142,0.0877,0,-0.0883,0.7971,0.1415,0.105,0,-0.086,0.7707,0.1764,0.1044,0.0074,-0.0883,0.7971,0.1574,0.1625,0.1891,-0.148,0.3193,0.1125,0.0413,0,-0.1765,0.3937,0.0791,0.054,0,-0.1216,0.3937,0.0951,0.048,0,-0.1765,0.3937,0.0859
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6919.1,6229.6,0.7997,23.5253,19.9392,0.7436,0.99,8.4797,3.644,200.3504,51.2417,0.9589,0.999,18.4681,13.5643,0.1174,0.4107,0.421,-0.0511,0.8072,0.164,0.0568,0,-0.1537,0.7727,0.1197,0.1019,0.0215,-0.0982,0.7644,0.1565,0.0983,0,-0.1537,0.8072,0.1696,0.1021,0.1305,-0.2653,0.3666,0.1312,0.0159,0,-0.239,0.3763,0.0598,0.0292,0,-0.0759,0.2581,0.0591,0.026,0,-0.2653,0.3763,0.0771
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6932.3,6215.5,0.7993,21.3482,16.9972,0.9286,0.9898,6.0896,4.5178,183.425,48.3012,0.988,0.999,16.0725,14.4973,0.1164,0.3039,0.3092,0.027,0.5363,0.0934,0.1035,0.059,-0.1246,0.6504,0.1285,0.1071,0.0938,-0.0525,0.6075,0.1176,0.127,0.0869,-0.1246,0.6504,0.1406,0.1067,0.1044,-0.0492,0.3103,0.0618,0.0336,0.0038,-0.2217,0.3049,0.0663,0.0326,0.0018,-0.1912,0.2464,0.0636,0.0422,0.0182,-0.2217,0.3103,0.0699
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6907.8,6108.8,0.7991,17.7961,15.6331,0.915,1,5.896,3.9081,172.9485,46.9278,0.9869,1,15.8913,13.907,0.1029,0.3378,0.2978,0.0555,0.8427,0.1348,0.0692,0,-0.0897,0.8395,0.1249,0.024,0,-0.0291,0.2103,0.0493,0.0965,0,-0.0897,0.8427,0.1498,0.1993,0.1921,0.0252,0.435,0.0733,0.035,0,-0.1325,0.5295,0.0773,0.0073,0,-0.0883,0.1573,0.0319,0.0518,0,-0.1325,0.5295,0.0915
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6879.8,6142.1,0.7956,47.9733,25.9323,0.8965,1,9.7317,6.1768,254.7393,57.2418,0.977,1,19.6945,16.1716,0.1883,0.305,0.2869,-0.0634,0.868,0.1756,0.0685,0,-0.1767,0.8025,0.1271,0.1331,0,-0.0903,0.599,0.1855,0.1132,0.0007,-0.1767,0.868,0.1658,0.1745,0.1781,-0.1162,0.5496,0.1022,0.0409,0,-0.1793,0.4167,0.0783,0.059,0,-0.1539,0.4167,0.1043,0.0661,0,-0.1793,0.5496,0.0984
V20-09 A;#103;Ebene D - 2021-01-29 17.06.28.ndpi,PathCellObject,,PathAnnotationObject,Polygon,6829.9,6190.3,0.7954,21.999,17.0814,0.9475,1,6.1716,4.5242,184.5435,48.3989,0.99,1,16.1635,14.4817,0.1192,0.2514,0.2182,-0.0935,0.9876,0.1867,0.0948,0.018,-0.2287,0.7904,0.1498,0.1476,0.1157,-0.0534,0.6303,0.1536,0.1135,0.042,-0.2287,0.9876,0.1627,0.1107,0.1352,-0.4144,0.4801,0.1536,0.063,0.0081,-0.2748,0.5028,0.1011,0.0901,0.0732,-0.0793,0.4034,0.0998,0.0687,0.0259,-0.4144,0.5028,0.1098
