Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3314.8,4030,0.7302,14.1557,15.4195,0.7482,1,6.6433,2.8269,168.6744,46.7487,0.9699,1,16.642,12.8163,0.0839,0.2082,0.1878,-0.0033,0.5968,0.1239,0.0894,0.0102,-0.2276,0.9517,0.1543,0.043,0,-0.0921,0.368,0.0839,0.0995,0.0305,-0.2276,0.9517,0.1555,0.0595,0.0594,-0.1832,0.2942,0.0784,0.0419,0,-0.475,0.5238,0.0983,0.02,0,-0.1314,0.1952,0.0571,0.0434,0.0042,-0.475,0.5238,0.0969
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3236.2,4025.4,0.7297,25.7079,18.6647,0.9273,1,6.8699,4.6651,196.0697,49.961,0.9871,1,16.8303,14.6469,0.1311,0.2371,0.2141,-0.0846,0.623,0.1206,0.1299,0.0558,-0.258,1.0212,0.1857,0.1454,0.0483,-0.1856,0.8791,0.2065,0.1438,0.0878,-0.258,1.0212,0.1822,0.0994,0.1038,-0.2665,0.3861,0.101,0.0757,0.0494,-0.3781,0.6641,0.1174,0.0822,0.0193,-0.148,0.4573,0.1328,0.0788,0.0613,-0.3781,0.6641,0.1157
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3180.2,4083.3,0.7296,50.3349,25.793,0.9508,1,9.5256,6.941,256.3827,57.1106,0.9878,1,19.5034,16.8985,0.1963,0.275,0.2556,-0.0251,0.7357,0.1302,0.0259,0,-0.2471,0.5591,0.0783,0.0319,0,-0.1328,0.3722,0.0749,0.0748,0.0062,-0.2471,0.7357,0.1343,0.0994,0.0959,-0.1397,0.4668,0.0885,0.0458,0.0088,-0.1642,0.4755,0.076,0.0538,0.016,-0.0956,0.3905,0.0829,0.0563,0.0301,-0.1642,0.4755,0.0814
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3355.1,4096.4,0.7287,11.5496,12.8959,0.8727,1,4.8132,3.2541,153.1765,44.1924,0.9856,1,14.7977,13.1481,0.0754,0.2447,0.2181,0.0129,0.5749,0.1207,0.1121,0,-0.3301,0.9764,0.2075,0.0915,0,-0.1814,0.6564,0.1625,0.1222,0.0129,-0.3301,0.9764,0.2052,0.0048,-0.0206,-0.148,0.3835,0.1068,0.0691,0,-0.3126,0.7798,0.1413,0.0563,0,-0.1787,0.4539,0.1206,0.0643,0,-0.3126,0.7798,0.14
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3374.8,4097.8,0.7285,4.9664,8.1971,0.9288,1,2.8952,2.4099,123.312,39.5145,0.9924,1,12.8778,12.3463,0.0403,0.3434,0.3292,-0.104,0.7282,0.1621,0.1318,0.0034,-0.3345,1.2474,0.2275,0.0706,0,-0.2353,0.7773,0.1882,0.1404,0.0173,-0.3345,1.2474,0.2291,0.0506,-0.029,-0.1512,0.5388,0.1739,0.0638,0,-0.4902,0.6259,0.1433,0.0166,0,-0.3117,0.3879,0.1051,0.0633,0,-0.4902,0.6259,0.1447
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3456.9,4086.2,0.7284,43.9336,25.1653,0.8718,0.9856,9.701,6.1638,246.5933,56.4551,0.9723,0.9977,19.6583,16.1284,0.1782,0.3385,0.3292,-0.0496,1.1928,0.1582,0.0578,0,-0.1473,0.9855,0.1341,0.0493,0,-0.1396,0.7044,0.1301,0.1079,0,-0.1473,1.1928,0.1754,0.1971,0.1964,-0.3347,0.4685,0.098,0.0317,0,-0.3303,0.4348,0.0793,0.0311,0,-0.1283,0.347,0.0675,0.0612,0,-0.3347,0.4685,0.1043
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3385.8,4087.3,0.7283,9.7938,12.3744,0.8037,0.9755,4.8515,2.6124,148.8279,43.6635,0.981,0.9986,14.8433,12.5577,0.0658,0.4865,0.4468,-0.1647,1.1739,0.2834,0.068,0,-0.3216,1.2106,0.171,0.0961,0.0151,-0.2214,0.4598,0.1608,0.0952,0,-0.3216,1.2106,0.2079,0.1788,0.1751,-0.3738,0.7324,0.2409,0.0323,0,-0.5144,0.7064,0.1169,0.0491,0.0068,-0.2909,0.306,0.1044,0.0418,0,-0.5144,0.7324,0.1336
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3214.2,3988.1,0.7281,26.1735,19.7836,0.8404,1,7.9165,4.0619,202.256,51.1012,0.9733,1,17.9108,14.0619,0.1294,0.1418,0.1372,-0.1219,0.4087,0.1002,0.0109,0,-0.1344,0.3032,0.0422,0.0041,0,-0.0929,0.1339,0.0296,0.0278,0,-0.1344,0.4087,0.0691,0.0602,0.0544,-0.1633,0.3128,0.073,0.0171,0,-0.1314,0.2337,0.0386,0.0171,0,-0.0515,0.1762,0.0382,0.0227,0,-0.1633,0.3128,0.0469
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3241.7,4090.6,0.728,35.2867,24.3888,0.7455,0.9888,10.3176,4.2591,234.2412,55.6801,0.9495,0.9987,20.2734,14.2337,0.1506,0.298,0.2844,-0.0976,0.8795,0.1557,0.0199,0,-0.2119,0.5943,0.0794,0.0332,0,-0.0998,0.5943,0.1052,0.0617,0,-0.2119,0.8795,0.1374,0.1195,0.1088,-0.2242,0.6462,0.1551,0.0227,0,-0.3068,0.5591,0.0736,0.0151,0,-0.3068,0.215,0.055,0.0373,0,-0.3068,0.6462,0.097
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3196.2,4098.8,0.7279,5.8759,8.9366,0.9246,1,3.2824,2.2745,127.9154,40.2517,0.9921,1,13.2821,12.2215,0.0459,0.5669,0.5581,0.1749,1.064,0.2126,0.1726,0.1348,-0.2707,1.0659,0.1993,0.1538,0.03,-0.1113,1.0659,0.2277,0.1909,0.1525,-0.2707,1.0659,0.2164,0.1143,0.1101,-0.1758,0.496,0.1855,0.1056,0.0868,-0.2772,0.6588,0.135,0.0537,0.0257,-0.2772,0.3015,0.1024,0.106,0.0873,-0.2772,0.6588,0.1377
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3428.7,4029.6,0.7277,24.4614,18.15,0.9331,1,6.5988,4.7183,192.3145,49.4615,0.9878,1,16.5661,14.6393,0.1272,0.1908,0.1907,-0.0924,0.5648,0.1106,0.0956,0.0014,-0.1495,0.8358,0.1624,0.0778,0,-0.0809,0.6658,0.1632,0.1078,0.0323,-0.1495,0.8358,0.1599,0.0962,0.096,-0.1177,0.4444,0.0773,0.0438,0,-0.3269,0.4684,0.0931,0.025,0,-0.2606,0.301,0.0831,0.0505,0.0128,-0.3269,0.4684,0.0929
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3607.3,4037.1,0.7274,19.9544,16.4001,0.9323,0.9991,5.9398,4.1135,179.076,47.709,0.9887,1,15.9362,14.0572,0.1114,0.1391,0.1289,-0.0833,0.4575,0.1099,0.0134,0,-0.0698,0.2324,0.0342,0.0228,0.0005,-0.051,0.1968,0.0421,0.0274,0,-0.0833,0.4575,0.0628,0.0996,0.094,-0.0262,0.2579,0.0552,0.0227,0,-0.0491,0.2586,0.0395,0.0212,0.0085,-0.0312,0.1197,0.0313,0.0312,0.0042,-0.0491,0.2586,0.0481
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3389.9,4103.1,0.7269,5.138,8.393,0.9166,1,3.0892,2.2025,124.4429,39.7072,0.9918,1,13.0734,12.1607,0.0413,0.3224,0.337,0.0008,0.6504,0.172,0.1569,0.0425,-0.2875,1.4285,0.2233,0.1801,0.1111,-0.1837,0.7863,0.2137,0.1637,0.062,-0.2875,1.4285,0.2238,0.0449,0.0431,-0.2948,0.322,0.1724,0.0727,0.0041,-0.2672,0.967,0.1408,0.0494,0,-0.2672,0.5614,0.1189,0.0716,0.0042,-0.2948,0.967,0.1423
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3701.7,4067.3,0.7268,31.1022,20.1509,0.9625,1,7.0172,5.8845,208.8487,51.4555,0.9912,1,17.0064,15.8135,0.1489,0.2556,0.2282,0,0.6137,0.1036,0.0949,0.0043,-0.0751,0.8444,0.1656,0.1148,0.0383,-0.0576,0.6422,0.159,0.1188,0.0331,-0.0751,0.8444,0.1679,0.1508,0.164,-0.0441,0.3253,0.0671,0.061,0.0211,-0.136,0.4005,0.0839,0.0811,0.0541,-0.0217,0.3346,0.0874,0.0744,0.0405,-0.136,0.4005,0.0876
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3245.7,4103.7,0.726,34.6652,21.9918,0.9007,1,8.5842,5.34,221.6731,53.3011,0.9805,1,18.5789,15.34,0.1564,0.1898,0.1904,-0.0858,0.4934,0.1059,0.035,0,-0.2662,0.5991,0.0996,0.0422,0,-0.1118,0.5015,0.1123,0.0593,0,-0.2662,0.5991,0.1153,0.0734,0.0785,-0.2387,0.3753,0.1046,0.0256,0,-0.2293,0.4655,0.0818,0.0199,0,-0.2293,0.3221,0.0771,0.0331,0,-0.2387,0.4655,0.0875
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3181.5,4116.3,0.7259,25.4669,18.9808,0.8883,1,7.2444,4.5148,197.5604,50.2951,0.9814,1,17.2393,14.469,0.1289,0.3025,0.2727,0,0.8102,0.1371,0.1133,0.0418,-0.1472,0.7805,0.1514,0.0566,0,-0.1059,0.4959,0.123,0.1376,0.0839,-0.1472,0.8102,0.1625,0.1249,0.1116,-0.2538,0.4235,0.1059,0.0515,0.0085,-0.2938,0.3777,0.0859,0.0528,0.0167,-0.1689,0.3292,0.0905,0.0609,0.0292,-0.2938,0.4235,0.092
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3181.5,4023.8,0.7251,15.6333,14.76,0.9018,1,5.2836,4.0678,166.8831,46.0863,0.9874,1,15.2811,14.0551,0.0937,0.3362,0.3451,-0.0192,0.71,0.1621,0.0991,0.0349,-0.1853,0.9784,0.1583,0.0821,0,-0.0769,0.7319,0.1482,0.1211,0.0562,-0.1853,0.9784,0.173,0.1221,0.1327,-0.1799,0.3925,0.1255,0.0557,0.0213,-0.3313,0.487,0.1055,0.052,0,-0.2123,0.3623,0.0891,0.0619,0.0302,-0.3313,0.487,0.1092
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3367.6,4075.2,0.725,10.8795,12.1223,0.9304,1,4.3371,3.4094,148.8832,43.4473,0.9911,1,14.3274,13.3684,0.0731,0.3268,0.3124,-0.011,0.7342,0.1913,0.0912,0,-0.244,0.9641,0.1883,0.1368,0,-0.244,0.7617,0.2208,0.1085,0,-0.244,0.9641,0.1983,0.0986,0.1608,-0.348,0.3555,0.1884,0.0387,0,-0.3873,0.5562,0.1232,0.0926,0.0042,-0.2149,0.5165,0.1729,0.0431,0,-0.3873,0.5562,0.13
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3421,3980.2,0.7249,18.5234,17.1498,0.7914,1,7.2017,3.31,181.2818,48.4455,0.9706,1,17.1986,13.257,0.1022,0.0997,0.0899,-0.041,0.3251,0.0678,0.0216,0,-0.0892,0.3667,0.0527,0.0189,0,-0.07,0.2216,0.0452,0.0296,0,-0.0892,0.3667,0.0593,0.0327,0.0257,-0.0732,0.2029,0.049,0.0208,0,-0.1627,0.2287,0.0404,0.0226,0,-0.0557,0.1637,0.039,0.022,0.0042,-0.1627,0.2287,0.0415
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3674.5,4033.9,0.7249,13.0631,15.4904,0.6841,0.9899,6.7233,2.5102,167.7911,46.7889,0.9631,1,16.6841,12.4707,0.0779,0.2999,0.3008,0.021,0.5796,0.1004,0.0886,0.0525,-0.058,0.6454,0.1104,0.0792,0.0467,-0.034,0.6454,0.1112,0.1051,0.0643,-0.058,0.6454,0.1234,0.1641,0.1608,0.0545,0.328,0.0502,0.0621,0.052,-0.0666,0.4179,0.0648,0.0755,0.0687,-0.0303,0.2985,0.0665,0.07,0.0599,-0.0666,0.4179,0.0694
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3480.6,4037.4,0.7246,32.4332,20.6644,0.9545,1,7.4364,5.9527,212.8495,51.9792,0.99,1,17.4342,15.9094,0.1524,0.201,0.1929,-0.0431,0.5133,0.111,0.0908,0.0203,-0.0922,0.8902,0.1463,0.1149,0.0087,-0.0735,0.8902,0.1959,0.1074,0.0484,-0.0922,0.8902,0.1469,0.0931,0.0907,-0.0813,0.2671,0.0685,0.0477,0.0108,-0.1771,0.5143,0.0798,0.0708,0.0466,-0.1207,0.5143,0.0965,0.0545,0.0271,-0.1771,0.5143,0.0799
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3360,4041.7,0.7243,7.1819,9.785,0.9426,1,3.4583,2.6925,133.3711,41.0967,0.9923,1,13.4355,12.667,0.0538,0.194,0.2186,-0.0096,0.3325,0.0831,0.1157,0,-0.3621,0.8497,0.198,0.1151,0,-0.2366,0.8497,0.2073,0.1199,0.0064,-0.3621,0.8497,0.1944,0.1446,0.1309,-0.0404,0.4259,0.095,0.0442,0,-0.3762,0.6375,0.1255,0.0243,0,-0.3762,0.3842,0.1022,0.0496,0,-0.3762,0.6375,0.1261
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3170.3,4085.4,0.7241,7.8099,10.2808,0.9285,1,3.63,2.9207,136.4385,41.5879,0.9913,1,13.6118,12.872,0.0572,0.3539,0.3196,0.0305,0.8012,0.1851,0.0364,0,-0.1382,0.5542,0.0882,0.0365,0.0056,-0.072,0.2992,0.0653,0.055,0,-0.1382,0.8012,0.1219,0.116,0.1359,-0.1542,0.4513,0.1487,0.0396,0.0004,-0.2374,0.441,0.069,0.0282,0.0029,-0.1025,0.2312,0.0497,0.0441,0.0042,-0.2374,0.4513,0.078
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3773.6,4141.8,0.7239,4.1467,7.3935,0.9533,1,2.5369,2.1618,118.5978,38.7183,0.9942,1,12.5289,12.1207,0.035,0.3472,0.3887,0,0.5635,0.1263,0.046,0.0002,-0.0771,0.4418,0.0804,0.0383,0,-0.07,0.3823,0.092,0.0567,0.0054,-0.0771,0.5635,0.0995,0.1441,0.1577,-0.0392,0.3568,0.0942,0.0605,0.0365,-0.0835,0.2902,0.0702,0.0609,0.0448,-0.0404,0.2902,0.0702,0.0635,0.04,-0.0835,0.3568,0.0728
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3206.1,4028.8,0.7236,26.8128,19.3725,0.8978,1,7.4074,4.8925,200.7946,50.6863,0.9822,1,17.4029,14.8592,0.1335,0.2843,0.2682,-0.0768,0.9494,0.1756,0.0307,0,-0.1868,0.6269,0.0915,0.0766,0,-0.1233,0.6269,0.1434,0.0647,0,-0.1868,0.9494,0.1373,0.0656,0.0642,-0.3302,0.5833,0.1312,0.0168,0,-0.2407,0.5258,0.069,0.0422,0,-0.2407,0.379,0.0876,0.0234,0,-0.3302,0.5833,0.0819
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3691.6,4116.5,0.7223,7.1868,10.4982,0.8194,1,4.214,2.2551,136.8803,41.8012,0.9844,1,14.186,12.1829,0.0525,0.2964,0.2844,0.0553,0.601,0.1289,0.0544,0,-0.0757,0.7872,0.1197,0.0713,0,-0.053,0.7872,0.1597,0.0671,0,-0.0757,0.7872,0.1317,0.1548,0.1518,0.0091,0.3119,0.0552,0.0358,0,-0.1022,0.4338,0.0683,0.0406,0,-0.0708,0.4338,0.0974,0.0421,0,-0.1022,0.4338,0.0727
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3523.6,4026.6,0.7219,33.246,22.0129,0.8622,1,8.6539,4.874,220.4584,53.3286,0.9741,1,18.6443,14.8535,0.1508,0.2554,0.2432,0.0114,0.5898,0.1022,0.0333,0,-0.0983,0.4622,0.0719,0.0499,0,-0.0812,0.4622,0.0935,0.0669,0,-0.0983,0.5898,0.1109,0.1191,0.1171,-0.1096,0.3506,0.0639,0.0245,0,-0.1072,0.3429,0.0522,0.0312,0,-0.0685,0.2205,0.0488,0.0389,0,-0.1096,0.3506,0.0639
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3322.6,4017.8,0.7219,8.0908,10.7846,0.8742,1,4.1901,2.4723,139.2721,42.0978,0.9875,1,14.1857,12.4047,0.0581,0.2358,0.2129,-0.0322,0.7108,0.1477,0.0614,0,-0.2536,1.0389,0.1614,0.112,0.0148,-0.0935,0.6046,0.165,0.0715,0,-0.2536,1.0389,0.1657,0.0425,0.0481,-0.1883,0.4443,0.1291,0.0466,0,-0.2533,0.5622,0.1097,0.0626,0,-0.1117,0.3925,0.1034,0.0463,0,-0.2533,0.5622,0.1109
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3166.6,4064.2,0.7218,14.9548,14.6485,0.8758,1,5.4672,3.7784,165.4586,45.972,0.9838,1,15.4579,13.7522,0.0904,0.3879,0.358,0.0668,0.9872,0.1751,0.0529,0,-0.2101,0.7488,0.1117,0.0679,0,-0.0992,0.7094,0.1216,0.083,0,-0.2101,0.9872,0.1527,0.1459,0.1404,-0.1841,0.3755,0.1032,0.0436,0,-0.2642,0.5445,0.0879,0.0446,0,-0.1266,0.4793,0.0919,0.0528,0,-0.2642,0.5445,0.094
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3633,4038.9,0.7217,46.5075,24.9433,0.9393,1,9.1304,6.3779,248.1912,56.26,0.9854,1,19.1229,16.3395,0.1874,0.1036,0.0874,-0.0168,0.4144,0.0753,0.065,0.0092,-0.0606,0.7464,0.1121,0.0924,0.0096,-0.0447,0.5868,0.1383,0.0722,0.0302,-0.0606,0.7464,0.1072,0.0591,0.0526,-0.0344,0.2445,0.0496,0.0508,0.025,-0.1421,0.4286,0.0684,0.0615,0.0335,-0.1161,0.3159,0.0786,0.0523,0.0337,-0.1421,0.4286,0.0654
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3426.2,4118.5,0.7214,34.2564,21.1454,0.9628,1,7.5214,5.8237,216.9817,52.4544,0.991,1,17.515,15.7969,0.1579,0.1621,0.1188,-0.1817,0.7653,0.1869,0.1068,0.0114,-0.1773,1.0482,0.1616,0.1331,0.0131,-0.0519,0.7244,0.1832,0.1156,0.0255,-0.1817,1.0482,0.167,0.0632,0.0344,-0.3084,0.3568,0.1213,0.0595,0.0128,-0.2807,0.5073,0.0943,0.0565,0.0203,-0.2448,0.3002,0.0916,0.0601,0.0167,-0.3084,0.5073,0.099
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3385.5,4019.4,0.7213,6.9014,10.251,0.8253,1,3.9892,2.3775,135.6167,41.5771,0.9859,1,13.9794,12.3556,0.0509,0.4351,0.4027,0.0249,1.0055,0.2153,0.0518,0,-0.2833,0.7639,0.1349,0.0683,0,-0.2395,0.5066,0.1475,0.0712,0,-0.2833,1.0055,0.1632,0.082,0.0782,-0.3541,0.597,0.2359,0.0332,0,-0.4596,0.5372,0.1146,0.0608,0.0042,-0.1828,0.492,0.1207,0.0356,0,-0.4596,0.597,0.124
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3146.2,4043.8,0.7205,4.584,7.874,0.9291,1,2.8383,2.1489,121.4951,39.2066,0.9932,1,12.8188,12.0904,0.0377,0.2983,0.2593,-0.02,0.794,0.2003,0.0641,0,-0.2206,0.8841,0.1504,0.1352,0,-0.1061,0.7005,0.2007,0.073,0,-0.2206,0.8841,0.1591,0.0542,0.0098,-0.17,0.5286,0.1666,0.0475,0,-0.2196,0.5228,0.0991,0.0769,0,-0.2196,0.5088,0.1336,0.0478,0,-0.2196,0.5286,0.1024
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3469.5,4015.9,0.7205,8.4802,10.5826,0.9515,1,3.6289,3.1555,138.6472,41.892,0.9928,1,13.6235,13.1179,0.0612,0.2303,0.2112,-0.0332,0.6724,0.1267,0.0709,0,-0.1312,0.9584,0.1322,0.0796,0,-0.1118,0.6454,0.1541,0.0806,0,-0.1312,0.9584,0.1373,0.098,0.1065,-0.1363,0.2785,0.0785,0.0386,0,-0.2279,0.3565,0.0719,0.0402,0,-0.1565,0.2702,0.076,0.0422,0,-0.2279,0.3565,0.0737
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3216,4055.2,0.7205,8.1739,10.4113,0.9476,1,3.7435,2.9022,137.7312,41.7458,0.9932,1,13.7417,12.8411,0.0593,0.3514,0.3486,-0.0289,0.849,0.1687,0.1387,0.0491,-0.2433,0.9674,0.194,0.1417,0.0873,-0.1085,0.6092,0.1689,0.1511,0.0665,-0.2433,0.9674,0.199,0.12,0.1531,-0.3375,0.431,0.16,0.0548,0.0091,-0.3861,0.5341,0.1178,0.0481,0.0113,-0.2983,0.3308,0.1165,0.0585,0.0187,-0.3861,0.5341,0.1216
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3676.4,4148,0.7201,9.2358,11.061,0.9486,1,3.7768,3.3314,141.883,42.3783,0.9928,1,13.7545,13.2902,0.0651,0.1929,0.1791,0.0043,0.3614,0.0792,0.074,0,-0.0656,0.7402,0.1387,0.042,0,-0.0561,0.4116,0.1002,0.0817,0,-0.0656,0.7402,0.1387,0.108,0.121,-0.0609,0.2233,0.0642,0.051,0,-0.0595,0.3968,0.0804,0.0379,0,-0.014,0.1931,0.0528,0.0546,0,-0.0609,0.3968,0.0807
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3699.5,4154.5,0.7201,19.6329,18.7474,0.702,0.9949,8.1621,2.9713,190.4192,50.0345,0.9558,1,18.1198,12.9418,0.1031,0.4388,0.431,0.1232,0.8116,0.1548,0.0898,0,-0.09,0.7701,0.1551,0.1065,0,-0.07,0.5644,0.1602,0.1252,0,-0.09,0.8116,0.1875,0.2345,0.2548,-0.1,0.435,0.0918,0.0479,0,-0.1025,0.4837,0.0895,0.0526,0,-0.0813,0.3176,0.0811,0.0669,0,-0.1025,0.4837,0.106
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3461.4,4062.5,0.72,16.4334,14.8056,0.9421,1,5.3083,4.0704,167.6818,46.1261,0.9904,1,15.3081,14.0231,0.098,0.3682,0.3758,-0.0391,0.7456,0.1551,0.0899,0.0247,-0.1059,0.7653,0.1367,0.1053,0.0202,-0.0674,0.5606,0.1492,0.1171,0.0442,-0.1059,0.7653,0.1614,0.1755,0.1853,-0.0554,0.3464,0.0733,0.044,0.0085,-0.3136,0.4405,0.0781,0.0574,0.0022,-0.1248,0.3837,0.0968,0.0569,0.025,-0.3136,0.4405,0.0869
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3223.6,4037.5,0.7196,31.3106,20.0807,0.9758,1,6.7216,5.8754,208.4573,51.3779,0.9924,1,16.7206,15.7603,0.1502,0.2387,0.225,-0.0704,0.6082,0.1217,0.0987,0,-0.2117,1.3301,0.1922,0.1323,0,-0.1474,0.9554,0.261,0.1197,0.0227,-0.2117,1.3301,0.1901,0.0824,0.0789,-0.2126,0.3433,0.1062,0.0298,0,-0.5947,0.6172,0.1175,0.0466,0,-0.349,0.6172,0.151,0.0377,0,-0.5947,0.6172,0.1174
V20-09 A;#104;Ebene C - 2021-01-29 17.16.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3222.7,4026.1,0.7194,16.7801,15.2806,0.9031,1,5.5459,4.1219,170.4529,46.5955,0.9866,1,15.5219,14.0703,0.0984,0.443,0.4362,-0.0557,0.9936,0.2079,0.0808,0,-0.2892,1.1578,0.1616,0.0644,0,-0.1901,0.5328,0.1311,0.1167,0,-0.2892,1.1578,0.1988,0.1413,0.194,-0.3855,0.7753,0.2188,0.0427,0,-0.4206,0.7666,0.1132,0.0505,0,-0.2071,0.3515,0.0946,0.0525,0,-0.4206,0.7753,0.1309
