Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2016.5,5716.7,0.6547,9.9296,13.5561,0.679,0.9618,5.6337,2.2379,154.5909,44.8002,0.9679,0.9982,15.6272,12.1747,0.0642,0.4613,0.4525,0.1606,0.7644,0.1285,0.0864,0.0356,-0.0377,0.8987,0.1306,0.1044,0.0654,-0.0095,0.733,0.1294,0.11,0.0444,-0.0377,0.8987,0.1592,0.2898,0.2845,0.0433,0.4993,0.0964,0.1079,0.0935,-0.012,0.4614,0.0944,0.1112,0.1,0,0.3246,0.0857,0.1194,0.1007,-0.012,0.4993,0.1043
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1940.5,5790,0.6546,23.6408,18.1559,0.9012,1,6.9738,4.4363,191.5699,49.4629,0.984,1,16.9601,14.4013,0.1234,0.2339,0.2286,0.0046,0.4236,0.0777,0.1188,0.0827,-0.0267,0.7423,0.13,0.1684,0.1189,-0.0189,0.725,0.1657,0.133,0.1011,-0.0267,0.7423,0.1304,0.2051,0.2041,0.0934,0.3133,0.0418,0.098,0.0914,-0.0147,0.3463,0.074,0.1202,0.1124,-0,0.3463,0.093,0.1112,0.1041,-0.0147,0.3463,0.0791
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1896.8,5723.2,0.6536,6.5048,10.4123,0.754,0.9801,4.3119,2.1934,135.5112,41.6865,0.9799,0.9992,14.2835,12.1058,0.048,0.4144,0.4385,0.0418,0.824,0.1891,0.172,0.0898,-0.0463,0.9141,0.2113,0.219,0.14,-0.0128,0.7718,0.2155,0.1839,0.1016,-0.0463,0.9141,0.2167,0.2433,0.2409,0.0943,0.4434,0.0749,0.1793,0.1848,-0.004,0.5655,0.127,0.1909,0.1704,0,0.5425,0.1202,0.1824,0.1881,-0.004,0.5655,0.1257
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1950.9,5782.9,0.6514,15.3083,15.1746,0.8354,1,6.1193,3.2505,168.4753,46.4869,0.9797,1,16.0852,13.2312,0.0909,0.349,0.3382,0.0859,0.6352,0.1086,0.1498,0.1176,-0.0222,0.6725,0.1355,0.1464,0.1003,-0.0114,0.4995,0.1409,0.1679,0.1319,-0.0222,0.6725,0.145,0.267,0.2638,0.0742,0.4444,0.0603,0.1359,0.1362,-0,0.385,0.079,0.1268,0.118,0,0.3226,0.0858,0.1478,0.1467,-0,0.4444,0.0861
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1886,5907.3,0.6514,22.4014,17.8924,0.8793,0.9946,6.6547,4.4424,189.1123,49.2054,0.9815,1,16.6445,14.3432,0.1185,0.2389,0.2257,0.0155,0.4382,0.0648,0.1855,0.1634,-0.0364,0.7175,0.1516,0.1937,0.1646,-0.0173,0.5699,0.1419,0.1918,0.1879,-0.0364,0.7175,0.1451,0.2,0.1959,0.0979,0.4219,0.0503,0.161,0.1653,-0.0369,0.4567,0.086,0.1795,0.1817,-0.0116,0.3595,0.0755,0.1656,0.1722,-0.0369,0.4567,0.0835
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2024,5806.1,0.6471,18.6999,15.897,0.9299,1,5.9814,4.0777,175.477,47.2199,0.989,1,15.9719,14.0633,0.1066,0.227,0.2254,0.044,0.4641,0.0771,0.1314,0.0821,-0.0328,0.6558,0.1436,0.1887,0.1365,-0.0242,0.6552,0.1622,0.1416,0.0977,-0.0328,0.6558,0.1412,0.188,0.1876,0.0461,0.3103,0.049,0.1277,0.1175,-0.0134,0.4532,0.0781,0.1498,0.1407,-0.0106,0.3596,0.0869,0.1341,0.1268,-0.0134,0.4532,0.0777
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1968.4,5787.7,0.6463,10.9109,12.3822,0.8943,0.9859,4.4202,3.4901,150.1241,43.6918,0.9882,0.9992,14.4158,13.4246,0.0727,0.5159,0.4893,0.1935,0.7791,0.1327,0.1754,0.1429,-0.0433,0.7402,0.1542,0.1215,0.0803,-0.0138,0.7006,0.1355,0.2001,0.1653,-0.0433,0.7791,0.1765,0.2988,0.2964,0.162,0.4208,0.0592,0.144,0.1502,-0.0101,0.4155,0.0811,0.111,0.1127,0,0.3054,0.0757,0.1553,0.1579,-0.0101,0.4208,0.0893
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1932.2,5884.7,0.6415,15.7845,17.5589,0.6433,0.824,6.0396,4.4146,178.1778,47.939,0.9743,0.9967,16.0348,14.3659,0.0886,0.2608,0.2637,0.134,0.4329,0.0591,0.174,0.1478,-0.0248,0.7065,0.1495,0.152,0.0784,-0.0203,0.6261,0.1629,0.1818,0.1727,-0.0248,0.7065,0.1459,0.2102,0.2108,0.1037,0.3401,0.0412,0.1648,0.1627,-0.031,0.5284,0.0849,0.1402,0.1306,0,0.4126,0.0903,0.1688,0.1712,-0.031,0.5284,0.083
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1886,5922.4,0.6391,10.8296,12.1101,0.928,1,4.4389,3.2309,148.6319,43.425,0.9905,1,14.4246,13.184,0.0729,0.3179,0.303,0.0186,0.6024,0.1237,0.1969,0.1513,-0.0259,0.8602,0.1872,0.2128,0.209,-0.0166,0.6878,0.1822,0.2057,0.1702,-0.0259,0.8602,0.1859,0.2512,0.2408,0.0962,0.4135,0.0681,0.1704,0.1633,-0.0294,0.5252,0.1163,0.1712,0.1787,-0.004,0.4518,0.1101,0.1762,0.1718,-0.0294,0.5252,0.1154
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1893.2,5876.7,0.6382,12.9148,13.9327,0.836,1,5.5434,2.9593,159.9865,45.2654,0.9812,1,15.5384,12.9335,0.0807,0.3653,0.3606,0.0838,0.7598,0.1523,0.1506,0.1038,-0.0319,0.7523,0.151,0.1669,0.1467,-0.0205,0.5977,0.1459,0.1679,0.1224,-0.0319,0.7598,0.162,0.2521,0.2502,0.1236,0.4292,0.059,0.1331,0.1358,-0.0325,0.4268,0.0826,0.1401,0.1483,0,0.3785,0.0738,0.1426,0.1457,-0.0325,0.4292,0.0872
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1923.3,5833.6,0.6371,3.7895,7.1316,0.9363,1,2.5474,2.0296,116.8276,38.4447,0.9933,1,12.54,11.9511,0.0324,0.3639,0.3813,0.1029,0.5168,0.1062,0.1618,0.1407,-0.0273,0.7404,0.1238,0.1904,0.1733,-0.0273,0.7404,0.1629,0.1685,0.1442,-0.0273,0.7404,0.1284,0.2082,0.2127,0.1263,0.2931,0.0401,0.1393,0.1378,0,0.4246,0.0544,0.1474,0.1417,0,0.4094,0.075,0.1416,0.1395,0,0.4246,0.0554
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1897.6,5846,0.6363,8.9166,10.9069,0.9419,1,3.9397,2.957,140.7924,42.2268,0.9922,1,13.9386,12.9179,0.0633,0.2727,0.2496,0.1431,0.561,0.0845,0.1646,0.1253,-0.0234,0.942,0.148,0.2283,0.1976,-0.0151,0.8482,0.2113,0.1716,0.1389,-0.0234,0.942,0.1471,0.1998,0.1887,0.1065,0.3631,0.0485,0.1349,0.1345,-0.0585,0.5426,0.074,0.1535,0.1423,-0.0113,0.5387,0.1087,0.139,0.14,-0.0585,0.5426,0.0743
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1969.7,5768.8,0.6349,8.689,11.1735,0.8746,1,4.3346,2.5845,141.8845,42.4932,0.9874,1,14.3331,12.5645,0.0612,0.2857,0.298,0.0391,0.4378,0.0851,0.1951,0.158,-0.0513,0.9255,0.1785,0.2139,0.2113,-0.0513,0.7924,0.1843,0.2007,0.1703,-0.0513,0.9255,0.1755,0.1868,0.1941,0.0673,0.2773,0.0417,0.141,0.1427,-0.043,0.4277,0.0954,0.1506,0.1712,-0.0296,0.3901,0.0959,0.1438,0.1479,-0.043,0.4277,0.0937
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1845.7,5886.2,0.6347,14.1868,13.7925,0.9372,1,5.0812,3.6041,160.369,45.1032,0.9906,1,15.0471,13.574,0.0885,0.2535,0.251,0.1093,0.4891,0.0718,0.1594,0.1094,-0.0309,0.8458,0.1635,0.2027,0.1843,-0.0239,0.6313,0.158,0.1678,0.1255,-0.0309,0.8458,0.1598,0.1987,0.1998,0.1152,0.2857,0.0341,0.1501,0.1494,-0.0049,0.4348,0.0819,0.166,0.163,-0.0049,0.3718,0.0745,0.1545,0.1582,-0.0049,0.4348,0.08
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1878.2,5769.4,0.6341,6.2148,9.4538,0.8738,1,3.5517,2.466,130.7625,40.7673,0.9887,1,13.5475,12.3988,0.0475,0.4093,0.4146,0.1157,0.7722,0.1486,0.1267,0.059,-0.035,0.8779,0.1695,0.0748,0.0018,-0.0277,0.7018,0.1375,0.14,0.0659,-0.035,0.8779,0.1789,0.3149,0.3095,0.1604,0.568,0.0917,0.1254,0.1144,-0.0212,0.4436,0.1047,0.0959,0.0575,0,0.3951,0.1098,0.1343,0.123,-0.0212,0.568,0.1116
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1913.7,5755.4,0.6326,7.0518,9.8745,0.9088,1,3.7905,2.541,133.7884,41.1967,0.9906,1,13.7828,12.5033,0.0527,0.2842,0.2804,0.0798,0.5156,0.1,0.1224,0.0345,-0.0235,0.5802,0.1486,0.1296,0.0244,-0.0164,0.5475,0.1638,0.1307,0.043,-0.0235,0.5802,0.1508,0.1838,0.1823,0.0842,0.3025,0.0462,0.1052,0.069,-0.0093,0.371,0.0953,0.1017,0.0677,-0.0078,0.3128,0.1019,0.1092,0.0772,-0.0093,0.371,0.095
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1881.6,5835.5,0.6287,6.629,10.4104,0.7686,0.9455,4.2176,2.3558,135.6284,41.5996,0.9849,0.9991,14.2055,12.3223,0.0489,0.349,0.3401,0.177,0.5542,0.0815,0.1806,0.1358,-0.0169,0.8414,0.1711,0.1429,0.1042,-0.0099,0.4592,0.1298,0.1889,0.1491,-0.0169,0.8414,0.1717,0.2497,0.2533,0.1271,0.3376,0.04,0.1484,0.1503,-0.0051,0.4813,0.0869,0.1326,0.1286,0,0.3077,0.0772,0.1534,0.1552,-0.0051,0.4813,0.088
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2006.1,5741,0.6276,5.9557,10.3479,0.6989,0.8811,3.9097,2.3747,134.2126,41.4136,0.9834,0.9977,13.9066,12.3379,0.0444,0.4388,0.4559,0.1396,0.6248,0.1022,0.1298,0.0918,-0.0316,0.8557,0.1484,0.0477,0.0237,-0.0209,0.2579,0.0577,0.1434,0.0971,-0.0316,0.8557,0.1598,0.2655,0.2722,0.109,0.4571,0.0826,0.1409,0.1273,0,0.5571,0.1011,0.0723,0.0589,0,0.2898,0.0673,0.1463,0.1311,0,0.5571,0.1036
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1845.9,5905.8,0.6161,29.7006,19.7805,0.9539,1,7.0507,5.5229,205.8928,51.0996,0.9909,1,17.0395,15.4918,0.1443,0.3061,0.2986,0.1211,0.5547,0.0786,0.1587,0.1324,-0.0205,0.6456,0.1182,0.2059,0.2014,0,0.5507,0.1266,0.1801,0.1625,-0.0205,0.6456,0.1247,0.1965,0.1934,0.0885,0.3547,0.0395,0.1499,0.1456,0,0.3926,0.0603,0.1698,0.1666,0,0.3926,0.0663,0.1566,0.1534,0,0.3926,0.0601
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1893.4,5914.2,0.6156,16.014,15.1205,0.8802,1,5.948,3.4479,168.6865,46.4251,0.9835,1,15.9486,13.4266,0.0949,0.3066,0.3088,0.1219,0.4652,0.0771,0.1929,0.1537,-0.03,0.8585,0.174,0.2944,0.286,-0.0138,0.8585,0.2176,0.2037,0.1794,-0.03,0.8585,0.1706,0.2441,0.243,0.1181,0.3682,0.0473,0.172,0.1779,-0.0845,0.4823,0.0957,0.2014,0.228,-0.0049,0.4398,0.1115,0.1788,0.188,-0.0845,0.4823,0.0946
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1961.6,5764.6,0.6136,5.9415,12.6598,0.4659,0.7151,4.6365,2.5918,142.3331,42.7682,0.9779,0.9974,14.6269,12.5736,0.0417,0.5123,0.5381,0.0734,0.7232,0.1311,0.1552,0.0823,-0.0527,0.8636,0.1875,0.1087,0.0445,-0.0192,0.6434,0.1631,0.1698,0.0908,-0.0527,0.8636,0.1986,0.3046,0.3082,0.1796,0.4305,0.0554,0.1261,0.1117,-0.0402,0.4523,0.0993,0.1012,0.0902,0,0.387,0.0866,0.1334,0.1172,-0.0402,0.4523,0.1041
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2035.6,5728.6,0.6131,5.1309,8.5757,0.8767,1,3.3632,1.9756,125.4131,39.8964,0.9901,1,13.3546,11.9179,0.0409,0.2577,0.2614,0.0748,0.467,0.0786,0.1751,0.1394,-0.0218,0.7515,0.1524,0.1892,0.1685,-0.0218,0.5708,0.1452,0.1785,0.1507,-0.0218,0.7515,0.1509,0.1975,0.1963,0.0785,0.2773,0.0433,0.1589,0.1651,-0.0229,0.3664,0.0899,0.1868,0.1856,0,0.3664,0.086,0.1605,0.1669,-0.0229,0.3664,0.0888
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1899.8,5874.7,0.6119,22.6967,17.4138,0.9406,1,6.2771,4.7237,186.933,48.7298,0.9893,1,16.2631,14.6706,0.1214,0.2688,0.2605,0.0411,0.5695,0.0848,0.1971,0.1866,-0.0307,0.7598,0.153,0.1673,0.12,-0.0274,0.6193,0.1579,0.2058,0.2041,-0.0307,0.7598,0.1483,0.1836,0.1775,0.0497,0.3261,0.0463,0.1561,0.1642,-0.0458,0.4371,0.0813,0.1414,0.1375,-0.0032,0.4184,0.0893,0.1594,0.1661,-0.0458,0.4371,0.0784
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2015.8,5735.9,0.6116,7.766,14.8168,0.4445,0.6391,4.8379,3.1918,154.4306,44.5144,0.9794,0.9975,14.8326,13.1434,0.0503,0.3371,0.3371,0.163,0.5818,0.0966,0.151,0.0734,-0.0287,0.839,0.1908,0.1212,0.0581,-0.0111,0.6697,0.1695,0.1602,0.0863,-0.0287,0.839,0.1915,0.2031,0.2031,0.0773,0.3829,0.0603,0.1334,0.0952,-0.0106,0.6114,0.1354,0.1055,0.0709,-0.0063,0.3964,0.1161,0.1368,0.106,-0.0106,0.6114,0.1335
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2028.3,5720.7,0.6108,5.4475,8.6267,0.9198,1,3.0723,2.5551,125.891,39.9384,0.9918,1,13.0691,12.5125,0.0433,0.3509,0.3693,0.0601,0.6569,0.1464,0.1938,0.1451,-0.0263,0.8568,0.1928,0.1594,0.0557,-0.0083,0.8568,0.2036,0.2004,0.1562,-0.0263,0.8568,0.1937,0.3077,0.3092,0.1722,0.4345,0.0709,0.1709,0.159,-0.0369,0.5455,0.1396,0.1219,0.0851,-0.0067,0.4631,0.1289,0.1767,0.1703,-0.0369,0.5455,0.1401
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1827.7,5865.3,0.6091,20.9371,17.1102,0.8987,1,6.3258,4.2525,183.5215,48.4076,0.9842,1,16.3148,14.2302,0.1141,0.2984,0.3035,0.0947,0.4652,0.0662,0.1397,0.1102,-0.0198,0.665,0.1282,0.1964,0.1622,-0.0116,0.665,0.1674,0.1578,0.1317,-0.0198,0.665,0.1327,0.2168,0.2214,0.0985,0.3389,0.0417,0.1384,0.1435,-0.0051,0.3997,0.0751,0.143,0.146,-0.0012,0.3078,0.0852,0.1474,0.1556,-0.0051,0.3997,0.0763
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1879,5933.3,0.6087,11.3251,12.8293,0.8647,0.9782,4.7132,3.2719,152.514,44.1116,0.985,0.999,14.7095,13.2326,0.0743,0.5064,0.4923,0.2799,0.7497,0.124,0.2335,0.1974,-0.0144,0.8929,0.2291,0.2206,0.1451,-0.0092,0.7278,0.232,0.2534,0.2461,-0.0144,0.8929,0.2341,0.3592,0.3644,0.1438,0.5478,0.0768,0.1986,0.1942,-0.02,0.5895,0.1769,0.1733,0.1195,-0.0093,0.5173,0.1769,0.2103,0.2368,-0.02,0.5895,0.1766
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1856.7,5877.4,0.6061,21.4855,17.6913,0.8627,0.9913,6.8298,4.0644,187.042,48.9959,0.9791,0.9992,16.8099,13.9859,0.1149,0.2189,0.2041,0.0381,0.4931,0.0736,0.1576,0.135,-0.0281,0.6463,0.1337,0.1873,0.1517,-0.012,0.6456,0.1508,0.1646,0.1498,-0.0281,0.6463,0.1297,0.1794,0.175,0.1069,0.2967,0.0337,0.1364,0.1381,-0.0378,0.372,0.0688,0.1478,0.1428,-0.0011,0.293,0.0734,0.1413,0.1461,-0.0378,0.372,0.0672
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1878.9,5764,0.6056,3.0352,6.52,0.8972,1,2.3999,1.7451,113.1477,37.8491,0.9925,1,12.3961,11.6999,0.0268,0.3273,0.3177,0.0862,0.5752,0.131,0.0758,0.0092,-0.0364,0.6894,0.1217,0.0594,0.001,-0.0314,0.6894,0.1297,0.0826,0.0117,-0.0364,0.6894,0.1286,0.2835,0.2899,0.1457,0.3891,0.0636,0.0876,0.0444,-0.0205,0.568,0.0981,0.0755,0.0181,-0.0024,0.424,0.0982,0.0929,0.0493,-0.0205,0.568,0.1024
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1892.5,5840.5,0.6033,22.481,17.6469,0.9072,1,6.488,4.2688,187.8606,48.9528,0.9851,1,16.4869,14.2407,0.1197,0.3184,0.3005,0.0392,0.663,0.115,0.1389,0.1077,-0.0227,0.7642,0.1313,0.2074,0.1477,-0.0101,0.7642,0.1978,0.1604,0.1303,-0.0227,0.7642,0.142,0.2095,0.2086,0.0699,0.3483,0.0549,0.1266,0.1293,-0.0011,0.4013,0.072,0.1578,0.1614,0,0.4013,0.0878,0.1365,0.1399,-0.0011,0.4013,0.0752
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1901.2,5910.7,0.602,10.9146,11.9826,0.9552,1,4.2173,3.4071,147.959,43.2899,0.9922,1,14.1956,13.36,0.0738,0.5349,0.5531,0.0821,0.8578,0.204,0.1429,0.1001,-0.0308,0.7953,0.1483,0.1742,0.163,-0.0194,0.5626,0.1499,0.1717,0.116,-0.0308,0.8578,0.1841,0.3378,0.3435,0.1994,0.5235,0.068,0.1523,0.1525,-0.0855,0.5094,0.0905,0.1583,0.1606,-0.0034,0.3606,0.0907,0.166,0.162,-0.0855,0.5235,0.1013
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2036.7,5733,0.6018,8.0488,11.8969,0.7146,0.9606,4.6137,2.2446,143.2188,42.845,0.9804,1,14.6014,12.2337,0.0562,0.3924,0.3782,0.0894,0.7515,0.1652,0.1339,0.0967,-0.0219,0.607,0.129,0.1654,0.121,-0.0205,0.5229,0.1471,0.1485,0.1081,-0.0219,0.7515,0.1442,0.2384,0.2487,0.0284,0.3488,0.0647,0.1432,0.1435,-0.0299,0.3813,0.0843,0.1565,0.1548,0,0.353,0.0959,0.1486,0.1481,-0.0299,0.3813,0.0861
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1838.7,5778.6,0.6017,20.6733,17.042,0.8945,1,6.3823,4.4013,183.2177,48.3642,0.9843,1,16.3729,14.3737,0.1128,0.2603,0.262,0.0281,0.456,0.0709,0.1552,0.0945,-0.0446,1.1234,0.1867,0.1991,0.1182,-0.0446,0.8405,0.2237,0.1672,0.1205,-0.0446,1.1234,0.1805,0.2068,0.207,0.0494,0.3183,0.0417,0.1647,0.1613,-0.0376,0.5386,0.0987,0.1883,0.1743,0,0.5386,0.1128,0.1695,0.1696,-0.0376,0.5386,0.0949
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1959.1,5727.2,0.6008,5.3797,9.3691,0.7701,1,3.9864,1.8218,129.6291,40.6928,0.9837,1,13.9798,11.7686,0.0415,0.2739,0.2866,0.1132,0.4655,0.0846,0.1623,0.0907,-0.0263,0.8275,0.1775,0.1447,0.0681,-0.0184,0.6257,0.1747,0.1671,0.0984,-0.0263,0.8275,0.176,0.2069,0.204,0.0693,0.3656,0.0605,0.158,0.1388,-0.0499,0.5371,0.1075,0.1579,0.1414,0,0.511,0.1018,0.1601,0.1432,-0.0499,0.5371,0.1064
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1867.8,5932.4,0.6005,7.4923,12.0755,0.6457,0.8543,4.5651,2.8004,142.7364,42.722,0.9827,0.9984,14.5471,12.7352,0.0525,0.5455,0.5514,0.2755,0.8079,0.1173,0.2142,0.158,-0.0328,0.7956,0.1993,0.191,0.1399,-0.0048,0.7889,0.2025,0.2314,0.1746,-0.0328,0.8079,0.2093,0.4342,0.4362,0.2194,0.6516,0.1102,0.2093,0.2056,-0.0176,0.5697,0.1359,0.1877,0.1713,0,0.5055,0.1472,0.221,0.2166,-0.0176,0.6516,0.1437
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1927.1,5796.9,0.6002,10.3749,13.8644,0.6783,0.863,4.7525,3.4833,154.3765,44.3857,0.9847,0.998,14.7468,13.4323,0.0672,0.2801,0.2723,0.1693,0.4474,0.0577,0.1597,0.1366,-0.0213,0.7511,0.1487,0.1727,0.1724,-0.0078,0.7265,0.1583,0.1675,0.1586,-0.0213,0.7511,0.1475,0.1818,0.1841,0.0343,0.2774,0.0392,0.1251,0.1361,-0.0144,0.434,0.0875,0.134,0.1588,0,0.4025,0.0885,0.1288,0.1449,-0.0144,0.434,0.0863
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1872.9,5935.1,0.5994,14.0287,15.1699,0.7661,1,6.3308,2.8006,167.1542,46.4902,0.9719,1,16.3223,12.7701,0.0839,0.4423,0.4209,0.2607,0.7382,0.1064,0.24,0.1712,-0.0143,0.8929,0.2457,0.2124,0.1003,-0.0026,0.798,0.2463,0.2572,0.2376,-0.0143,0.8929,0.2437,0.3322,0.3354,0.1605,0.4412,0.0469,0.1977,0.1744,-0.0225,0.6516,0.1894,0.1747,0.1417,-0.0063,0.5109,0.1836,0.2091,0.2257,-0.0225,0.6516,0.1855
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,1874.4,5773.2,0.5977,9.2154,15.9793,0.4535,0.7183,5.4672,3.3941,159.5375,45.305,0.9767,0.9982,15.4364,13.375,0.0578,0.4872,0.4908,0.1294,0.8604,0.1527,0.1705,0.0908,-0.0329,0.857,0.1896,0.1497,0.0652,-0.0116,0.8456,0.1844,0.189,0.1081,-0.0329,0.8604,0.2018,0.3212,0.3308,0.1656,0.4436,0.0558,0.1449,0.1356,-0.0219,0.5742,0.1129,0.1098,0.0946,-0.0081,0.3182,0.0972,0.1552,0.1457,-0.0219,0.5742,0.1179
V20-09 A;#111;Ebene D - 2021-01-29 16.37.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,2028.9,5723.1,0.5946,6.8948,9.942,0.8766,0.9683,3.4682,2.8904,133.5345,41.1344,0.9917,0.9999,13.4617,12.8556,0.0516,0.2489,0.2648,0.0748,0.4115,0.077,0.1614,0.1189,-0.0279,0.7448,0.1638,0.1761,0.1083,-0.0083,0.6423,0.1893,0.166,0.1329,-0.0279,0.7448,0.1616,0.2498,0.2477,0.1358,0.3529,0.0447,0.154,0.143,-0.0369,0.4816,0.1233,0.1487,0.1397,-0.0093,0.4408,0.1269,0.159,0.1535,-0.0369,0.4816,0.1224
